timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-11T22:33:27+00:00,-37.82287957146764,145.0427418295294,0.00298,71.20000000000005,71.20000000000005,10.7136,10.7136,96,0,29,0.0
2020-03-11T22:33:30+00:00,-37.822863310575485,145.04262716509402,0.01295,70.79999999999995,70.79999999999995,10.4688,10.4688,97,0,29,0.0
2020-03-11T22:33:35+00:00,-37.822863813489676,145.04248777404428,0.02624,70.39999999999998,70.39999999999998,10.4688,10.4688,95,0,29,0.0
2020-03-11T22:33:39+00:00,-37.82296481542289,145.04243245348334,0.040100000000000004,70.39999999999998,70.39999999999998,13.5432,13.5432,92,54,29,0.0
2020-03-11T22:33:44+00:00,-37.8231181204319,145.04236908629537,0.06057,71.0,71.0,17.841600000000003,17.841600000000003,92,74,29,0.0
2020-03-11T22:33:45+00:00,-37.82316061668098,145.04236120730639,0.06553,71.20000000000005,71.20000000000005,17.841600000000003,17.841600000000003,93,72,29,0.0
2020-03-11T22:33:49+00:00,-37.82327461056411,145.04232801496983,0.08425,72.0,72.0,14.450400000000002,14.450400000000002,92,50,29,0.0
2020-03-11T22:33:50+00:00,-37.82330193556845,145.0423361454159,0.08751,72.20000000000005,72.20000000000005,11.829600000000001,11.829600000000001,92,53,29,0.0
2020-03-11T22:33:51+00:00,-37.823327165097,145.04235081374645,0.09074,72.20000000000005,72.20000000000005,11.628,11.628,91,63,29,0.0
2020-03-11T22:33:52+00:00,-37.8233409114182,145.04237880930305,0.09397,72.39999999999998,72.39999999999998,11.628,11.628,90,71,29,0.0
2020-03-11T22:33:54+00:00,-37.823366057127714,145.04245969466865,0.10088,72.60000000000002,72.60000000000002,13.2732,13.2732,91,81,29,0.0
2020-03-11T22:33:57+00:00,-37.82340411096811,145.04259615205228,0.11328,72.79999999999995,72.79999999999995,16.059600000000003,16.059600000000003,94,74,29,0.0
2020-03-11T22:34:00+00:00,-37.82343319617212,145.04273713566363,0.12673,73.0,73.0,16.1964,16.1964,97,77,29,0.0
2020-03-11T22:34:01+00:00,-37.82343772239983,145.04278600215912,0.13133,73.20000000000005,73.20000000000005,16.5636,16.5636,99,73,29,0.0
2020-03-11T22:34:02+00:00,-37.823442835360765,145.0428342819214,0.13594,73.39999999999998,73.39999999999998,16.5996,16.5996,101,67,29,0.0
2020-03-11T22:34:03+00:00,-37.8234532289207,145.04288180731237,0.14058,73.39999999999998,73.39999999999998,16.6644,16.6644,102,70,29,0.0
2020-03-11T22:34:05+00:00,-37.82346932217479,145.0429833959788,0.15011000000000002,74.0,74.0,17.236800000000002,17.236800000000002,105,72,29,0.0
2020-03-11T22:34:07+00:00,-37.82348013482988,145.043092276901,0.1598,74.39999999999998,74.39999999999998,17.5392,17.5392,108,72,29,0.0
2020-03-11T22:34:08+00:00,-37.82349036075175,145.04314608871937,0.16468,74.60000000000002,74.60000000000002,17.5392,17.5392,110,71,28,0.0
2020-03-11T22:34:15+00:00,-37.82351844012737,145.0434397906065,0.19853,75.20000000000005,75.20000000000005,17.0352,17.0352,107,67,28,0.0
2020-03-11T22:34:17+00:00,-37.82353193499148,145.0434477534145,0.2077,75.39999999999998,75.39999999999998,16.0272,16.0272,108,63,28,0.0
2020-03-11T22:34:24+00:00,,,0.23746,75.39999999999998,75.39999999999998,15.0192,15.0192,105,60,28,0.0
2020-03-11T22:34:27+00:00,-37.82370409928262,145.0435692910105,0.25021,75.60000000000002,75.60000000000002,15.591600000000001,15.591600000000001,101,70,28,0.0
2020-03-11T22:34:32+00:00,,,0.27525,76.60000000000002,76.60000000000002,18.882,18.882,101,74,28,0.0
2020-03-11T22:34:37+00:00,-37.82385497353971,145.04367565736175,0.29967,76.79999999999995,76.79999999999995,15.9948,15.9948,105,27,28,0.0
2020-03-11T22:34:40+00:00,,,0.30938,76.20000000000005,76.20000000000005,10.8576,10.8576,108,0,28,0.0
2020-03-11T22:34:41+00:00,-37.823621118441224,145.04350173287094,0.31137,76.20000000000005,76.20000000000005,7.1676,7.1676,108,0,28,0.0
2020-03-11T22:35:25+00:00,,,0.31137,76.0,76.0,12.193200000000001,12.193200000000001,94,97,29,0.0
2020-03-11T22:35:26+00:00,,,0.31625,76.0,76.0,17.568,17.568,94,102,29,0.0
2020-03-11T22:35:29+00:00,-37.82429066486657,145.0446031987667,0.33402,76.79999999999995,76.79999999999995,21.8664,21.8664,92,90,29,0.0
2020-03-11T22:35:31+00:00,-37.82421011477709,145.04492539912462,0.34628,78.0,78.0,22.068,22.068,89,90,29,0.0
2020-03-11T22:35:37+00:00,-37.824467942118645,145.0448164343834,0.38283999999999996,78.60000000000002,78.60000000000002,21.5316,21.5316,87,84,29,0.0
2020-03-11T22:35:43+00:00,-37.82478922046721,145.04469866864383,0.4181,79.0,79.0,21.4632,21.4632,87,80,29,0.0
2020-03-11T22:35:44+00:00,-37.8248433675617,145.04469254985452,0.42417,79.0,79.0,21.834000000000003,21.834000000000003,89,84,29,0.0
2020-03-11T22:35:46+00:00,-37.82495241612196,145.0446705892682,0.43685,79.0,79.0,23.2128,23.2128,92,79,29,0.0
2020-03-11T22:35:48+00:00,-37.82506104558706,145.04465298727155,0.45025,79.0,79.0,24.6564,24.6564,96,77,29,0.0
2020-03-11T22:35:52+00:00,-37.82530470751226,145.0446098204702,0.4801,78.39999999999998,78.39999999999998,27.979200000000002,27.979200000000002,100,85,29,0.0
2020-03-11T22:35:54+00:00,-37.82544150017202,145.0445732753724,0.49633,78.20000000000005,78.20000000000005,29.660400000000003,29.660400000000003,103,81,29,0.0
2020-03-11T22:35:56+00:00,-37.825589440763,145.04453136585653,0.51361,78.0,78.0,31.676399999999997,31.676399999999997,104,71,29,0.0
2020-03-11T22:35:58+00:00,-37.825751546770334,145.04449632950127,0.5321699999999999,77.60000000000002,77.60000000000002,34.095600000000005,34.095600000000005,105,75,29,0.0
2020-03-11T22:36:00+00:00,-37.82610945403576,145.04442617297173,0.5519700000000001,76.60000000000002,76.60000000000002,36.2772,36.2772,102,79,29,0.0
2020-03-11T22:36:02+00:00,-37.82631707377732,145.04438770003617,0.5729099999999999,75.60000000000002,75.60000000000002,38.0268,38.0268,100,83,29,0.0
2020-03-11T22:36:04+00:00,-37.82653693109751,145.04434495233,0.59489,74.0,74.0,40.41,40.41,101,87,29,0.0
2020-03-11T22:36:06+00:00,-37.82676273956895,145.044300025329,0.61771,72.79999999999995,72.79999999999995,41.184,41.184,100,90,29,0.0
2020-03-11T22:36:09+00:00,,,0.65279,71.60000000000002,71.60000000000002,42.3936,42.3936,101,91,29,0.0
2020-03-11T22:36:13+00:00,,,0.70077,70.79999999999995,70.79999999999995,43.218,43.218,98,92,29,0.0
2020-03-11T22:36:14+00:00,-37.82765172421932,145.04412023350596,0.71277,70.39999999999998,70.39999999999998,43.218,43.218,97,91,29,0.0
2020-03-11T22:36:17+00:00,,,0.7486900000000001,69.20000000000005,69.20000000000005,42.984,42.984,96,91,29,0.0
2020-03-11T22:36:23+00:00,,,0.82001,68.79999999999995,68.79999999999995,42.3108,42.3108,97,73,29,0.0
2020-03-11T22:36:24+00:00,-37.828686721622944,145.04390875808895,0.8317599999999999,68.0,68.0,42.303599999999996,42.303599999999996,94,68,29,0.0
2020-03-11T22:36:26+00:00,-37.82886768691242,145.04387154243886,0.85489,66.79999999999995,66.79999999999995,40.8924,40.8924,94,72,29,0.0
2020-03-11T22:36:29+00:00,,,0.88832,65.79999999999995,65.79999999999995,39.7512,39.7512,94,56,28,0.0
2020-03-11T22:36:37+00:00,,,0.94902,65.79999999999995,65.79999999999995,14.382000000000001,14.382000000000001,95,0,28,0.0
2020-03-11T22:36:42+00:00,-37.82962474040687,145.04374070093036,0.96785,66.0,66.0,13.5648,13.5648,95,41,28,0.0
2020-03-11T22:36:47+00:00,-37.82972691580653,145.04376098513603,0.98605,66.39999999999998,66.39999999999998,11.721599999999999,11.721599999999999,95,0,28,0.0
2020-03-11T22:36:49+00:00,-37.82973839901388,145.0437551178038,0.99134,66.39999999999998,66.39999999999998,9.5112,9.5112,92,0,28,0.0
2020-03-11T22:36:50+00:00,-37.82971819862723,145.04377313889563,0.99134,66.20000000000005,66.20000000000005,0.0,0.0,93,0,28,0.0
2020-03-11T22:37:21+00:00,,,0.99134,66.39999999999998,66.39999999999998,14.7816,14.7816,87,79,28,0.0
2020-03-11T22:37:23+00:00,,,0.9964299999999999,66.39999999999998,66.39999999999998,18.342,18.342,87,91,28,0.0
2020-03-11T22:37:26+00:00,-37.830068143084645,145.04348270595074,1.01491,66.39999999999998,66.39999999999998,23.3136,23.3136,86,95,28,0.0
2020-03-11T22:37:27+00:00,-37.83016076311469,145.04352838732302,1.0214400000000001,66.60000000000002,66.60000000000002,23.5152,23.5152,89,95,28,0.0
2020-03-11T22:37:28+00:00,-37.83020946197212,145.0435069296509,1.02797,66.79999999999995,66.79999999999995,23.5152,23.5152,86,88,28,0.0
2020-03-11T22:37:32+00:00,-37.83039243891835,145.04357473924756,1.0543,66.79999999999995,66.79999999999995,23.9148,23.9148,85,88,28,0.0
2020-03-11T22:37:40+00:00,-37.83082779496908,145.04349016584456,1.1068399999999998,67.79999999999995,67.79999999999995,23.076,23.076,82,73,28,0.0
2020-03-11T22:37:42+00:00,-37.83092552796006,145.04347558133304,1.11948,67.79999999999995,67.79999999999995,22.4388,22.4388,78,74,28,0.0
2020-03-11T22:37:45+00:00,-37.83108411356807,145.04345789551735,1.13815,69.0,69.0,22.370400000000004,22.370400000000004,77,72,28,0.0
2020-03-11T22:37:47+00:00,-37.83117706887424,145.04344096407294,1.15026,69.60000000000002,69.60000000000002,21.765600000000003,21.765600000000003,77,71,28,0.0
2020-03-11T22:37:54+00:00,-37.831494407728314,145.04337600432336,1.1921199999999998,70.0,70.0,20.692800000000002,20.692800000000002,77,76,28,0.0
2020-03-11T22:37:55+00:00,-37.831547632813454,145.0433660298586,1.19786,70.0,70.0,20.692800000000002,20.692800000000002,77,75,28,0.0
2020-03-11T22:37:59+00:00,-37.83176044933498,145.0433322507888,1.22069,70.39999999999998,70.39999999999998,20.5236,20.5236,74,74,28,0.0
2020-03-11T22:38:00+00:00,-37.83181074075401,145.04332445561886,1.22638,70.39999999999998,70.39999999999998,20.491200000000003,20.491200000000003,77,73,28,0.0
2020-03-11T22:38:03+00:00,-37.83195549622178,145.04330668598413,1.24321,70.60000000000002,70.60000000000002,20.16,20.16,75,72,28,0.0
