timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-13T07:34:15+00:00,-37.84684846177697,145.1135609485209,0.00492,73.60000000000002,73.60000000000002,17.7012,17.7012,95,93,24,0.0
2020-03-13T07:34:16+00:00,-37.846872098743916,145.11354309506714,0.010539999999999999,72.60000000000002,72.60000000000002,19.5516,19.5516,94,97,24,0.0
2020-03-13T07:34:17+00:00,-37.84691710956395,145.1135511416942,0.01578,71.0,71.0,19.5516,19.5516,95,99,24,0.0
2020-03-13T07:34:20+00:00,-37.84710796549916,145.11351669207215,0.0342,71.39999999999998,71.39999999999998,22.6548,22.6548,92,89,24,0.0
2020-03-13T07:34:24+00:00,-37.84735414199531,145.11346749030054,0.06186,70.60000000000002,70.60000000000002,27.1188,27.1188,89,105,24,0.0
2020-03-13T07:34:25+00:00,-37.847423795610666,145.1134578511119,0.06959,70.60000000000002,70.60000000000002,27.8892,27.8892,89,106,24,0.0
2020-03-13T07:34:28+00:00,-37.8476173337549,145.11341862380505,0.09301000000000001,69.79999999999995,69.79999999999995,28.2924,28.2924,86,96,24,0.0
2020-03-13T07:34:31+00:00,-37.84780844114721,145.1133748702705,0.11665,70.0,70.0,28.2924,28.2924,88,92,24,0.0
2020-03-13T07:34:38+00:00,-37.84830112941563,145.11330890469253,0.16983,69.0,69.0,26.074800000000003,26.074800000000003,85,89,24,0.0
2020-03-13T07:34:39+00:00,-37.84837287850678,145.11330320499837,0.17701,68.79999999999995,68.79999999999995,25.8732,25.8732,85,86,24,0.0
2020-03-13T07:34:41+00:00,-37.848503552377224,145.11328996159136,0.19122,68.79999999999995,68.79999999999995,25.5708,25.5708,88,82,24,0.0
2020-03-13T07:34:44+00:00,-37.848677560687065,145.11327018029988,0.21176,67.60000000000002,67.60000000000002,23.7924,23.7924,90,35,23,0.0
2020-03-13T07:34:45+00:00,-37.848724415525794,145.11326481588185,0.21791999999999997,67.20000000000005,67.20000000000005,22.1796,22.1796,90,27,23,0.0
2020-03-13T07:34:50+00:00,-37.848997581750154,145.1132636424154,0.2469,67.39999999999998,67.39999999999998,22.41,22.41,91,85,23,0.0
2020-03-13T07:34:52+00:00,-37.849132949486375,145.1132311206311,0.26077999999999996,67.79999999999995,67.79999999999995,25.635600000000004,25.635600000000004,89,74,23,0.0
2020-03-13T07:34:54+00:00,-37.84925037994981,145.11319365352392,0.27502,68.60000000000002,68.60000000000002,25.635600000000004,25.635600000000004,89,74,23,0.0
2020-03-13T07:34:55+00:00,-37.8493079636246,145.11318183504045,0.28207,69.0,69.0,25.398,25.398,88,21,23,0.0
2020-03-13T07:34:56+00:00,-37.84935649484396,145.113172698766,0.28857,69.79999999999995,69.79999999999995,23.3496,23.3496,87,21,23,0.0
2020-03-13T07:34:58+00:00,-37.849447187036276,145.113156856969,0.30045,70.39999999999998,70.39999999999998,20.3292,20.3292,86,21,23,0.0
2020-03-13T07:35:00+00:00,-37.849487671628594,145.1131415180862,0.31039999999999995,70.39999999999998,70.39999999999998,16.7364,16.7364,87,0,23,0.0
2020-03-13T07:35:03+00:00,-37.84949915483594,145.11313699185848,0.31729,69.79999999999995,69.79999999999995,0.0,0.0,87,0,23,0.0
2020-03-13T07:35:50+00:00,-37.84960124641657,145.11305409483612,0.31729,70.60000000000002,70.60000000000002,16.0236,16.0236,93,89,23,0.0
2020-03-13T07:35:52+00:00,-37.84970040433109,145.11305375956,0.32802,70.60000000000002,70.60000000000002,20.8584,20.8584,97,70,23,0.0
2020-03-13T07:35:53+00:00,-37.849754048511386,145.113045880571,0.33383999999999997,70.60000000000002,70.60000000000002,20.9592,20.9592,100,70,23,0.0
2020-03-13T07:35:54+00:00,-37.84980467520654,145.1130199804902,0.33977999999999997,70.79999999999995,70.79999999999995,21.3624,21.3624,98,70,23,0.0
2020-03-13T07:35:55+00:00,-37.84984230995178,145.1129681803286,0.34576,70.79999999999995,70.79999999999995,21.5316,21.5316,100,37,23,0.0
2020-03-13T07:35:57+00:00,-37.84986728802323,145.11281319893897,0.35783,70.39999999999998,70.39999999999998,21.7332,21.7332,102,101,23,0.0
2020-03-13T07:35:58+00:00,-37.849859995767474,145.11271513067186,0.36513999999999996,70.39999999999998,70.39999999999998,26.334000000000003,26.334000000000003,103,104,23,0.0
