timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-02T03:05:56+00:00,-37.816847283393145,144.94563915766776,0.00639,107.39999999999998,107.39999999999998,23.011200000000002,23.011200000000002,87,84,24,0.0
2020-03-02T03:05:57+00:00,-37.81679078936577,144.94561426341534,0.01259,107.20000000000005,107.20000000000005,22.3056,22.3056,91,19,24,0.0
2020-03-02T03:05:58+00:00,-37.81673630699515,144.94559121318161,0.01878,107.20000000000005,107.20000000000005,22.3056,22.3056,94,83,24,0.0
2020-03-02T03:05:59+00:00,-37.81668249517679,144.94556799530983,0.02498,107.20000000000005,107.20000000000005,22.3056,22.3056,97,84,24,0.0
2020-03-02T03:06:01+00:00,-37.816572692245245,144.94551912881434,0.03778,107.20000000000005,107.20000000000005,23.4468,23.4468,102,88,24,0.0
2020-03-02T03:06:02+00:00,-37.81651561148465,144.94549515657127,0.04437,107.0,107.0,23.7168,23.7168,102,89,24,0.0
2020-03-02T03:06:04+00:00,-37.81640673056245,144.94544268585742,0.057659999999999996,107.0,107.0,23.918400000000002,23.918400000000002,103,84,24,0.0
2020-03-02T03:06:06+00:00,-37.81628988683224,144.94539407081902,0.07121,106.60000000000002,106.60000000000002,24.588,24.588,106,82,24,0.0
2020-03-02T03:06:08+00:00,-37.81617379747331,144.9453474674374,0.08519,106.20000000000005,106.20000000000005,25.3944,25.3944,108,86,24,0.0
2020-03-02T03:06:11+00:00,-37.81599291600287,144.9452756345272,0.10697,106.39999999999998,106.39999999999998,26.4708,26.4708,112,89,24,0.0
2020-03-02T03:06:14+00:00,-37.81580574810505,144.9451968446374,0.12928,106.60000000000002,106.60000000000002,26.974800000000002,26.974800000000002,116,90,24,0.0
2020-03-02T03:06:16+00:00,-37.81567960046232,144.9451440386474,0.14427,106.60000000000002,106.60000000000002,26.974800000000002,26.974800000000002,122,88,24,0.0
2020-03-02T03:06:17+00:00,-37.81561623327434,144.94511377997696,0.15171,106.60000000000002,106.60000000000002,26.773200000000003,26.773200000000003,127,87,24,0.0
