timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-09-15T03:20:55+00:00,-37.82039777375758,144.94243542663753,0.00103,10.314000000000002,7.600000000000023,11.5,50.0,570.0,49.59,50.62,317.0,83,52,28,running,0.5
2020-09-15T03:20:56+00:00,-37.82039190642536,144.94246166199446,0.0039,10.346400000000001,7.600000000000023,11.5,50.0,570.0,38.65,50.15,265.0,87,52,28,running,0.5
2020-09-15T03:20:57+00:00,-37.820386374369264,144.94248747825623,0.0067800000000000004,10.346400000000001,7.600000000000023,102.5,38.5,292.0,36.9,50.06,278.0,90,77,28,running,0.5
2020-09-15T03:20:58+00:00,-37.82037924975157,144.94251639582217,0.009640000000000001,10.314000000000002,7.600000000000023,102.5,38.5,292.0,31.9,49.87,334.0,90,77,28,running,0.5
2020-09-15T03:21:01+00:00,-37.820345889776945,144.94260365143418,0.01821,10.278,7.800000000000011,106.2,38.25,292.0,9.93,49.37,1118.0,88,78,28,running,0.0
2020-09-15T03:21:07+00:00,-37.820257879793644,144.94279492646456,0.03536,10.346400000000001,8.399999999999977,100.5,38.25,291.0,9.25,49.09,1078.0,92,79,28,running,0.0
2020-09-15T03:21:09+00:00,-37.820231476798654,144.94286407716572,0.04112,10.3788,8.399999999999977,102.5,38.25,289.0,9.25,48.96,1078.0,94,79,28,running,0.5
2020-09-15T03:21:12+00:00,-37.8201964404434,144.94296725839376,0.049890000000000004,10.6812,8.399999999999977,102.5,38.25,289.0,9.37,48.75,1109.0,97,79,27,running,0.5
2020-09-15T03:21:15+00:00,-37.820156291127205,144.9430649075657,0.05917,11.4552,8.399999999999977,109.2,37.75,285.0,9.37,48.75,1109.0,101,79,27,running,0.5
2020-09-15T03:21:16+00:00,-37.82013600692153,144.94308753870428,0.06239,11.5884,8.399999999999977,109.2,37.75,285.0,9.37,48.87,1156.0,101,79,27,running,0.5
2020-09-15T03:21:17+00:00,-37.820114213973284,144.94310698471963,0.06563,11.6892,8.399999999999977,109.2,37.75,285.0,9.37,48.96,1160.0,104,79,27,running,0.5
2020-09-15T03:21:21+00:00,-37.82005193643272,144.9431975092739,0.07864,11.6568,8.399999999999977,111.2,37.25,284.0,9.25,48.96,1179.0,106,79,27,running,0.0
2020-09-15T03:21:26+00:00,-37.81997716985643,144.9433629680425,0.09483,11.6568,8.399999999999977,109.2,37.5,284.0,9.15,49.09,1167.0,108,79,27,running,0.0
2020-09-15T03:21:31+00:00,-37.819912461563945,144.94351685978472,0.11101000000000001,11.620800000000001,8.600000000000023,106.2,38.0,290.0,8.68,49.09,1174.0,107,79,27,running,0.0
2020-09-15T03:21:32+00:00,-37.81989326700568,144.9435442686081,0.11423,11.5884,8.800000000000011,106.2,38.0,290.0,8.68,49.09,1177.0,107,79,27,running,0.0
2020-09-15T03:21:35+00:00,-37.81982914544642,144.94364275597036,0.12383,11.4876,8.800000000000011,103.5,38.5,291.0,8.78,49.18,1148.0,107,79,27,running,0.0
2020-09-15T03:21:38+00:00,-37.819772735238075,144.9437763635069,0.13335,11.4192,8.600000000000023,113.2,38.75,291.0,9.37,49.09,1369.0,107,80,27,running,0.5
2020-09-15T03:21:39+00:00,-37.81975764781237,144.94380050338805,0.13652,11.4192,8.600000000000023,125.7,37.75,293.0,9.25,49.09,1300.0,108,73,27,running,0.5
2020-09-15T03:21:42+00:00,-37.81975110992789,144.94386973790824,0.14597,11.3184,8.600000000000023,114.2,37.5,284.0,9.25,49.09,1300.0,108,80,27,running,0.0
2020-09-15T03:21:47+00:00,-37.81973585486412,144.9440517090261,0.16191,11.5884,8.600000000000023,115.0,36.75,278.0,9.75,49.18,1121.0,111,79,27,running,0.5
2020-09-15T03:21:49+00:00,-37.81972445547581,144.94412664324045,0.16837,11.6568,8.600000000000023,115.0,36.75,278.0,9.46,49.18,1123.0,113,79,26,running,0.5
2020-09-15T03:21:52+00:00,-37.81969612464309,144.94426913559437,0.17812,11.721599999999999,8.600000000000023,108.2,36.75,277.0,9.37,48.93,1136.0,116,80,26,running,0.0
2020-09-15T03:21:56+00:00,-37.81968489289284,144.94434960186481,0.19138999999999998,11.9916,8.399999999999977,,,,,,,117,0,26,running,0.0
2020-09-15T03:21:57+00:00,-37.81969637610018,144.94433904066682,0.19463999999999998,11.721599999999999,8.399999999999977,,,,,,,116,0,26,running,0.0
2020-09-15T03:21:58+00:00,-37.81970257870853,144.94432990439236,0.1979,11.721599999999999,8.199999999999989,,,,,,,113,0,26,running,0.0
2020-09-15T03:21:59+00:00,-37.81970542855561,144.9443352688104,0.19941,5.4432,8.199999999999989,,,,,,,111,0,26,running,0.0
2020-09-15T03:22:18+00:00,-37.81966460868716,144.9444132205099,0.19941,10.648800000000001,8.600000000000023,108.2,36.75,278.0,8.59,50.43,1270.0,95,80,26,running,0.0
2020-09-15T03:22:19+00:00,-37.81964608468115,144.9444486759603,0.20251,11.1528,8.600000000000023,108.2,36.75,278.0,27.12,49.75,399.0,97,80,26,running,0.0
