timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-02T23:44:44+00:00,,,0.0,8.600000000000023,8.600000000000023,10.245600000000001,10.245600000000001,80,0,28,0.0
2020-01-02T23:44:45+00:00,,,0.00413,8.600000000000023,8.600000000000023,14.860800000000001,14.860800000000001,80,39,28,0.0
2020-01-02T23:44:46+00:00,,,0.00855,8.800000000000011,8.800000000000011,15.9228,15.9228,84,39,28,0.0
2020-01-02T23:44:55+00:00,-37.82093362882733,144.94384408928454,0.048100000000000004,8.0,8.0,18.4068,18.4068,88,76,28,0.0
2020-01-02T23:44:57+00:00,-37.82100764103234,144.94387233629823,0.059340000000000004,8.0,8.0,20.3904,20.3904,93,72,28,0.0
2020-01-02T23:44:58+00:00,-37.82103664241731,144.9439084623009,0.06502,8.0,8.0,20.491200000000003,20.491200000000003,96,69,28,0.0
2020-01-02T23:45:00+00:00,-37.821093555539846,144.94400242343545,0.07635,8.199999999999989,8.199999999999989,20.3904,20.3904,100,69,28,0.0
2020-01-02T23:45:03+00:00,-37.821169747039676,144.94415363296866,0.09247,8.600000000000023,8.600000000000023,18.979200000000002,18.979200000000002,104,21,28,0.0
2020-01-02T23:45:05+00:00,-37.82121257856488,144.94423770345747,0.10257,8.800000000000011,8.800000000000011,17.870400000000004,17.870400000000004,105,0,28,0.0
2020-01-02T23:45:10+00:00,-37.821270832791924,144.94436670094728,0.12344,8.399999999999977,8.399999999999977,10.548,10.548,107,0,28,0.0
2020-01-02T23:45:11+00:00,-37.82127644866705,144.94437164627016,0.12532,8.399999999999977,8.399999999999977,6.7860000000000005,6.7860000000000005,107,0,28,0.0
2020-01-02T23:45:17+00:00,-37.82128181308508,144.94441556744277,0.12532,8.399999999999977,8.399999999999977,8.049600000000002,8.049600000000002,103,0,28,0.0
2020-01-02T23:45:18+00:00,-37.82128441147506,144.94442931376398,0.12783,8.199999999999989,8.199999999999989,9.036,9.036,102,57,28,0.0
2020-01-02T23:45:20+00:00,-37.82130419276655,144.94445965625346,0.13541,8.199999999999989,8.199999999999989,18.072,18.072,103,47,28,0.0
2020-01-02T23:45:22+00:00,-37.821365715935826,144.94447700679302,0.14598,8.199999999999989,8.199999999999989,19.2132,19.2132,104,78,28,0.0
2020-01-02T23:45:24+00:00,-37.82141240313649,144.94460659101605,0.15833000000000003,8.199999999999989,8.199999999999989,23.011200000000002,23.011200000000002,103,91,28,0.0
2020-01-02T23:45:31+00:00,-37.82147191464901,144.9450845271349,0.20342,8.0,8.0,22.809600000000003,22.809600000000003,105,75,27,0.0
2020-01-02T23:45:33+00:00,-37.82144953496754,144.94519835337996,0.21555000000000002,8.199999999999989,8.199999999999989,21.564,21.564,106,70,27,0.0
2020-01-02T23:45:35+00:00,-37.8214362077415,144.94530715048313,0.22723,8.399999999999977,8.399999999999977,20.692800000000002,20.692800000000002,107,69,27,0.0
2020-01-02T23:45:39+00:00,-37.82143293879926,144.94554217904806,0.24999000000000002,8.399999999999977,8.399999999999977,20.422800000000002,20.422800000000002,109,69,27,0.0
