timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-03T07:40:22+00:00,-37.84664561972022,145.11363940313458,0.0,74.0,74.0,12.7656,12.7656,94,0.0,27,0.0
2019-12-03T07:40:23+00:00,-37.84667889587581,145.11362213641405,0.0048,73.79999999999995,73.79999999999995,17.265600000000003,17.265600000000003,91,0.0,27,0.0
2019-12-03T07:40:26+00:00,-37.846817281097174,145.11355315335095,0.0228,73.39999999999998,73.39999999999998,22.672800000000002,22.672800000000002,93,104.0,27,0.0
2019-12-03T07:40:27+00:00,-37.846877463161945,145.11353261768818,0.02919,73.20000000000005,73.20000000000005,23.011200000000002,23.011200000000002,92,106.0,27,0.0
2019-12-03T07:40:29+00:00,-37.84700361080468,145.11349364183843,0.04247,73.0,73.0,23.918400000000002,23.918400000000002,91,115.0,27,0.0
2019-12-03T07:40:31+00:00,-37.847125148400664,145.1134605333209,0.05632,72.20000000000005,72.20000000000005,25.192800000000002,25.192800000000002,90,98.0,27,0.0
2019-12-03T07:40:33+00:00,-37.8472354542464,145.11342608369887,0.0702,71.20000000000005,71.20000000000005,24.7896,24.7896,91,89.0,27,0.0
2019-12-03T07:40:37+00:00,-37.84748246893287,145.11338694021106,0.0985,70.39999999999998,70.39999999999998,26.535600000000002,26.535600000000002,89,94.0,27,0.0
2019-12-03T07:40:43+00:00,-37.8478779271245,145.11331871151924,0.14389,70.60000000000002,70.60000000000002,27.5436,27.5436,88,91.0,27,0.0
2019-12-03T07:40:45+00:00,-37.848005248233676,145.11329314671457,0.15919,70.20000000000005,70.20000000000005,27.5436,27.5436,90,79.0,27,0.0
2019-12-03T07:40:49+00:00,-37.84827866591513,145.11326422914863,0.18944,69.0,69.0,26.5428,26.5428,91,78.0,27,0.0
2019-12-03T07:40:51+00:00,-37.84841478802264,145.11327043175697,0.20405,68.39999999999998,68.39999999999998,26.2044,26.2044,92,77.0,27,0.0
2019-12-03T07:40:52+00:00,-37.84847455099225,145.1132597029209,0.21134999999999998,68.20000000000005,68.20000000000005,26.2044,26.2044,92,76.0,27,0.0
2019-12-03T07:40:54+00:00,-37.84860027953982,145.1132464595139,0.226,68.0,68.0,26.3736,26.3736,90,76.0,27,0.0
2019-12-03T07:40:55+00:00,-37.848667250946164,145.11323950253427,0.2333,68.0,68.0,26.2728,26.2728,90,76.0,27,0.0
2019-12-03T07:40:56+00:00,-37.848732210695744,145.1132290251553,0.24059999999999998,67.79999999999995,67.79999999999995,26.2728,26.2728,90,75.0,27,0.0
2019-12-03T07:41:00+00:00,-37.84896715544164,145.11313581839204,0.2699,69.20000000000005,69.20000000000005,26.2044,26.2044,93,77.0,26,0.0
2019-12-03T07:41:01+00:00,-37.84902507439256,145.11312056332827,0.27703,70.20000000000005,70.20000000000005,25.700400000000002,25.700400000000002,97,76.0,26,0.0
2019-12-03T07:41:02+00:00,-37.84908567555249,145.11310723610222,0.28402999999999995,70.60000000000002,70.60000000000002,25.1316,25.1316,97,74.0,26,0.0
2019-12-03T07:41:03+00:00,-37.84914460033178,145.11309214867651,0.29092,71.0,71.0,24.7932,24.7932,101,73.0,26,0.0
2019-12-03T07:41:05+00:00,-37.84926161170006,145.11305107735097,0.30438,70.79999999999995,70.79999999999995,24.1236,24.1236,101,70.0,26,0.0
