timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-09-18T04:23:55+00:00,-37.82140511088073,144.94571333751082,0.35512,14.745600000000001,7.600000000000023,95.5,37.0,259.0,7.31,49.09,1290.0,137,85.0,24,running,0.5
2020-09-18T04:23:57+00:00,-37.821399830281734,144.9458596855402,0.3633,14.713199999999999,7.600000000000023,96.5,36.75,256.0,7.21,49.21,1298.0,140,86.0,24,running,0.0
2020-09-18T04:24:01+00:00,-37.8214621078223,144.94608608074486,0.37947000000000003,14.4792,7.399999999999977,95.5,36.0,251.0,7.12,49.09,1325.0,140,86.0,24,running,0.0
2020-09-18T04:24:03+00:00,-37.8215157520026,144.94616327807307,0.38752,14.4792,7.199999999999989,95.5,36.25,252.0,7.03,49.09,1332.0,140,86.0,24,running,0.5
2020-09-18T04:24:06+00:00,-37.82162295654416,144.9462630227208,0.39968,14.612400000000001,7.0,100.5,35.5,245.0,7.12,49.09,1331.0,142,87.0,24,running,0.5
2020-09-18T04:24:11+00:00,-37.821829905733466,144.94654348120093,0.42079,15.4512,6.800000000000011,104.2,35.0,246.0,7.12,49.21,1427.0,142,85.0,24,running,0.5
2020-09-18T04:24:12+00:00,-37.821892434731126,144.94667750783265,0.42508999999999997,15.483600000000001,6.800000000000011,100.5,35.5,248.0,7.12,49.21,1427.0,142,86.0,24,running,0.0
2020-09-18T04:24:14+00:00,-37.82197684049606,144.9467685353011,0.4337,15.483600000000001,6.800000000000011,99.5,35.5,247.0,6.81,49.09,1422.0,143,87.0,24,running,0.0
2020-09-18T04:24:17+00:00,-37.82208563759923,144.94683793745935,0.44654000000000005,15.418800000000001,6.800000000000011,96.5,36.0,250.0,6.53,49.09,1443.0,143,86.0,24,running,0.0
2020-09-18T04:24:18+00:00,-37.8221164830029,144.946852857247,0.45083,15.418800000000001,6.800000000000011,96.5,35.75,251.0,6.53,49.09,1443.0,143,85.0,24,running,0.5
2020-09-18T04:24:21+00:00,-37.822188064455986,144.94694388471544,0.4637,15.4512,6.800000000000011,95.5,36.25,251.0,6.53,49.09,1443.0,143,86.0,24,running,0.5
2020-09-18T04:24:22+00:00,-37.82218974083662,144.94696894660592,0.468,15.483600000000001,6.800000000000011,95.5,36.25,251.0,6.43,49.28,1419.0,142,86.0,24,running,0.5
2020-09-18T04:24:23+00:00,-37.822187561541796,144.94700423441827,0.47232,15.552000000000001,7.0,95.5,36.25,251.0,6.43,49.37,1411.0,142,86.0,24,running,0.5
2020-09-18T04:24:26+00:00,-37.82216660678387,144.94710858911276,0.4853,15.584399999999999,7.399999999999977,95.5,36.25,251.0,6.43,49.46,1367.0,143,86.0,24,running,0.5
2020-09-18T04:24:31+00:00,-37.82211061567068,144.94729005731642,0.5067699999999999,15.318,8.0,88.7,36.75,256.0,6.34,49.43,1363.0,144,86.0,24,running,0.5
2020-09-18T04:24:36+00:00,-37.82219007611275,144.94750002399087,0.52778,15.048,8.0,89.7,37.0,254.0,6.62,49.31,1364.0,144,87.0,24,running,0.0
2020-09-18T04:24:39+00:00,-37.82225377857685,144.94766095653176,0.54032,15.048,7.399999999999977,94.5,37.0,257.0,6.62,49.21,1375.0,143,86.0,24,running,0.5
2020-09-18T04:24:44+00:00,-37.82235553488135,144.94789422489703,0.56125,15.084000000000001,7.0,94.5,37.0,259.0,6.43,49.21,1455.0,143,86.0,24,running,0.0
2020-09-18T04:24:47+00:00,-37.822413286194205,144.9479245673865,0.57378,14.9832,6.800000000000011,94.5,37.0,260.0,6.34,49.09,1434.0,143,85.0,24,running,0.5
2020-09-18T04:24:52+00:00,-37.82260447740555,144.94797041639686,0.5942799999999999,14.713199999999999,7.199999999999989,92.7,37.25,260.0,6.43,49.0,1378.0,143,86.0,24,running,0.0
2020-09-18T04:24:57+00:00,-37.8228157851845,144.94801341556013,0.6146699999999999,14.713199999999999,7.199999999999989,94.5,37.0,255.0,6.43,49.0,1371.0,143,86.0,24,running,0.5
2020-09-18T04:24:59+00:00,-37.82288049347699,144.94804275222123,0.62294,14.9472,7.199999999999989,94.5,36.75,255.0,6.43,49.0,1371.0,143,86.0,24,running,0.5
2020-09-18T04:25:04+00:00,,,0.6439,15.1164,6.800000000000011,93.7,36.5,253.0,6.34,49.31,1438.0,143,87.0,24,running,0.0
2020-09-18T04:25:05+00:00,-37.823027931153774,144.94814224541187,0.6481,15.1164,6.800000000000011,93.7,36.5,253.0,6.34,49.43,1437.0,143,87.0,24,running,0.0
2020-09-18T04:25:08+00:00,-37.82307369634509,144.94820158928633,0.66071,15.181199999999999,6.600000000000023,92.7,37.0,255.0,6.25,49.43,1429.0,143,87.0,24,running,0.0
2020-09-18T04:25:09+00:00,-37.8230871912092,144.94822170585394,0.6649299999999999,15.181199999999999,6.600000000000023,92.7,36.75,253.0,6.25,49.43,1429.0,144,87.0,24,running,0.0
2020-09-18T04:25:12+00:00,-37.8230938129127,144.94828247465193,0.67753,15.080400000000001,6.399999999999977,92.7,36.75,254.0,6.12,49.43,1435.0,144,86.0,24,running,0.5
2020-09-18T04:25:14+00:00,-37.82316053286195,144.9483511224389,0.6859,15.048,6.399999999999977,92.7,36.75,254.0,6.12,49.43,1437.0,143,86.0,24,running,0.5
2020-09-18T04:25:15+00:00,-37.823168747127056,144.9484475981444,0.69008,15.048,6.399999999999977,92.7,36.75,254.0,6.12,49.53,1433.0,143,86.0,24,running,0.5
2020-09-18T04:25:16+00:00,-37.823170088231564,144.94851121678948,0.69426,15.048,6.600000000000023,92.7,36.75,254.0,6.12,49.53,1430.0,144,86.0,24,running,0.5
2020-09-18T04:25:20+00:00,-37.82310387119651,144.94869687594473,0.71092,14.9148,6.600000000000023,86.7,37.75,261.0,5.93,49.53,1426.0,143,87.0,24,running,0.0
2020-09-18T04:25:25+00:00,-37.82300068996847,144.94889041408896,0.73153,14.7816,7.0,86.7,39.25,269.0,6.03,49.4,1440.0,144,86.0,23,running,0.5
2020-09-18T04:25:27+00:00,-37.822956182062626,144.94897842407227,0.7396699999999999,14.58,7.199999999999989,89.7,37.5,261.0,6.03,49.4,1435.0,144,86.0,23,running,0.5
2020-09-18T04:25:32+00:00,-37.822953751310706,144.9492707848549,0.7597999999999999,14.4792,7.399999999999977,90.7,37.25,257.0,5.93,49.09,1429.0,144,86.0,23,running,0.5
2020-09-18T04:25:37+00:00,-37.82294277101755,144.9495340604335,0.77985,14.31,7.199999999999989,87.7,38.0,262.0,5.93,49.09,1431.0,145,87.0,23,running,0.0
2020-09-18T04:25:40+00:00,-37.82297495752573,144.9496743734926,0.79175,14.277600000000001,7.199999999999989,99.5,37.5,259.0,6.34,49.09,1422.0,145,87.0,23,running,0.0
2020-09-18T04:25:44+00:00,-37.8230578545481,144.94976615533233,0.80771,14.4432,7.0,91.7,37.5,257.0,6.34,49.21,1417.0,142,87.0,23,running,0.0
2020-09-18T04:25:48+00:00,-37.823104122653604,144.94994955137372,0.8238,14.544,6.800000000000011,91.7,37.5,257.0,6.34,49.0,1380.0,144,87.0,23,running,0.5
2020-09-18T04:25:53+00:00,-37.82316011376679,144.9501878488809,0.84425,14.7816,6.399999999999977,80.0,37.5,257.0,6.12,49.21,1364.0,145,87.0,23,running,0.5
2020-09-18T04:25:55+00:00,-37.82318173907697,144.95028658770025,0.85249,14.8464,6.399999999999977,80.0,37.5,257.0,6.25,49.21,1368.0,144,87.0,23,running,0.5
2020-09-18T04:26:00+00:00,-37.82325390726328,144.95051859878004,0.87315,14.9148,6.600000000000023,88.7,37.0,254.0,6.12,49.31,1384.0,145,87.0,23,running,0.0
2020-09-18T04:26:02+00:00,-37.82326673157513,144.95059663429856,0.88144,14.9148,6.600000000000023,88.7,37.5,256.0,6.12,49.31,1384.0,146,87.0,23,running,0.0
2020-09-18T04:26:07+00:00,-37.82327335327864,144.9508150666952,0.90208,14.8464,6.800000000000011,88.7,37.0,254.0,6.12,49.31,1407.0,146,87.0,23,running,0.5
2020-09-18T04:26:08+00:00,-37.82327578403056,144.95086988434196,0.9062,14.8464,7.0,87.7,37.5,255.0,6.03,49.31,1404.0,146,87.0,23,running,0.5
2020-09-18T04:26:13+00:00,-37.823196575045586,144.9510848801583,0.92698,14.9796,6.800000000000011,93.7,36.5,250.0,6.12,49.31,1415.0,146,87.0,23,running,0.0
2020-09-18T04:26:14+00:00,-37.823187271133065,144.9511334951967,0.93116,15.080400000000001,6.800000000000011,93.7,36.5,250.0,6.34,49.21,1410.0,146,87.0,23,running,0.0
2020-09-18T04:26:19+00:00,-37.82316061668098,144.95137413963675,0.95231,15.2496,7.0,89.7,36.75,250.0,6.25,49.21,1402.0,147,88.0,23,running,0.0
2020-09-18T04:26:21+00:00,-37.82316220924258,144.9514662567526,0.9607899999999999,15.2496,7.0,88.7,37.25,254.0,6.25,49.21,1402.0,146,87.0,23,running,0.5
2020-09-18T04:26:26+00:00,-37.82316598109901,144.95167890563607,0.9817100000000001,14.9796,7.0,87.7,37.0,251.0,6.03,49.0,1395.0,147,88.0,23,running,0.0
2020-09-18T04:26:28+00:00,-37.82318567857146,144.95177563279867,0.99002,14.9472,7.0,87.7,36.75,250.0,6.03,49.0,1395.0,147,88.0,23,running,0.5
2020-09-18T04:26:31+00:00,-37.823262456804514,144.95188769884408,1.00251,15.048,7.0,85.7,37.0,251.0,6.03,49.0,1395.0,147,88.0,23,running,0.0
2020-09-18T04:26:32+00:00,-37.823294308036566,144.95190563611686,1.00669,15.048,6.800000000000011,83.0,37.25,250.0,6.03,49.0,1395.0,148,89.0,23,running,0.0
2020-09-18T04:26:37+00:00,-37.82348508015275,144.95199314318597,1.0279200000000002,15.5196,8.199999999999989,82.0,37.25,250.0,5.56,48.81,1428.0,150,89.0,23,running,0.5
2020-09-18T04:26:41+00:00,-37.823635870590806,144.95206313207746,1.04516,15.5196,9.0,81.0,37.5,254.0,5.56,48.81,1428.0,151,88.0,23,running,0.5
2020-09-18T04:26:43+00:00,-37.823702758178115,144.95209112763405,1.05376,15.4512,9.399999999999977,81.0,37.5,254.0,5.56,48.71,1440.0,151,88.0,23,running,0.5
2020-09-18T04:26:48+00:00,-37.823885483667254,144.95216480456293,1.07521,15.4512,10.0,84.7,37.5,252.0,5.56,48.71,1444.0,151,88.0,23,running,0.5
2020-09-18T04:26:53+00:00,-37.824051612988114,144.95224837213755,1.09662,15.3504,9.800000000000011,92.7,36.5,247.0,5.65,48.71,1437.0,152,89.0,23,running,0.0
2020-09-18T04:26:58+00:00,-37.82422478310764,144.95232850313187,1.1179700000000001,15.418800000000001,9.199999999999989,91.7,36.75,249.0,6.25,48.62,1413.0,150,88.0,23,running,0.5
2020-09-18T04:27:01+00:00,-37.82432025298476,144.95243545621634,1.1309,15.6528,8.0,91.7,36.75,249.0,6.25,48.81,1435.0,150,88.0,23,running,0.5
2020-09-18T04:27:06+00:00,-37.82442678697407,144.95264240540564,1.15272,15.620400000000002,7.0,88.7,37.0,250.0,5.93,49.0,1440.0,149,88.0,23,running,0.5
2020-09-18T04:27:07+00:00,-37.82444371841848,144.95267660357058,1.15705,15.620400000000002,6.800000000000011,88.7,37.0,251.0,5.93,49.0,1440.0,149,88.0,23,running,0.5
2020-09-18T04:27:09+00:00,-37.82448101788759,144.95276402682066,1.16572,15.552000000000001,6.800000000000011,87.7,37.25,252.0,5.84,49.21,1453.0,150,88.0,23,running,0.5
2020-09-18T04:27:14+00:00,-37.82455762848258,144.9529744964093,1.18727,15.552000000000001,7.0,88.7,37.0,252.0,5.84,49.21,1462.0,150,88.0,23,running,0.0
2020-09-18T04:27:16+00:00,-37.824587803334,144.9530601594597,1.19591,15.552000000000001,7.0,88.7,37.0,252.0,5.93,49.31,1458.0,150,88.0,23,running,0.0
2020-09-18T04:27:21+00:00,-37.824690733104944,144.9532554578036,1.21741,15.418800000000001,6.600000000000023,88.7,37.0,252.0,5.84,49.21,1428.0,149,88.0,23,running,0.0
2020-09-18T04:27:26+00:00,-37.824796261265874,144.95345452800393,1.23869,15.217200000000002,6.800000000000011,84.7,38.0,256.0,5.84,49.21,1447.0,150,89.0,23,running,0.0
2020-09-18T04:27:28+00:00,-37.82484085299075,144.95353180915117,1.2471400000000001,15.217200000000002,6.800000000000011,85.7,37.5,254.0,5.84,49.21,1447.0,149,89.0,23,running,0.0
2020-09-18T04:27:33+00:00,-37.82494998537004,144.95374102145433,1.26851,15.418800000000001,7.199999999999989,85.7,37.5,254.0,5.65,49.43,1448.0,152,88.0,23,running,0.5
2020-09-18T04:27:34+00:00,-37.824963983148336,144.95378385297954,1.2727899999999999,15.418800000000001,7.399999999999977,84.7,37.75,256.0,5.65,49.43,1448.0,148,88.0,23,running,0.5
2020-09-18T04:27:35+00:00,-37.824969766661525,144.95382492430508,1.27705,15.3504,7.399999999999977,85.7,37.5,255.0,5.65,49.43,1448.0,148,88.0,23,running,0.5
2020-09-18T04:27:38+00:00,-37.824940932914615,144.9539137724787,1.2898399999999999,15.3504,7.600000000000023,85.7,37.75,256.0,5.65,49.43,1448.0,150,88.0,23,running,0.0
2020-09-18T04:27:39+00:00,-37.82491838559508,144.9539238307625,1.29412,15.3864,7.600000000000023,85.7,37.75,256.0,5.65,49.21,1419.0,150,88.0,23,running,0.0
2020-09-18T04:27:44+00:00,-37.82479986548424,144.95403145439923,1.3155,15.418800000000001,7.399999999999977,83.0,37.75,254.0,5.93,49.21,1356.0,150,89.0,23,running,0.0
2020-09-18T04:27:45+00:00,-37.824773881584406,144.95405685156584,1.31979,15.4512,7.399999999999977,83.0,37.75,254.0,5.93,49.21,1349.0,149,89.0,23,running,0.0
2020-09-18T04:27:50+00:00,-37.82465452328324,144.9542050436139,1.3413199999999998,15.588000000000001,7.600000000000023,85.7,37.25,250.0,6.03,49.31,1354.0,151,89.0,23,running,0.5
2020-09-18T04:27:52+00:00,-37.82461227849126,144.9542610347271,1.35005,15.753600000000002,7.600000000000023,85.7,37.25,250.0,5.93,49.31,1367.0,151,89.0,23,running,0.5
2020-09-18T04:27:57+00:00,-37.824492333456874,144.95441685430706,1.37201,15.822,7.800000000000011,84.7,37.0,250.0,5.93,49.31,1377.0,153,89.0,23,running,0.0
2020-09-18T04:28:00+00:00,-37.82440264709294,144.95448256842792,1.3852200000000001,15.8904,7.600000000000023,84.7,37.0,250.0,6.03,49.43,1381.0,151,89.0,23,running,0.0
2020-09-18T04:28:05+00:00,-37.82428538426757,144.95464358478785,1.4073399999999998,15.9228,7.600000000000023,84.7,37.0,249.0,6.03,49.43,1376.0,152,89.0,23,running,0.5
2020-09-18T04:28:08+00:00,-37.82421598210931,144.95476604439318,1.42054,15.822,7.399999999999977,83.7,37.25,249.0,5.93,49.21,1375.0,155,90.0,23,running,0.0
2020-09-18T04:28:09+00:00,-37.82419553026557,144.95481566525996,1.42493,15.786,7.399999999999977,83.7,37.25,249.0,5.93,49.12,1389.0,155,90.0,23,running,0.0
2020-09-18T04:28:14+00:00,-37.82405932433903,144.95495966635644,1.44678,15.786,7.600000000000023,86.7,37.0,248.0,5.75,49.12,1413.0,155,89.0,23,running,0.5
2020-09-18T04:28:18+00:00,-37.823957400396466,144.95508707128465,1.46431,15.753600000000002,7.600000000000023,86.7,37.0,248.0,5.75,49.21,1404.0,155,89.0,23,running,0.5
2020-09-18T04:28:23+00:00,-37.82382605597377,144.95526049286127,1.48602,15.620400000000002,7.399999999999977,85.7,37.0,249.0,5.75,49.21,1403.0,154,89.0,23,running,0.5
2020-09-18T04:28:26+00:00,-37.8237465955317,144.95537230744958,1.4990899999999998,15.685200000000002,7.399999999999977,85.7,37.5,253.0,5.75,49.21,1426.0,153,89.0,23,running,0.0
2020-09-18T04:28:31+00:00,-37.823638804256916,144.9555565416813,1.5207899999999999,15.4512,7.600000000000023,86.7,37.5,253.0,5.84,49.21,1412.0,154,89.0,23,running,0.0
2020-09-18T04:28:33+00:00,-37.82360980287194,144.9556559510529,1.52934,15.3828,7.399999999999977,86.7,37.5,253.0,5.84,48.9,1407.0,154,89.0,23,running,0.0
2020-09-18T04:28:34+00:00,-37.82359261997044,144.9557085055858,1.53362,15.3828,7.399999999999977,86.7,37.5,253.0,5.84,48.9,1410.0,153,89.0,23,running,0.0
2020-09-18T04:28:37+00:00,-37.82356923446059,144.95590338483453,1.5463699999999998,15.285600000000002,7.199999999999989,79.0,37.75,252.0,5.56,48.78,1412.0,153,90.0,23,running,0.0
2020-09-18T04:29:08+00:00,-37.823668057098985,144.9562030378729,1.5463699999999998,0.0,5.800000000000011,,,,5.75,45.56,1968.0,120,0.0,23,running,0.0
2020-09-18T04:29:09+00:00,-37.82367015257478,144.95621007867157,1.5463699999999998,0.0,5.800000000000011,92.7,40.75,484.0,5.75,45.56,1968.0,120,57.0,23,running,0.5
2020-09-18T04:29:12+00:00,-37.82363947480917,144.9562793970108,1.5487,8.398800000000001,6.399999999999977,94.5,34.25,227.0,5.75,45.31,1968.0,120,91.0,23,running,0.0
2020-09-18T04:29:13+00:00,-37.82361650839448,144.95631342753768,1.5519100000000001,11.520000000000001,7.0,96.5,34.0,225.0,5.75,45.31,1968.0,120,90.0,23,running,0.5
2020-09-18T04:29:14+00:00,-37.823589937761426,144.95635122992098,1.55662,16.9632,7.199999999999989,98.5,34.0,226.0,5.75,45.31,1968.0,120,90.0,23,running,0.5
2020-09-18T04:29:16+00:00,-37.82353947870433,144.95641862042248,1.5663900000000002,17.568,7.399999999999977,97.5,34.25,228.0,7.81,47.28,1323.0,126,90.0,23,running,0.0
2020-09-18T04:29:17+00:00,-37.82351542264223,144.9564482923597,1.57127,17.568,7.399999999999977,97.5,34.25,228.0,7.59,47.4,1337.0,129,90.0,23,running,0.0
2020-09-18T04:29:19+00:00,-37.82346982508898,144.95651601813734,1.58088,17.265600000000003,7.399999999999977,94.5,34.25,230.0,7.12,47.75,1360.0,130,89.0,23,running,0.5
2020-09-18T04:29:24+00:00,-37.823351891711354,144.95669765397906,1.6044500000000002,16.8624,7.0,94.5,34.0,227.0,7.12,47.75,1360.0,129,90.0,23,running,0.0
2020-09-18T04:29:27+00:00,-37.82327947206795,144.95680837891996,1.6185,16.8624,6.800000000000011,96.5,34.0,229.0,6.53,48.62,1426.0,132,89.0,23,running,0.0
2020-09-18T04:29:31+00:00,-37.82319976016879,144.9569725804031,1.6370799999999999,16.4592,6.800000000000011,91.7,35.5,241.0,6.34,48.62,1425.0,135,89.0,23,running,0.0
2020-09-18T04:29:32+00:00,-37.82317922450602,144.95701256208122,1.6415899999999999,16.192800000000002,6.800000000000011,91.7,35.5,241.0,6.12,48.81,1434.0,132,88.0,23,running,0.5
2020-09-18T04:29:35+00:00,-37.82312138937414,144.95713292621076,1.65474,15.620400000000002,6.600000000000023,89.7,36.0,243.0,6.12,48.9,1436.0,134,88.0,23,running,0.5
2020-09-18T04:29:37+00:00,-37.82307512126863,144.95720257982612,1.66336,15.4872,6.600000000000023,87.7,36.25,246.0,6.12,48.9,1436.0,138,88.0,23,running,0.5
2020-09-18T04:29:42+00:00,-37.822969341650605,144.95739896781743,1.68453,15.084000000000001,6.800000000000011,87.7,37.5,256.0,6.03,49.12,1419.0,142,87.0,23,running,0.5
2020-09-18T04:29:46+00:00,-37.82289541326463,144.95754472911358,1.70122,14.9472,6.800000000000011,86.7,37.75,256.0,6.03,49.12,1402.0,139,88.0,23,running,0.5
2020-09-18T04:29:49+00:00,-37.822841769084334,144.95766065083444,1.7136099999999999,14.7816,6.800000000000011,86.7,37.25,253.0,6.12,48.93,1359.0,142,88.0,23,running,0.0
2020-09-18T04:29:54+00:00,-37.82274529337883,144.95786449871957,1.73415,14.814000000000002,6.600000000000023,86.7,37.25,253.0,6.12,48.93,1350.0,143,88.0,23,running,0.0
2020-09-18T04:29:56+00:00,-37.82271092757583,144.9579441267997,1.74237,14.7816,6.800000000000011,86.7,37.25,253.0,6.12,48.93,1350.0,144,88.0,23,running,0.0
2020-09-18T04:30:01+00:00,,,1.7627599999999999,14.612400000000001,7.399999999999977,87.7,37.25,252.0,6.25,48.71,1343.0,146,88.0,23,running,0.0
2020-09-18T04:30:05+00:00,,,1.779,14.644799999999998,7.399999999999977,87.7,37.5,256.0,6.25,48.9,1330.0,149,87.0,23,running,0.5
2020-09-18T04:30:08+00:00,-37.82249794341624,144.95846489444375,1.79123,14.680800000000001,7.199999999999989,87.7,37.25,253.0,6.34,48.9,1327.0,149,88.0,23,running,0.5
2020-09-18T04:30:13+00:00,-37.82242426648736,144.95864535681903,1.8115899999999998,14.612400000000001,7.199999999999989,87.7,37.25,253.0,6.34,49.0,1310.0,149,88.0,23,running,0.5
2020-09-18T04:30:14+00:00,-37.82239409163594,144.95868508704007,1.81563,14.544,7.199999999999989,87.7,37.25,253.0,6.34,49.0,1309.0,148,88.0,23,running,0.5
