timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-18T23:01:35+00:00,-37.82056122086942,144.9432192184031,0.0,11.600000000000023,11.600000000000023,11.556000000000001,11.556000000000001,74,56,28,0.0
2019-11-18T23:01:36+00:00,-37.820550575852394,144.94319507852197,0.00441,11.600000000000023,11.600000000000023,15.886800000000001,15.886800000000001,72,41,28,0.0
2019-11-18T23:01:39+00:00,-37.82056448981166,144.94316624477506,0.01765,12.0,12.0,15.879599999999998,15.879599999999998,73,41,28,0.0
2019-11-18T23:01:40+00:00,-37.82058552838862,144.94318577460945,0.02199,12.0,12.0,15.609600000000002,15.609600000000002,73,0,28,0.0
2019-11-18T23:01:42+00:00,-37.820633640512824,144.94325291365385,0.0299,12.0,12.0,14.2416,14.2416,72,0,28,0.0
2019-11-18T23:01:45+00:00,-37.8207350615412,144.94332424364984,0.04221,12.0,12.0,15.015600000000001,15.015600000000001,70,0,28,0.0
2019-11-18T23:01:46+00:00,-37.820768086239696,144.94336741045117,0.0465,12.200000000000045,12.200000000000045,15.418800000000001,15.418800000000001,69,6,28,0.0
2019-11-18T23:01:47+00:00,-37.82079323194921,144.943417198956,0.05079,12.600000000000023,12.600000000000023,15.4548,15.4548,67,61,28,0.0
2019-11-18T23:01:49+00:00,-37.82082541845739,144.94354225695133,0.05951,12.200000000000045,12.200000000000045,15.7104,15.7104,65,62,28,0.0
2019-11-18T23:01:55+00:00,-37.82091644592583,144.9439045228064,0.08794,12.200000000000045,12.200000000000045,17.737199999999998,17.737199999999998,63,66,28,0.0
2019-11-18T23:01:56+00:00,-37.821001606062055,144.94392841123044,0.093,12.200000000000045,12.200000000000045,18.2088,18.2088,68,69,28,0.0
2019-11-18T23:01:58+00:00,-37.82112993299961,144.94402656331658,0.10346,12.0,12.0,18.846,18.846,73,61,28,0.0
2019-11-18T23:02:00+00:00,-37.821213249117136,144.94412404485047,0.1139,12.0,12.0,18.7776,18.7776,77,62,28,0.0
2019-11-18T23:02:01+00:00,-37.82120821997523,144.94414466433227,0.11911,12.0,12.0,18.7776,18.7776,79,62,28,0.0
