timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-23T00:12:40+00:00,-37.82052400521934,144.94437298737466,0.00382,8.199999999999989,8.199999999999989,13.7376,13.7376,77,81,25,0.0
2019-12-23T00:12:46+00:00,-37.8206433635205,144.9443215224892,0.026699999999999998,7.199999999999989,7.199999999999989,13.7052,13.7052,79,81,25,0.0
2019-12-23T00:12:49+00:00,-37.820743611082435,144.94429939426482,0.038060000000000004,7.0,7.0,13.536,13.536,83,81,25,0.0
2019-12-23T00:12:50+00:00,-37.82076825387776,144.94429947808385,0.04178,6.800000000000011,6.800000000000011,13.4028,13.4028,88,81,25,0.0
2019-12-23T00:12:51+00:00,-37.82079826109111,144.94431481696665,0.04548,6.800000000000011,6.800000000000011,13.302,13.302,91,81,25,0.0
2019-12-23T00:12:57+00:00,-37.82092751003802,144.94442956522107,0.06718,6.199999999999989,6.199999999999989,12.798,12.798,93,81,25,0.0
2019-12-23T00:13:00+00:00,-37.82098241150379,144.94450843892992,0.07733,5.199999999999989,5.199999999999989,11.8224,11.8224,96,81,25,0.0
2019-12-23T00:13:01+00:00,-37.82101929187775,144.944516569376,0.08062000000000001,5.0,5.0,11.8224,11.8224,98,82,25,0.0
2019-12-23T00:13:04+00:00,-37.82109380699694,144.94453710503876,0.09073,5.0,5.0,12.362400000000001,12.362400000000001,101,82,25,0.0
2019-12-23T00:13:10+00:00,-37.8212186973542,144.94463307783008,0.11194,5.800000000000011,5.800000000000011,12.8016,12.8016,103,82,24,0.0
2019-12-23T00:13:13+00:00,-37.82138356938958,144.9447533581406,0.12273,5.800000000000011,5.800000000000011,13.003200000000001,13.003200000000001,104,82,24,0.0
2019-12-23T00:13:16+00:00,-37.821459928527474,144.9448929168284,0.13363,5.800000000000011,5.800000000000011,13.104000000000001,13.104000000000001,106,82,24,0.0
