timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-04-01T06:57:16+00:00,-37.82107871957123,144.9427173100412,0.00173,83.20000000000005,83.20000000000005,13.302,13.302,102,83,27,0.0
2020-04-01T06:57:21+00:00,-37.82096774317324,144.9427791684866,0.02035,83.0,83.0,13.5216,13.5216,102,83,27,0.0
2020-04-01T06:57:23+00:00,-37.82102239318192,144.94275603443384,0.02786,83.39999999999998,83.39999999999998,13.5288,13.5288,101,83,27,0.0
2020-04-01T06:57:24+00:00,-37.82100328244269,144.9427865445614,0.03164,83.39999999999998,83.39999999999998,13.6044,13.6044,101,83,27,0.0
2020-04-01T06:57:27+00:00,-37.820976711809635,144.94286893866956,0.04298,83.39999999999998,83.39999999999998,13.6044,13.6044,107,84,27,0.0
2020-04-01T06:57:28+00:00,-37.820978639647365,144.94288871996105,0.04675,83.79999999999995,83.79999999999995,13.572000000000001,13.572000000000001,111,84,27,0.0
2020-04-01T06:57:29+00:00,-37.82099205069244,144.94290271773934,0.05049,83.79999999999995,83.79999999999995,13.4712,13.4712,114,84,27,0.0
2020-04-01T06:57:30+00:00,-37.82100026495755,144.94292677380145,0.05421,83.79999999999995,83.79999999999995,13.4028,13.4028,117,84,27,0.0
2020-04-01T06:57:32+00:00,-37.821051478385925,144.9429866205901,0.0616,83.79999999999995,83.79999999999995,13.2696,13.2696,120,84,27,0.0
2020-04-01T06:57:33+00:00,-37.82106597907841,144.94300682097673,0.06528,84.0,84.0,13.233600000000001,13.233600000000001,123,84,27,0.0
2020-04-01T06:57:37+00:00,-37.82114569097757,144.9430754687637,0.07986,83.79999999999995,83.79999999999995,13.068,13.068,128,84,27,0.0
2020-04-01T06:57:38+00:00,-37.821163795888424,144.94310153648257,0.08349,83.79999999999995,83.79999999999995,13.068,13.068,129,84,27,0.0
2020-04-01T06:57:40+00:00,-37.8212065435946,144.94316364638507,0.09082,84.0,84.0,13.2012,13.2012,132,84,27,0.0
2020-04-01T06:57:42+00:00,-37.82129145227373,144.94323967024684,0.09814,84.0,84.0,13.1688,13.1688,135,84,27,0.0
2020-04-01T06:57:45+00:00,-37.8214309271425,144.94337763637304,0.10912999999999999,84.0,84.0,13.2012,13.2012,137,84,27,0.0
2020-04-01T06:57:46+00:00,-37.821433106437325,144.94340328499675,0.11279,83.79999999999995,83.79999999999995,13.2012,13.2012,136,84,26,0.0
2020-04-01T06:57:48+00:00,-37.82143025659025,144.94344368577003,0.12013,83.39999999999998,83.39999999999998,13.2012,13.2012,137,84,26,0.0
2020-04-01T06:57:49+00:00,-37.82142254523933,144.94345835410058,0.12379000000000001,83.39999999999998,83.39999999999998,13.1688,13.1688,137,84,26,0.0
2020-04-01T06:57:53+00:00,-37.82141324132681,144.94354384951293,0.13831,83.20000000000005,83.20000000000005,13.068,13.068,135,84,26,0.0
2020-04-01T06:57:55+00:00,-37.82143687829375,144.94359095580876,0.1456,83.39999999999998,83.39999999999998,13.132800000000001,13.132800000000001,135,84,26,0.0
2020-04-01T06:57:56+00:00,-37.8214380517602,144.94362054392695,0.14925,83.39999999999998,83.39999999999998,13.132800000000001,13.132800000000001,133,84,26,0.0
2020-04-01T06:58:00+00:00,-37.82143134623766,144.94372489862144,0.16378,83.20000000000005,83.20000000000005,12.9672,12.9672,130,84,26,0.0
