timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-06T05:35:00+00:00,,,0.0,77.0,77.0,8.4852,8.4852,101,72,29,0.0
2020-02-06T05:35:05+00:00,,,0.02888,76.39999999999998,76.39999999999998,25.261200000000002,25.261200000000002,98,0,29,0.0
2020-02-06T05:35:06+00:00,-37.846821304410696,145.113825481385,0.0359,76.20000000000005,76.20000000000005,25.261200000000002,25.261200000000002,98,0,29,0.0
2020-02-06T05:35:08+00:00,-37.84668141044676,145.11373638175428,0.04864,76.0,76.0,21.668400000000002,21.668400000000002,99,0,29,0.0
2020-02-06T05:35:09+00:00,-37.84664126113057,145.11369581334293,0.054119999999999994,75.60000000000002,75.60000000000002,19.7532,19.7532,96,0,29,0.0
2020-02-06T05:35:10+00:00,-37.8466244135052,145.1136672310531,0.05866,75.20000000000005,75.20000000000005,16.326,16.326,96,0,29,0.0
2020-02-06T05:35:11+00:00,-37.846625838428736,145.11364334262908,0.06319,75.0,75.0,16.326,16.326,97,74,30,0.0
2020-02-06T05:35:14+00:00,-37.84669146873057,145.11356011033058,0.07944,74.79999999999995,74.79999999999995,22.5756,22.5756,96,0,30,0.0
2020-02-06T05:35:16+00:00,-37.8467795625329,145.11352205649018,0.09212999999999999,74.60000000000002,74.60000000000002,23.112000000000002,23.112000000000002,96,90,30,0.0
2020-02-06T05:35:20+00:00,-37.847029846161604,145.11346983723342,0.11997,74.20000000000005,74.20000000000005,26.0352,26.0352,95,89,30,0.0
2020-02-06T05:35:22+00:00,-37.8471580054611,145.11345542035997,0.13487000000000002,73.39999999999998,73.39999999999998,27.0072,27.0072,101,88,30,0.0
2020-02-06T05:35:24+00:00,-37.84726998768747,145.11343505233526,0.14999,73.0,73.0,27.309600000000003,27.309600000000003,104,89,30,0.0
2020-02-06T05:35:25+00:00,-37.84733980894089,145.11342884972692,0.15758000000000003,73.0,73.0,27.309600000000003,27.309600000000003,107,93,30,0.0
2020-02-06T05:35:26+00:00,-37.847409127280116,145.11341728270054,0.16526,73.0,73.0,27.680400000000002,27.680400000000002,110,93,30,0.0
2020-02-06T05:35:27+00:00,-37.84747953526676,145.11340454220772,0.17295,73.0,73.0,27.680400000000002,27.680400000000002,110,91,30,0.0
2020-02-06T05:35:29+00:00,-37.847627978771925,145.11338559910655,0.18836000000000003,73.0,73.0,27.882,27.882,113,82,30,0.0
2020-02-06T05:35:33+00:00,-37.847905503585935,145.11335014365613,0.21921000000000002,72.79999999999995,72.79999999999995,27.7812,27.7812,116,0,30,0.0
2020-02-06T05:35:34+00:00,-37.84796920605004,145.11334561742842,0.22687000000000002,72.79999999999995,72.79999999999995,27.5796,27.5796,116,0,30,0.0
2020-02-06T05:35:38+00:00,-37.8483063261956,145.11329742148519,0.25706,72.79999999999995,72.79999999999995,27.3456,27.3456,117,82,30,0.0
2020-02-06T05:35:39+00:00,-37.8483063261956,145.11329742148519,0.26465,72.79999999999995,72.79999999999995,27.3456,27.3456,116,80,30,0.0
2020-02-06T05:35:45+00:00,-37.848693234845996,145.1132274325937,0.31129,72.79999999999995,72.79999999999995,28.3212,28.3212,116,83,30,0.0
2020-02-06T05:35:47+00:00,-37.848836900666356,145.11319868266582,0.32705,71.79999999999995,71.79999999999995,28.422,28.422,117,84,30,0.0
2020-02-06T05:35:52+00:00,-37.84917511045933,145.11312877759337,0.36523,71.60000000000002,71.60000000000002,25.902,25.902,119,0,30,0.0
2020-02-06T05:35:55+00:00,-37.8492974024266,145.11310857720673,0.38167,72.39999999999998,72.39999999999998,15.523200000000001,15.523200000000001,120,0,30,0.0
2020-02-06T05:35:56+00:00,-37.84931441769004,145.1131264306605,0.38498000000000004,72.79999999999995,72.79999999999995,11.9304,11.9304,119,0,30,0.0
2020-02-06T05:35:57+00:00,-37.84932916983962,145.11312659829855,0.38714,73.20000000000005,73.20000000000005,7.7688,7.7688,118,0,30,0.0
2020-02-06T05:37:05+00:00,-37.84952614456415,145.1130733732134,0.38714,72.79999999999995,72.79999999999995,9.982800000000001,9.982800000000001,98,79,30,0.0
2020-02-06T05:37:06+00:00,-37.84958062693477,145.11306457221508,0.39164,72.79999999999995,72.79999999999995,16.192800000000002,16.192800000000002,98,87,30,0.0
2020-02-06T05:37:08+00:00,-37.84969713538885,145.1130525022745,0.40391000000000005,72.79999999999995,72.79999999999995,23.011200000000002,23.011200000000002,94,89,30,0.0
2020-02-06T05:37:09+00:00,-37.849753964692354,145.1130337268114,0.41057,72.79999999999995,72.79999999999995,23.9832,23.9832,95,89,30,0.0
2020-02-06T05:37:10+00:00,-37.84980249591172,145.1129898056388,0.41729,72.60000000000002,72.60000000000002,24.1524,24.1524,95,48,30,0.0
2020-02-06T05:37:11+00:00,-37.84983401186764,145.11291814036667,0.42413,72.39999999999998,72.39999999999998,24.620400000000004,24.620400000000004,96,107,30,0.0
2020-02-06T05:37:13+00:00,-37.84985538572073,145.11273197829723,0.43907,71.79999999999995,71.79999999999995,29.0556,29.0556,95,88,30,0.0
2020-02-06T05:37:14+00:00,-37.849848177284,145.11261940933764,0.44864,71.60000000000002,71.60000000000002,34.4304,34.4304,95,99,30,0.0
2020-02-06T05:37:16+00:00,-37.84982152283192,145.1123624201864,0.46947000000000005,69.79999999999995,69.79999999999995,38.664,38.664,97,111,30,0.0
2020-02-06T05:37:17+00:00,-37.84980501048267,145.11222613044083,0.48095,68.60000000000002,68.60000000000002,41.3172,41.3172,99,95,30,0.0
2020-02-06T05:37:19+00:00,-37.84977198578417,145.11193754151464,0.50471,67.20000000000005,67.20000000000005,42.894,42.894,104,98,30,0.0
2020-02-06T05:37:21+00:00,-37.84973870962858,145.11164534837008,0.5300199999999999,66.79999999999995,66.79999999999995,45.885600000000004,45.885600000000004,108,97,30,0.0
2020-02-06T05:37:23+00:00,-37.84971322864294,145.11135089211166,0.55551,67.0,67.0,45.885600000000004,45.885600000000004,111,95,30,0.0
2020-02-06T05:37:25+00:00,-37.84969168715179,145.1110679190606,0.58052,67.60000000000002,67.60000000000002,44.352000000000004,44.352000000000004,115,91,30,0.0
2020-02-06T05:37:27+00:00,-37.849673330783844,145.11080187745392,0.60425,68.20000000000005,68.20000000000005,42.0336,42.0336,115,85,30,0.0
2020-02-06T05:37:29+00:00,-37.84966100938618,145.11054899543524,0.6265299999999999,68.79999999999995,68.79999999999995,39.816,39.816,114,96,30,0.0
2020-02-06T05:37:31+00:00,-37.849654387682676,145.11031455360353,0.64762,69.20000000000005,69.20000000000005,37.098,37.098,113,91,30,0.0
2020-02-06T05:37:34+00:00,-37.8496515378356,145.11001221835613,0.67668,70.0,70.0,33.4728,33.4728,110,91,30,0.0
2020-02-06T05:37:36+00:00,-37.849649945273995,145.1098356116563,0.6938200000000001,70.60000000000002,70.60000000000002,30.114,30.114,111,87,30,0.0
2020-02-06T05:37:38+00:00,-37.84964676015079,145.10967627167702,0.7094600000000001,71.79999999999995,71.79999999999995,27.6444,27.6444,111,85,30,0.0
2020-02-06T05:37:39+00:00,-37.84964734688401,145.10960443876684,0.71668,72.39999999999998,72.39999999999998,25.999200000000002,25.999200000000002,112,82,30,0.0
2020-02-06T05:37:41+00:00,-37.8496496938169,145.10946353897452,0.7305,73.0,73.0,24.6888,24.6888,112,77,30,0.0
2020-02-06T05:37:43+00:00,-37.849650951102376,145.1093339547515,0.7432300000000001,73.79999999999995,73.79999999999995,22.6404,22.6404,114,71,31,0.0
2020-02-06T05:37:44+00:00,-37.8496636915952,145.10927989147604,0.74936,74.0,74.0,22.0716,22.0716,113,68,31,0.0
2020-02-06T05:37:45+00:00,-37.84969369880855,145.10924099944532,0.7551,74.0,74.0,20.592,20.592,114,63,31,0.0
2020-02-06T05:37:46+00:00,-37.84972990863025,145.10921576991677,0.76061,74.20000000000005,74.20000000000005,19.818,19.818,115,63,31,0.0
2020-02-06T05:37:47+00:00,-37.849776512011886,145.1091986708343,0.7658200000000001,74.20000000000005,74.20000000000005,18.7776,18.7776,115,43,31,0.0
2020-02-06T05:37:49+00:00,-37.84987969323993,145.10920914821327,0.77625,74.39999999999998,74.39999999999998,18.7776,18.7776,115,72,31,0.0
2020-02-06T05:37:50+00:00,-37.8499330021441,145.1092250738293,0.78183,74.39999999999998,74.39999999999998,19.958399999999997,19.958399999999997,117,70,31,0.0
2020-02-06T05:37:55+00:00,-37.8501523565501,145.10930419899523,0.8108500000000001,74.39999999999998,74.39999999999998,17.445600000000002,17.445600000000002,116,0,31,0.0
2020-02-06T05:37:58+00:00,-37.85025277175009,145.10933973826468,0.82204,74.60000000000002,74.60000000000002,13.4316,13.4316,113,56,31,0.0
2020-02-06T05:37:59+00:00,-37.85029996186495,145.10935239493847,0.82662,74.60000000000002,74.60000000000002,16.473599999999998,16.473599999999998,112,56,31,0.0
2020-02-06T05:38:01+00:00,-37.85039970651269,145.10934602469206,0.83736,74.79999999999995,74.79999999999995,19.7532,19.7532,111,19,31,0.0
2020-02-06T05:38:03+00:00,-37.8504821844399,145.10929523035884,0.84833,74.60000000000002,74.60000000000002,19.7532,19.7532,112,69,31,0.0
2020-02-06T05:38:04+00:00,-37.850520238280296,145.10928282514215,0.85372,74.60000000000002,74.60000000000002,19.3824,19.3824,111,25,31,0.0
2020-02-06T05:38:05+00:00,-37.85060145892203,145.10934074409306,0.85985,74.39999999999998,74.39999999999998,19.3824,19.3824,112,69,31,0.0
2020-02-06T05:38:07+00:00,-37.85064781084657,145.1093900296837,0.86998,74.20000000000005,74.20000000000005,19.7208,19.7208,109,83,31,0.0
2020-02-06T05:38:08+00:00,-37.85070262849331,145.109433112666,0.87597,74.0,74.0,21.5676,21.5676,108,88,31,0.0
2020-02-06T05:38:09+00:00,-37.850767420604825,145.10945247486234,0.8829199999999999,73.60000000000002,73.60000000000002,25.0272,25.0272,107,93,31,0.0
2020-02-06T05:38:10+00:00,-37.850830452516675,145.10945071466267,0.8906000000000001,73.20000000000005,73.20000000000005,27.6444,27.6444,107,88,31,0.0
2020-02-06T05:38:11+00:00,-37.85089918412268,145.10943562723696,0.8983099999999999,73.0,73.0,27.7452,27.7452,107,85,31,0.0
2020-02-06T05:38:12+00:00,-37.85096816718578,145.1094288378954,0.90601,72.79999999999995,72.79999999999995,27.7452,27.7452,106,84,31,0.0
2020-02-06T05:38:16+00:00,-37.85127620212734,145.1094214618206,0.93752,71.79999999999995,71.79999999999995,29.394,29.394,106,80,31,0.0
2020-02-06T05:38:17+00:00,-37.8513593506068,145.10942917317152,0.946,70.20000000000005,70.20000000000005,30.5352,30.5352,106,88,31,0.0
2020-02-06T05:38:18+00:00,-37.85144635476172,145.10944317094982,0.955,68.60000000000002,68.60000000000002,32.4144,32.4144,104,91,30,0.0
2020-02-06T05:38:19+00:00,-37.85153570584953,145.10946043767035,0.96468,67.60000000000002,67.60000000000002,34.833600000000004,34.833600000000004,105,94,30,0.0
2020-02-06T05:38:21+00:00,-37.85171306692064,145.10951626114547,0.98477,66.60000000000002,66.60000000000002,36.1188,36.1188,104,83,30,0.0
2020-02-06T05:38:22+00:00,-37.85179856233299,145.1095585897565,0.9948400000000001,66.60000000000002,66.60000000000002,36.288000000000004,36.288000000000004,104,97,30,0.0
2020-02-06T05:38:23+00:00,-37.85188506357372,145.1096098870039,1.00492,66.60000000000002,66.60000000000002,36.288000000000004,36.288000000000004,103,97,30,0.0
2020-02-06T05:38:24+00:00,-37.85197164863348,145.10967216454446,1.01523,66.60000000000002,66.60000000000002,37.1268,37.1268,100,63,30,0.0
2020-02-06T05:38:26+00:00,-37.85214356146753,145.10981189087033,1.0371400000000002,66.20000000000005,66.20000000000005,40.1472,40.1472,97,93,30,0.0
2020-02-06T05:38:27+00:00,-37.85223450511694,145.10987006127834,1.04829,65.79999999999995,65.79999999999995,40.1472,40.1472,97,87,30,0.0
2020-02-06T05:38:28+00:00,-37.852328130975366,145.10990685783327,1.0594400000000002,65.0,65.0,40.1472,40.1472,97,79,30,0.0
2020-02-06T05:38:29+00:00,-37.85241588950157,145.10991532355547,1.07048,64.39999999999998,64.39999999999998,39.744,39.744,96,88,30,0.0
2020-02-06T05:38:30+00:00,-37.85249694250524,145.10990099050105,1.0808499999999999,63.799999999999955,63.799999999999955,37.1268,37.1268,96,69,30,0.0
2020-02-06T05:38:33+00:00,-37.85270003601909,145.10984047316015,1.1083599999999998,63.200000000000045,63.200000000000045,30.780000000000005,30.780000000000005,96,87,30,0.0
2020-02-06T05:38:34+00:00,-37.85276658833027,145.10983644984663,1.11644,63.200000000000045,63.200000000000045,29.095200000000002,29.095200000000002,96,78,30,0.0
2020-02-06T05:38:37+00:00,-37.852971609681845,145.10983091779053,1.14074,63.39999999999998,63.39999999999998,29.195999999999998,29.195999999999998,96,86,30,0.0
2020-02-06T05:38:38+00:00,-37.853039000183344,145.1098038442433,1.14885,63.39999999999998,63.39999999999998,29.195999999999998,29.195999999999998,94,22,30,0.0
2020-02-06T05:38:39+00:00,-37.85309750586748,145.10975296609104,1.15696,63.60000000000002,63.60000000000002,29.195999999999998,29.195999999999998,95,85,30,0.0
2020-02-06T05:38:41+00:00,-37.85314151085913,145.10958918370306,1.1730999999999998,63.200000000000045,63.200000000000045,28.998,28.998,97,83,30,0.0
2020-02-06T05:38:43+00:00,-37.85316648893058,145.10940897278488,1.1892,63.200000000000045,63.200000000000045,28.998,28.998,93,83,30,0.0
2020-02-06T05:38:44+00:00,-37.853183755651116,145.1093276683241,1.19723,63.39999999999998,63.39999999999998,28.897199999999998,28.897199999999998,96,84,30,0.0
2020-02-06T05:38:45+00:00,-37.85320412367582,145.10924418456852,1.20525,63.39999999999998,63.39999999999998,28.897199999999998,28.897199999999998,93,81,30,0.0
2020-02-06T05:38:47+00:00,-37.8532537445426,145.1090731099248,1.22103,63.799999999999955,63.799999999999955,28.152,28.152,92,82,30,0.0
2020-02-06T05:38:48+00:00,-37.8532881103456,145.10899247601628,1.22885,64.0,64.0,28.152,28.152,92,80,30,0.0
2020-02-06T05:38:50+00:00,-37.85341685637832,145.1087665837258,1.24457,64.20000000000005,64.20000000000005,28.4544,28.4544,92,85,30,0.0
2020-02-06T05:38:51+00:00,-37.85341685637832,145.1087665837258,1.25279,64.20000000000005,64.20000000000005,29.628000000000004,29.628000000000004,91,81,30,0.0
2020-02-06T05:38:55+00:00,-37.853652304038405,145.1084826886654,1.28763,63.0,63.0,31.644,31.644,94,80,30,0.0
2020-02-06T05:38:56+00:00,-37.85372254438698,145.10842937976122,1.29645,62.799999999999955,62.799999999999955,31.744799999999998,31.744799999999998,97,80,30,0.0
2020-02-06T05:38:57+00:00,-37.853796891868114,145.10838445276022,1.30526,62.799999999999955,62.799999999999955,31.744799999999998,31.744799999999998,98,80,30,0.0
2020-02-06T05:39:01+00:00,-37.85408204421401,145.10822410695255,1.34064,63.0,63.0,31.878000000000004,31.878000000000004,102,0,30,0.0
2020-02-06T05:39:03+00:00,-37.854215735569596,145.10812176391482,1.35777,63.200000000000045,63.200000000000045,30.1644,30.1644,105,71,30,0.0
2020-02-06T05:39:05+00:00,-37.85432143136859,145.1080120448023,1.37399,63.200000000000045,63.200000000000045,28.3536,28.3536,108,81,30,0.0
