timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-09-04T00:20:06+00:00,-37.80877442099154,144.96930168941617,0.0048200000000000005,64.39999999999998,64.39999999999998,6.7860000000000005,6.7860000000000005,98,77,27,0.5
2019-09-04T00:20:07+00:00,-37.80873879790306,144.9693221412599,0.00846,64.79999999999995,64.79999999999995,6.7860000000000005,6.7860000000000005,102,77,27,0.5
2019-09-04T00:20:08+00:00,-37.80875153839588,144.96933546848595,0.00908,64.39999999999998,64.39999999999998,4.2588,4.2588,105,77,27,0.5
2019-09-04T00:20:09+00:00,-37.808763859793544,144.96935969218612,0.01139,65.0,65.0,4.2588,4.2588,109,77,27,0.5
2019-09-04T00:20:11+00:00,-37.80874935910106,144.96940864250064,0.01139,65.0,65.0,7.4916,7.4916,113,77,27,0.5
2019-09-04T00:20:12+00:00,-37.80874743126333,144.96943085454404,0.01333,65.20000000000005,65.20000000000005,8.107199999999999,8.107199999999999,116,77,27,0.5
2019-09-04T00:20:13+00:00,-37.808745335787535,144.96945700608194,0.015619999999999998,65.0,65.0,7.668,7.668,119,77,27,0.5
2019-09-04T00:20:15+00:00,-37.808739971369505,144.9695224687457,0.02133,65.20000000000005,65.20000000000005,7.668,7.668,122,79,27,0.0
2019-09-04T00:20:17+00:00,-37.80872882343829,144.9695869255811,0.02709,65.20000000000005,65.20000000000005,8.1288,8.1288,126,79,27,0.0
2019-09-04T00:20:18+00:00,-37.808725805953145,144.9696189444512,0.029920000000000002,65.20000000000005,65.20000000000005,8.4672,8.4672,126,79,27,0.0
2019-09-04T00:20:19+00:00,-37.808733098208904,144.96965766884387,0.0334,65.20000000000005,65.20000000000005,9.0036,9.0036,129,78,27,0.0
2019-09-04T00:20:22+00:00,-37.808784479275346,144.9697952158749,0.046619999999999995,65.39999999999998,65.39999999999998,8.766,8.766,130,78,27,0.0
2019-09-04T00:20:23+00:00,-37.80880275182426,144.9698234628886,0.0497,65.39999999999998,65.39999999999998,8.632800000000001,8.632800000000001,131,78,27,0.0
2019-09-04T00:20:27+00:00,-37.80883099883795,144.9699609261006,0.062130000000000005,66.39999999999998,66.39999999999998,8.398800000000001,8.398800000000001,133,79,26,0.0
2019-09-04T00:20:29+00:00,-37.808811804279685,144.97001976706088,0.06767000000000001,66.60000000000002,66.60000000000002,8.3664,8.3664,134,78,26,0.0
2019-09-04T00:20:30+00:00,-37.80879680067301,144.9700423143804,0.07006,66.79999999999995,66.79999999999995,8.3664,8.3664,134,78,26,0.0
2019-09-04T00:20:36+00:00,-37.808666126802564,144.9701686296612,0.0886,67.60000000000002,67.60000000000002,8.564400000000001,8.564400000000001,135,79,26,0.0
2019-09-04T00:20:37+00:00,-37.80865975655615,144.97017374262214,0.08881,67.79999999999995,67.79999999999995,8.564400000000001,8.564400000000001,136,79,26,0.0
2019-09-04T00:20:43+00:00,-37.80859496444464,144.97032444924116,0.10319,68.39999999999998,68.39999999999998,8.632800000000001,8.632800000000001,136,79,26,0.5
2019-09-04T00:20:45+00:00,-37.808598820120096,144.97040055692196,0.10994,68.79999999999995,68.79999999999995,8.766,8.766,136,79,26,0.5
2019-09-04T00:20:48+00:00,-37.80864542350173,144.9705003015697,0.12015,69.60000000000002,69.60000000000002,8.766,8.766,139,79,25,0.5
2019-09-04T00:20:49+00:00,-37.80860770493746,144.9705314822495,0.12440999999999999,69.79999999999995,69.79999999999995,8.766,8.766,138,79,25,0.5
2019-09-04T00:20:52+00:00,-37.80851642601192,144.9706797581166,0.14082,70.0,70.0,8.9784,8.9784,137,79,25,0.5
2019-09-04T00:20:57+00:00,-37.80837141908705,144.9708858691156,0.16521,70.39999999999998,70.39999999999998,9.2808,9.2808,137,79,25,0.0
2019-09-04T00:20:59+00:00,-37.80833235941827,144.97095887549222,0.17296,70.79999999999995,70.79999999999995,9.5508,9.5508,138,79,25,0.0
2019-09-04T00:21:04+00:00,-37.80828374437988,144.97109139338136,0.18619999999999998,71.39999999999998,71.39999999999998,9.918,9.918,138,80,25,0.5
2019-09-04T00:21:08+00:00,-37.80824703164399,144.9711969215423,0.19641,72.0,72.0,9.954,9.954,137,79,25,0.0
2019-09-04T00:21:09+00:00,-37.80822364613414,144.97122349217534,0.19978,72.20000000000005,72.20000000000005,9.8856,9.8856,139,79,25,0.0
2019-09-04T00:21:14+00:00,-37.808101773262024,144.97137092985213,0.2196,73.20000000000005,73.20000000000005,10.0188,10.0188,137,79,25,0.5
2019-09-04T00:21:15+00:00,-37.808133624494076,144.97141485102475,0.22476,73.20000000000005,73.20000000000005,10.0548,10.0548,136,79,25,0.5
2019-09-04T00:21:19+00:00,-37.808278715237975,144.97152641415596,0.24364,73.60000000000002,73.60000000000002,10.422,10.422,134,78,25,0.0
2019-09-04T00:21:25+00:00,-37.8084656316787,144.97161936946213,0.26594999999999996,73.79999999999995,73.79999999999995,10.8612,10.8612,134,79,25,0.0
2019-09-04T00:21:30+00:00,-37.80860837548971,144.97173151932657,0.28634,73.79999999999995,73.79999999999995,11.0628,11.0628,134,79,25,0.5
2019-09-04T00:21:35+00:00,-37.80870661139488,144.9719528015703,0.30741,73.79999999999995,73.79999999999995,11.700000000000001,11.700000000000001,136,80,25,0.5
2019-09-04T00:21:37+00:00,-37.808753633871675,144.9720027577132,0.31422000000000005,74.0,74.0,11.700000000000001,11.700000000000001,137,80,25,0.5
2019-09-04T00:21:40+00:00,-37.808842062950134,144.9720463436097,0.32485,74.20000000000005,74.20000000000005,11.7648,11.7648,138,79,25,0.0
2019-09-04T00:21:44+00:00,-37.808959409594536,144.97202195227146,0.33812000000000003,74.60000000000002,74.60000000000002,11.934,11.934,138,80,25,0.0
2019-09-04T00:21:45+00:00,-37.80897474847734,144.9720408115536,0.3404,74.60000000000002,74.60000000000002,11.934,11.934,138,81,25,0.5
2019-09-04T00:21:47+00:00,-37.808971144258976,144.97209303081036,0.3451,74.60000000000002,74.60000000000002,11.5632,11.5632,139,80,25,0.5
2019-09-04T00:21:52+00:00,-37.80895077623427,144.97224356979132,0.35861000000000004,74.60000000000002,74.60000000000002,11.1204,11.1204,140,81,24,0.0
2019-09-04T00:21:56+00:00,-37.8089614212513,144.97234725393355,0.36798000000000003,75.39999999999998,75.39999999999998,10.818,10.818,138,0,24,0.0
2019-09-04T00:22:01+00:00,-37.809051275253296,144.97237709350884,0.37761,75.79999999999995,75.79999999999995,0.0,0.0,138,0,24,0.0
2019-09-04T00:22:05+00:00,-37.809369871392846,144.9725670274347,0.37761,75.20000000000005,75.20000000000005,12.258,12.258,140,80,24,0.5
2019-09-04T00:22:09+00:00,-37.80949233099818,144.97261052951217,0.39166,75.39999999999998,75.39999999999998,12.1788,12.1788,139,81,24,0.0
2019-09-04T00:22:15+00:00,-37.80963633209467,144.97263215482235,0.40786,75.20000000000005,75.20000000000005,10.177200000000001,10.177200000000001,137,80,24,0.0
2019-09-04T00:22:22+00:00,-37.8098282776773,144.97268747538328,0.42972000000000005,75.0,75.0,11.1204,11.1204,137,81,24,0.0
2019-09-04T00:22:23+00:00,-37.80985929071903,144.97269661165774,0.43326,75.20000000000005,75.20000000000005,11.185200000000002,11.185200000000002,136,80,24,0.0
2019-09-04T00:22:27+00:00,-37.80997973866761,144.9727361742407,0.4471,75.0,75.0,11.3868,11.3868,137,81,24,0.0
2019-09-04T00:22:30+00:00,-37.81005852855742,144.97275654226542,0.45607,75.0,75.0,11.5236,11.5236,135,81,24,0.5
