timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-19T06:11:07+00:00,,,0.0,86.0,86.0,12.7656,12.7656,101,31,26,0.0
2020-02-19T06:11:08+00:00,,,0.0035499999999999998,86.0,86.0,12.7656,12.7656,101,31,26,0.0
2020-02-19T06:11:09+00:00,,,0.00709,86.0,86.0,12.7656,12.7656,98,31,26,0.0
2020-02-19T06:11:11+00:00,,,0.01311,86.0,86.0,9.018,9.018,94,0,26,0.0
2020-02-19T06:11:13+00:00,,,0.01763,86.39999999999998,86.39999999999998,7.3260000000000005,7.3260000000000005,94,0,26,0.0
2020-02-19T06:11:25+00:00,-37.845967188477516,145.11367770843208,0.01763,86.20000000000005,86.20000000000005,15.3864,15.3864,90,0,26,0.0
2020-02-19T06:11:28+00:00,-37.845946568995714,145.11362917721272,0.02957,86.0,86.0,12.2256,12.2256,90,0,26,0.0
2020-02-19T06:11:31+00:00,-37.84582855179906,145.11367921717465,0.039880000000000006,85.79999999999995,85.79999999999995,12.6288,12.6288,94,92,26,0.0
2020-02-19T06:11:32+00:00,-37.84577968530357,145.1136927958578,0.0451,85.79999999999995,85.79999999999995,18.81,18.81,97,92,26,0.0
2020-02-19T06:11:34+00:00,-37.84568480215967,145.11371626518667,0.05683,85.79999999999995,85.79999999999995,21.1968,21.1968,101,42,26,0.0
2020-02-19T06:11:35+00:00,-37.845644652843475,145.1137163490057,0.06272,85.60000000000002,85.60000000000002,21.1968,21.1968,101,42,26,0.0
2020-02-19T06:11:37+00:00,-37.84557734616101,145.1136962324381,0.07381,86.0,86.0,18.7452,18.7452,100,0,26,0.0
2020-02-19T06:11:39+00:00,-37.84553535282612,145.11367795988917,0.08220000000000001,86.0,86.0,13.572000000000001,13.572000000000001,98,0,26,0.0
2020-02-19T06:11:43+00:00,-37.84541381523013,145.11376228183508,0.09797,86.0,86.0,16.660800000000002,16.660800000000002,98,75,26,0.0
2020-02-19T06:11:45+00:00,-37.84535941667855,145.11387602426112,0.10845999999999999,85.60000000000002,85.60000000000002,18.8784,18.8784,101,75,26,0.0
2020-02-19T06:11:46+00:00,-37.845348101109266,145.11392891407013,0.11370000000000001,85.39999999999998,85.39999999999998,18.8784,18.8784,104,75,26,0.0
2020-02-19T06:11:47+00:00,-37.84534960985184,145.1139845699072,0.11895,85.39999999999998,85.39999999999998,18.8784,18.8784,106,0,26,0.0
2020-02-19T06:11:53+00:00,-37.84535790793598,145.11432914994657,0.15106999999999998,85.20000000000005,85.20000000000005,18.7452,18.7452,108,85,26,0.0
2020-02-19T06:11:55+00:00,-37.84535572864115,145.11443962343037,0.16149000000000002,84.79999999999995,84.79999999999995,18.7452,18.7452,108,76,26,0.0
2020-02-19T06:11:56+00:00,-37.84535371698439,145.11449921876192,0.16674,84.79999999999995,84.79999999999995,18.910800000000002,18.910800000000002,108,83,26,0.0
2020-02-19T06:11:58+00:00,-37.845343155786395,145.114602483809,0.17755,84.60000000000002,84.60000000000002,19.584000000000003,19.584000000000003,109,78,26,0.0
2020-02-19T06:11:59+00:00,-37.84534860402346,145.11465185321867,0.18299,84.60000000000002,84.60000000000002,19.584000000000003,19.584000000000003,110,77,26,0.0
2020-02-19T06:12:01+00:00,-37.84535966813564,145.1147626619786,0.19372,84.60000000000002,84.60000000000002,19.011599999999998,19.011599999999998,109,78,26,0.0
2020-02-19T06:12:04+00:00,-37.84538556821644,145.1149095967412,0.20956,84.79999999999995,84.79999999999995,19.011599999999998,19.011599999999998,110,76,25,0.0
2020-02-19T06:12:05+00:00,-37.84539604559541,145.1149643305689,0.21484,84.79999999999995,84.79999999999995,19.011599999999998,19.011599999999998,110,80,25,0.0
2020-02-19T06:12:07+00:00,-37.84539872780442,145.1150816772133,0.22553,85.0,85.0,19.35,19.35,110,80,25,0.0
2020-02-19T06:12:11+00:00,-37.845386154949665,145.11531905271113,0.24769,84.60000000000002,84.60000000000002,20.692800000000002,20.692800000000002,107,59,25,0.0
2020-02-19T06:12:12+00:00,-37.84538154490292,145.11538870632648,0.25359,84.39999999999998,84.39999999999998,21.261599999999998,21.261599999999998,107,60,25,0.0
