timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-04T07:34:47+00:00,-37.84663187339902,145.11364493519068,0.0,74.39999999999998,74.39999999999998,10.9224,10.9224,69,0,27,0.0
2019-12-04T07:34:48+00:00,-37.846631119027734,145.11364149861038,0.0043,74.39999999999998,74.39999999999998,15.4872,15.4872,72,100,27,0.0
2019-12-04T07:34:49+00:00,-37.846614522859454,145.11360813863575,0.00943,74.39999999999998,74.39999999999998,18.468,18.468,72,100,27,0.0
2019-12-04T07:34:50+00:00,-37.84660731442273,145.11359204538167,0.01466,74.39999999999998,74.39999999999998,18.8244,18.8244,71,104,27,0.0
2019-12-04T07:34:52+00:00,-37.846598010510206,145.11357829906046,0.02652,73.79999999999995,73.79999999999995,22.014000000000003,22.014000000000003,71,103,27,0.0
2019-12-04T07:34:57+00:00,-37.846537325531244,145.11361149139702,0.05854,73.79999999999995,73.79999999999995,24.1848,24.1848,72,95,27,0.0
2019-12-04T07:34:58+00:00,-37.84647664055228,145.1136399898678,0.06556000000000001,73.60000000000002,73.60000000000002,25.261200000000002,25.261200000000002,74,104,27,0.0
2019-12-04T07:34:59+00:00,-37.8463426977396,145.11366974562407,0.07271,73.60000000000002,73.60000000000002,25.7652,25.7652,74,107,27,0.0
2019-12-04T07:35:00+00:00,-37.84620590507984,145.11373336426914,0.08009000000000001,73.60000000000002,73.60000000000002,26.535600000000002,26.535600000000002,74,109,27,0.0
2019-12-04T07:35:01+00:00,-37.84610372968018,145.11376270093024,0.08746,73.39999999999998,73.39999999999998,26.535600000000002,26.535600000000002,75,108,27,0.0
2019-12-04T07:35:03+00:00,-37.845912370830774,145.11381743475795,0.10223,73.20000000000005,73.20000000000005,26.636400000000002,26.636400000000002,74,105,27,0.0
2019-12-04T07:35:05+00:00,-37.84576124511659,145.11389907449484,0.11722,72.79999999999995,72.79999999999995,27.0756,27.0756,74,100,27,0.0
2019-12-04T07:35:07+00:00,-37.84568798728287,145.11403117328882,0.13147999999999999,72.60000000000002,72.60000000000002,24.2532,24.2532,74,89,27,0.0
2019-12-04T07:35:10+00:00,-37.8456484246999,145.1141672115773,0.14581,72.60000000000002,72.60000000000002,12.798,12.798,77,49,27,0.0
2019-12-04T07:35:11+00:00,-37.84562235698104,145.11419244110584,0.14901,72.60000000000002,72.60000000000002,11.5236,11.5236,70,39,27,0.0
2019-12-04T07:35:13+00:00,-37.845570305362344,145.1142544671893,0.15586000000000003,72.60000000000002,72.60000000000002,13.1364,13.1364,70,60,27,0.0
2019-12-04T07:35:15+00:00,-37.845542561262846,145.11436209082603,0.16587000000000002,72.39999999999998,72.39999999999998,19.1484,19.1484,67,72,27,0.0
2019-12-04T07:35:16+00:00,-37.84553141333163,145.11442336253822,0.17162,72.20000000000005,72.20000000000005,20.7252,20.7252,68,78,27,0.0
2019-12-04T07:35:17+00:00,-37.84552177414298,145.1144859753549,0.17754,72.0,72.0,21.297600000000003,21.297600000000003,69,80,27,0.0
2019-12-04T07:35:21+00:00,-37.845514230430126,145.1147407013923,0.20153000000000001,72.0,72.0,21.564,21.564,71,82,27,0.0
2019-12-04T07:35:23+00:00,-37.84551456570625,145.1148625742644,0.21345,72.20000000000005,72.20000000000005,21.3984,21.3984,71,81,27,0.0
2019-12-04T07:35:26+00:00,-37.845523450523615,145.1150530949235,0.23126,72.39999999999998,72.39999999999998,21.4668,21.4668,75,78,27,0.0
2019-12-04T07:35:28+00:00,-37.845527809113264,145.1151860319078,0.24349,72.60000000000002,72.60000000000002,22.104,22.104,76,88,26,0.0
2019-12-04T07:35:30+00:00,-37.84550911746919,145.11532567441463,0.25619,72.79999999999995,72.79999999999995,23.4144,23.4144,80,94,26,0.0
2019-12-04T07:35:35+00:00,-37.84542580135167,145.11567872017622,0.28970999999999997,72.0,72.0,21.499200000000002,21.499200000000002,83,94,26,0.0
2019-12-04T07:35:37+00:00,-37.845363607630134,145.1157508045435,0.29822000000000004,71.60000000000002,71.60000000000002,13.7736,13.7736,85,54,26,0.0
2019-12-04T07:35:38+00:00,-37.84532085992396,145.11576144956052,0.30205,71.60000000000002,71.60000000000002,13.7736,13.7736,86,57,26,0.0
2019-12-04T07:35:40+00:00,-37.84523259848356,145.11576572433114,0.31101,71.60000000000002,71.60000000000002,16.5276,16.5276,87,69,26,0.0
2019-12-04T07:35:42+00:00,-37.84513033926487,145.11577628552914,0.32112,71.60000000000002,71.60000000000002,19.1808,19.1808,90,75,26,0.0
2019-12-04T07:35:43+00:00,-37.84507627598941,145.11577930301428,0.32664,71.60000000000002,71.60000000000002,19.886400000000002,19.886400000000002,90,82,26,0.0
2019-12-04T07:35:44+00:00,-37.84502053633332,145.1157867629081,0.33258,71.39999999999998,71.39999999999998,21.3984,21.3984,89,85,26,0.0
2019-12-04T07:35:46+00:00,-37.84490855410695,145.1158005092293,0.34529000000000004,71.0,71.0,23.076,23.076,92,97,26,0.0
2019-12-04T07:35:48+00:00,-37.84479078836739,145.1158113218844,0.35841,70.39999999999998,70.39999999999998,23.616,23.616,92,97,26,0.0
2019-12-04T07:35:49+00:00,-37.84473353996873,145.11581970378757,0.36493000000000003,70.39999999999998,70.39999999999998,23.479200000000002,23.479200000000002,94,93,26,0.0
2019-12-04T07:35:51+00:00,-37.84461636096239,145.11583713814616,0.37768999999999997,70.0,70.0,22.942800000000002,22.942800000000002,97,89,26,0.0
2019-12-04T07:35:52+00:00,-37.84455609507859,145.11583453975618,0.38409,70.0,70.0,23.011200000000002,23.011200000000002,94,86,26,0.0
2019-12-04T07:35:53+00:00,-37.844494823366404,145.11582925915718,0.39054,70.0,70.0,23.2128,23.2128,97,92,26,0.0
2019-12-04T07:36:00+00:00,-37.84407916478813,145.11579212732613,0.43543,70.20000000000005,70.20000000000005,22.8744,22.8744,99,82,26,0.0
2019-12-04T07:36:04+00:00,-37.84383248537779,145.1158018503338,0.4607,70.39999999999998,70.39999999999998,22.741200000000003,22.741200000000003,98,84,26,0.0
2019-12-04T07:36:05+00:00,-37.843775572255254,145.11581073515117,0.467,70.60000000000002,70.60000000000002,22.672800000000002,22.672800000000002,101,83,26,0.0
2019-12-04T07:36:06+00:00,-37.843720419332385,145.11582230217755,0.4733,70.60000000000002,70.60000000000002,22.672800000000002,22.672800000000002,99,83,26,0.0
2019-12-04T07:36:08+00:00,-37.843612376600504,145.11585448868573,0.48585,70.60000000000002,70.60000000000002,22.608,22.608,104,84,26,0.0
2019-12-04T07:36:09+00:00,-37.84356133081019,145.115876365453,0.49211,70.60000000000002,70.60000000000002,22.5396,22.5396,107,85,26,0.0
2019-12-04T07:36:12+00:00,-37.843412049114704,145.11593839153647,0.5101100000000001,70.79999999999995,70.79999999999995,20.9628,20.9628,110,77,26,0.0
2019-12-04T07:36:15+00:00,-37.843276262283325,145.11598038487136,0.52598,71.20000000000005,71.20000000000005,17.7696,17.7696,109,64,26,0.0
2019-12-04T07:36:18+00:00,-37.84316671080887,145.11604157276452,0.54047,71.79999999999995,71.79999999999995,17.200799999999997,17.200799999999997,109,73,26,0.0
2019-12-04T07:36:23+00:00,-37.84299496561289,145.11603478342295,0.5621,72.20000000000005,72.20000000000005,12.898800000000001,12.898800000000001,108,63,26,0.0
2019-12-04T07:36:28+00:00,-37.842843839898705,145.116000585258,0.57863,73.39999999999998,73.39999999999998,12.128400000000001,12.128400000000001,106,79,26,0.0
2019-12-04T07:36:29+00:00,-37.84281215630472,145.11599748395383,0.58193,73.60000000000002,73.60000000000002,11.8944,11.8944,105,74,26,0.0
2019-12-04T07:36:32+00:00,-37.842712327837944,145.11599706485868,0.59181,74.79999999999995,74.79999999999995,11.829600000000001,11.829600000000001,104,72,26,0.0
2019-12-04T07:36:34+00:00,-37.84265189431608,145.11600703932345,0.5983999999999999,75.60000000000002,75.60000000000002,11.862,11.862,107,75,26,0.0
2019-12-04T07:36:35+00:00,-37.84262431785464,145.1160079613328,0.6017,76.0,76.0,11.862,11.862,106,74,26,0.0
2019-12-04T07:36:37+00:00,-37.842572601512074,145.1160116493702,0.6077,76.79999999999995,76.79999999999995,9.9504,9.9504,107,76,26,0.0
2019-12-04T07:36:38+00:00,-37.84254762344062,145.11601843871176,0.61046,77.20000000000005,77.20000000000005,9.9504,9.9504,108,84,26,0.0
2019-12-04T07:36:42+00:00,-37.842450980097055,145.11603084392846,0.62162,78.60000000000002,78.60000000000002,10.2528,10.2528,106,85,26,0.0
2019-12-04T07:36:44+00:00,-37.842402616515756,145.11604425497353,0.62738,79.60000000000002,79.60000000000002,10.357199999999999,10.357199999999999,106,79,26,0.0
2019-12-04T07:36:47+00:00,-37.84234318882227,145.11605506762862,0.6344099999999999,80.60000000000002,80.60000000000002,8.028,8.028,106,54,26,0.0
2019-12-04T07:36:49+00:00,-37.842302955687046,145.11603444814682,0.63939,81.20000000000005,81.20000000000005,9.892800000000001,9.892800000000001,103,93,26,0.0
2019-12-04T07:36:51+00:00,-37.842265740036964,145.11597032658756,0.64597,81.39999999999998,81.39999999999998,11.8584,11.8584,103,85,26,0.0
