timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-21T23:05:18+00:00,,,0.0,91.0,91.0,14.9076,14.9076,96,54,28,0.0
2020-01-21T23:05:19+00:00,,,0.004690000000000001,91.0,91.0,16.8948,16.8948,97,54,28,0.0
2020-01-21T23:05:30+00:00,,,0.04088,92.39999999999998,92.39999999999998,9.943200000000001,9.943200000000001,95,5,28,0.0
2020-01-21T23:05:32+00:00,-37.8200772497803,144.94283155538142,0.046799999999999994,92.60000000000002,92.60000000000002,10.749600000000001,10.749600000000001,94,37,28,0.0
2020-01-21T23:05:35+00:00,-37.82002402469516,144.9428706150502,0.05866,91.0,91.0,16.1244,16.1244,95,72,28,0.0
2020-01-21T23:05:36+00:00,-37.820015139877796,144.94288000278175,0.0636,90.79999999999995,90.79999999999995,17.7696,17.7696,93,75,28,0.0
2020-01-21T23:05:38+00:00,-37.819999465718865,144.9429131951183,0.07362,90.60000000000002,90.60000000000002,18.0396,18.0396,91,76,28,0.0
2020-01-21T23:05:40+00:00,-37.81999921426177,144.94297044351697,0.08379,91.0,91.0,18.576,18.576,89,77,28,0.0
2020-01-21T23:05:42+00:00,-37.81997188925743,144.94304470717907,0.0942,91.20000000000005,91.20000000000005,18.7776,18.7776,88,73,28,0.0
2020-01-21T23:05:45+00:00,-37.81992394477129,144.94325023144484,0.11001000000000001,91.60000000000002,91.60000000000002,19.1448,19.1448,88,72,28,0.0
2020-01-21T23:05:50+00:00,-37.81986325979233,144.943538736552,0.13778,91.60000000000002,91.60000000000002,20.5236,20.5236,86,69,28,0.0
2020-01-21T23:05:51+00:00,-37.81985714100301,144.94358567520976,0.14353,91.39999999999998,91.39999999999998,20.7252,20.7252,89,70,28,0.0
2020-01-21T23:05:54+00:00,-37.81981925480068,144.94374006986618,0.16141,91.39999999999998,91.39999999999998,21.7332,21.7332,90,73,28,0.0
2020-01-21T23:05:55+00:00,-37.81980022788048,144.94379010982811,0.16751,91.39999999999998,91.39999999999998,21.967200000000002,21.967200000000002,92,73,28,0.0
