timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-12T07:16:49+00:00,-37.84677126444876,145.11365960352123,0.00369,73.60000000000002,73.60000000000002,13.2696,13.2696,60,0,23,0.0
2019-11-12T07:16:50+00:00,-37.84677025862038,145.11363613419235,0.00802,75.0,75.0,15.588000000000001,15.588000000000001,60,0,23,0.0
2019-11-12T07:16:52+00:00,-37.846765564754605,145.11359497904778,0.016579999999999998,73.0,73.0,15.253200000000001,15.253200000000001,60,0,23,0.0
2019-11-12T07:16:54+00:00,-37.846751818433404,145.1135329529643,0.02518,72.79999999999995,72.79999999999995,15.685200000000002,15.685200000000002,61,0,23,0.0
2019-11-12T07:16:57+00:00,-37.8467383235693,145.1134747825563,0.03723,73.39999999999998,73.39999999999998,12.8664,12.8664,58,0,23,0.0
2019-11-12T07:16:58+00:00,-37.84672583453357,145.11347394436598,0.04081,73.60000000000002,73.60000000000002,12.8664,12.8664,60,0,23,0.0
2019-11-12T07:17:00+00:00,-37.8466828353703,145.11348567903042,0.04978,73.60000000000002,73.60000000000002,17.0712,17.0712,61,75,23,0.0
2019-11-12T07:17:02+00:00,-37.84663480706513,145.11347897350788,0.06092,73.60000000000002,73.60000000000002,20.0592,20.0592,63,25,23,0.0
2019-11-12T07:17:05+00:00,-37.84650580957532,145.11346857994795,0.07728,73.0,73.0,19.3176,19.3176,66,75,23,0.0
2019-11-12T07:17:07+00:00,-37.846355605870485,145.11345013976097,0.08768000000000001,72.79999999999995,72.79999999999995,18.378000000000004,18.378000000000004,65,57,23,0.0
2019-11-12T07:17:08+00:00,-37.8462890535593,145.11344762519002,0.0925,72.60000000000002,72.60000000000002,17.305200000000003,17.305200000000003,65,57,23,0.0
2019-11-12T07:17:11+00:00,-37.846150416880846,145.11336548253894,0.10585,72.20000000000005,72.20000000000005,15.5592,15.5592,66,15,23,0.0
2019-11-12T07:17:13+00:00,-37.846058048307896,145.1133574359119,0.11535,72.39999999999998,72.39999999999998,18.4104,18.4104,66,69,23,0.0
2019-11-12T07:17:14+00:00,-37.84600046463311,145.1133624650538,0.12093000000000001,72.39999999999998,72.39999999999998,20.091600000000003,20.091600000000003,66,77,23,0.0
2019-11-12T07:17:15+00:00,-37.84594598226249,145.11337311007082,0.12696,72.20000000000005,72.20000000000005,21.7044,21.7044,65,77,23,0.0
2019-11-12T07:17:16+00:00,-37.84586509689689,145.11339280754328,0.13299,72.0,72.0,21.7044,21.7044,65,77,23,0.0
2019-11-12T07:17:17+00:00,-37.8457900788635,145.1134103257209,0.13887,72.0,72.0,21.1644,21.1644,64,77,23,0.0
2019-11-12T07:17:18+00:00,-37.84573475830257,145.1134171988815,0.14418999999999998,72.0,72.0,19.152,19.152,63,0,23,0.0
2019-11-12T07:17:22+00:00,-37.845644149929285,145.1133783068508,0.15921000000000002,71.39999999999998,71.39999999999998,13.1076,13.1076,66,43,23,0.0
2019-11-12T07:17:23+00:00,-37.84564113244414,145.11336866766214,0.16304,71.39999999999998,71.39999999999998,13.8132,13.8132,63,51,23,0.0
2019-11-12T07:17:24+00:00,-37.84564716741443,145.11335249058902,0.16741999999999999,71.20000000000005,71.20000000000005,15.760800000000001,15.760800000000001,63,58,23,0.0
2019-11-12T07:17:26+00:00,-37.845682706683874,145.1132897939533,0.17830000000000001,71.0,71.0,20.5272,20.5272,62,74,23,0.0
2019-11-12T07:17:30+00:00,-37.845793599262834,145.113127771765,0.2026,71.60000000000002,71.60000000000002,21.805200000000003,21.805200000000003,63,21,23,0.0
2019-11-12T07:17:31+00:00,-37.84582620486617,145.11308343149722,0.20886000000000002,71.60000000000002,71.60000000000002,22.5432,22.5432,63,83,23,0.0
2019-11-12T07:17:35+00:00,-37.84594640135765,145.11290162801743,0.23308,71.20000000000005,71.20000000000005,19.954800000000002,19.954800000000002,61,82,23,0.0
2019-11-12T07:17:36+00:00,-37.845963248983026,145.11285167187452,0.23829,71.0,71.0,18.7776,18.7776,63,0,23,0.0
2019-11-12T07:17:37+00:00,-37.845965679734945,145.1128029730171,0.24328999999999998,71.0,71.0,17.9712,17.9712,63,11,23,0.0
2019-11-12T07:17:39+00:00,-37.84596190787852,145.112728709355,0.2505,71.20000000000005,71.20000000000005,11.592,11.592,63,128,23,0.0
2019-11-12T07:17:41+00:00,-37.84594682045281,145.11266970075667,0.25660000000000005,71.20000000000005,71.20000000000005,10.7172,10.7172,66,128,23,0.0
2019-11-12T07:17:42+00:00,-37.84592770971358,145.11264447122812,0.25958,71.0,71.0,10.7172,10.7172,62,128,23,0.0
2019-11-12T07:17:43+00:00,-37.84589317627251,145.11261530220509,0.26538999999999996,70.79999999999995,70.79999999999995,20.8944,20.8944,64,128,23,0.0
2019-11-12T07:17:45+00:00,-37.84579326398671,145.112562244758,0.27864,69.39999999999998,69.39999999999998,23.85,23.85,62,128,23,0.0
2019-11-12T07:17:47+00:00,-37.84571866504848,145.11251027695835,0.29085,68.0,68.0,21.5676,21.5676,63,0,23,0.0
2019-11-12T07:17:50+00:00,-37.84562344662845,145.11239661835134,0.30788,66.79999999999995,66.79999999999995,19.3824,19.3824,64,0,23,0.0
2019-11-12T07:17:51+00:00,-37.845598636195064,145.11236870661378,0.31215,66.60000000000002,66.60000000000002,15.3504,15.3504,63,0,23,0.0
2019-11-12T07:17:55+00:00,-37.84551037475467,145.11228622868657,0.32716,66.0,66.0,12.3552,12.3552,63,0,23,0.0
2019-11-12T07:17:56+00:00,-37.84550366923213,145.11226024478674,0.32982999999999996,66.0,66.0,9.6444,9.6444,63,0,23,0.0
2019-11-12T07:17:57+00:00,-37.84550744108856,145.11222613044083,0.33251,66.0,66.0,9.6444,9.6444,63,0,23,0.0
2019-11-12T07:18:00+00:00,-37.8455675393343,145.11214323341846,0.34368,66.39999999999998,66.39999999999998,17.085600000000003,17.085600000000003,62,71,23,0.0
2019-11-12T07:18:02+00:00,-37.845628978684545,145.1120717357844,0.35551,66.79999999999995,66.79999999999995,22.6224,22.6224,63,87,23,0.0
2019-11-12T07:18:04+00:00,-37.84572176635265,145.11197065003216,0.36917,66.60000000000002,66.60000000000002,24.973200000000002,24.973200000000002,63,88,23,0.0
2019-11-12T07:18:10+00:00,-37.84601756371558,145.11167057789862,0.41184,66.0,66.0,25.6104,25.6104,65,72,22,0.0
2019-11-12T07:18:13+00:00,-37.846158631145954,145.11152205057442,0.43252999999999997,66.0,66.0,24.5556,24.5556,62,71,22,0.0
2019-11-12T07:18:17+00:00,-37.84635501913726,145.11133756488562,0.4596,66.20000000000005,66.20000000000005,24.1848,24.1848,62,69,22,0.0
2019-11-12T07:18:19+00:00,-37.84646390005946,145.11126413941383,0.47329000000000004,66.20000000000005,66.20000000000005,25.0272,25.0272,66,73,22,0.0
2019-11-12T07:18:20+00:00,-37.84652450121939,145.11122985742986,0.48024,66.20000000000005,66.20000000000005,25.0272,25.0272,69,71,22,0.0
2019-11-12T07:18:21+00:00,-37.84658359363675,145.11119498871267,0.48725999999999997,66.20000000000005,66.20000000000005,25.261200000000002,25.261200000000002,73,72,22,0.0
2019-11-12T07:18:22+00:00,-37.84663673490286,145.11115886271,0.49432,66.20000000000005,66.20000000000005,25.430400000000002,25.430400000000002,77,73,22,0.0
2019-11-12T07:18:23+00:00,-37.846686355769634,145.11112935841084,0.50144,66.0,66.0,25.632,25.632,78,77,22,0.0
2019-11-12T07:18:24+00:00,-37.84673698246479,145.11110370978713,0.50856,65.79999999999995,65.79999999999995,25.632,25.632,82,72,22,0.0
2019-11-12T07:18:26+00:00,-37.846830021589994,145.11106205172837,0.52244,65.39999999999998,65.39999999999998,24.724800000000002,24.724800000000002,86,74,22,0.0
2019-11-12T07:18:29+00:00,-37.846958599984646,145.11098879389465,0.54244,65.0,65.0,23.2776,23.2776,86,67,22,0.0
2019-11-12T07:18:31+00:00,-37.847034288570285,145.11094646528363,0.55472,65.20000000000005,65.20000000000005,22.104,22.104,85,60,22,0.0
2019-11-12T07:18:33+00:00,-37.84712892025709,145.11093221604824,0.56717,65.20000000000005,65.20000000000005,22.370400000000004,22.370400000000004,85,66,22,0.0
2019-11-12T07:18:36+00:00,-37.84727233462036,145.11091344058514,0.5856,66.20000000000005,66.20000000000005,21.7332,21.7332,84,63,22,0.0
2019-11-12T07:18:38+00:00,-37.847356321290135,145.11090237647295,0.59724,66.79999999999995,66.79999999999995,20.9628,20.9628,84,62,22,0.0
2019-11-12T07:18:41+00:00,-37.847499484196305,145.11089399456978,0.61468,66.39999999999998,66.39999999999998,20.862000000000002,20.862000000000002,81,61,22,0.0
2019-11-12T07:18:44+00:00,-37.847640719264746,145.11091771535575,0.63189,66.0,66.0,20.253600000000002,20.253600000000002,81,59,22,0.0
