timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-24T05:30:14+00:00,-37.81965471804142,144.9522233940661,0.00207,102.60000000000002,102.60000000000002,11.4228,11.4228,81,80,23,0.0
2019-11-24T05:30:15+00:00,-37.81965949572623,144.95221132412553,0.00537,102.79999999999995,102.79999999999995,11.8584,11.8584,81,80,23,0.0
2019-11-24T05:30:20+00:00,-37.81968254595995,144.95213521644473,0.02207,102.79999999999995,102.79999999999995,12.2868,12.2868,80,81,23,0.0
2019-11-24T05:30:22+00:00,-37.8196953702718,144.9520949833095,0.02891,102.79999999999995,102.79999999999995,12.3156,12.3156,82,81,23,0.0
2019-11-24T05:30:25+00:00,-37.81975965946913,144.95207377709448,0.039270000000000006,103.0,103.0,12.495600000000001,12.495600000000001,90,82,23,0.0
2019-11-24T05:30:27+00:00,-37.81980165280402,144.95206346735358,0.046270000000000006,104.0,104.0,12.6288,12.6288,93,82,23,0.0
2019-11-24T05:30:28+00:00,-37.81981548294425,144.95205206796527,0.04978,104.60000000000002,104.60000000000002,12.6288,12.6288,96,82,23,0.0
2019-11-24T05:30:29+00:00,-37.81982126645744,144.95203907601535,0.053340000000000005,104.79999999999995,104.79999999999995,12.6648,12.6648,99,82,23,0.0
2019-11-24T05:30:30+00:00,-37.81982688233256,144.95202558115125,0.05688,104.79999999999995,104.79999999999995,12.7656,12.7656,101,82,23,0.0
2019-11-24T05:30:31+00:00,-37.81983694061637,144.95200965553522,0.06043,104.79999999999995,104.79999999999995,12.798,12.798,105,82,23,0.0
2019-11-24T05:30:32+00:00,-37.81984909437597,144.9519855156541,0.064,104.39999999999998,104.39999999999998,12.8664,12.8664,109,83,23,0.0
2019-11-24T05:30:33+00:00,-37.819857727736235,144.95195969939232,0.06759,104.20000000000005,104.20000000000005,12.898800000000001,12.898800000000001,108,83,23,0.0
2019-11-24T05:30:35+00:00,-37.81987885013223,144.95190454646945,0.07473,103.79999999999995,103.79999999999995,12.830400000000001,12.830400000000001,106,83,23,0.0
2019-11-24T05:30:38+00:00,-37.81990894116461,144.9518745392561,0.08536,103.60000000000002,103.60000000000002,12.7296,12.7296,112,83,23,0.0
2019-11-24T05:30:39+00:00,-37.81992235220969,144.95185785926878,0.08893999999999999,103.39999999999998,103.39999999999998,12.7656,12.7656,112,83,23,0.0
2019-11-24T05:30:42+00:00,-37.819983372464776,144.95180815458298,0.09962,103.0,103.0,12.8664,12.8664,114,83,23,0.0
2019-11-24T05:30:44+00:00,-37.82002251595259,144.95179197750986,0.10681,102.60000000000002,102.60000000000002,12.9672,12.9672,115,83,23,0.0
2019-11-24T05:30:48+00:00,-37.82006811350584,144.95174260810018,0.12131,101.79999999999995,101.79999999999995,13.068,13.068,118,83,23,0.0
2019-11-24T05:30:49+00:00,-37.82005746848881,144.95169474743307,0.12494,101.39999999999998,101.39999999999998,13.032,13.032,119,84,23,0.0
2019-11-24T05:30:54+00:00,-37.82003785483539,144.95144622400403,0.14295,101.0,101.0,12.9312,12.9312,120,83,23,0.0
2019-11-24T05:30:56+00:00,-37.82005059532821,144.95134932920337,0.15011000000000002,100.60000000000002,100.60000000000002,12.8664,12.8664,119,83,23,0.0
2019-11-24T05:30:58+00:00,-37.82001933082938,144.95123583823442,0.15725999999999998,99.60000000000002,99.60000000000002,12.8664,12.8664,122,83,23,0.0
2019-11-24T05:30:59+00:00,-37.82001572661102,144.95120256207883,0.16084,99.39999999999998,99.39999999999998,12.898800000000001,12.898800000000001,121,83,23,0.0
2019-11-24T05:31:02+00:00,-37.819993598386645,144.95110290125012,0.1716,98.60000000000002,98.60000000000002,12.898800000000001,12.898800000000001,120,83,23,0.0
2019-11-24T05:31:03+00:00,-37.81999971717596,144.95105671696365,0.17517,98.20000000000005,98.20000000000005,12.834,12.834,120,83,23,0.0
2019-11-24T05:31:05+00:00,-37.81999477185309,144.9509939365089,0.18236000000000002,97.79999999999995,97.79999999999995,12.8664,12.8664,121,84,23,0.0
2019-11-24T05:31:07+00:00,-37.81997264362872,144.9509701319039,0.18949000000000002,97.60000000000002,97.60000000000002,12.834,12.834,121,84,24,0.0
2019-11-24T05:31:09+00:00,-37.81996015459299,144.9509416334331,0.19666,97.20000000000005,97.20000000000005,12.798,12.798,121,84,24,0.0
2019-11-24T05:31:10+00:00,-37.819959819316864,144.95093442499638,0.20019,97.0,97.0,12.7332,12.7332,122,84,24,0.0
2019-11-24T05:31:12+00:00,-37.81996409408748,144.95092989876866,0.20726,96.79999999999995,96.79999999999995,12.7332,12.7332,122,84,24,0.0
2019-11-24T05:31:13+00:00,-37.81997038051486,144.9509117938578,0.21080000000000002,96.60000000000002,96.60000000000002,12.754800000000001,12.754800000000001,123,84,24,0.0
2019-11-24T05:31:15+00:00,-37.81995856203139,144.95087072253227,0.21794,96.0,96.0,12.8232,12.8232,124,84,24,0.0
2019-11-24T05:31:16+00:00,-37.81995420344174,144.95084800757468,0.2215,95.79999999999995,95.79999999999995,12.8232,12.8232,126,84,24,0.0
2019-11-24T05:31:17+00:00,-37.81995722092688,144.95082076638937,0.22508,95.39999999999998,95.39999999999998,12.8916,12.8916,123,84,24,0.0
2019-11-24T05:31:18+00:00,-37.8199646808207,144.95078849606216,0.22866,95.0,95.0,12.8916,12.8916,123,84,24,0.0
2019-11-24T05:31:19+00:00,-37.81997440382838,144.95075857266784,0.23224,94.60000000000002,94.60000000000002,12.8916,12.8916,124,84,24,0.0
2019-11-24T05:31:23+00:00,-37.81997884623706,144.95063644833863,0.24659999999999999,94.0,94.0,12.9564,12.9564,124,84,24,0.0
2019-11-24T05:31:27+00:00,-37.8201166447252,144.95036236010492,0.2612,92.79999999999995,92.79999999999995,13.1256,13.1256,123,84,24,0.0
2019-11-24T05:31:29+00:00,-37.82016919925809,144.95027661323547,0.26853,92.20000000000005,92.20000000000005,13.0932,13.0932,127,84,24,0.0
2019-11-24T05:31:31+00:00,-37.820198787376285,144.9501937162131,0.27577999999999997,91.79999999999995,91.79999999999995,13.0608,13.0608,127,84,24,0.0
2019-11-24T05:31:35+00:00,-37.820265758782625,144.95009179227054,0.2904,91.39999999999998,91.39999999999998,13.1616,13.1616,130,84,24,0.0
2019-11-24T05:31:39+00:00,-37.82036256976426,144.94992633350194,0.30515,90.60000000000002,90.60000000000002,13.2984,13.2984,129,84,24,0.0
2019-11-24T05:31:40+00:00,-37.82037438824773,144.94990596547723,0.30883999999999995,90.39999999999998,90.39999999999998,13.2984,13.2984,129,84,24,0.0
2019-11-24T05:31:41+00:00,-37.82039685174823,144.9498767964542,0.31253,90.20000000000005,90.20000000000005,13.2984,13.2984,129,84,24,0.0
2019-11-24T05:31:43+00:00,-37.82044027000666,144.94969759136438,0.31991,89.79999999999995,89.79999999999995,13.2984,13.2984,128,84,24,0.0
2019-11-24T05:31:45+00:00,-37.82048779539764,144.9495372455567,0.32729,89.39999999999998,89.39999999999998,13.2984,13.2984,129,84,24,0.0
2019-11-24T05:31:48+00:00,-37.82051285728812,144.949342450127,0.33846,89.0,89.0,13.4316,13.4316,129,84,24,0.0
2019-11-24T05:31:50+00:00,-37.820532051846385,144.94925796054304,0.34549,88.79999999999995,88.79999999999995,12.5136,12.5136,129,82,24,0.0
