timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-11T22:53:02+00:00,-37.81961850821972,144.94451003149152,0.00222,11.399999999999977,11.399999999999977,9.0036,9.0036,74,38,27,0.0
2019-11-11T22:53:03+00:00,-37.81970324926078,144.94442336261272,0.00511,11.399999999999977,11.399999999999977,10.4076,10.4076,74,43,27,0.0
2019-11-11T22:53:04+00:00,-37.8192965593189,144.94482376612723,0.00822,11.399999999999977,11.399999999999977,11.1888,11.1888,75,43,27,0.0
2019-11-11T22:53:07+00:00,-37.81943871639669,144.944701557979,0.018600000000000002,11.0,11.0,12.672,12.672,75,34,27,0.0
2019-11-11T22:53:09+00:00,-37.82022150233388,144.94414583779871,0.02533,11.0,11.0,12.063600000000001,12.063600000000001,74,45,27,0.0
2019-11-11T22:53:14+00:00,-37.820538925006986,144.94383755140007,0.04507,10.600000000000023,10.600000000000023,15.991200000000001,15.991200000000001,75,63,27,0.0
2019-11-11T22:53:15+00:00,-37.82056943513453,144.94383729994297,0.049659999999999996,10.399999999999977,10.399999999999977,16.5276,16.5276,74,55,27,0.0
2019-11-11T22:53:16+00:00,-37.820600029081106,144.94384274818003,0.054329999999999996,10.399999999999977,10.399999999999977,16.797600000000003,16.797600000000003,74,57,27,0.0
2019-11-11T22:53:18+00:00,-37.820888785645366,144.94358408264816,0.06409000000000001,10.199999999999989,10.199999999999989,17.870400000000004,17.870400000000004,74,61,27,0.0
2019-11-11T22:53:19+00:00,-37.82091502100229,144.94356606155634,0.06923,10.199999999999989,10.199999999999989,18.511200000000002,18.511200000000002,73,62,27,0.0
2019-11-11T22:53:20+00:00,-37.82093480229378,144.94358274154365,0.07438,10.0,10.0,18.5436,18.5436,74,63,27,0.0
2019-11-11T22:53:23+00:00,-37.8209369815886,144.9437419977039,0.08990000000000001,10.0,10.0,18.612000000000002,18.612000000000002,76,58,27,0.0
2019-11-11T22:53:27+00:00,-37.82093924470246,144.94393369182944,0.10937000000000001,10.199999999999989,10.199999999999989,16.596,16.596,75,0,26,0.0
2019-11-11T22:53:29+00:00,-37.820934718474746,144.94399077259004,0.11674,10.399999999999977,10.399999999999977,11.556000000000001,11.556000000000001,71,0,26,0.0
2019-11-11T22:53:32+00:00,-37.820939579978585,144.94402597658336,0.12487000000000001,10.199999999999989,10.199999999999989,8.5356,8.5356,71,0,26,0.0
2019-11-11T22:53:33+00:00,-37.82094033434987,144.94403754360974,0.12487000000000001,10.199999999999989,10.199999999999989,0.0,0.0,71,0,26,0.0
2019-11-11T22:53:58+00:00,-37.82102440483868,144.94420534931123,0.12487000000000001,10.0,10.0,12.596400000000001,12.596400000000001,68,53,26,0.0
2019-11-11T22:54:00+00:00,-37.82103764824569,144.94427860714495,0.13354,9.800000000000011,9.800000000000011,16.0884,16.0884,72,71,26,0.0
2019-11-11T22:54:01+00:00,-37.82105122692883,144.94432571344078,0.13835,9.800000000000011,9.800000000000011,17.298,17.298,75,65,26,0.0
2019-11-11T22:54:03+00:00,-37.82109992578626,144.9444333370775,0.14824,9.800000000000011,9.800000000000011,17.838,17.838,80,66,26,0.0
2019-11-11T22:54:04+00:00,-37.82110738568008,144.94448740035295,0.15325,9.800000000000011,9.800000000000011,18.003600000000002,18.003600000000002,82,66,26,0.0
2019-11-11T22:54:06+00:00,-37.82112850807607,144.94459016248584,0.16316999999999998,9.800000000000011,9.800000000000011,17.737199999999998,17.737199999999998,86,65,26,0.0
2019-11-11T22:54:08+00:00,-37.8211304359138,144.94471438229084,0.17303,9.800000000000011,9.800000000000011,17.737199999999998,17.737199999999998,89,60,26,0.0
2019-11-11T22:54:12+00:00,-37.82115415669978,144.94493306614459,0.19438999999999998,9.399999999999977,9.399999999999977,19.7496,19.7496,92,58,26,0.0
2019-11-11T22:54:14+00:00,-37.82123202458024,144.94503733702004,0.20544,9.600000000000023,9.600000000000023,19.9512,19.9512,93,59,26,0.0
2019-11-11T22:54:16+00:00,-37.821249375119805,144.94512861594558,0.21644999999999998,9.800000000000011,9.800000000000011,19.6488,19.6488,96,33,26,0.0
2019-11-11T22:54:17+00:00,-37.821257170289755,144.94516097009182,0.22066999999999998,9.800000000000011,9.800000000000011,15.217200000000002,15.217200000000002,96,0,26,0.0
2019-11-11T22:54:20+00:00,-37.821254739537835,144.94520807638764,0.22984000000000002,10.0,10.0,10.0764,10.0764,97,0,25,0.0
2019-11-11T22:54:21+00:00,-37.82124174758792,144.94521209970117,0.23152,10.0,10.0,6.048,6.048,95,0,25,0.0
2019-11-11T22:54:34+00:00,-37.821178045123816,144.9455887824297,0.23152,9.399999999999977,9.399999999999977,12.700800000000001,12.700800000000001,92,42,25,0.0
2019-11-11T22:54:35+00:00,-37.82116471789777,144.9456414207816,0.23566,9.600000000000023,9.600000000000023,14.9148,14.9148,91,52,25,0.0
2019-11-11T22:54:38+00:00,-37.82114502042532,144.94581283070147,0.25322,9.399999999999977,9.399999999999977,22.3056,22.3056,91,68,25,0.0
2019-11-11T22:54:40+00:00,-37.82115876674652,144.94601491838694,0.26642,9.399999999999977,9.399999999999977,23.85,23.85,91,74,25,0.0
2019-11-11T22:54:42+00:00,-37.82113152556121,144.9462156649679,0.28093,9.199999999999989,9.199999999999989,26.5392,26.5392,90,78,25,0.0
2019-11-11T22:54:44+00:00,-37.82109380699694,144.9464024975896,0.29560000000000003,9.199999999999989,9.199999999999989,26.269199999999998,26.269199999999998,89,75,25,0.0
2019-11-11T22:54:49+00:00,-37.82100814394653,144.94678622111678,0.32922,9.199999999999989,9.199999999999989,23.180400000000002,23.180400000000002,90,69,25,0.0
2019-11-11T22:54:51+00:00,-37.82097922638059,144.94691739790142,0.34173000000000003,9.0,9.0,22.374,22.374,86,47,25,0.0
2019-11-11T22:54:56+00:00,-37.82090554945171,144.94718888774514,0.36994,9.0,9.0,18.8136,18.8136,86,0,25,0.0
2019-11-11T22:55:00+00:00,-37.82091602683067,144.94731210172176,0.38464,8.800000000000011,8.800000000000011,12.027600000000001,12.027600000000001,85,0,25,0.0
2019-11-11T22:55:03+00:00,-37.82105407677591,144.94737471453846,0.39559,8.399999999999977,8.399999999999977,13.1364,13.1364,87,71,24,0.0
2019-11-11T22:55:04+00:00,-37.821108140051365,144.9473864492029,0.40116,8.199999999999989,8.199999999999989,20.088,20.088,86,71,24,0.0
2019-11-11T22:55:10+00:00,-37.821429166942835,144.94746951386333,0.4358,8.800000000000011,8.800000000000011,21.4632,21.4632,84,64,24,0.0
2019-11-11T22:55:14+00:00,-37.82165070064366,144.94753941893578,0.46031,9.0,9.0,22.1688,22.1688,88,62,24,0.0
2019-11-11T22:55:16+00:00,-37.82175882719457,144.94757772423327,0.47239,8.800000000000011,8.800000000000011,21.7332,21.7332,90,63,24,0.0
2019-11-11T22:55:24+00:00,-37.822203654795885,144.94766707532108,0.52243,8.0,8.0,23.479200000000002,23.479200000000002,92,66,24,0.0
2019-11-11T22:55:26+00:00,-37.8223115298897,144.94768040254712,0.53513,8.0,8.0,22.4388,22.4388,95,68,24,0.0
2019-11-11T22:55:28+00:00,-37.822408927604556,144.94774335063994,0.54696,8.0,8.0,21.297600000000003,21.297600000000003,93,62,24,0.0
2019-11-11T22:55:29+00:00,-37.82246081158519,144.94777050800622,0.55308,8.0,8.0,22.035600000000002,22.035600000000002,96,67,24,0.0
2019-11-11T22:55:32+00:00,-37.82261235639453,144.94781845249236,0.57132,8.399999999999977,8.399999999999977,21.700799999999997,21.700799999999997,95,63,24,0.0
2019-11-11T22:55:37+00:00,-37.822867669165134,144.94794426485896,0.60035,9.0,9.0,22.3056,22.3056,92,68,24,0.0
2019-11-11T22:55:40+00:00,-37.82300563529134,144.94806362316012,0.62103,8.600000000000023,8.600000000000023,25.83,25.83,95,62,24,0.0
2019-11-11T22:55:41+00:00,-37.8230385761708,144.94812271557748,0.6280399999999999,8.399999999999977,8.399999999999977,25.261200000000002,25.261200000000002,95,65,24,0.0
2019-11-11T22:55:42+00:00,-37.82306145876646,144.94816571474075,0.63534,8.399999999999977,8.399999999999977,26.269199999999998,26.269199999999998,95,63,24,0.0
2019-11-11T22:55:43+00:00,-37.823073947802186,144.94820938445628,0.6425599999999999,8.399999999999977,8.399999999999977,25.999200000000002,25.999200000000002,96,64,24,0.0
2019-11-11T22:55:44+00:00,-37.823091046884656,144.94825582019985,0.64978,8.199999999999989,8.199999999999989,25.999200000000002,25.999200000000002,96,64,24,0.0
