timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-28T03:40:28+00:00,-37.84655760973692,145.11406763456762,0.0,71.60000000000002,71.60000000000002,15.2424,15.2424,123,45,27,0.0
2020-02-28T03:40:30+00:00,-37.846528021618724,145.1139425765723,0.01192,72.20000000000005,72.20000000000005,22.1148,22.1148,122,0,27,0.0
2020-02-28T03:40:32+00:00,-37.84651502966881,145.11383084580302,0.0242,72.0,72.0,22.1148,22.1148,124,0,27,0.0
2020-02-28T03:40:34+00:00,-37.8465343080461,145.1137692388147,0.03444,72.0,72.0,18.4284,18.4284,124,73,27,0.0
2020-02-28T03:40:35+00:00,-37.84656641073525,145.11374023742974,0.039560000000000005,72.20000000000005,72.20000000000005,18.4284,18.4284,124,88,27,0.0
2020-02-28T03:40:36+00:00,-37.84661058336496,145.1137160975486,0.04597,72.20000000000005,72.20000000000005,23.0868,23.0868,124,96,27,0.0
2020-02-28T03:40:39+00:00,-37.84677838906646,145.1136634591967,0.06842000000000001,71.79999999999995,71.79999999999995,28.2168,28.2168,122,101,26,0.0
2020-02-28T03:40:42+00:00,-37.84698558971286,145.1135839149356,0.093,71.20000000000005,71.20000000000005,29.696400000000004,29.696400000000004,123,102,26,0.0
2020-02-28T03:40:44+00:00,-37.84715817309916,145.11355080641806,0.10953,71.0,71.0,29.797199999999997,29.797199999999997,125,95,26,0.0
2020-02-28T03:40:47+00:00,-37.84739571623504,145.11350814253092,0.13449,71.20000000000005,71.20000000000005,30.2652,30.2652,122,89,26,0.0
2020-02-28T03:40:49+00:00,-37.84755061380565,145.11348626576364,0.15143,71.60000000000002,71.60000000000002,30.502800000000004,30.502800000000004,120,88,26,0.0
2020-02-28T03:40:53+00:00,-37.847852278500795,145.11343480087817,0.18547,71.79999999999995,71.79999999999995,30.636,30.636,117,90,26,0.0
2020-02-28T03:40:56+00:00,-37.84806258045137,145.11339004151523,0.211,70.79999999999995,70.79999999999995,30.636,30.636,116,75,26,0.0
2020-02-28T03:40:57+00:00,-37.848137682303786,145.11337813921273,0.21961000000000003,70.60000000000002,70.60000000000002,31.0032,31.0032,116,97,26,0.0
2020-02-28T03:40:59+00:00,-37.84831563010812,145.1133408397436,0.2374,70.0,70.0,32.281200000000005,32.281200000000005,120,96,26,0.0
