timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-27T22:14:03+00:00,-37.8204414434731,144.94313481263816,0.0,128.20000000000005,128.20000000000005,11.2536,11.2536,81,0,28,0.0
2019-10-27T22:14:04+00:00,-37.820447059348226,144.94314244017005,0.00379,128.20000000000005,128.20000000000005,13.6368,13.6368,82,41,28,0.0
2019-10-27T22:14:09+00:00,-37.820601370185614,144.94333480484784,0.022539999999999998,128.20000000000005,128.20000000000005,12.6648,12.6648,80,20,28,0.0
2019-10-27T22:14:10+00:00,-37.82060505822301,144.94334058836102,0.02606,128.20000000000005,128.20000000000005,12.6648,12.6648,80,20,28,0.0
2019-10-27T22:14:17+00:00,-37.82077889889479,144.94350319728255,0.05907,127.60000000000002,127.60000000000002,17.802000000000003,17.802000000000003,79,68,28,0.0
2019-10-27T22:14:18+00:00,-37.820794992148876,144.94350193999708,0.06402,127.60000000000002,127.60000000000002,17.802000000000003,17.802000000000003,79,66,28,0.0
2019-10-27T22:14:21+00:00,-37.82089255750179,144.94352750480175,0.07875,127.79999999999995,127.79999999999995,17.6004,17.6004,80,64,28,0.0
2019-10-27T22:14:23+00:00,-37.820934215560555,144.943631272763,0.08811,128.0,128.0,16.5276,16.5276,80,61,28,0.0
2019-10-27T22:14:25+00:00,-37.82098249532282,144.94373437017202,0.09724,128.0,128.0,16.4268,16.4268,80,47,27,0.0
2019-10-27T22:14:29+00:00,-37.82107427716255,144.94390653446317,0.11452,127.79999999999995,127.79999999999995,15.015600000000001,15.015600000000001,79,36,27,0.0
2019-10-27T22:14:31+00:00,-37.82111375592649,144.94396646507084,0.12103,128.0,128.0,10.648800000000001,10.648800000000001,77,25,27,0.0
2019-10-27T22:14:33+00:00,-37.82119145616889,144.94407266378403,0.12596,128.0,128.0,8.866800000000001,8.866800000000001,82,0,27,0.0
2019-10-27T22:14:34+00:00,-37.82120754942298,144.944106945768,0.12749,128.20000000000005,128.20000000000005,5.508,5.508,85,0,27,0.0
2019-10-27T22:15:08+00:00,-37.821210734546185,144.94442906230688,0.12749,128.39999999999998,128.39999999999998,10.314000000000002,10.314000000000002,60,60,27,0.0
2019-10-27T22:15:09+00:00,-37.82122288830578,144.9444370251149,0.13158,128.39999999999998,128.39999999999998,14.713199999999999,14.713199999999999,60,62,27,0.0
2019-10-27T22:15:11+00:00,-37.82127611339092,144.94445437565446,0.1406,128.39999999999998,128.39999999999998,16.83,16.83,59,69,27,0.0
2019-10-27T22:15:12+00:00,-37.82131995074451,144.9444713909179,0.14527,128.20000000000005,128.20000000000005,16.83,16.83,59,72,27,0.0
2019-10-27T22:15:14+00:00,-37.82137468457222,144.94455294683576,0.15499000000000002,127.60000000000002,127.60000000000002,17.737199999999998,17.737199999999998,59,73,27,0.0
2019-10-27T22:15:15+00:00,-37.82139580696821,144.94460231624544,0.15993000000000002,127.39999999999998,127.39999999999998,17.7696,17.7696,58,72,27,0.0
2019-10-27T22:15:18+00:00,-37.82142782583833,144.9447541963309,0.1747,127.20000000000005,127.20000000000005,17.7012,17.7012,61,66,27,0.0
2019-10-27T22:15:19+00:00,-37.82142740674317,144.94480566121638,0.17962999999999998,127.20000000000005,127.20000000000005,17.737199999999998,17.737199999999998,59,66,27,0.0
2019-10-27T22:15:21+00:00,-37.821461940184236,144.94498235173523,0.18975,127.39999999999998,127.39999999999998,18.3744,18.3744,59,69,27,0.0
2019-10-27T22:15:23+00:00,-37.82146009616554,144.94511009193957,0.20009,127.39999999999998,127.39999999999998,18.6768,18.6768,60,62,27,0.0
2019-10-27T22:15:24+00:00,-37.82149228267372,144.94524881243706,0.20538,127.39999999999998,127.39999999999998,19.047600000000003,19.047600000000003,63,64,27,0.0
2019-10-27T22:15:25+00:00,-37.8215086273849,144.94533707387745,0.21067,127.39999999999998,127.39999999999998,19.047600000000003,19.047600000000003,68,62,27,0.0
2019-10-27T22:15:26+00:00,-37.821519607678056,144.94541284628212,0.21594999999999998,127.39999999999998,127.39999999999998,18.979200000000002,18.979200000000002,71,62,27,0.0
2019-10-27T22:15:27+00:00,-37.82151139341295,144.94545458815992,0.22119,127.39999999999998,127.39999999999998,18.910800000000002,18.910800000000002,74,62,27,0.0
2019-10-27T22:15:28+00:00,-37.82149798236787,144.94550479575992,0.22644999999999998,127.39999999999998,127.39999999999998,18.910800000000002,18.910800000000002,75,62,27,0.0
2019-10-27T22:15:29+00:00,-37.8214948810637,144.9455518182367,0.23163999999999998,127.39999999999998,127.39999999999998,18.6768,18.6768,78,61,27,0.0
2019-10-27T22:15:30+00:00,-37.821437548846006,144.9455821607262,0.23685,127.39999999999998,127.39999999999998,18.7776,18.7776,82,62,27,0.0
2019-10-27T22:15:31+00:00,-37.821411145851016,144.94561669416726,0.24206999999999998,127.60000000000002,127.60000000000002,18.7776,18.7776,86,61,27,0.0
2019-10-27T22:15:33+00:00,-37.82138247974217,144.94568433612585,0.25255,127.79999999999995,127.79999999999995,18.910800000000002,18.910800000000002,87,61,27,0.0
2019-10-27T22:15:35+00:00,-37.82138457521796,144.94578575715423,0.26304,128.20000000000005,128.20000000000005,18.979200000000002,18.979200000000002,90,63,27,0.0
2019-10-27T22:15:37+00:00,-37.82136588357389,144.94586739689112,0.27376,128.39999999999998,128.39999999999998,19.6164,19.6164,92,60,27,0.0
2019-10-27T22:15:38+00:00,-37.82135892659426,144.94592037051916,0.27942,128.39999999999998,128.39999999999998,20.354400000000002,20.354400000000002,94,59,27,0.0
2019-10-27T22:15:42+00:00,-37.82147736288607,144.94647768326104,0.30267,128.20000000000005,128.20000000000005,21.06,21.06,96,61,27,0.0
2019-10-27T22:15:45+00:00,-37.821382731199265,144.9466765858233,0.32036000000000003,127.79999999999995,127.79999999999995,21.4632,21.4632,97,63,27,0.0
2019-10-27T22:15:48+00:00,-37.82110604457557,144.94681723415852,0.33805,127.79999999999995,127.79999999999995,21.06,21.06,99,61,26,0.0
2019-10-27T22:15:49+00:00,-37.821094980463386,144.9468692857772,0.34391000000000005,127.60000000000002,127.60000000000002,21.06,21.06,99,61,26,0.0
2019-10-27T22:15:55+00:00,-37.82100428827107,144.94715007953346,0.37664,127.39999999999998,127.39999999999998,18.846,18.846,102,72,26,0.0
2019-10-27T22:15:56+00:00,-37.82099104486406,144.94719500653446,0.38158,127.39999999999998,127.39999999999998,17.737199999999998,17.737199999999998,103,15,26,0.0
2019-10-27T22:15:59+00:00,-37.82095952890813,144.9473087489605,0.3951,127.20000000000005,127.20000000000005,15.418800000000001,15.418800000000001,102,15,26,0.0
2019-10-27T22:16:00+00:00,-37.82094653695822,144.94733322411776,0.39897000000000005,127.0,127.0,13.9068,13.9068,101,0,26,0.0
2019-10-27T22:16:01+00:00,-37.820931281894445,144.94734772481024,0.40216,127.20000000000005,127.20000000000005,11.4876,11.4876,101,0,26,0.0
2019-10-27T22:16:02+00:00,-37.820914601907134,144.94735141284764,0.40511,127.20000000000005,127.20000000000005,10.648800000000001,10.648800000000001,101,0,26,0.0
2019-10-27T22:16:04+00:00,-37.820892222225666,144.94733984582126,0.41074,127.39999999999998,127.39999999999998,10.044,10.044,101,0,26,0.0
2019-10-27T22:16:05+00:00,-37.8208888694644,144.94733129628003,0.41337999999999997,127.60000000000002,127.60000000000002,9.5076,9.5076,100,0,26,0.0
2019-10-27T22:16:07+00:00,-37.82088744454086,144.94729986414313,0.41769,127.79999999999995,127.79999999999995,6.012,6.012,101,0,26,0.0
2019-10-27T22:16:10+00:00,-37.82096145674586,144.94729206897318,0.41769,128.20000000000005,128.20000000000005,8.8812,8.8812,100,39,26,0.0
2019-10-27T22:16:11+00:00,-37.82099255360663,144.94729408062994,0.42077,128.39999999999998,128.39999999999998,11.0772,11.0772,99,39,26,0.0
2019-10-27T22:16:16+00:00,-37.821179553866386,144.94733741506934,0.43997,128.39999999999998,128.39999999999998,15.894,15.894,96,67,26,0.0
2019-10-27T22:16:24+00:00,-37.82153788022697,144.94743833318353,0.47974,127.79999999999995,127.79999999999995,19.1808,19.1808,94,65,26,0.0
2019-10-27T22:16:27+00:00,-37.821668135002255,144.94748032651842,0.49624,128.0,128.0,19.886400000000002,19.886400000000002,94,67,26,0.0
2019-10-27T22:16:29+00:00,-37.821756061166525,144.94752114638686,0.5072300000000001,128.0,128.0,19.785600000000002,19.785600000000002,91,65,26,0.0
2019-10-27T22:16:30+00:00,-37.82180165871978,144.94753514416516,0.51278,128.0,128.0,19.9512,19.9512,90,65,26,0.0
2019-10-27T22:16:34+00:00,-37.82201003283262,144.94758903980255,0.5350199999999999,127.60000000000002,127.60000000000002,19.987199999999998,19.987199999999998,91,65,26,0.0
2019-10-27T22:16:40+00:00,-37.822258388623595,144.94765819050372,0.56549,127.60000000000002,127.60000000000002,14.3424,14.3424,94,33,26,0.0
2019-10-27T22:16:41+00:00,-37.822280852124095,144.94765953160822,0.56867,127.60000000000002,127.60000000000002,10.7172,10.7172,94,33,26,0.0
2019-10-27T22:16:43+00:00,-37.82231421209872,144.94765718467534,0.57413,128.0,128.0,9.6732,9.6732,97,0,26,0.0
2019-10-27T22:16:44+00:00,-37.82231320627034,144.94765701703727,0.57682,128.20000000000005,128.20000000000005,9.6732,9.6732,100,0,26,0.0
2019-10-27T22:16:45+00:00,-37.82231127843261,144.94765534065664,0.57894,128.39999999999998,128.39999999999998,7.6248,7.6248,100,0,26,0.0
2019-10-27T22:17:11+00:00,-37.822476821020246,144.94773044250906,0.57894,128.39999999999998,128.39999999999998,13.032,13.032,93,66,26,0.0
2019-10-27T22:17:15+00:00,-37.822701120749116,144.9477855116129,0.60302,128.20000000000005,128.20000000000005,23.997600000000002,23.997600000000002,99,90,26,0.0
2019-10-27T22:17:17+00:00,-37.82282299362123,144.9478191230446,0.6158899999999999,128.39999999999998,128.39999999999998,22.3236,22.3236,101,85,26,0.0
2019-10-27T22:17:19+00:00,-37.822953164577484,144.94790109805763,0.6300399999999999,129.0,129.0,28.62,28.62,99,82,26,0.0
2019-10-27T22:17:23+00:00,-37.82316103577614,144.94813084602356,0.66459,129.20000000000005,129.20000000000005,32.382,32.382,99,69,26,0.0
2019-10-27T22:17:24+00:00,-37.82320311293006,144.94820301420987,0.6738099999999999,129.0,129.0,33.1884,33.1884,99,74,26,0.0
2019-10-27T22:17:25+00:00,-37.82319783233106,144.94834642857313,0.68329,128.79999999999995,128.79999999999995,34.1604,34.1604,100,74,26,0.0
2019-10-27T22:17:26+00:00,-37.82319280318916,144.9484687205404,0.69279,128.39999999999998,128.39999999999998,34.1604,34.1604,99,76,26,0.0
2019-10-27T22:17:27+00:00,-37.82317344099283,144.9486275576055,0.70275,128.0,128.0,35.874,35.874,98,74,26,0.0
2019-10-27T22:17:29+00:00,-37.823075791820884,144.94889250956476,0.7228600000000001,127.79999999999995,127.79999999999995,36.5112,36.5112,96,78,26,0.0
2019-10-27T22:17:31+00:00,-37.822990799322724,144.94908286258578,0.74274,128.20000000000005,128.20000000000005,36.5112,36.5112,98,72,26,0.0
2019-10-27T22:17:32+00:00,-37.822984009981155,144.94917288422585,0.75249,128.39999999999998,128.39999999999998,35.0676,35.0676,98,51,26,0.0
2019-10-27T22:17:33+00:00,-37.82299222424626,144.9492689408362,0.76137,128.39999999999998,128.39999999999998,31.978799999999996,31.978799999999996,98,48,26,0.0
2019-10-27T22:17:35+00:00,-37.82302055507898,144.94946943596005,0.77927,128.60000000000002,128.60000000000002,32.4828,32.4828,101,68,25,0.0
2019-10-27T22:17:37+00:00,-37.82304427586496,144.94967286475003,0.79784,128.60000000000002,128.60000000000002,33.5916,33.5916,102,71,25,0.0
2019-10-27T22:17:43+00:00,-37.82310043461621,144.95029153302312,0.85291,128.60000000000002,128.60000000000002,32.7492,32.7492,105,70,25,0.0
2019-10-27T22:17:49+00:00,-37.82314879819751,144.95088379830122,0.90724,128.79999999999995,128.79999999999995,32.382,32.382,108,67,25,0.0
2019-10-27T22:17:54+00:00,-37.82316422089934,144.95137967169285,0.9531900000000001,128.79999999999995,128.79999999999995,31.842000000000002,31.842000000000002,106,68,24,0.0
2019-10-27T22:17:56+00:00,-37.82316447235644,144.9515722040087,0.97008,128.20000000000005,128.20000000000005,29.8296,29.8296,104,13,24,0.0
2019-10-27T22:17:58+00:00,-37.82318014651537,144.95174302719533,0.9855700000000001,128.20000000000005,128.20000000000005,27.1764,27.1764,106,42,24,0.0
2019-10-27T22:17:59+00:00,-37.82320906408131,144.95180756784976,0.99273,128.20000000000005,128.20000000000005,25.7652,25.7652,107,42,24,0.0
2019-10-27T22:18:00+00:00,-37.82325164414942,144.95185199193656,0.99939,128.20000000000005,128.20000000000005,23.9832,23.9832,106,22,24,0.0
2019-10-27T22:18:02+00:00,-37.823349041864276,144.9519001878798,1.0118099999999999,128.79999999999995,128.79999999999995,21.160800000000002,21.160800000000002,106,61,24,0.0
2019-10-27T22:18:03+00:00,-37.82339849509299,144.95191955007613,1.0177,129.20000000000005,129.20000000000005,21.160800000000002,21.160800000000002,110,64,24,0.0
2019-10-27T22:18:04+00:00,-37.82344744540751,144.95193681679666,1.02357,129.39999999999998,129.39999999999998,21.160800000000002,21.160800000000002,110,62,24,0.0
2019-10-27T22:18:07+00:00,-37.82359882257879,144.95198928751051,1.03492,130.0,130.0,19.6848,19.6848,108,56,24,0.0
2019-10-27T22:18:08+00:00,-37.82364576123655,144.95201032608747,1.0403900000000001,130.39999999999998,130.39999999999998,19.6848,19.6848,108,55,24,0.0
2019-10-27T22:18:09+00:00,-37.8236950468272,144.95203329250216,1.0458399999999999,130.79999999999995,130.79999999999995,19.6488,19.6488,111,59,24,0.0
2019-10-27T22:18:11+00:00,-37.82377718947828,144.95207319036126,1.0568199999999999,131.20000000000005,131.20000000000005,19.8504,19.8504,114,58,24,0.0
2019-10-27T22:18:12+00:00,-37.82382278703153,144.95209615677595,1.0623399999999998,131.39999999999998,131.39999999999998,19.886400000000002,19.886400000000002,118,58,24,0.0
2019-10-27T22:18:14+00:00,-37.82391993328929,144.9521425087005,1.07406,131.39999999999998,131.39999999999998,21.096,21.096,123,60,24,0.0
2019-10-27T22:18:15+00:00,-37.82396678812802,144.95216405019164,1.0798800000000002,131.39999999999998,131.39999999999998,20.9592,20.9592,127,60,24,0.0
2019-10-27T22:18:16+00:00,-37.824012050405145,144.95218777097762,1.08571,131.39999999999998,131.39999999999998,20.9592,20.9592,127,60,24,0.0
2019-10-27T22:18:17+00:00,-37.82406410202384,144.9522120784968,1.09169,131.20000000000005,131.20000000000005,21.499200000000002,21.499200000000002,127,0,24,0.0
2019-10-27T22:18:22+00:00,-37.82427222467959,144.9523037765175,1.1204100000000001,129.60000000000002,129.60000000000002,16.1604,16.1604,126,0,24,0.0
2019-10-27T22:18:24+00:00,-37.82432637177408,144.95234979316592,1.12779,129.20000000000005,129.20000000000005,13.2732,13.2732,126,0,24,0.0
2019-10-27T22:18:26+00:00,-37.824392253533006,144.95244056917727,1.13765,128.79999999999995,128.79999999999995,19.519199999999998,19.519199999999998,126,61,24,0.0
2019-10-27T22:18:31+00:00,-37.82456265762448,144.95276033878326,1.17105,128.0,128.0,27.5472,27.5472,121,67,24,0.0
2019-10-27T22:18:34+00:00,-37.824662989005446,144.95298145338893,1.19395,128.0,128.0,27.4464,27.4464,121,58,24,0.0
2019-10-27T22:18:36+00:00,-37.82475778833032,144.95310600847006,1.20917,128.20000000000005,128.20000000000005,27.3456,27.3456,121,58,24,0.0
2019-10-27T22:18:39+00:00,-37.824882846325636,144.95329778641462,1.2313399999999999,128.20000000000005,128.20000000000005,26.4384,26.4384,118,56,24,0.0
2019-10-27T22:18:41+00:00,-37.82495719380677,144.95341781526804,1.24604,128.20000000000005,128.20000000000005,25.261200000000002,25.261200000000002,116,56,24,0.0
2019-10-27T22:18:42+00:00,-37.824985943734646,144.9534663464874,1.2518900000000002,128.20000000000005,128.20000000000005,22.5396,22.5396,119,56,24,0.0
2019-10-27T22:18:44+00:00,-37.825041096657515,144.95353390462697,1.2621900000000001,128.39999999999998,128.39999999999998,17.3016,17.3016,119,0,24,0.0
2019-10-27T22:18:45+00:00,-37.82506372779608,144.9535672646016,1.26634,128.39999999999998,128.39999999999998,14.9508,14.9508,120,0,24,0.0
2019-10-27T22:18:47+00:00,-37.82507948577404,144.95365644805133,1.2743499999999999,128.60000000000002,128.60000000000002,14.414399999999999,14.414399999999999,122,0,24,0.0
2019-10-27T22:18:48+00:00,-37.825067499652505,144.9537026323378,1.2783900000000001,128.79999999999995,128.79999999999995,14.547600000000001,14.547600000000001,123,24,24,0.0
2019-10-27T22:18:50+00:00,-37.82501452602446,144.95380405336618,1.28746,129.20000000000005,129.20000000000005,16.6284,16.6284,126,35,24,0.0
2019-10-27T22:18:52+00:00,-37.82494889572263,144.95391603559256,1.29833,129.20000000000005,129.20000000000005,21.1644,21.1644,126,44,24,0.0
2019-10-27T22:18:55+00:00,-37.824847139418125,144.9541072268039,1.3173499999999998,129.20000000000005,129.20000000000005,23.918400000000002,23.918400000000002,123,49,23,0.0
2019-10-27T22:18:56+00:00,-37.824809085577726,144.95417520403862,1.32422,129.20000000000005,129.20000000000005,24.724800000000002,24.724800000000002,120,53,23,0.0
2019-10-27T22:18:58+00:00,-37.82472962513566,144.9543139245361,1.33827,129.0,129.0,25.596,25.596,117,56,23,0.0
2019-10-27T22:19:06+00:00,-37.824402814731,144.95488121174276,1.39903,129.0,129.0,27.8496,27.8496,115,60,23,0.0
2019-10-27T22:19:07+00:00,-37.82436107285321,144.9549518711865,1.40677,129.20000000000005,129.20000000000005,27.8496,27.8496,115,60,23,0.0
2019-10-27T22:19:09+00:00,-37.824284713715315,144.95510207489133,1.42222,129.0,129.0,27.748800000000003,27.748800000000003,118,60,23,0.0
2019-10-27T22:19:12+00:00,-37.82416141591966,144.95530902408063,1.44517,129.0,129.0,27.3456,27.3456,122,58,23,0.0
2019-10-27T22:19:16+00:00,-37.824002327397466,144.95557908900082,1.4749,128.79999999999995,128.79999999999995,26.200799999999997,26.200799999999997,120,56,23,0.0
2019-10-27T22:19:21+00:00,-37.82381499186158,144.95585342869163,1.50925,129.0,129.0,23.076,23.076,122,0,23,0.0
2019-10-27T22:19:22+00:00,-37.82378406263888,144.95588502846658,1.5148,129.0,129.0,19.9512,19.9512,122,0,23,0.0
2019-10-27T22:19:23+00:00,-37.82375665381551,144.9559083301574,1.5201,129.0,129.0,19.08,19.08,122,0,23,0.0
2019-10-27T22:19:26+00:00,-37.82371524721384,144.95598644949496,1.53299,129.0,129.0,14.2416,14.2416,119,0,23,0.0
2019-10-27T22:19:27+00:00,-37.82372019253671,144.95600497350097,1.5361300000000002,129.0,129.0,11.286,11.286,122,0,23,0.0
2019-10-27T22:19:29+00:00,-37.82372656278312,144.95603984221816,1.54156,129.0,129.0,9.2376,9.2376,120,0,23,0.0
2019-10-27T22:19:31+00:00,-37.82372463494539,144.95607261545956,1.5465799999999998,129.0,129.0,8.967600000000001,8.967600000000001,119,0,23,0.0
2019-10-27T22:19:32+00:00,-37.823719857260585,144.95608954690397,1.54847,129.0,129.0,6.7860000000000005,6.7860000000000005,119,0,23,0.0
2019-10-27T22:19:45+00:00,-37.82368205487728,144.95625475421548,1.54847,128.20000000000005,128.20000000000005,8.6652,8.6652,114,0,24,0.0
2019-10-27T22:19:47+00:00,-37.823658753186464,144.95630655437708,1.55366,128.0,128.0,9.3384,9.3384,114,0,24,0.0
2019-10-27T22:19:48+00:00,-37.82362958416343,144.9563467875123,1.556,127.79999999999995,127.79999999999995,8.4312,8.4312,119,0,24,0.0
2019-10-27T22:19:50+00:00,-37.82359882257879,144.95639070868492,1.56068,127.79999999999995,127.79999999999995,8.4312,8.4312,123,0,24,0.0
2019-10-27T22:19:51+00:00,-37.823582142591476,144.95641744695604,1.56321,127.79999999999995,127.79999999999995,9.1044,9.1044,127,0,24,0.0
2019-10-27T22:19:54+00:00,-37.823536628857255,144.9564831610769,1.57068,128.0,128.0,7.9272,7.9272,125,0,24,0.0
2019-10-27T22:19:56+00:00,-37.82351240515709,144.95652616024017,1.57068,128.79999999999995,128.79999999999995,8.071200000000001,8.071200000000001,125,0,24,0.0
2019-10-27T22:19:59+00:00,-37.8234878461808,144.95661249384284,1.57927,128.79999999999995,128.79999999999995,11.1672,11.1672,124,21,24,0.0
