timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-24T01:36:40+00:00,-37.8198475856334,144.94311461225152,0.0,-0.8000000000000114,-0.8000000000000114,8.877600000000001,8.877600000000001,81,54,28,0.0
2020-02-24T01:36:41+00:00,-37.81983610242605,144.94307957589626,0.00314,-0.8000000000000114,-0.8000000000000114,11.2968,11.2968,82,54,28,0.0
2020-02-24T01:36:45+00:00,-37.8198560513556,144.94304764084518,0.015269999999999999,-0.8000000000000114,-0.8000000000000114,10.314000000000002,10.314000000000002,88,0,28,0.0
2020-02-24T01:36:46+00:00,-37.81986585818231,144.94303188286722,0.01813,-0.8000000000000114,-0.8000000000000114,10.314000000000002,10.314000000000002,90,0,28,0.0
2020-02-24T01:36:47+00:00,-37.81987306661904,144.94302299804986,0.021,-0.8000000000000114,-0.8000000000000114,10.314000000000002,10.314000000000002,93,0,28,0.0
2020-02-24T01:36:48+00:00,-37.81989318318665,144.9430038034916,0.023829999999999997,-0.8000000000000114,-0.8000000000000114,10.2132,10.2132,96,29,28,0.0
2020-02-24T01:36:49+00:00,-37.8199078515172,144.94298519566655,0.026670000000000003,-0.8000000000000114,-0.8000000000000114,10.2132,10.2132,99,29,28,0.0
2020-02-24T01:36:50+00:00,-37.819919753819704,144.94297069497406,0.02866,-0.8000000000000114,-0.8000000000000114,7.1604,7.1604,100,0,28,0.0
2020-02-24T01:36:56+00:00,-37.82008328475058,144.94278059341013,0.02866,-1.6000000000000227,-1.6000000000000227,8.1648,8.1648,105,15,28,0.0
2020-02-24T01:36:57+00:00,-37.820071801543236,144.94277103804052,0.0313,-1.3999999999999773,-1.3999999999999773,9.500399999999999,9.500399999999999,105,45,28,0.0
2020-02-24T01:36:58+00:00,-37.82004958949983,144.94278562255204,0.03395,-1.3999999999999773,-1.3999999999999773,9.5652,9.5652,106,50,28,0.0
2020-02-24T01:37:01+00:00,-37.81992402859032,144.9429026339203,0.04518,-1.8000000000000114,-1.8000000000000114,16.596,16.596,105,74,28,0.0
2020-02-24T01:37:05+00:00,-37.8198111243546,144.94314478710294,0.06670000000000001,-1.0,-1.0,20.271600000000003,20.271600000000003,108,80,28,0.0
