timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-27T09:54:57+00:00,-37.76971039362252,144.99755071476102,0.00327,59.60000000000002,59.60000000000002,11.7576,11.7576,74,56,27,0.0
2019-11-27T09:55:03+00:00,-37.769924215972424,144.99749128706753,0.026850000000000002,60.39999999999998,60.39999999999998,15.2784,15.2784,77,62,27,0.0
2019-11-27T09:55:04+00:00,-37.76996034197509,144.99748240225017,0.03125,60.200000000000045,60.200000000000045,15.822,15.822,79,64,27,0.0
2019-11-27T09:55:08+00:00,-37.77011029422283,144.99744501896203,0.04914,60.39999999999998,60.39999999999998,16.4268,16.4268,83,66,27,0.0
2019-11-27T09:55:10+00:00,-37.770201824605465,144.9974322784692,0.05839,60.39999999999998,60.39999999999998,16.8624,16.8624,89,62,27,0.0
2019-11-27T09:55:11+00:00,-37.77024323120713,144.9974206276238,0.06311,60.39999999999998,60.39999999999998,16.9632,16.9632,88,62,27,0.0
2019-11-27T09:55:14+00:00,-37.77037197723985,144.9973873514682,0.07744,60.60000000000002,60.60000000000002,17.334000000000003,17.334000000000003,91,63,27,0.0
2019-11-27T09:55:17+00:00,-37.770495023578405,144.9973503034562,0.09237999999999999,60.799999999999955,60.799999999999955,18.1404,18.1404,93,58,27,0.0
2019-11-27T09:55:22+00:00,-37.770700212568045,144.99730043113232,0.11724,61.39999999999998,61.39999999999998,17.467200000000002,17.467200000000002,97,63,27,0.0
2019-11-27T09:55:24+00:00,-37.77078604325652,144.99727796763182,0.1271,61.39999999999998,61.39999999999998,17.7696,17.7696,97,57,27,0.0
2019-11-27T09:55:26+00:00,-37.77087061665952,144.99725215137005,0.13699,61.200000000000045,61.200000000000045,17.838,17.838,103,59,27,0.0
2019-11-27T09:55:27+00:00,-37.77091344818473,144.9972454458475,0.14195,61.200000000000045,61.200000000000045,17.838,17.838,106,60,27,0.0
2019-11-27T09:55:28+00:00,-37.77095887809992,144.9972404167056,0.14709,61.200000000000045,61.200000000000045,18.5076,18.5076,111,60,27,0.0
2019-11-27T09:55:29+00:00,-37.77100279927254,144.99723320826888,0.15213,61.200000000000045,61.200000000000045,18.1404,18.1404,116,60,27,0.0
2019-11-27T09:55:30+00:00,-37.771046133711934,144.9972232338041,0.15718000000000001,61.200000000000045,61.200000000000045,18.2052,18.2052,120,61,27,0.0
2019-11-27T09:55:31+00:00,-37.77108854614198,144.99721258878708,0.16222,61.39999999999998,61.39999999999998,18.1404,18.1404,120,60,27,0.0
2019-11-27T09:55:32+00:00,-37.7711324673146,144.99720621854067,0.16728,61.39999999999998,61.39999999999998,18.2052,18.2052,119,60,27,0.0
2019-11-27T09:55:34+00:00,-37.77121896855533,144.99719347804785,0.17795,61.60000000000002,61.60000000000002,19.2132,19.2132,120,64,27,0.0
2019-11-27T09:55:35+00:00,-37.771265991032124,144.99718828126788,0.18317,61.799999999999955,61.799999999999955,18.7776,18.7776,121,65,27,0.0
2019-11-27T09:55:36+00:00,-37.771311085671186,144.9971827492118,0.18838999999999997,62.0,62.0,18.7776,18.7776,123,62,27,0.0
2019-11-27T09:55:38+00:00,-37.77139205485582,144.9971597827971,0.19883,62.200000000000045,62.200000000000045,18.81,18.81,122,61,27,0.0
2019-11-27T09:55:42+00:00,-37.77156296186149,144.99710395932198,0.21965,62.799999999999955,62.799999999999955,18.846,18.846,124,63,27,0.0
