timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-10T07:08:32+00:00,-37.84689397551119,145.11354410089552,0.005730000000000001,102.0,102.0,20.6244,20.6244,96,85,25,0.0
2019-10-10T07:08:33+00:00,-37.846943931654096,145.11353018693626,0.01182,101.39999999999998,101.39999999999998,21.9276,21.9276,97,84,25,0.0
2019-10-10T07:08:34+00:00,-37.846995731815696,145.11351644061506,0.01824,100.60000000000002,100.60000000000002,23.1192,23.1192,97,91,25,0.0
2019-10-10T07:08:35+00:00,-37.84704635851085,145.1134985871613,0.02466,100.20000000000005,100.20000000000005,23.1192,23.1192,97,93,25,0.0
2019-10-10T07:08:36+00:00,-37.847096314653754,145.11348081752658,0.03125,99.20000000000005,99.20000000000005,23.6304,23.6304,95,97,25,0.0
2019-10-10T07:08:38+00:00,-37.84720418974757,145.11345399543643,0.044539999999999996,98.39999999999998,98.39999999999998,24.03,24.03,95,86,25,0.0
2019-10-10T07:08:43+00:00,-37.8474548086524,145.1134034525603,0.07959999999999999,98.79999999999995,98.79999999999995,26.200799999999997,26.200799999999997,95,77,25,0.0
2019-10-10T07:08:44+00:00,-37.84750023856759,145.11339859105647,0.08697,98.79999999999995,98.79999999999995,26.5392,26.5392,92,76,25,0.0
2019-10-10T07:08:49+00:00,-37.8478018194437,145.11335106566548,0.12440999999999999,99.20000000000005,99.20000000000005,27.0792,27.0792,90,57,25,0.0
2019-10-10T07:08:54+00:00,-37.848155200481415,145.1133299432695,0.16159,98.79999999999995,98.79999999999995,26.64,26.64,88,41,25,0.0
2019-10-10T07:08:56+00:00,-37.84830121323466,145.1133191306144,0.17658000000000001,98.0,98.0,27.3456,27.3456,86,58,25,0.0
2019-10-10T07:09:01+00:00,-37.848569517955184,145.1132874470204,0.21458000000000002,97.60000000000002,97.60000000000002,27.18,27.18,84,57,25,0.0
2019-10-10T07:09:06+00:00,-37.849024990573525,145.1131909713149,0.25155,98.79999999999995,98.79999999999995,26.2044,26.2044,83,59,25,0.0
2019-10-10T07:09:09+00:00,-37.84919732250273,145.11314872652292,0.27276999999999996,98.60000000000002,98.60000000000002,24.1884,24.1884,87,59,25,0.0
2019-10-10T07:09:13+00:00,-37.84940745681524,145.11308871209621,0.29681,99.39999999999998,99.39999999999998,19.152,19.152,88,64,25,0.0
2019-10-10T07:09:16+00:00,-37.84952010959387,145.11306432075799,0.31004000000000004,100.0,100.0,14.713199999999999,14.713199999999999,91,54,24,0.0
2019-10-10T07:09:18+00:00,-37.84954852424562,145.11305543594062,0.31685,99.79999999999995,99.79999999999995,11.6568,11.6568,92,29,24,0.0
2019-10-10T07:09:20+00:00,-37.84956947900355,145.11304705403745,0.32211,99.79999999999995,99.79999999999995,9.471599999999999,9.471599999999999,94,0,24,0.0
2019-10-10T07:09:21+00:00,-37.84956956282258,145.11304889805615,0.32211,99.79999999999995,99.79999999999995,0.0,0.0,95,0,24,0.0
2019-10-10T07:11:05+00:00,-37.84957065246999,145.11304177343845,0.32211,99.79999999999995,99.79999999999995,7.7256,7.7256,96,0,23,0.0
2019-10-10T07:11:06+00:00,-37.84961055032909,145.1130374148488,0.32668,99.79999999999995,99.79999999999995,16.4592,16.4592,97,50,23,0.0
2019-10-10T07:11:09+00:00,-37.84975321032107,145.11300137266517,0.344,99.39999999999998,99.39999999999998,22.4388,22.4388,95,52,23,0.0
2019-10-10T07:11:11+00:00,-37.84982454031706,145.11290489695966,0.35729,98.60000000000002,98.60000000000002,23.9148,23.9148,94,52,23,0.0
2019-10-10T07:11:13+00:00,-37.84982026554644,145.1126824412495,0.37107999999999997,98.39999999999998,98.39999999999998,24.8904,24.8904,92,15,23,0.0
2019-10-10T07:11:14+00:00,-37.84982026554644,145.1126824412495,0.37866000000000005,98.0,98.0,27.2772,27.2772,90,71,23,0.0
2019-10-10T07:11:16+00:00,-37.84979386255145,145.1125019788742,0.39523,98.20000000000005,98.20000000000005,30.398400000000002,30.398400000000002,93,68,23,0.0
2019-10-10T07:11:19+00:00,-37.84975077956915,145.1121998950839,0.42381,98.20000000000005,98.20000000000005,35.708400000000005,35.708400000000005,91,74,23,0.0
2019-10-10T07:11:23+00:00,-37.849662685766816,145.11158256791532,0.46619,98.39999999999998,98.39999999999998,38.8296,38.8296,97,83,23,0.0
2019-10-10T07:11:24+00:00,-37.849662685766816,145.11158256791532,0.47698,98.0,98.0,38.8296,38.8296,103,83,23,0.0
2019-10-10T07:11:25+00:00,-37.84965413622558,145.11145717464387,0.48742,97.79999999999995,97.79999999999995,37.5552,37.5552,108,82,23,0.0
2019-10-10T07:11:26+00:00,-37.84963544458151,145.11121342889965,0.49776,97.79999999999995,97.79999999999995,37.2168,37.2168,114,77,23,0.0
2019-10-10T07:11:27+00:00,-37.84963116981089,145.11109801009297,0.50774,97.79999999999995,97.79999999999995,35.9424,35.9424,114,78,23,0.0
2019-10-10T07:11:28+00:00,-37.84963116981089,145.11109801009297,0.5175299999999999,97.79999999999995,97.79999999999995,35.2368,35.2368,120,75,23,0.0
2019-10-10T07:11:29+00:00,-37.84961155615747,145.11088041588664,0.5270199999999999,97.60000000000002,97.60000000000002,34.1604,34.1604,120,75,23,0.0
2019-10-10T07:11:30+00:00,-37.849603509530425,145.1107764802873,0.53631,97.60000000000002,97.60000000000002,33.4548,33.4548,120,70,23,0.0
2019-10-10T07:11:32+00:00,-37.849596636369824,145.11067589744925,0.55415,97.20000000000005,97.20000000000005,31.842000000000002,31.842000000000002,123,69,23,0.0
2019-10-10T07:11:37+00:00,-37.84956763498485,145.11019972153008,0.59649,98.0,98.0,29.224800000000002,29.224800000000002,126,64,23,0.0
2019-10-10T07:11:38+00:00,-37.84956218674779,145.11002227663994,0.6045900000000001,98.20000000000005,98.20000000000005,29.1564,29.1564,127,62,23,0.0
2019-10-10T07:11:41+00:00,-37.849553637206554,145.10985681787133,0.6274299999999999,99.20000000000005,99.20000000000005,26.1,26.1,123,58,23,0.0
2019-10-10T07:11:42+00:00,-37.84954299218953,145.10970250703394,0.6344299999999999,99.39999999999998,99.39999999999998,25.192800000000002,25.192800000000002,126,58,23,0.0
2019-10-10T07:11:45+00:00,-37.84952622838318,145.1094962283969,0.6540499999999999,100.0,100.0,22.4388,22.4388,124,50,23,0.0
2019-10-10T07:11:47+00:00,-37.849525809288025,145.10943269357085,0.66591,100.39999999999998,100.39999999999998,20.9952,20.9952,126,60,23,0.0
2019-10-10T07:11:49+00:00,-37.849514996632934,145.10925239883363,0.67728,101.60000000000002,101.60000000000002,20.224800000000002,20.224800000000002,127,60,23,0.0
2019-10-10T07:11:52+00:00,-37.84950057975948,145.10908492840827,0.69348,102.79999999999995,102.79999999999995,19.047600000000003,19.047600000000003,127,57,23,0.0
2019-10-10T07:11:53+00:00,-37.84950267523527,145.10903069749475,0.69874,103.0,103.0,18.9468,18.9468,128,57,23,0.0
2019-10-10T07:11:55+00:00,-37.849507201462984,145.1089777238667,0.70905,103.79999999999995,103.79999999999995,18.493199999999998,18.493199999999998,129,54,23,0.0
2019-10-10T07:11:56+00:00,-37.84950912930071,145.1088709384203,0.71412,104.20000000000005,104.20000000000005,18.223200000000002,18.223200000000002,128,51,23,0.0
2019-10-10T07:11:58+00:00,-37.849507201462984,145.1087657455355,0.724,105.0,105.0,17.7876,17.7876,127,49,23,0.0
2019-10-10T07:12:00+00:00,-37.849514074623585,145.10866465978324,0.73357,105.60000000000002,105.60000000000002,16.948800000000002,16.948800000000002,125,49,23,0.0
2019-10-10T07:12:01+00:00,-37.849514074623585,145.10866465978324,0.7383099999999999,105.79999999999995,105.79999999999995,17.082,17.082,125,49,23,0.0
2019-10-10T07:12:03+00:00,-37.84952295944095,145.10856030508876,0.7477999999999999,106.39999999999998,106.39999999999998,17.082,17.082,125,50,23,0.0
2019-10-10T07:12:06+00:00,-37.849534610286355,145.10836928151548,0.76146,107.39999999999998,107.39999999999998,16.3008,16.3008,124,47,23,0.0
2019-10-10T07:12:09+00:00,-37.84953108988702,145.10826903395355,0.7748200000000001,108.60000000000002,108.60000000000002,15.732000000000001,15.732000000000001,124,47,23,0.0
2019-10-10T07:12:12+00:00,-37.84955254755914,145.10808622464538,0.78813,109.20000000000005,109.20000000000005,16.0668,16.0668,121,44,23,0.0
2019-10-10T07:12:14+00:00,-37.84956109710038,145.10799452662468,0.7968200000000001,109.79999999999995,109.79999999999995,15.6312,15.6312,123,46,23,0.0
2019-10-10T07:12:17+00:00,-37.849576184526086,145.10785815306008,0.8098500000000001,110.79999999999995,110.79999999999995,15.5952,15.5952,124,45,23,0.0
2019-10-10T07:12:20+00:00,-37.84958263859153,145.1077672932297,0.82282,112.0,112.0,15.390000000000002,15.390000000000002,122,44,23,0.0
2019-10-10T07:12:21+00:00,-37.84958850592375,145.10772219859064,0.8270599999999999,112.20000000000005,112.20000000000005,15.256800000000002,15.256800000000002,124,44,23,0.0
2019-10-10T07:12:25+00:00,-37.8496219497174,145.10751298628747,0.84369,113.0,113.0,14.821200000000001,14.821200000000001,121,44,22,0.0
2019-10-10T07:12:26+00:00,-37.84963075071573,145.1074707414955,0.84772,113.20000000000005,113.20000000000005,14.4864,14.4864,121,41,22,0.0
2019-10-10T07:12:27+00:00,-37.84963988699019,145.10742933489382,0.8518300000000001,113.39999999999998,113.39999999999998,14.821200000000001,14.821200000000001,121,41,22,0.0
2019-10-10T07:12:30+00:00,-37.84965522587299,145.10729488916695,0.86453,114.20000000000005,114.20000000000005,15.426,15.426,121,45,22,0.0
2019-10-10T07:12:32+00:00,-37.849664026871324,145.10720159858465,0.87329,114.79999999999995,114.79999999999995,16.1172,16.1172,122,45,22,0.0
2019-10-10T07:12:34+00:00,-37.84967936575413,145.1071031112224,0.88255,115.39999999999998,115.39999999999998,16.7544,16.7544,121,49,22,0.0
2019-10-10T07:12:37+00:00,-37.84970082342625,145.10693312622607,0.89739,116.20000000000005,116.20000000000005,18.532799999999998,18.532799999999998,124,54,22,0.0
2019-10-10T07:12:39+00:00,-37.84972412511706,145.1068172045052,0.90831,116.60000000000002,116.60000000000002,19.674,19.674,121,57,22,0.0
2019-10-10T07:12:40+00:00,-37.84974248148501,145.10675526224077,0.9139299999999999,116.60000000000002,116.60000000000002,20.0772,20.0772,123,58,22,0.0
2019-10-10T07:12:48+00:00,-37.84983032383025,145.10628956370056,0.96313,117.39999999999998,117.39999999999998,24.498,24.498,123,53,22,0.0
2019-10-10T07:12:51+00:00,-37.84985429607332,145.10602897033095,0.9852000000000001,117.39999999999998,117.39999999999998,27.284399999999998,27.284399999999998,120,57,22,0.0
2019-10-10T07:12:54+00:00,-37.84992520697415,145.10567500256002,1.00942,117.60000000000002,117.60000000000002,29.937600000000003,29.937600000000003,119,64,22,0.0
2019-10-10T07:12:55+00:00,-37.84994130022824,145.1055816281587,1.01784,117.39999999999998,117.39999999999998,30.1716,30.1716,122,62,22,0.0
2019-10-10T07:13:01+00:00,-37.850027633830905,145.10508491657674,1.0704500000000001,115.79999999999995,115.79999999999995,32.25600000000001,32.25600000000001,125,69,22,0.0
2019-10-10T07:13:02+00:00,-37.85004758276045,145.10497896932065,1.07944,115.79999999999995,115.79999999999995,32.3892,32.3892,123,69,22,0.0
2019-10-10T07:13:03+00:00,-37.85006853751838,145.10487369261682,1.0885799999999999,115.39999999999998,115.39999999999998,32.8932,32.8932,127,69,22,0.0
2019-10-10T07:13:04+00:00,-37.85009033046663,145.10476917028427,1.09779,114.39999999999998,114.39999999999998,33.1956,33.1956,129,72,22,0.0
2019-10-10T07:13:05+00:00,-37.85011036321521,145.10466464795172,1.10701,113.79999999999995,113.79999999999995,33.1956,33.1956,132,72,22,0.0
2019-10-10T07:13:08+00:00,-37.85018923692405,145.1042462233454,1.13424,115.20000000000005,115.20000000000005,31.7844,31.7844,129,66,22,0.0
2019-10-10T07:13:10+00:00,-37.85020717419684,145.10414781980217,1.15141,115.39999999999998,115.39999999999998,30.502800000000004,30.502800000000004,129,65,22,0.0
2019-10-10T07:13:12+00:00,-37.85022712312639,145.10396048426628,1.16771,116.0,116.0,28.8576,28.8576,126,61,22,0.0
2019-10-10T07:13:16+00:00,-37.850272888317704,145.10362160392106,1.19642,116.0,116.0,24.7932,24.7932,126,54,22,0.0
2019-10-10T07:13:20+00:00,-37.8503093495965,145.10334374383092,1.22037,115.79999999999995,115.79999999999995,18.9828,18.9828,121,44,22,0.0
2019-10-10T07:13:21+00:00,-37.85032737068832,145.1032263133675,1.22564,116.0,116.0,18.9828,18.9828,118,41,22,0.0
