timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-04-01T23:00:52+00:00,-37.82079968601465,144.94328702799976,0.0,11.800000000000011,11.800000000000011,11.3292,11.3292,78,63,28,0.0
2020-04-01T23:00:53+00:00,-37.82080111093819,144.94327487424016,0.0043,11.800000000000011,11.800000000000011,15.4944,15.4944,78,59,28,0.0
2020-04-01T23:00:56+00:00,-37.82084452919662,144.94331443682313,0.018420000000000002,11.800000000000011,11.800000000000011,18.003600000000002,18.003600000000002,79,0,28,0.0
2020-04-01T23:00:58+00:00,-37.82090378925204,144.94337956421077,0.02846,12.399999999999977,12.399999999999977,18.172800000000002,18.172800000000002,79,74,28,0.0
2020-04-01T23:01:00+00:00,-37.82094234600663,144.94348064996302,0.038439999999999995,12.799999999999955,12.799999999999955,18.0072,18.0072,78,74,28,0.0
2020-04-01T23:01:02+00:00,-37.820985596627,144.9435559194535,0.04844,12.799999999999955,12.799999999999955,18.0072,18.0072,77,75,28,0.0
2020-04-01T23:01:03+00:00,-37.821000181138515,144.94361844845116,0.053450000000000004,12.799999999999955,12.799999999999955,18.0072,18.0072,78,76,28,0.0
2020-04-01T23:01:05+00:00,-37.82100881449878,144.94373135268688,0.06374,12.600000000000023,12.600000000000023,18.9612,18.9612,77,79,28,0.0
2020-04-01T23:01:10+00:00,-37.82100420445204,144.9439843185246,0.09059,12.200000000000045,12.200000000000045,19.497600000000002,19.497600000000002,76,78,28,0.0
2020-04-01T23:01:11+00:00,-37.82099884003401,144.94405606761575,0.096,12.200000000000045,12.200000000000045,19.497600000000002,19.497600000000002,76,73,28,0.0
2020-04-01T23:01:12+00:00,-37.820999678224325,144.94412261992693,0.10145,12.200000000000045,12.200000000000045,19.5984,19.5984,76,75,28,0.0
2020-04-01T23:01:15+00:00,-37.82103035598993,144.94431850500405,0.11819,12.399999999999977,12.399999999999977,20.2356,20.2356,76,76,27,0.0
2020-04-01T23:01:16+00:00,-37.82103312201798,144.9443807825446,0.12383,12.399999999999977,12.399999999999977,20.3004,20.3004,75,78,27,0.0
2020-04-01T23:01:17+00:00,-37.821216182783246,144.94449318386614,0.12958,12.399999999999977,12.399999999999977,20.7036,20.7036,79,77,27,0.0
2020-04-01T23:01:18+00:00,-37.82133914530277,144.9445662740618,0.1354,12.399999999999977,12.399999999999977,20.941200000000002,20.941200000000002,81,77,27,0.0
2020-04-01T23:01:19+00:00,-37.821352472528815,144.94462033733726,0.14121,12.600000000000023,12.600000000000023,20.941200000000002,20.941200000000002,83,77,27,0.0
2020-04-01T23:01:20+00:00,-37.821424305438995,144.94467775337398,0.14703,12.600000000000023,12.600000000000023,20.941200000000002,20.941200000000002,87,19,27,0.0
2020-04-01T23:01:21+00:00,-37.82151801511645,144.9447102751583,0.15283000000000002,12.600000000000023,12.600000000000023,20.8728,20.8728,88,78,27,0.0
2020-04-01T23:01:23+00:00,-37.82158347778022,144.94475796818733,0.16438999999999998,12.600000000000023,12.600000000000023,20.8044,20.8044,90,78,27,0.0
2020-04-01T23:01:24+00:00,-37.82159789465368,144.94476802647114,0.17016,12.600000000000023,12.600000000000023,20.772,20.772,91,77,27,0.0
2020-04-01T23:01:26+00:00,-37.82159613445401,144.9447890650481,0.18173,12.399999999999977,12.399999999999977,20.8728,20.8728,96,79,27,0.0
2020-04-01T23:01:27+00:00,-37.8216000739485,144.94480800814927,0.1876,12.200000000000045,12.200000000000045,21.1284,21.1284,95,79,27,0.0
2020-04-01T23:01:28+00:00,-37.821592446416616,144.94484941475093,0.19353,12.200000000000045,12.200000000000045,21.33,21.33,92,80,27,0.0
2020-04-01T23:01:30+00:00,-37.82158037647605,144.94496701285243,0.20566,12.0,12.0,22.136400000000002,22.136400000000002,95,84,27,0.0
2020-04-01T23:01:31+00:00,-37.82159009948373,144.9450203217566,0.21184,11.800000000000011,11.800000000000011,22.2696,22.2696,94,82,27,0.0
2020-04-01T23:01:33+00:00,-37.82151818275452,144.94514655321836,0.22422,11.800000000000011,11.800000000000011,22.2696,22.2696,96,81,27,0.0
2020-04-01T23:01:34+00:00,-37.821502927690744,144.9452172126621,0.23036,12.0,12.0,22.136400000000002,22.136400000000002,100,81,27,0.0
2020-04-01T23:01:36+00:00,-37.82148943282664,144.9453609623015,0.24254,12.200000000000045,12.200000000000045,21.8016,21.8016,103,82,27,0.0
2020-04-01T23:01:37+00:00,-37.82148415222764,144.94542139582336,0.2486,12.399999999999977,12.399999999999977,21.8016,21.8016,103,80,27,0.0
2020-04-01T23:01:39+00:00,-37.82147987745702,144.94555324316025,0.26082,12.799999999999955,12.799999999999955,22.204800000000002,22.204800000000002,104,85,27,0.0
2020-04-01T23:01:44+00:00,-37.82142975367606,144.94591056369245,0.29119,13.0,13.0,19.8504,19.8504,106,0,27,0.0
2020-04-01T23:01:45+00:00,-37.82141676172614,144.94594937190413,0.29568,12.799999999999955,12.799999999999955,16.1568,16.1568,106,0,27,0.0
2020-04-01T23:01:48+00:00,-37.82139899209142,144.94603025726974,0.30410000000000004,12.799999999999955,12.799999999999955,7.757999999999999,7.757999999999999,104,0,27,0.0
2020-04-01T23:02:03+00:00,-37.82132397405803,144.9464585725218,0.30410000000000004,12.399999999999977,12.399999999999977,9.774,9.774,98,99,27,0.0
2020-04-01T23:02:04+00:00,-37.82132078893483,144.9465507734567,0.30810000000000004,12.200000000000045,12.200000000000045,14.4108,14.4108,98,96,27,0.0
2020-04-01T23:02:09+00:00,-37.8211994189769,144.94688102044165,0.33684,12.600000000000023,12.600000000000023,21.499200000000002,21.499200000000002,95,88,27,0.0
2020-04-01T23:02:11+00:00,-37.82114694826305,144.9470090959221,0.34878,12.600000000000023,12.600000000000023,21.499200000000002,21.499200000000002,94,85,27,0.0
2020-04-01T23:02:15+00:00,-37.821069583296776,144.94724102318287,0.37227,12.200000000000045,12.200000000000045,20.9592,20.9592,93,0,26,0.0
2020-04-01T23:02:17+00:00,-37.821046113967896,144.9473302066326,0.38245,12.200000000000045,12.200000000000045,17.1648,17.1648,92,0,26,0.0
2020-04-01T23:02:20+00:00,-37.82112113200128,144.94740254245698,0.39449,12.0,12.0,13.8384,13.8384,90,61,26,0.0
