timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-08-28T03:02:16+00:00,-37.82137862406671,144.94396537542343,0.11894,10.850399999999999,5.800000000000011,103.5,38.0,287.0,11.4,48.25,884.0,112,79,26,running,0.5
2020-08-28T03:02:19+00:00,-37.82143218442798,144.94409353472292,0.12794,10.782,6.0,103.5,38.75,293.0,11.4,48.25,886.0,114,79,26,running,0.0
2020-08-28T03:02:23+00:00,-37.82151818275452,144.94426938705146,0.13989,10.749600000000001,6.0,103.5,39.0,296.0,10.34,48.46,1051.0,116,79,26,running,0.0
2020-08-28T03:02:28+00:00,-37.82152120023966,144.94440433569252,0.15491,10.882800000000001,5.800000000000011,105.2,38.75,293.0,10.03,48.46,1042.0,118,79,26,running,0.0
2020-08-28T03:02:34+00:00,-37.82154341228306,144.94469585828483,0.17307,10.850399999999999,5.800000000000011,104.2,39.0,294.0,10.25,48.15,1006.0,119,79,26,running,0.5
2020-08-28T03:02:39+00:00,-37.821634355932474,144.94483734481037,0.18824000000000002,11.016,5.399999999999977,104.2,38.0,286.0,10.03,48.25,1020.0,117,80,25,running,0.0
2020-08-28T03:02:41+00:00,-37.82168062403798,144.94486374780536,0.19436,11.0196,5.199999999999989,104.2,38.0,285.0,10.03,48.25,1020.0,118,80,25,running,0.0
2020-08-28T03:02:46+00:00,-37.8217488527298,144.94483198039234,0.20989,11.185200000000002,5.399999999999977,96.5,38.5,288.0,10.15,48.06,915.0,118,80,25,running,0.5
2020-08-28T03:02:52+00:00,-37.82176276668906,144.94462369009852,0.22841999999999998,11.052,5.800000000000011,96.5,40.0,298.0,10.15,48.06,915.0,117,80,25,running,0.5
2020-08-28T03:02:53+00:00,-37.82176754437387,144.94460868649185,0.23148,11.052,6.199999999999989,98.5,40.0,298.0,10.15,48.06,915.0,117,80,25,running,0.0
2020-08-28T03:02:55+00:00,-37.82178967259824,144.9445752426982,0.23765,11.124,6.600000000000023,99.5,39.5,297.0,10.53,48.34,899.0,117,80,25,running,0.0
2020-08-28T03:02:56+00:00,-37.821800569072366,144.9445678666234,0.24076,11.2032,6.399999999999977,99.5,39.5,297.0,10.71,48.34,886.0,116,80,25,running,0.0
2020-08-28T03:03:00+00:00,-37.821868965402246,144.94454825296998,0.25325,11.2536,5.600000000000023,100.5,38.75,290.0,11.12,48.25,878.0,115,80,25,running,0.0
2020-08-28T03:03:01+00:00,-37.82188908196986,144.94455797597766,0.25638,11.2572,5.800000000000011,101.5,38.75,291.0,11.12,48.25,880.0,115,80,25,running,0.0
2020-08-28T03:03:02+00:00,-37.8219005651772,144.94456686079502,0.2595,11.2572,5.800000000000011,101.5,38.75,291.0,11.12,48.25,880.0,114,79,25,running,0.5
2020-08-28T03:03:04+00:00,-37.82192277722061,144.94458991102874,0.26576,11.2536,6.600000000000023,103.5,38.75,294.0,11.21,48.34,891.0,115,79,25,running,0.5
2020-08-28T03:03:05+00:00,-37.82193845137954,144.944601142779,0.26888,11.2536,6.199999999999989,103.5,39.25,296.0,11.21,48.34,891.0,115,79,25,running,0.5
2020-08-28T03:03:06+00:00,-37.82194934785366,144.94461522437632,0.27199,11.185200000000002,6.0,103.5,39.0,295.0,11.31,48.34,899.0,115,79,25,running,0.5
2020-08-28T03:03:09+00:00,-37.82198647968471,144.94466559961438,0.28116,10.9512,5.800000000000011,103.5,39.0,295.0,11.4,48.5,895.0,115,79,25,running,0.5
2020-08-28T03:03:11+00:00,-37.82201824709773,144.94471102952957,0.28725,10.9512,5.600000000000023,103.5,38.5,291.0,11.5,48.5,889.0,115,79,25,running,0.5
2020-08-28T03:03:12+00:00,-37.82204473391175,144.94473022408783,0.29029000000000005,10.9512,5.399999999999977,104.2,38.5,291.0,11.5,48.5,889.0,115,79,25,running,0.5
2020-08-28T03:03:16+00:00,-37.82218471169472,144.94488537311554,0.30235,10.818,5.199999999999989,101.5,38.25,288.0,11.4,48.37,879.0,113,80,25,running,0.0
2020-08-28T03:03:20+00:00,-37.82229225151241,144.94502736255527,0.31438,10.8216,5.0,106.2,38.5,291.0,11.31,48.37,946.0,112,80,25,running,0.0
2020-08-28T03:03:22+00:00,-37.822295520454645,144.94511989876628,0.32038,10.8216,5.0,106.2,38.5,291.0,10.93,48.37,970.0,111,80,25,running,0.0
2020-08-28T03:03:24+00:00,-37.82228269614279,144.94522333145142,0.32639999999999997,10.850399999999999,5.0,106.2,38.5,291.0,10.71,48.37,978.0,113,80,25,running,0.0
2020-08-28T03:03:27+00:00,-37.82226735725999,144.94545517489314,0.33551,10.9512,5.0,105.2,38.75,292.0,10.43,48.37,1000.0,112,80,25,running,0.0
2020-08-28T03:03:28+00:00,-37.82227414660156,144.94554486125708,0.33856,10.983600000000001,5.0,105.2,38.5,290.0,10.34,48.37,1001.0,112,80,25,running,0.0
2020-08-28T03:03:33+00:00,-37.82236525788903,144.94595976546407,0.35395,11.0844,5.0,102.5,38.75,291.0,9.75,48.56,1057.0,111,80,25,running,0.0
2020-08-28T03:03:36+00:00,-37.82239333726466,144.9460906907916,0.36316000000000004,11.052,5.0,102.5,38.25,288.0,9.75,48.56,1057.0,111,80,25,running,0.0
2020-08-28T03:03:38+00:00,-37.82243608497083,144.94617878459394,0.36936,11.185200000000002,5.0,103.5,38.25,287.0,9.15,48.56,1112.0,111,80,25,running,0.0
2020-08-28T03:03:41+00:00,-37.8224637452513,144.94629411958158,0.37874,11.2536,5.199999999999989,99.5,38.75,290.0,9.15,48.56,1112.0,110,80,25,running,0.5
2020-08-28T03:03:43+00:00,-37.82248344272375,144.94636620394886,0.38498000000000004,11.185200000000002,5.199999999999989,99.5,39.25,292.0,9.15,48.56,1112.0,110,80,25,running,0.5
2020-08-28T03:03:48+00:00,-37.822548151016235,144.9465465825051,0.40045,11.1204,5.199999999999989,103.5,38.5,291.0,9.15,48.25,1107.0,109,80,25,running,0.0
2020-08-28T03:03:51+00:00,-37.822568099945784,144.94665982201695,0.40968,11.052,5.199999999999989,106.2,37.75,286.0,9.15,48.25,1107.0,112,79,25,running,0.5
2020-08-28T03:03:53+00:00,-37.82258503139019,144.94673810899258,0.41581999999999997,11.052,5.399999999999977,105.2,37.75,286.0,9.25,48.25,1106.0,112,79,25,running,0.5
2020-08-28T03:03:54+00:00,-37.82260053791106,144.94677406735718,0.4189,11.0844,5.399999999999977,105.2,37.75,286.0,9.25,48.25,1102.0,109,79,25,running,0.5
2020-08-28T03:03:56+00:00,-37.82264621928334,144.94681287556887,0.42507,11.116800000000001,5.399999999999977,102.5,38.25,288.0,9.25,48.25,1103.0,107,80,25,running,0.0
2020-08-28T03:04:00+00:00,-37.82268712297082,144.9468967784196,0.43768,11.4552,5.800000000000011,104.2,38.5,290.0,8.96,48.43,1069.0,107,80,25,running,0.0
2020-08-28T03:04:03+00:00,-37.82268477603793,144.94697900488973,0.44730000000000003,11.556000000000001,6.0,100.5,39.0,292.0,9.25,48.34,1065.0,109,80,25,running,0.0
2020-08-28T03:04:04+00:00,-37.822664491832256,144.94699618779123,0.45052,11.556000000000001,6.199999999999989,100.5,39.0,292.0,9.15,48.25,1060.0,110,80,25,running,0.0
2020-08-28T03:04:08+00:00,-37.82259274274111,144.947082772851,0.46326,11.3544,6.600000000000023,147.2,38.25,317.0,9.25,48.25,1080.0,111,67,25,running,0.0
2020-08-28T03:04:09+00:00,-37.82259249128401,144.9471187312156,0.46642,11.3544,7.0,132.7,38.25,312.0,9.25,48.25,1080.0,111,74,25,running,0.0
2020-08-28T03:04:10+00:00,-37.82261084765196,144.94714924134314,0.46954,11.2536,7.199999999999989,132.7,38.25,312.0,9.93,48.84,1070.0,111,74,25,running,0.0
2020-08-28T03:04:12+00:00,-37.822642447426915,144.94717866182327,0.47557,10.850399999999999,7.600000000000023,132.7,38.25,312.0,9.93,48.75,1010.0,112,74,25,running,0.0
2020-08-28T03:04:15+00:00,-37.822723584249616,144.94721512310207,0.48466000000000004,10.9512,7.600000000000023,132.7,38.25,312.0,10.03,48.62,999.0,115,74,25,running,0.0
2020-08-28T03:04:18+00:00,-37.82283212989569,144.9472791608423,0.49389,11.1528,7.800000000000011,98.5,38.75,291.0,9.84,48.53,994.0,118,80,25,running,0.5
2020-08-28T03:04:20+00:00,-37.82289826311171,144.94731947779655,0.5001,11.185200000000002,8.0,97.5,38.75,290.0,9.84,48.53,994.0,120,80,25,running,0.5
2020-08-28T03:04:21+00:00,-37.82292642630637,144.94733104482293,0.5032300000000001,11.2536,8.0,97.5,38.75,290.0,9.84,48.53,994.0,121,80,25,running,0.5
2020-08-28T03:04:27+00:00,-37.82306908629835,144.9474001955241,0.52204,11.357999999999999,8.399999999999977,100.5,38.75,291.0,8.46,48.21,1177.0,120,80,25,running,0.0
2020-08-28T03:04:29+00:00,-37.82311418093741,144.94742358103395,0.52842,11.491200000000001,8.600000000000023,101.5,38.5,290.0,8.46,48.21,1173.0,120,79,25,running,0.5
2020-08-28T03:04:35+00:00,-37.82330394722521,144.9474618025124,0.54752,11.390400000000001,8.800000000000011,101.5,38.75,292.0,8.46,48.34,1154.0,119,79,25,running,0.5
2020-08-28T03:04:38+00:00,-37.82339581288397,144.9474808294326,0.55699,11.357999999999999,9.0,101.5,38.75,292.0,8.18,48.25,1185.0,120,79,25,running,0.5
2020-08-28T03:04:41+00:00,-37.82348499633372,144.94750052690506,0.56639,11.2248,9.199999999999989,101.5,38.75,292.0,8.0,48.06,1195.0,121,79,25,running,0.5
2020-08-28T03:04:45+00:00,-37.823620615527034,144.94750664569438,0.57887,11.2572,9.399999999999977,98.5,39.25,291.0,7.9,47.93,1197.0,124,81,25,running,0.0
2020-08-28T03:04:51+00:00,-37.82376570627093,144.94751377031207,0.59763,11.2572,9.399999999999977,103.5,38.25,286.0,7.68,48.03,1284.0,123,80,25,running,0.5
2020-08-28T03:04:57+00:00,-37.82392186112702,144.94746607728302,0.61615,11.052,8.600000000000023,106.2,37.75,285.0,8.0,47.93,1279.0,120,79,25,running,0.5
2020-08-28T03:04:59+00:00,-37.82395228743553,144.94743925519288,0.62226,10.983600000000001,8.199999999999989,106.2,37.75,284.0,7.9,48.03,1052.0,118,79,25,running,0.5
2020-08-28T03:05:01+00:00,-37.823982294648886,144.94741226546466,0.6283,10.749600000000001,8.0,68.2,39.25,269.0,7.4,48.12,966.0,118,96,25,running,0.5
2020-08-28T03:05:02+00:00,-37.82397357746959,144.9474063143134,0.63126,10.648800000000001,7.600000000000023,72.2,40.0,268.0,7.4,48.12,966.0,117,95,25,running,0.5
2020-08-28T03:05:03+00:00,-37.82397357746959,144.9474063143134,0.63419,10.548,7.199999999999989,115.0,39.75,272.0,7.4,48.12,966.0,117,81,25,running,0.5
2020-08-28T03:05:04+00:00,-37.8239609207958,144.94740882888436,0.63713,10.548,6.800000000000011,115.0,38.75,273.0,7.4,48.12,966.0,115,79,25,running,0.5
2020-08-28T03:05:05+00:00,-37.82392672263086,144.94740623049438,0.64006,10.548,6.399999999999977,113.2,38.75,274.0,14.43,48.12,861.0,114,79,25,running,0.5
2020-08-28T03:05:07+00:00,-37.823908030986786,144.94740606285632,0.64598,10.7172,5.800000000000011,110.2,37.75,274.0,13.37,48.31,862.0,111,79,25,running,0.5
2020-08-28T03:05:08+00:00,-37.82389068044722,144.94741058908403,0.64898,10.782,5.600000000000023,110.2,37.75,274.0,12.96,48.43,870.0,110,79,25,running,0.5
2020-08-28T03:05:11+00:00,-37.82382655888796,144.94746247306466,0.658,10.818,5.199999999999989,110.2,37.75,274.0,12.5,48.53,886.0,115,79,25,running,0.5
2020-08-28T03:05:12+00:00,-37.823819015175104,144.94749340228736,0.66101,10.818,5.0,110.2,37.75,274.0,12.09,48.53,910.0,115,79,25,running,0.5
2020-08-28T03:05:13+00:00,-37.823821445927024,144.94754746556282,0.66401,10.818,5.0,110.2,37.75,274.0,11.9,48.43,921.0,115,79,25,running,0.5
2020-08-28T03:05:14+00:00,-37.82383996993303,144.94759080000222,0.66702,10.818,4.800000000000011,110.2,37.75,274.0,11.5,48.31,949.0,115,79,25,running,0.5
2020-08-28T03:05:16+00:00,-37.82392395660281,144.94765240699053,0.67303,10.850399999999999,4.800000000000011,106.2,37.75,280.0,10.93,48.09,977.0,115,80,25,running,0.5
2020-08-28T03:05:18+00:00,-37.823949940502644,144.94765173643827,0.67913,10.9764,4.600000000000023,106.2,37.75,280.0,10.25,48.09,1029.0,110,80,25,running,0.5
2020-08-28T03:05:19+00:00,-37.82397131435573,144.947645701468,0.68221,11.041200000000002,4.600000000000023,106.2,37.75,280.0,9.93,48.09,1054.0,110,80,25,running,0.5
2020-08-28T03:05:21+00:00,-37.82403627410531,144.9476213939488,0.68838,11.1096,4.600000000000023,106.2,37.75,280.0,9.56,48.09,1072.0,112,80,25,running,0.5
2020-08-28T03:05:27+00:00,-37.82421841286123,144.94758183136582,0.70696,11.178,4.600000000000023,100.5,38.5,287.0,9.37,48.18,1062.0,111,80,25,running,0.5
2020-08-28T03:05:29+00:00,-37.824263256043196,144.94753304868937,0.71317,11.178,4.600000000000023,100.5,39.0,291.0,9.15,48.18,1065.0,109,80,25,running,0.5
2020-08-28T03:05:35+00:00,-37.82446140423417,144.9474467150867,0.73181,11.2104,4.399999999999977,104.2,38.75,291.0,9.25,48.28,1095.0,107,80,25,running,0.0
2020-08-28T03:05:39+00:00,-37.82470372505486,144.94731017388403,0.7442799999999999,11.2536,4.399999999999977,104.2,38.25,287.0,9.15,48.18,1111.0,104,80,25,running,0.5
2020-08-28T03:05:40+00:00,-37.824743539094925,144.9472786579281,0.74741,11.286,4.399999999999977,104.2,38.25,287.0,8.96,48.06,1144.0,104,80,25,running,0.5
2020-08-28T03:05:45+00:00,-37.82487832009792,144.94706441648304,0.76316,11.3184,4.399999999999977,104.2,38.25,287.0,8.46,48.06,1179.0,108,80,25,running,0.5
2020-08-28T03:05:50+00:00,-37.82488661818206,144.9468790087849,0.77888,11.3184,4.399999999999977,104.2,38.75,290.0,8.46,48.06,1204.0,110,80,25,running,0.0
2020-08-28T03:05:56+00:00,-37.82477907836437,144.94672377593815,0.79789,11.4876,4.399999999999977,103.5,38.25,285.0,8.59,48.06,1191.0,110,80,25,running,0.5
2020-08-28T03:06:01+00:00,-37.824691319838166,144.94657550007105,0.8139500000000001,11.5884,4.199999999999989,104.2,37.75,284.0,8.59,48.06,1190.0,113,80,25,running,0.0
2020-08-28T03:06:05+00:00,-37.82458336092532,144.9465048406273,0.8269099999999999,11.6892,4.199999999999989,107.2,37.5,281.0,8.68,48.25,1197.0,111,80,25,running,0.0
2020-08-28T03:06:11+00:00,-37.82457455992699,144.9462481867522,0.84654,11.8584,4.199999999999989,106.2,37.5,281.0,8.59,48.46,1226.0,113,80,25,running,0.0
2020-08-28T03:06:17+00:00,-37.824559304863214,144.94600410573184,0.8664,11.959200000000001,4.399999999999977,106.2,37.75,285.0,8.46,48.56,1240.0,114,80,25,running,0.0
2020-08-28T03:06:18+00:00,-37.82452929764986,144.94596336968243,0.86972,11.959200000000001,4.399999999999977,106.2,37.75,285.0,8.37,48.56,1239.0,115,80,25,running,0.0
2020-08-28T03:06:23+00:00,-37.824561232700944,144.94571736082435,0.88644,12.1608,4.399999999999977,106.2,37.75,284.0,8.18,48.46,1273.0,118,79,25,running,0.5
2020-08-28T03:06:24+00:00,-37.824581265449524,144.94566908106208,0.8898400000000001,12.2256,4.399999999999977,106.2,37.75,284.0,8.09,48.37,1275.0,118,79,25,running,0.5
2020-08-28T03:06:29+00:00,-37.82449987716973,144.94549884460866,0.90698,12.362400000000001,4.199999999999989,101.5,37.75,281.0,7.81,48.28,1280.0,121,81,25,running,0.0
2020-08-28T03:06:35+00:00,-37.82446182332933,144.9452272709459,0.92753,12.261600000000001,4.199999999999989,103.5,37.5,278.0,7.81,48.28,1280.0,122,80,25,running,0.5
2020-08-28T03:06:37+00:00,-37.82445838674903,144.9451363272965,0.93431,12.193200000000001,4.399999999999977,103.5,37.75,280.0,7.9,48.56,1285.0,123,80,25,running,0.5
2020-08-28T03:06:43+00:00,-37.824411783367395,144.94493155740201,0.95465,12.193200000000001,4.399999999999977,104.2,37.75,283.0,7.81,48.56,1317.0,124,80,25,running,0.5
2020-08-28T03:06:44+00:00,-37.82439677976072,144.94490356184542,0.95804,12.193200000000001,4.399999999999977,103.5,37.75,283.0,7.81,48.56,1317.0,126,80,25,running,0.5
2020-08-28T03:06:48+00:00,-37.82436124049127,144.9447425454855,0.9714299999999999,12.024,4.600000000000023,101.5,37.75,282.0,7.81,48.37,1291.0,123,80,25,running,0.5
2020-08-28T03:06:49+00:00,-37.824347745627165,144.94471580721438,0.97477,12.024,4.600000000000023,99.5,38.0,282.0,7.59,48.46,1285.0,122,80,25,running,0.5
2020-08-28T03:06:55+00:00,-37.824260741472244,144.9445023201406,0.99491,12.193200000000001,4.600000000000023,99.5,38.25,283.0,7.59,48.46,1278.0,124,81,25,running,0.0
2020-08-28T03:06:57+00:00,-37.82424674369395,144.94442042894661,1.00171,12.261600000000001,4.600000000000023,99.5,38.0,283.0,7.59,48.46,1278.0,124,81,25,running,0.0
2020-08-28T03:06:58+00:00,-37.8242526948452,144.9443723168224,1.00511,12.261600000000001,4.600000000000023,99.5,38.0,281.0,7.59,48.46,1270.0,124,81,25,running,0.5
2020-08-28T03:07:03+00:00,-37.82433969900012,144.94405128993094,1.02214,12.193200000000001,4.399999999999977,105.2,37.5,281.0,7.59,48.46,1298.0,123,80,25,running,0.0
2020-08-28T03:07:09+00:00,-37.8243356756866,144.9437092244625,1.04236,12.0924,4.399999999999977,99.5,37.75,282.0,7.59,48.46,1298.0,124,80,25,running,0.5
2020-08-28T03:07:12+00:00,-37.8242904972285,144.94358877651393,1.05248,12.1608,4.399999999999977,100.5,37.5,276.0,7.12,48.65,1381.0,124,81,25,running,0.5
2020-08-28T03:07:17+00:00,-37.824135180562735,144.94349070824683,1.06933,12.06,4.399999999999977,101.5,37.75,281.0,7.12,48.65,1381.0,121,80,25,running,0.5
2020-08-28T03:07:23+00:00,-37.82395237125456,144.94334938935935,1.0893,11.959200000000001,4.399999999999977,101.5,37.75,281.0,7.31,48.65,1342.0,121,80,25,running,0.5
2020-08-28T03:07:24+00:00,-37.82393493689597,144.9433196336031,1.09262,11.9232,4.399999999999977,101.5,37.75,281.0,7.31,48.65,1344.0,122,80,25,running,0.5
2020-08-28T03:07:30+00:00,-37.82384416088462,144.9431690108031,1.11225,11.6892,4.399999999999977,100.5,38.25,284.0,7.4,48.75,1328.0,123,81,25,running,0.0
2020-08-28T03:07:33+00:00,-37.82379185780883,144.943092064932,1.1219000000000001,11.556000000000001,4.600000000000023,100.5,38.25,284.0,7.59,48.65,1295.0,123,81,25,running,0.0
2020-08-28T03:07:39+00:00,-37.82380065880716,144.94293423369527,1.14129,11.6892,4.600000000000023,99.5,38.25,284.0,7.59,48.56,1290.0,123,81,25,running,0.0
2020-08-28T03:07:45+00:00,-37.82377081923187,144.94266701862216,1.1608399999999999,11.8224,5.0,101.5,38.25,283.0,8.0,48.56,1239.0,122,81,25,running,0.0
2020-08-28T03:07:47+00:00,-37.823668560013175,144.94258906692266,1.16745,11.8908,5.199999999999989,101.5,38.25,283.0,7.68,48.56,1280.0,122,81,25,running,0.0
2020-08-28T03:07:53+00:00,-37.82345616258681,144.94247331283987,1.18714,11.7576,5.199999999999989,95.5,38.75,286.0,7.21,48.56,1347.0,124,81,25,running,0.5
2020-08-28T03:07:54+00:00,-37.82344459556043,144.94244414381683,1.19039,11.721599999999999,5.0,105.2,38.5,286.0,7.21,48.56,1347.0,125,81,25,running,0.5
2020-08-28T03:08:00+00:00,-37.82335180789232,144.94223970919847,1.20988,11.6892,5.0,100.5,38.25,284.0,7.31,48.65,1332.0,125,81,25,running,0.0
2020-08-28T03:08:03+00:00,-37.82331643626094,144.9421575665474,1.21968,11.79,5.199999999999989,101.5,37.75,281.0,7.4,48.75,1317.0,125,81,25,running,0.0
2020-08-28T03:08:09+00:00,-37.82330771908164,144.94200074113905,1.23931,11.8224,5.199999999999989,100.5,38.25,283.0,7.59,48.65,1298.0,123,81,25,running,0.0
2020-08-28T03:08:12+00:00,-37.82321820035577,144.94185078889132,1.2491700000000001,11.8224,5.0,97.5,38.25,283.0,7.59,48.65,1298.0,123,81,25,running,0.5
2020-08-28T03:08:18+00:00,-37.82314452342689,144.9416152574122,1.26878,11.721599999999999,5.0,99.5,38.5,285.0,7.21,48.65,1310.0,121,81,25,running,0.0
2020-08-28T03:08:21+00:00,-37.82311560586095,144.94151584804058,1.2785499999999999,11.721599999999999,5.0,99.5,38.5,285.0,7.5,48.65,1295.0,122,81,25,running,0.0
2020-08-28T03:08:27+00:00,-37.82310797832906,144.94136011227965,1.29792,11.556000000000001,4.800000000000011,100.5,38.25,283.0,7.81,48.96,1231.0,122,81,25,running,0.0
2020-08-28T03:08:28+00:00,-37.82309079542756,144.9413330387324,1.3011300000000001,11.556000000000001,4.800000000000011,100.5,38.25,283.0,7.9,48.96,1210.0,121,81,25,running,0.0
2020-08-28T03:08:34+00:00,-37.82307260669768,144.94114134460688,1.3203900000000002,11.556000000000001,4.800000000000011,105.2,37.75,281.0,8.18,49.09,1182.0,119,81,25,running,0.0
2020-08-28T03:08:35+00:00,-37.82307260669768,144.94114134460688,1.32361,11.5884,4.800000000000011,105.2,37.75,281.0,8.46,49.09,1176.0,118,81,25,running,0.0
2020-08-28T03:08:36+00:00,-37.82308492809534,144.94111963547766,1.32683,11.5884,4.800000000000011,105.2,37.75,281.0,8.46,49.09,1162.0,118,81,25,running,0.0
2020-08-28T03:08:39+00:00,-37.82316681928933,144.94109507650137,1.3364800000000001,11.5884,4.800000000000011,99.5,38.5,284.0,8.59,48.96,1116.0,119,81,25,running,0.5
2020-08-28T03:08:45+00:00,-37.823388101533055,144.94101360440254,1.35573,11.4552,4.800000000000011,102.5,37.75,278.0,8.78,48.78,1159.0,117,81,25,running,0.5
2020-08-28T03:08:46+00:00,-37.823408553376794,144.94099063798785,1.35891,11.4552,5.0,105.2,37.5,279.0,8.78,48.78,1159.0,117,81,25,running,0.0
2020-08-28T03:08:48+00:00,-37.823455492034554,144.9409667495638,1.36529,11.520000000000001,5.0,105.2,37.5,280.0,8.37,48.87,1237.0,118,81,25,running,0.0
2020-08-28T03:08:50+00:00,-37.82351399771869,144.94092408567667,1.3717300000000001,11.5884,4.800000000000011,105.2,37.5,280.0,8.18,49.09,1227.0,119,81,25,running,0.0
2020-08-28T03:08:56+00:00,-37.82365271821618,144.940792825073,1.39073,11.185200000000002,4.800000000000011,102.5,38.0,285.0,8.09,49.18,1223.0,120,80,25,running,0.5
2020-08-28T03:08:58+00:00,-37.82367970794439,144.94070749729872,1.3968699999999998,11.016,4.800000000000011,101.5,38.25,286.0,8.09,49.18,1223.0,117,80,25,running,0.5
2020-08-28T03:09:00+00:00,-37.823694879189134,144.9406199902296,1.4029800000000001,10.983600000000001,4.600000000000023,102.5,37.75,282.0,8.09,49.18,1223.0,117,80,25,running,0.5
2020-08-28T03:09:03+00:00,-37.82372974790633,144.94046676903963,1.41221,11.185200000000002,4.600000000000023,102.5,38.0,283.0,8.09,49.18,1223.0,120,80,25,running,0.5
2020-08-28T03:09:06+00:00,-37.823749193921685,144.94029820896685,1.4216099999999998,11.3544,4.399999999999977,102.5,38.0,283.0,8.0,48.75,1230.0,121,80,25,running,0.5
2020-08-28T03:09:12+00:00,-37.823732094839215,144.9401588179171,1.44095,11.7576,4.399999999999977,100.5,38.5,286.0,8.0,48.53,1225.0,120,80,25,running,0.5
2020-08-28T03:09:18+00:00,-37.82365431077778,144.93991490453482,1.4606400000000002,11.6892,4.800000000000011,100.5,38.0,288.0,7.81,48.53,1228.0,120,79,25,running,0.5
2020-08-28T03:09:20+00:00,-37.82365992665291,144.93982488289475,1.4670999999999998,11.5884,4.800000000000011,109.2,38.0,287.0,8.0,48.43,1270.0,120,79,25,running,0.5
2020-08-28T03:09:26+00:00,-37.82367451116443,144.9396215379238,1.48642,11.620800000000001,5.199999999999989,106.2,37.75,284.0,8.09,48.43,1271.0,121,79,25,running,0.5
2020-08-28T03:09:31+00:00,-37.823692029342055,144.9393844138831,1.50251,11.520000000000001,5.199999999999989,103.5,38.5,287.0,8.0,48.75,1272.0,122,80,25,running,0.5
