timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-07-30T03:18:18+00:00,,,0.00103,3.6936,5.800000000000011,71.2,41.25,429.0,11.21,47.4,1018.0,102,65,26,running,0.0
2021-07-30T03:18:19+00:00,,,0.0023,4.5684,5.800000000000011,71.2,41.25,429.0,10.93,47.4,860.0,102,65,26,running,0.0
2021-07-30T03:18:25+00:00,,,0.02132,12.898800000000001,6.0,109.2,36.5,274.0,10.15,47.53,1256.0,103,81,26,running,0.5
2021-07-30T03:18:27+00:00,,,0.02851,12.9312,6.0,109.2,36.25,269.0,10.15,47.53,1256.0,106,81,26,running,0.5
2021-07-30T03:18:29+00:00,-37.821583645418286,144.9425019789487,0.03211,12.999600000000001,6.0,108.2,36.25,268.0,10.15,47.53,1256.0,110,81,26,running,0.5
2021-07-30T03:18:30+00:00,-37.82159420661628,144.94251530617476,0.03211,12.999600000000001,6.800000000000011,108.2,36.25,269.0,8.68,47.71,1259.0,111,81,26,running,0.5
2021-07-30T03:18:31+00:00,-37.821595296263695,144.94253626093268,0.033960000000000004,12.999600000000001,5.199999999999989,109.2,35.75,266.0,8.68,47.71,1259.0,112,81,26,running,0.0
2021-07-30T03:18:33+00:00,-37.82155632041395,144.94258588179946,0.037329999999999995,12.9672,4.199999999999989,109.2,35.75,266.0,8.59,47.71,1236.0,115,81,25,running,0.0
2021-07-30T03:18:35+00:00,-37.82154684886336,144.94264321401715,0.041530000000000004,12.9672,4.0,109.2,35.75,266.0,8.59,47.71,1214.0,118,81,25,running,0.0
2021-07-30T03:18:37+00:00,-37.82155095599592,144.94269534945488,0.04517,12.9672,4.0,107.2,36.5,271.0,8.68,47.87,1231.0,120,81,25,running,0.0
2021-07-30T03:18:38+00:00,-37.82155095599592,144.94269534945488,0.04517,12.9312,4.0,107.2,36.5,271.0,8.59,47.96,1250.0,121,81,25,running,0.0
2021-07-30T03:18:42+00:00,-37.821508795022964,144.9428455531597,0.05864,12.999600000000001,5.399999999999977,110.2,37.0,272.0,8.18,47.87,1332.0,123,81,25,running,0.5
2021-07-30T03:18:45+00:00,-37.82151927240193,144.94290674105287,0.06402,12.898800000000001,7.399999999999977,110.2,37.0,274.0,8.18,47.96,1300.0,126,81,25,running,0.5
2021-07-30T03:18:46+00:00,-37.82151801511645,144.94293130002916,0.06612,12.898800000000001,7.800000000000011,110.2,37.0,272.0,8.28,48.09,1290.0,126,81,25,running,0.5
2021-07-30T03:18:47+00:00,-37.821526899933815,144.9429583735764,0.06881999999999999,12.898800000000001,8.0,111.2,36.75,273.0,8.28,48.09,1291.0,126,81,25,running,0.0
2021-07-30T03:18:51+00:00,-37.82156076282263,144.94305736385286,0.07825,12.999600000000001,9.0,110.2,37.0,275.0,8.68,48.18,1150.0,127,81,25,running,0.0
2021-07-30T03:18:52+00:00,-37.82156394794583,144.94308133609593,0.08048000000000001,13.032,9.0,110.2,36.75,274.0,9.25,48.18,1100.0,127,81,25,running,0.0
2021-07-30T03:18:53+00:00,-37.82156445086002,144.94309407658875,0.08159000000000001,13.032,9.0,110.2,36.75,274.0,9.46,48.28,1080.0,128,81,25,running,0.0
2021-07-30T03:18:55+00:00,-37.821560176089406,144.943121150136,0.08358,13.132800000000001,8.800000000000011,109.2,36.5,269.0,9.75,48.28,1072.0,128,81,25,running,0.5
2021-07-30T03:18:58+00:00,-37.821527905762196,144.94317831471562,0.08924,13.132800000000001,8.199999999999989,105.2,36.75,271.0,9.75,48.28,1072.0,129,81,24,running,0.5
2021-07-30T03:18:59+00:00,-37.82152145169675,144.9431946594268,0.09,13.068,7.600000000000023,105.2,36.75,271.0,9.93,48.15,1007.0,129,81,24,running,0.5
2021-07-30T03:19:00+00:00,-37.82149890437722,144.9432247504592,0.09306,13.068,5.800000000000011,105.2,36.75,271.0,10.15,48.15,998.0,129,81,24,running,0.5
2021-07-30T03:19:03+00:00,-37.82145255245268,144.94324495084584,0.0986,13.233600000000001,5.800000000000011,102.5,36.75,269.0,9.75,48.15,1232.0,131,82,24,running,0.5
2021-07-30T03:19:04+00:00,-37.82143285498023,144.94327168911695,0.10169,13.2696,5.800000000000011,103.5,37.0,270.0,9.06,48.15,1244.0,131,82,24,running,0.5
2021-07-30T03:19:07+00:00,-37.82138021662831,144.94331636466086,0.10854000000000001,13.3344,8.0,106.2,36.5,268.0,8.87,48.06,1199.0,131,82,24,running,0.0
2021-07-30T03:19:11+00:00,-37.821310898289084,144.94336623698473,0.11717,13.4028,10.0,106.2,36.25,265.0,9.46,48.15,1090.0,131,82,24,running,0.5
2021-07-30T03:19:13+00:00,-37.82127259299159,144.94338878430426,0.12179000000000001,13.4712,11.399999999999977,106.2,36.5,266.0,9.56,48.25,1080.0,131,82,24,running,0.0
2021-07-30T03:19:15+00:00,-37.82123881392181,144.9434103257954,0.1257,13.435200000000002,12.799999999999955,106.2,36.75,268.0,9.75,48.25,1053.0,132,82,24,running,0.0
2021-07-30T03:19:16+00:00,-37.821230264380574,144.94342465884984,0.1272,13.3704,12.799999999999955,106.2,36.75,268.0,9.75,48.25,1027.0,132,82,24,running,0.0
2021-07-30T03:19:17+00:00,-37.82122355885804,144.94344846345484,0.12972,13.302,11.800000000000011,106.2,36.75,268.0,9.84,48.25,1006.0,134,82,24,running,0.0
2021-07-30T03:19:18+00:00,-37.821222972124815,144.94348123669624,0.13255,13.233600000000001,6.399999999999977,106.2,36.75,268.0,9.84,48.25,997.0,134,82,24,running,0.0
2021-07-30T03:19:19+00:00,-37.82120914198458,144.94352222420275,0.13643,13.233600000000001,6.399999999999977,101.5,37.5,272.0,9.84,48.25,997.0,134,82,24,running,0.5
