timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-06T05:48:46+00:00,-37.770266868174076,144.99738743528724,0.00299,59.799999999999955,59.799999999999955,10.749600000000001,10.749600000000001,88,45.0,26,0.0
2020-03-06T05:48:47+00:00,-37.77029788121581,144.9973777960986,0.00598,60.200000000000045,60.200000000000045,10.782,10.782,88,46.0,26,0.0
2020-03-06T05:48:53+00:00,-37.77051036246121,144.99731191433966,0.027620000000000002,60.60000000000002,60.60000000000002,15.246000000000002,15.246000000000002,85,68.0,26,0.0
2020-03-06T05:48:55+00:00,-37.770590744912624,144.99729397706687,0.03661,61.0,61.0,16.452,16.452,86,69.0,26,0.0
2020-03-06T05:48:56+00:00,-37.77062829583883,144.99728802591562,0.041229999999999996,61.200000000000045,61.200000000000045,16.632,16.632,90,69.0,26,0.0
2020-03-06T05:48:57+00:00,-37.770664589479566,144.99727989546955,0.04585,61.39999999999998,61.39999999999998,16.632,16.632,94,70.0,26,0.0
2020-03-06T05:48:58+00:00,-37.77069862000644,144.99727620743215,0.05047,61.60000000000002,61.60000000000002,16.632,16.632,98,70.0,26,0.0
2020-03-06T05:48:59+00:00,-37.77073114179075,144.99727838672698,0.054920000000000004,61.799999999999955,61.799999999999955,16.0272,16.0272,99,70.0,26,0.0
2020-03-06T05:49:01+00:00,-37.77079685591161,144.99727092683315,0.06284000000000001,62.39999999999998,62.39999999999998,13.7124,13.7124,104,0.0,26,0.0
2020-03-06T05:49:02+00:00,-37.770809680223465,144.9972430150956,0.06642,62.799999999999955,62.799999999999955,12.906,12.906,105,19.0,26,0.0
2020-03-06T05:49:03+00:00,-37.770811691880226,144.99720588326454,0.06988,63.0,63.0,12.4704,12.4704,108,81.0,26,0.0
2020-03-06T05:49:06+00:00,-37.770795514807105,144.99706707894802,0.08066,63.60000000000002,63.60000000000002,13.878,13.878,109,75.0,26,0.0
2020-03-06T05:49:12+00:00,-37.770773051306605,144.99668285250664,0.10972,63.200000000000045,63.200000000000045,20.1924,20.1924,109,81.0,26,0.0
2020-03-06T05:49:14+00:00,-37.77076399885118,144.9965360853821,0.12164,63.200000000000045,63.200000000000045,21.636,21.636,112,84.0,25,0.0
2020-03-06T05:49:16+00:00,-37.770748659968376,144.9963841214776,0.134,63.200000000000045,63.200000000000045,22.7772,22.7772,115,90.0,25,0.0
2020-03-06T05:49:17+00:00,-37.770743295550346,144.9963053315878,0.14051,63.200000000000045,63.200000000000045,23.450400000000002,23.450400000000002,119,75.0,25,0.0
2020-03-06T05:49:18+00:00,-37.770737092942,144.99622771516442,0.14702,63.0,63.0,23.450400000000002,23.450400000000002,118,89.0,25,0.0
2020-03-06T05:49:19+00:00,-37.770728040486574,144.99614582397044,0.1536,62.799999999999955,62.799999999999955,23.652,23.652,119,89.0,25,0.0
2020-03-06T05:49:21+00:00,-37.77071035467088,144.9959910940379,0.16688999999999998,62.39999999999998,62.39999999999998,24.0876,24.0876,119,84.0,25,0.0
2020-03-06T05:49:26+00:00,-37.77066333219409,144.99558448791504,0.20189,61.39999999999998,61.39999999999998,25.5312,25.5312,119,80.0,25,0.0
2020-03-06T05:49:28+00:00,-37.77064489200711,144.9954247288406,0.21605000000000002,61.60000000000002,61.60000000000002,25.4628,25.4628,119,59.0,25,0.0
2020-03-06T05:49:30+00:00,-37.770637683570385,144.99530788511038,0.22991,61.799999999999955,61.799999999999955,24.588,24.588,119,33.0,25,0.0
2020-03-06T05:49:31+00:00,-37.77064673602581,144.99527075327933,0.23623,61.799999999999955,61.799999999999955,22.741200000000003,22.741200000000003,119,43.0,25,0.0
2020-03-06T05:49:32+00:00,-37.770662158727646,144.99524577520788,0.24148,61.60000000000002,61.60000000000002,18.910800000000002,18.910800000000002,119,80.0,25,0.0
2020-03-06T05:49:33+00:00,-37.77068738825619,144.99523001722991,0.24622,61.200000000000045,61.200000000000045,17.064,17.064,120,78.0,25,0.0
2020-03-06T05:49:34+00:00,-37.77072058059275,144.99521392397583,0.25095,61.0,61.0,17.0316,17.0316,120,78.0,25,0.0
2020-03-06T05:49:40+00:00,-37.770951418206096,144.99509666115046,0.27966,61.60000000000002,61.60000000000002,17.3664,17.3664,120,82.0,25,0.0
2020-03-06T05:49:45+00:00,-37.7711377479136,144.99503790400922,0.30358999999999997,62.0,62.0,17.0316,17.0316,122,77.0,25,0.0
2020-03-06T05:49:47+00:00,-37.77121846564114,144.99502072110772,0.31295999999999996,62.799999999999955,62.799999999999955,16.8624,16.8624,122,77.0,25,0.0
2020-03-06T05:49:50+00:00,-37.771334471181035,144.9949953239411,0.32676,63.60000000000002,63.60000000000002,16.56,16.56,119,77.0,25,0.0
2020-03-06T05:49:51+00:00,-37.77136975899339,144.99498300254345,0.33136,63.60000000000002,63.60000000000002,16.56,16.56,123,77.0,25,0.0
2020-03-06T05:49:53+00:00,-37.77143815532327,144.99495157040656,0.34053,63.799999999999955,63.799999999999955,16.4952,16.4952,121,76.0,25,0.0
2020-03-06T05:49:54+00:00,-37.77147453278303,144.99494436196983,0.34501,64.0,64.0,16.1244,16.1244,121,73.0,25,0.0
2020-03-06T05:49:58+00:00,-37.771618869155645,144.99491837807,0.36272000000000004,64.20000000000005,64.20000000000005,15.955200000000001,15.955200000000001,116,77.0,25,0.0
2020-03-06T05:50:01+00:00,-37.77172221802175,144.99489499256015,0.37625,64.20000000000005,64.20000000000005,16.2936,16.2936,113,77.0,25,0.0
2020-03-06T05:50:04+00:00,-37.77183495461941,144.99487009830773,0.38975,64.0,64.0,16.056,16.056,117,76.0,25,0.0
2020-03-06T05:50:05+00:00,-37.77187451720238,144.99486062675714,0.39421,64.20000000000005,64.20000000000005,16.056,16.056,116,77.0,25,0.0
2020-03-06T05:50:06+00:00,-37.771914415061474,144.99485190957785,0.39867,64.20000000000005,64.20000000000005,16.056,16.056,120,76.0,25,0.0
2020-03-06T05:50:09+00:00,-37.7720254752785,144.99481922015548,0.41222000000000003,65.0,65.0,16.2576,16.2576,119,77.0,25,0.0
2020-03-06T05:50:11+00:00,-37.77209680527449,144.99480413272977,0.42125,65.39999999999998,65.39999999999998,16.2576,16.2576,118,76.0,25,0.0
2020-03-06T05:50:13+00:00,-37.77218104340136,144.99479189515114,0.43031,65.60000000000002,65.60000000000002,16.326,16.326,118,78.0,25,0.0
2020-03-06T05:50:16+00:00,-37.7722913492471,144.99477219767869,0.44404000000000005,66.0,66.0,16.3944,16.3944,120,77.0,25,0.0
2020-03-06T05:50:21+00:00,-37.772488575428724,144.99472232535481,0.46698,66.79999999999995,66.79999999999995,16.56,16.56,118,76.0,25,0.0
2020-03-06T05:50:22+00:00,-37.77253685519099,144.99471478164196,0.47157,66.79999999999995,66.79999999999995,16.5276,16.5276,117,78.0,25,0.0
2020-03-06T05:50:26+00:00,-37.772720754146576,144.99467689543962,0.49004000000000003,67.0,67.0,16.761599999999998,16.761599999999998,119,81.0,25,0.0
