timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-08T05:09:39+00:00,-37.76948081329465,144.99763780273497,0.00064,59.799999999999955,59.799999999999955,0.0,0.0,100,0,27,0.0
2020-03-08T05:09:40+00:00,-37.76947947219014,144.997635204345,0.00064,60.0,60.0,0.0,0.0,104,0,27,0.0
2020-03-08T05:09:47+00:00,-37.76952180080116,144.99760972335935,0.00064,61.0,61.0,11.854800000000001,11.854800000000001,116,62,27,0.0
2020-03-08T05:09:48+00:00,-37.76954786852002,144.99760150909424,0.00442,61.0,61.0,13.622399999999999,13.622399999999999,117,60,27,0.0
2020-03-08T05:09:49+00:00,-37.76958500035107,144.99759103171527,0.00878,61.200000000000045,61.200000000000045,15.6744,15.6744,116,64,27,0.0
2020-03-08T05:09:54+00:00,-37.76983520016074,144.99753235839307,0.03375,61.60000000000002,61.60000000000002,18.7848,18.7848,114,78,26,0.0
2020-03-08T05:09:57+00:00,-37.76997970417142,144.99749204143882,0.04947,61.799999999999955,61.799999999999955,19.0512,19.0512,111,77,26,0.0
2020-03-08T05:10:00+00:00,-37.770128985866904,144.99744275584817,0.06528,62.0,62.0,19.0512,19.0512,113,77,26,0.0
2020-03-08T05:10:01+00:00,-37.77017676271498,144.99742481857538,0.07057,62.200000000000045,62.200000000000045,19.0512,19.0512,113,79,26,0.0
2020-03-08T05:10:03+00:00,-37.77026368305087,144.997397409752,0.08123000000000001,62.39999999999998,62.39999999999998,19.188000000000002,19.188000000000002,118,80,26,0.0
2020-03-08T05:10:07+00:00,-37.77045118622482,144.9973431788385,0.10286,62.799999999999955,62.799999999999955,19.7244,19.7244,120,80,26,0.0
2020-03-08T05:10:09+00:00,-37.770548248663545,144.99731744639575,0.11384,63.200000000000045,63.200000000000045,19.7928,19.7928,121,81,26,0.0
2020-03-08T05:10:10+00:00,-37.770590828731656,144.99731048941612,0.11932,63.200000000000045,63.200000000000045,19.7244,19.7244,124,80,26,0.0
2020-03-08T05:10:12+00:00,-37.77068621478975,144.9972845055163,0.13027,63.60000000000002,63.60000000000002,19.692,19.692,126,75,26,0.0
