timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-19T00:24:11+00:00,-37.82035117037594,144.94347679428756,0.0,12.600000000000023,12.600000000000023,8.564400000000001,8.564400000000001,82,71.0,28,0.0
2020-02-19T00:24:12+00:00,-37.82035301439464,144.943520212546,0.00408,13.200000000000045,13.200000000000045,14.680800000000001,14.680800000000001,82,49.0,28,0.0
2020-02-19T00:24:13+00:00,-37.82037992030382,144.94351753033698,0.0086,13.399999999999977,13.399999999999977,16.272,16.272,82,49.0,28,0.0
2020-02-19T00:24:15+00:00,-37.82047865912318,144.94363898411393,0.01764,13.399999999999977,13.399999999999977,16.272,16.272,80,49.0,28,0.0
2020-02-19T00:24:16+00:00,-37.82052878290415,144.94355164468288,0.02207,13.600000000000023,13.600000000000023,15.951600000000001,15.951600000000001,80,0.0,28,0.0
2020-02-19T00:24:17+00:00,-37.82054638490081,144.9435173626989,0.02628,13.600000000000023,13.600000000000023,15.156,15.156,79,12.0,28,0.0
2020-02-19T00:24:22+00:00,-37.82115784473717,144.9434443563223,0.04909,11.399999999999977,11.399999999999977,17.506800000000002,17.506800000000002,81,76.0,28,0.0
2020-02-19T00:24:25+00:00,-37.82106723636389,144.94356530718505,0.06498000000000001,11.199999999999989,11.199999999999989,20.1276,20.1276,79,76.0,28,0.0
2020-02-19T00:24:26+00:00,-37.821034798398614,144.94362557306886,0.0707,11.199999999999989,11.199999999999989,20.5956,20.5956,79,79.0,28,0.0
2020-02-19T00:24:30+00:00,-37.821162873879075,144.94407056830823,0.09416,10.800000000000011,10.800000000000011,21.5712,21.5712,77,80.0,28,0.0
2020-02-19T00:24:31+00:00,-37.82119195908308,144.94416478089988,0.10015,10.399999999999977,10.399999999999977,21.5712,21.5712,81,81.0,28,0.0
2020-02-19T00:24:32+00:00,-37.82123445533216,144.94424549862742,0.10618000000000001,10.0,10.0,21.7044,21.7044,79,81.0,28,0.0
2020-02-19T00:24:33+00:00,-37.82120025716722,144.94443375617266,0.11220999999999999,9.800000000000011,9.800000000000011,21.7044,21.7044,83,80.0,28,0.0
2020-02-19T00:24:34+00:00,-37.821220541372895,144.9445609934628,0.11817,9.600000000000023,9.600000000000023,21.4704,21.4704,87,79.0,28,0.0
2020-02-19T00:24:35+00:00,-37.82125004567206,144.94460692629218,0.12407,9.600000000000023,9.600000000000023,21.2364,21.2364,90,76.0,28,0.0
2020-02-19T00:24:36+00:00,-37.82126127742231,144.94467297568917,0.12991999999999998,9.399999999999977,9.399999999999977,21.067200000000003,21.067200000000003,93,76.0,28,0.0
2020-02-19T00:24:38+00:00,-37.82130721025169,144.94476559571922,0.14137,9.199999999999989,9.199999999999989,20.462400000000002,20.462400000000002,94,76.0,28,0.0
2020-02-19T00:24:39+00:00,-37.821329925209284,144.94481370784342,0.14705000000000001,9.399999999999977,9.399999999999977,20.462400000000002,20.462400000000002,94,76.0,28,0.0
2020-02-19T00:24:40+00:00,-37.82135708257556,144.94485184550285,0.15274000000000001,9.600000000000023,9.600000000000023,20.462400000000002,20.462400000000002,95,77.0,28,0.0
2020-02-19T00:24:42+00:00,-37.821370996534824,144.94493214413524,0.16419999999999998,10.399999999999977,10.399999999999977,20.5956,20.5956,94,77.0,28,0.0
2020-02-19T00:24:43+00:00,-37.82136973924935,144.94497556239367,0.16992,10.800000000000011,10.800000000000011,20.5956,20.5956,95,76.0,28,0.0
2020-02-19T00:24:46+00:00,-37.82139211893082,144.94511587545276,0.18722,11.199999999999989,11.199999999999989,21.067200000000003,21.067200000000003,93,78.0,27,0.0
2020-02-19T00:24:48+00:00,-37.82141709700227,144.9452214036137,0.19913,11.399999999999977,11.399999999999977,21.499200000000002,21.499200000000002,94,83.0,27,0.0
2020-02-19T00:24:49+00:00,-37.821421371772885,144.94527655653656,0.2051,11.600000000000023,11.600000000000023,21.499200000000002,21.499200000000002,93,83.0,27,0.0
2020-02-19T00:24:50+00:00,-37.8214171808213,144.9453327152878,0.21106999999999998,11.800000000000011,11.800000000000011,21.499200000000002,21.499200000000002,93,45.0,27,0.0
2020-02-19T00:24:51+00:00,-37.82140888273716,144.94537881575525,0.21697,11.800000000000011,11.800000000000011,21.2652,21.2652,92,64.0,27,0.0
2020-02-19T00:24:52+00:00,-37.82140402123332,144.94541971944273,0.22285,11.800000000000011,11.800000000000011,21.1644,21.1644,94,53.0,27,0.0
2020-02-19T00:24:53+00:00,-37.82140955328941,144.94546120986342,0.22854,11.800000000000011,11.800000000000011,20.4588,20.4588,96,53.0,27,0.0
2020-02-19T00:24:56+00:00,-37.8214396443218,144.9455187935382,0.24191,11.600000000000023,11.600000000000023,13.4388,13.4388,95,30.0,27,0.0
2020-02-19T00:24:58+00:00,-37.82146638259292,144.94553404860198,0.24721,11.600000000000023,11.600000000000023,7.628400000000001,7.628400000000001,96,0.0,27,0.0
2020-02-19T00:25:01+00:00,-37.821464287117124,144.94560127146542,0.24721,12.0,12.0,9.4392,9.4392,96,56.0,27,0.0
2020-02-19T00:25:02+00:00,-37.821459425613284,144.94563463144004,0.24985,11.800000000000011,11.800000000000011,9.504000000000001,9.504000000000001,95,43.0,27,0.0
2020-02-19T00:25:05+00:00,-37.82144266180694,144.94574912823737,0.26108,12.0,12.0,13.7088,13.7088,92,43.0,27,0.0
2020-02-19T00:25:07+00:00,-37.82142631709576,144.94580746628344,0.26839999999999997,12.0,12.0,12.6324,12.6324,95,0.0,27,0.0
2020-02-19T00:25:10+00:00,-37.82142665237188,144.94588340632617,0.27901,11.600000000000023,11.600000000000023,12.934800000000001,12.934800000000001,92,64.0,27,0.0
2020-02-19T00:25:12+00:00,-37.82140452414751,144.94597929529846,0.28685000000000005,11.399999999999977,11.399999999999977,14.313600000000001,14.313600000000001,90,72.0,27,0.0
2020-02-19T00:25:16+00:00,-37.82135649584234,144.94627366773784,0.30501,11.199999999999989,11.199999999999989,17.200799999999997,17.200799999999997,91,72.0,27,0.0
2020-02-19T00:25:18+00:00,-37.821333445608616,144.94641213677824,0.31518,11.199999999999989,11.199999999999989,18.576,18.576,90,81.0,27,0.0
2020-02-19T00:25:21+00:00,-37.82125113531947,144.94669628329575,0.33168000000000003,10.600000000000023,10.600000000000023,20.124,20.124,90,82.0,27,0.0
2020-02-19T00:25:25+00:00,-37.8211251553148,144.94695553556085,0.35412,10.399999999999977,10.399999999999977,20.358,20.358,93,81.0,27,0.0
2020-02-19T00:25:27+00:00,-37.82108433544636,144.94704589247704,0.36534,10.600000000000023,10.600000000000023,20.1888,20.1888,93,41.0,27,0.0
2020-02-19T00:25:29+00:00,-37.82105893827975,144.94711143895984,0.37386,10.800000000000011,10.800000000000011,14.4792,14.4792,96,0.0,27,0.0
2020-02-19T00:25:32+00:00,-37.82104033045471,144.94719215668738,0.38327999999999995,11.199999999999989,11.199999999999989,9.878400000000001,9.878400000000001,100,0.0,27,0.0
2020-02-19T00:25:37+00:00,-37.82102960161865,144.9473008699715,0.39822,11.399999999999977,11.399999999999977,11.5884,11.5884,99,0.0,26,0.0
2020-02-19T00:25:38+00:00,-37.82104795798659,144.94731981307268,0.40147000000000005,11.399999999999977,11.399999999999977,11.6892,11.6892,98,65.0,26,0.0
2020-02-19T00:25:39+00:00,-37.82107528299093,144.94733079336584,0.40476999999999996,11.199999999999989,11.199999999999989,11.8584,11.8584,100,70.0,26,0.0
2020-02-19T00:25:41+00:00,-37.821146193891764,144.9473394267261,0.41283,10.399999999999977,10.399999999999977,15.184800000000001,15.184800000000001,101,65.0,26,0.0
2020-02-19T00:25:45+00:00,-37.821358339861035,144.9473534245044,0.43412,9.600000000000023,9.600000000000023,21.564,21.564,100,93.0,26,0.0
2020-02-19T00:25:50+00:00,-37.821651957929134,144.9473978485912,0.46549,9.800000000000011,9.800000000000011,22.809600000000003,22.809600000000003,101,87.0,26,0.0
2020-02-19T00:25:51+00:00,-37.821711134165525,144.94741193018854,0.47184,9.800000000000011,9.800000000000011,22.809600000000003,22.809600000000003,101,84.0,26,0.0
2020-02-19T00:25:54+00:00,-37.82187357544899,144.94748116470873,0.4904,10.199999999999989,10.199999999999989,22.035600000000002,22.035600000000002,101,81.0,26,0.0
