timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-09-21T04:17:52+00:00,-37.820681668818,144.9428719561547,0.00146,5.274,7.600000000000023,,,,7.5,49.5,897.0,71,0,28,running,0.0
2020-09-21T04:17:53+00:00,-37.82071125693619,144.94288846850395,0.0029300000000000003,5.274,6.399999999999977,,,,7.5,49.5,897.0,73,0,28,running,0.0
2020-09-21T04:17:54+00:00,-37.82076917588711,144.94290749542415,0.00439,5.274,8.0,106.2,34.25,250.0,20.96,49.78,507.0,76,82,28,running,0.0
2020-09-21T04:17:55+00:00,-37.820822736248374,144.94290908798575,0.00621,6.534,6.199999999999989,106.2,33.75,246.0,20.78,49.56,507.0,80,83,28,running,0.0
2020-09-21T04:17:56+00:00,-37.82086900435388,144.9429081659764,0.008199999999999999,7.1748,7.199999999999989,106.2,33.75,246.0,17.46,49.56,1425.0,85,83,28,running,0.0
2020-09-21T04:17:57+00:00,-37.820906806737185,144.94291202165186,0.0105,8.2764,6.199999999999989,106.2,33.75,246.0,7.81,49.46,1381.0,90,83,28,running,0.0
2020-09-21T04:17:58+00:00,-37.82093748450279,144.94292367249727,0.0128,8.2764,5.800000000000011,106.2,33.75,242.0,7.81,49.46,1381.0,93,84,28,running,0.0
2020-09-21T04:17:59+00:00,-37.820957684889436,144.94294035248458,0.01548,9.662400000000002,6.0,105.2,34.0,242.0,8.28,49.37,1235.0,97,86,28,running,0.0
2020-09-21T04:18:01+00:00,-37.82098911702633,144.9429900571704,0.02409,15.440399999999999,5.800000000000011,100.5,34.75,245.0,8.28,49.37,1235.0,102,86,27,running,0.0
2020-09-21T04:18:02+00:00,-37.82099992968142,144.94301243685186,0.02837,15.440399999999999,5.800000000000011,100.5,34.75,245.0,7.31,49.09,1411.0,103,86,27,running,0.0
2020-09-21T04:18:04+00:00,-37.82100378535688,144.94307320564985,0.03688,15.3396,5.800000000000011,100.5,35.0,249.0,7.21,49.09,1418.0,107,85,27,running,0.0
2020-09-21T04:18:06+00:00,-37.8210062161088,144.94312844239175,0.045340000000000005,15.2028,6.0,100.5,35.5,252.0,7.21,49.09,1418.0,111,84,27,running,0.5
2020-09-21T04:18:08+00:00,-37.82102566212416,144.94318929500878,0.053759999999999995,15.170400000000003,6.399999999999977,101.5,36.0,256.0,7.21,49.09,1418.0,114,84,27,running,0.5
2020-09-21T04:18:09+00:00,-37.8210337087512,144.94321854785085,0.05796,15.138,6.600000000000023,103.5,36.0,256.0,7.4,49.09,1331.0,114,84,27,running,0.5
2020-09-21T04:18:10+00:00,-37.82104544341564,144.94324821978807,0.06217,15.138,6.800000000000011,104.2,36.0,256.0,7.4,49.09,1331.0,117,84,27,running,0.5
2020-09-21T04:18:13+00:00,-37.821090118959546,144.94334586896002,0.07472,15.004800000000001,6.800000000000011,106.2,35.75,256.0,7.9,49.09,1262.0,120,84,27,running,0.0
2020-09-21T04:18:16+00:00,-37.821140913292766,144.9434301070869,0.08710999999999999,14.8032,6.399999999999977,102.5,36.5,259.0,7.9,49.09,1262.0,122,84,27,running,0.5
2020-09-21T04:18:20+00:00,-37.82122263684869,144.94355047121644,0.1033,14.4108,6.0,97.5,37.25,265.0,7.81,49.18,1209.0,126,84,27,running,0.5
