timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-16T10:15:57+00:00,-37.76941652409732,144.9976067058742,0.00213,59.39999999999998,59.39999999999998,9.9468,9.9468,86,0,27,0.0
2019-12-16T10:16:02+00:00,-37.769243689253926,144.9975937139243,0.01566,59.60000000000002,59.60000000000002,9.4932,9.4932,87,0,27,0.0
2019-12-16T10:16:03+00:00,-37.76923405006528,144.99759513884783,0.0182,59.60000000000002,59.60000000000002,9.140400000000001,9.140400000000001,88,0,27,0.0
2019-12-16T10:16:05+00:00,-37.76921594515443,144.99760176055133,0.020649999999999998,59.60000000000002,59.60000000000002,0.0,0.0,87,0,27,0.0
2019-12-16T10:16:09+00:00,-37.769181076437235,144.99753529205918,0.020649999999999998,59.60000000000002,59.60000000000002,8.262,8.262,86,0,27,0.0
2019-12-16T10:16:10+00:00,-37.76917219161987,144.99748634174466,0.02457,59.39999999999998,59.39999999999998,14.079600000000001,14.079600000000001,84,84,27,0.0
2019-12-16T10:16:15+00:00,-37.76911980472505,144.99712239950895,0.054130000000000005,60.0,60.0,23.3064,23.3064,90,87,26,0.0
2019-12-16T10:16:17+00:00,-37.76909776031971,144.99696875922382,0.06724,60.200000000000045,60.200000000000045,23.616,23.616,96,88,26,0.0
2019-12-16T10:16:18+00:00,-37.76908845640719,144.9968891311437,0.07388,60.200000000000045,60.200000000000045,23.9148,23.9148,97,92,26,0.0
2019-12-16T10:16:19+00:00,-37.7690808288753,144.99680900014937,0.08059999999999999,60.0,60.0,24.1848,24.1848,100,88,26,0.0
2019-12-16T10:16:22+00:00,-37.76906414888799,144.99657036736608,0.10115,60.200000000000045,60.200000000000045,24.9588,24.9588,102,91,26,0.0
2019-12-16T10:16:27+00:00,-37.76899516582489,144.99616619199514,0.13662,59.799999999999955,59.799999999999955,25.7652,25.7652,99,84,26,0.0
2019-12-16T10:16:28+00:00,-37.76898921467364,144.99608589336276,0.14378,59.60000000000002,59.60000000000002,25.7652,25.7652,99,86,26,0.0
2019-12-16T10:16:32+00:00,-37.76896297931671,144.9957776069641,0.17117,59.200000000000045,59.200000000000045,23.749200000000002,23.749200000000002,96,78,25,0.0
2019-12-16T10:16:35+00:00,-37.76893112808466,144.99555330723524,0.1904,58.799999999999955,58.799999999999955,23.076,23.076,96,79,25,0.0
2019-12-16T10:16:36+00:00,-37.76891989633441,144.99547476880252,0.19719,58.39999999999998,58.39999999999998,24.4188,24.4188,95,84,25,0.0
2019-12-16T10:16:41+00:00,-37.76887119747698,144.99504871666431,0.23411,57.60000000000002,57.60000000000002,26.8056,26.8056,93,32,25,0.0
2019-12-16T10:16:49+00:00,-37.76878503151238,144.9943895637989,0.29377,57.60000000000002,57.60000000000002,26.9064,26.9064,92,88,24,0.0
2019-12-16T10:16:50+00:00,-37.76877706870437,144.99430507421494,0.30124,57.39999999999998,57.39999999999998,26.9064,26.9064,92,89,24,0.0
2019-12-16T10:16:51+00:00,-37.76876642368734,144.9942211713642,0.30872000000000005,57.200000000000045,57.200000000000045,26.9064,26.9064,92,89,24,0.0
2019-12-16T10:16:55+00:00,-37.768716886639595,144.99388589523733,0.33882999999999996,56.799999999999955,56.799999999999955,27.342,27.342,95,78,24,0.0
2019-12-16T10:16:56+00:00,-37.768706576898694,144.99379922635853,0.34648,56.799999999999955,56.799999999999955,27.5436,27.5436,96,79,24,0.0
2019-12-16T10:16:57+00:00,-37.76869333349168,144.99371423386037,0.35416000000000003,56.60000000000002,56.60000000000002,27.6444,27.6444,99,81,24,0.0
2019-12-16T10:16:58+00:00,-37.76868050917983,144.993631336838,0.36189,56.39999999999998,56.39999999999998,27.846,27.846,102,81,24,0.0
2019-12-16T10:16:59+00:00,-37.768668942153454,144.99354894272983,0.36957,56.200000000000045,56.200000000000045,27.6444,27.6444,105,70,24,0.0
2019-12-16T10:17:00+00:00,-37.76866047643125,144.99346327967942,0.37725,56.0,56.0,27.6444,27.6444,105,70,24,0.0
2019-12-16T10:17:02+00:00,-37.76864522136748,144.9932937975973,0.39244999999999997,55.799999999999955,55.799999999999955,27.1764,27.1764,109,70,24,0.0
2019-12-16T10:17:04+00:00,-37.7686267811805,144.99312641099095,0.40731,55.60000000000002,55.60000000000002,26.636400000000002,26.636400000000002,112,0,24,0.0
2019-12-16T10:17:05+00:00,-37.7686146274209,144.99304611235857,0.41463,55.799999999999955,55.799999999999955,26.37,26.37,111,0,24,0.0
2019-12-16T10:17:09+00:00,-37.76856902986765,144.99274956062436,0.44326,55.200000000000045,55.200000000000045,25.362000000000002,25.362000000000002,109,6,24,0.0
2019-12-16T10:17:10+00:00,-37.76855989359319,144.99268292449415,0.45012,54.60000000000002,54.60000000000002,24.724800000000002,24.724800000000002,108,6,24,0.0
2019-12-16T10:17:11+00:00,-37.768551679328084,144.99261846765876,0.45617,54.0,54.0,21.7332,21.7332,107,6,24,0.0
2019-12-16T10:17:14+00:00,-37.76854170486331,144.99242794699967,0.47375,53.60000000000002,53.60000000000002,20.1564,20.1564,111,9,24,0.0
2019-12-16T10:17:17+00:00,-37.768524354323745,144.9922554474324,0.48915,54.200000000000045,54.200000000000045,18.4752,18.4752,113,9,24,0.0
2019-12-16T10:17:19+00:00,-37.768513122573495,144.99213986098766,0.4995,54.39999999999998,54.39999999999998,18.648,18.648,116,9,24,0.0
2019-12-16T10:17:24+00:00,-37.76850423775613,144.99185102060437,0.5252,53.799999999999955,53.799999999999955,18.1764,18.1764,119,0,24,0.0
2019-12-16T10:17:28+00:00,-37.76850222609937,144.99175035394728,0.53886,53.39999999999998,53.39999999999998,10.389600000000002,10.389600000000002,120,0,24,0.0
2019-12-16T10:17:29+00:00,-37.7684991247952,144.99174465425313,0.5405800000000001,53.200000000000045,53.200000000000045,6.1632,6.1632,121,0,24,0.0
2019-12-16T10:18:18+00:00,-37.76850666850805,144.9916299059987,0.5405800000000001,52.799999999999955,52.799999999999955,9.3384,9.3384,113,0,25,0.0
2019-12-16T10:18:19+00:00,-37.768512703478336,144.99158975668252,0.54463,53.0,53.0,14.58,14.58,115,42,25,0.0
2019-12-16T10:18:20+00:00,-37.76853332296014,144.99156150966883,0.54887,53.0,53.0,15.282,15.282,115,42,25,0.0
2019-12-16T10:18:22+00:00,-37.768613286316395,144.99153493903577,0.55864,52.60000000000002,52.60000000000002,18.7092,18.7092,114,64,25,0.0
2019-12-16T10:18:27+00:00,-37.768895253539085,144.99148179776967,0.5899500000000001,52.799999999999955,52.799999999999955,23.410800000000002,23.410800000000002,115,77,24,0.0
2019-12-16T10:18:32+00:00,-37.76919239200652,144.99141801148653,0.62258,54.0,54.0,23.749200000000002,23.749200000000002,115,79,24,0.0
2019-12-16T10:18:33+00:00,-37.76925466954708,144.9914137367159,0.62921,54.200000000000045,54.200000000000045,23.8824,23.8824,114,81,24,0.0
2019-12-16T10:18:40+00:00,-37.769701424986124,144.99132363125682,0.67857,53.200000000000045,53.200000000000045,27.1764,27.1764,111,82,24,0.0
2019-12-16T10:18:41+00:00,-37.76977250352502,144.99130871146917,0.68625,52.799999999999955,52.799999999999955,27.6444,27.6444,110,81,23,0.0
2019-12-16T10:18:46+00:00,-37.770133847370744,144.99124651774764,0.72605,51.799999999999955,51.799999999999955,29.0556,29.0556,107,76,23,0.0
2019-12-16T10:18:47+00:00,-37.770212134346366,144.9912297539413,0.73433,51.60000000000002,51.60000000000002,29.8296,29.8296,107,79,23,0.0
2019-12-16T10:18:48+00:00,-37.770286314189434,144.99121248722076,0.74279,51.200000000000045,51.200000000000045,30.398400000000002,30.398400000000002,109,78,23,0.0
2019-12-16T10:18:50+00:00,-37.77043526060879,144.99118449166417,0.76002,50.60000000000002,50.60000000000002,31.104000000000003,31.104000000000003,109,80,23,0.0
2019-12-16T10:18:52+00:00,-37.77059443295002,144.99115699902177,0.77743,50.0,50.0,31.474800000000002,31.474800000000002,105,82,23,0.0
2019-12-16T10:18:53+00:00,-37.77067230083048,144.99114249832928,0.78625,50.0,50.0,31.7088,31.7088,102,0,23,0.0
2019-12-16T10:18:54+00:00,-37.77074187062681,144.99112975783646,0.79513,49.799999999999955,49.799999999999955,31.978799999999996,31.978799999999996,105,0,23,0.0
2019-12-16T10:18:56+00:00,-37.770900959149,144.99109807424247,0.8129700000000001,49.799999999999955,49.799999999999955,32.112,32.112,101,84,23,0.0
2019-12-16T10:18:59+00:00,-37.7711446210742,144.9910495430231,0.84038,49.39999999999998,49.39999999999998,32.961600000000004,32.961600000000004,101,85,23,0.0
