timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-13T01:59:12+00:00,-37.76954426430166,144.9974320270121,0.0,59.39999999999998,59.39999999999998,8.564400000000001,8.564400000000001,107,0,30,0.0
2020-02-13T01:59:13+00:00,-37.7695525623858,144.99744325876236,0.0023799999999999997,59.39999999999998,59.39999999999998,8.564400000000001,8.564400000000001,107,0,30,0.0
2020-02-13T01:59:18+00:00,-37.76964417658746,144.99747804366052,0.01825,59.200000000000045,59.200000000000045,14.3424,14.3424,104,65,30,0.0
2020-02-13T01:59:22+00:00,-37.76985020376742,144.99744434840977,0.038979999999999994,59.39999999999998,59.39999999999998,20.3904,20.3904,103,79,30,0.0
2020-02-13T01:59:25+00:00,-37.77001256123185,144.99743152409792,0.056549999999999996,60.0,60.0,21.1284,21.1284,103,80,30,0.0
2020-02-13T01:59:28+00:00,-37.770174918696284,144.99740587547421,0.07415999999999999,60.200000000000045,60.200000000000045,21.1284,21.1284,103,78,30,0.0
2020-02-13T01:59:30+00:00,-37.770252618938684,144.99738349579275,0.08588,60.200000000000045,60.200000000000045,21.06,21.06,106,77,30,0.0
2020-02-13T01:59:31+00:00,-37.77029603719711,144.99737318605185,0.09173,60.0,60.0,21.06,21.06,109,77,30,0.0
2020-02-13T01:59:32+00:00,-37.77033777907491,144.9973614513874,0.09745999999999999,60.0,60.0,20.6244,20.6244,112,76,30,0.0
2020-02-13T01:59:33+00:00,-37.77038245461881,144.9973529856652,0.10319,60.0,60.0,20.6244,20.6244,112,77,30,0.0
2020-02-13T01:59:35+00:00,-37.77046996168792,144.99733622185886,0.11461,60.200000000000045,60.200000000000045,20.556,20.556,115,76,30,0.0
2020-02-13T01:59:37+00:00,-37.7705486677587,144.99730931594968,0.12606,60.39999999999998,60.39999999999998,20.6244,20.6244,116,78,30,0.0
2020-02-13T01:59:38+00:00,-37.770590325817466,144.99729858711362,0.13177,60.60000000000002,60.60000000000002,20.556,20.556,115,78,30,0.0
2020-02-13T01:59:39+00:00,-37.77064044959843,144.9972850922495,0.13748,60.60000000000002,60.60000000000002,20.556,20.556,116,72,30,0.0
2020-02-13T01:59:41+00:00,-37.77072376571596,144.9972221441567,0.14868,60.799999999999955,60.799999999999955,20.0196,20.0196,119,72,30,0.0
2020-02-13T01:59:42+00:00,-37.77074363082647,144.997170092538,0.15416,61.0,61.0,19.717200000000002,19.717200000000002,118,17,30,0.0
2020-02-13T01:59:43+00:00,-37.770766178146005,144.9971106648445,0.15963999999999998,61.200000000000045,61.200000000000045,19.717200000000002,19.717200000000002,119,72,30,0.0
2020-02-13T01:59:44+00:00,-37.77077967301011,144.99704411253333,0.16519999999999999,61.200000000000045,61.200000000000045,20.0196,20.0196,122,76,30,0.0
2020-02-13T01:59:45+00:00,-37.770764250308275,144.9969663284719,0.17078,61.200000000000045,61.200000000000045,20.088,20.088,120,83,30,0.0
2020-02-13T01:59:49+00:00,-37.7707355003804,144.99665225856006,0.19631,61.39999999999998,61.39999999999998,24.4188,24.4188,121,81,30,0.0
2020-02-13T01:59:51+00:00,-37.77072871103883,144.9964837823063,0.21033000000000002,61.60000000000002,61.60000000000002,25.5276,25.5276,116,87,30,0.0
2020-02-13T01:59:52+00:00,-37.77072091586888,144.99639937654138,0.21753999999999998,61.60000000000002,61.60000000000002,25.9308,25.9308,116,87,30,0.0
2020-02-13T02:00:00+00:00,-37.77065562084317,144.99574441462755,0.27567,61.60000000000002,61.60000000000002,26.0316,26.0316,113,78,30,0.0
2020-02-13T02:00:06+00:00,-37.77063885703683,144.99533764086664,0.31749,61.200000000000045,61.200000000000045,24.1524,24.1524,111,38,30,0.0
2020-02-13T02:00:08+00:00,-37.77066375128925,144.9952862598002,0.32702,61.0,61.0,15.688799999999999,15.688799999999999,110,38,30,0.0
2020-02-13T02:00:09+00:00,-37.770695770159364,144.99526572413743,0.33137,61.200000000000045,61.200000000000045,15.688799999999999,15.688799999999999,110,0,30,0.0
2020-02-13T02:00:14+00:00,-37.77089257724583,144.99516488984227,0.35596,61.0,61.0,20.1564,20.1564,110,69,30,0.0
2020-02-13T02:00:17+00:00,-37.77104110457003,144.9950904585421,0.37421,61.0,61.0,22.4712,22.4712,106,75,30,0.0
2020-02-13T02:00:20+00:00,-37.77119440957904,144.99505307525396,0.39271,62.0,62.0,21.769199999999998,21.769199999999998,107,71,30,0.0
2020-02-13T02:00:22+00:00,-37.77127965353429,144.99502340331674,0.40464999999999995,62.799999999999955,62.799999999999955,21.499200000000002,21.499200000000002,106,72,30,0.0
2020-02-13T02:00:25+00:00,-37.77141518890858,144.99499180354178,0.42238,63.200000000000045,63.200000000000045,20.8944,20.8944,109,74,30,0.0
2020-02-13T02:00:29+00:00,-37.771598333492875,144.99495676718652,0.44488,63.60000000000002,63.60000000000002,19.886400000000002,19.886400000000002,113,71,30,0.0
2020-02-13T02:00:31+00:00,-37.77169967070222,144.99493413604796,0.45571,63.799999999999955,63.799999999999955,19.4148,19.4148,116,71,30,0.0
2020-02-13T02:00:32+00:00,-37.77175054885447,144.99492374248803,0.46102,64.0,64.0,19.08,19.08,116,78,30,0.0
2020-02-13T02:00:34+00:00,-37.77185129933059,144.9949038773775,0.47157,64.60000000000002,64.60000000000002,18.979200000000002,18.979200000000002,120,77,30,0.0
2020-02-13T02:00:36+00:00,-37.771952636539936,144.99488451518118,0.48211000000000004,65.0,65.0,18.979200000000002,18.979200000000002,121,75,30,0.0
2020-02-13T02:00:41+00:00,-37.7721874974668,144.9948367383331,0.50758,65.20000000000005,65.20000000000005,18.241200000000003,18.241200000000003,119,75,30,0.0
2020-02-13T02:00:45+00:00,-37.772366032004356,144.9947962537408,0.52795,65.79999999999995,65.79999999999995,18.442800000000002,18.442800000000002,121,76,30,0.0
2020-02-13T02:00:46+00:00,-37.77240827679634,144.9947833456099,0.53311,66.0,66.0,18.576,18.576,121,77,30,0.0
2020-02-13T02:00:50+00:00,-37.772585386410356,144.99475182965398,0.55376,66.60000000000002,66.60000000000002,18.5436,18.5436,121,75,30,0.0
2020-02-13T02:00:52+00:00,-37.77267809025943,144.99472877942026,0.5639400000000001,66.79999999999995,66.79999999999995,18.309600000000003,18.309600000000003,122,74,30,0.0
2020-02-13T02:00:53+00:00,-37.77272787876427,144.9947185534984,0.56902,67.0,67.0,18.309600000000003,18.309600000000003,123,76,30,0.0
2020-02-13T02:00:58+00:00,-37.772953771054745,144.99467438086867,0.59426,67.39999999999998,67.39999999999998,18.072,18.072,120,74,30,0.0
2020-02-13T02:01:03+00:00,-37.773175137117505,144.9946385063231,0.61907,68.0,68.0,17.708399999999997,17.708399999999997,121,74,30,0.0
2020-02-13T02:01:04+00:00,-37.77321704663336,144.99463263899088,0.62397,68.20000000000005,68.20000000000005,17.64,17.64,121,71,30,0.0
2020-02-13T02:01:09+00:00,-37.77342734858394,144.99460824765265,0.64806,69.20000000000005,69.20000000000005,17.2728,17.2728,122,70,30,0.0
2020-02-13T02:01:10+00:00,-37.77346967719495,144.9945965129882,0.65287,69.39999999999998,69.39999999999998,17.3376,17.3376,122,71,30,0.0
2020-02-13T02:01:15+00:00,-37.77365072630346,144.9945433717221,0.67686,70.20000000000005,70.20000000000005,17.0712,17.0712,123,69,30,0.0
2020-02-13T02:01:17+00:00,-37.773709651082754,144.9945282842964,0.68614,71.0,71.0,16.3656,16.3656,124,41,30,0.0
2020-02-13T02:01:19+00:00,-37.77374812401831,144.99450246803463,0.69394,71.39999999999998,71.39999999999998,13.0068,13.0068,124,41,30,0.0
2020-02-13T02:01:20+00:00,-37.7737626247108,144.9944762326777,0.69716,71.60000000000002,71.60000000000002,11.595600000000001,11.595600000000001,124,15,30,0.0
2020-02-13T02:01:22+00:00,-37.77380000799894,144.99437456019223,0.70362,71.79999999999995,71.79999999999995,11.595600000000001,11.595600000000001,123,81,30,0.0
2020-02-13T02:01:26+00:00,-37.773791793733835,144.99401497654617,0.7300599999999999,71.0,71.0,27.651600000000002,27.651600000000002,122,74,30,0.0
2020-02-13T02:01:29+00:00,-37.77375633828342,144.99367156997323,0.7574099999999999,70.0,70.0,34.938,34.938,123,70,29,0.0
2020-02-13T02:01:31+00:00,-37.773720882833004,144.99344835989177,0.77683,68.20000000000005,68.20000000000005,34.938,34.938,125,70,29,0.0
2020-02-13T02:01:32+00:00,-37.77370696887374,144.9933419097215,0.78639,67.79999999999995,67.79999999999995,34.47,34.47,125,0,29,0.0
2020-02-13T02:01:35+00:00,-37.773679895326495,144.9930210504681,0.8149,67.0,67.0,34.3008,34.3008,123,8,29,0.0
2020-02-13T02:01:36+00:00,-37.77367042377591,144.99290999025106,0.82443,65.79999999999995,65.79999999999995,34.3008,34.3008,122,8,29,0.0
2020-02-13T02:01:37+00:00,-37.7736590243876,144.99280354008079,0.83372,64.39999999999998,64.39999999999998,33.4476,33.4476,121,8,29,0.0
2020-02-13T02:01:39+00:00,-37.773634884506464,144.99260555952787,0.85214,62.799999999999955,62.799999999999955,32.8788,32.8788,119,17,29,0.0
2020-02-13T02:01:41+00:00,-37.77360680513084,144.99240070581436,0.87041,61.200000000000045,61.200000000000045,32.8788,32.8788,118,17,29,0.0
2020-02-13T02:01:43+00:00,-37.773583084344864,144.99217690899968,0.88977,59.60000000000002,59.60000000000002,35.262,35.262,117,17,29,0.0
2020-02-13T02:01:45+00:00,-37.7735535800457,144.991942550987,0.91011,58.60000000000002,58.60000000000002,37.206,37.206,116,73,29,0.0
2020-02-13T02:01:47+00:00,-37.7735258359462,144.99170701950788,0.9309400000000001,57.0,57.0,37.3752,37.3752,117,80,29,0.0
2020-02-13T02:01:49+00:00,-37.773503959178925,144.99150074087083,0.95098,55.799999999999955,55.799999999999955,34.7976,34.7976,116,0,29,0.0
2020-02-13T02:01:50+00:00,-37.77349163778126,144.9914018344134,0.95968,55.39999999999998,55.39999999999998,31.3056,31.3056,115,0,29,0.0
2020-02-13T02:01:54+00:00,-37.773453667759895,144.9910088069737,0.9945499999999999,54.60000000000002,54.60000000000002,31.381200000000003,31.381200000000003,115,68,29,0.0
2020-02-13T02:01:55+00:00,-37.77344075962901,144.99091249890625,1.00326,54.200000000000045,54.200000000000045,31.381200000000003,31.381200000000003,111,68,29,0.0
2020-02-13T02:01:56+00:00,-37.77342642657459,144.99082457274199,1.01192,53.799999999999955,53.799999999999955,31.168799999999997,31.168799999999997,107,68,29,0.0
2020-02-13T02:01:57+00:00,-37.77341687120497,144.990742681548,1.0196,53.39999999999998,53.39999999999998,27.4212,27.4212,104,19,29,0.0
2020-02-13T02:01:59+00:00,-37.773411590605974,144.9906292743981,1.03376,53.200000000000045,53.200000000000045,23.9688,23.9688,100,43,29,0.0
2020-02-13T02:02:00+00:00,-37.773412596434355,144.99060203321278,1.0388499999999998,53.0,53.0,18.342,18.342,100,43,29,0.0
2020-02-13T02:02:01+00:00,-37.77341226115823,144.99059960246086,1.0431700000000002,53.0,53.0,15.5304,15.5304,100,43,29,0.0
