timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-21T01:19:12+00:00,-37.81995319761336,144.94431909173727,0.0,48.60000000000002,48.60000000000002,0.0,0.0,84,0,25,0.0
2020-02-21T01:19:13+00:00,-37.8199250344187,144.94439830072224,0.0,48.60000000000002,48.60000000000002,0.0,0.0,84,0,25,0.0
2020-02-21T01:19:19+00:00,-37.820106502622366,144.9446288868785,0.0,49.0,49.0,15.1668,15.1668,85,78,25,0.0
2020-02-21T01:19:22+00:00,-37.82023063860834,144.9443723168224,0.01586,49.0,49.0,19.6596,19.6596,85,78,25,0.0
2020-02-21T01:19:23+00:00,-37.82025628723204,144.94423267431557,0.02132,48.799999999999955,48.799999999999955,19.6596,19.6596,88,18,25,0.0
2020-02-21T01:19:24+00:00,-37.82028067857027,144.94413385167718,0.02643,48.60000000000002,48.60000000000002,18.3816,18.3816,89,18,25,0.0
2020-02-21T01:19:26+00:00,-37.820271626114845,144.94348475709558,0.03498,48.200000000000045,48.200000000000045,14.209200000000001,14.209200000000001,92,18,25,0.0
2020-02-21T01:19:27+00:00,-37.820184202864766,144.94340655393898,0.03893,48.200000000000045,48.200000000000045,14.209200000000001,14.209200000000001,97,12,25,0.0
2020-02-21T01:19:29+00:00,-37.820049757137895,144.94338601827621,0.04668,48.39999999999998,48.39999999999998,13.6728,13.6728,100,12,25,0.0
2020-02-21T01:19:31+00:00,-37.819974990561604,144.94335911236703,0.05459000000000001,49.0,49.0,14.2416,14.2416,102,24,25,0.0
2020-02-21T01:19:32+00:00,-37.81995772384107,144.94337562471628,0.05853,49.0,49.0,14.209200000000001,14.209200000000001,103,24,25,0.0
2020-02-21T01:19:34+00:00,-37.81993953511119,144.94342449121177,0.06681000000000001,49.200000000000045,49.200000000000045,15.588000000000001,15.588000000000001,106,14,25,0.0
2020-02-21T01:19:37+00:00,-37.81990005634725,144.94353571906686,0.08188,49.200000000000045,49.200000000000045,20.0196,20.0196,107,68,25,0.0
2020-02-21T01:19:38+00:00,-37.81987541355193,144.94358265772462,0.08821,49.200000000000045,49.200000000000045,22.809600000000003,22.809600000000003,110,76,25,0.0
2020-02-21T01:19:39+00:00,-37.81984079629183,144.94365273043513,0.09519,49.200000000000045,49.200000000000045,25.1244,25.1244,114,86,25,0.0
2020-02-21T01:19:41+00:00,-37.81979000195861,144.94379815645516,0.11165,48.60000000000002,48.60000000000002,29.7936,29.7936,117,75,25,0.0
2020-02-21T01:19:45+00:00,-37.81970215961337,144.94410677812994,0.14493999999999999,47.60000000000002,47.60000000000002,29.4588,29.4588,120,37,25,0.0
2020-02-21T01:19:46+00:00,-37.819675002247095,144.9441875796765,0.15209,47.60000000000002,47.60000000000002,25.797600000000003,25.797600000000003,120,37,25,0.0
2020-02-21T01:19:49+00:00,-37.819625129923224,144.94438514113426,0.17063,47.799999999999955,47.799999999999955,21.6648,21.6648,119,69,25,0.0
2020-02-21T01:19:50+00:00,-37.81960099004209,144.94432881474495,0.17665,47.799999999999955,47.799999999999955,21.6648,21.6648,119,67,25,0.0
2020-02-21T01:19:53+00:00,-37.819547429680824,144.94449142366648,0.19616,48.200000000000045,48.200000000000045,24.1524,24.1524,120,73,25,0.0
2020-02-21T01:19:55+00:00,-37.81949101947248,144.9445887375623,0.21002,48.39999999999998,48.39999999999998,25.1244,25.1244,120,72,24,0.0
2020-02-21T01:19:57+00:00,-37.81944374553859,144.9447113648057,0.22449000000000002,48.39999999999998,48.39999999999998,26.1324,26.1324,120,76,24,0.0
2020-02-21T01:20:00+00:00,-37.819380294531584,144.94492904283106,0.24697999999999998,48.39999999999998,48.39999999999998,27.1404,27.1404,120,79,24,0.0
2020-02-21T01:20:04+00:00,-37.81933184713125,144.94528527371585,0.27714,48.799999999999955,48.799999999999955,27.1404,27.1404,119,80,24,0.0
2020-02-21T01:20:05+00:00,-37.81932204030454,144.94534847326577,0.28467000000000003,48.60000000000002,48.60000000000002,27.1404,27.1404,118,79,24,0.0
2020-02-21T01:20:09+00:00,-37.819249453023076,144.94565508328378,0.31461,48.0,48.0,26.9388,26.9388,121,80,24,0.0
