timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-27T00:41:43+00:00,,,0.0,18.399999999999977,18.399999999999977,14.353200000000001,14.353200000000001,80,82,27,0.0
2020-01-27T00:41:52+00:00,-37.82017573714256,144.94284731335938,0.03153,18.399999999999977,18.399999999999977,9.414000000000001,9.414000000000001,77,0,27,0.0
2020-01-27T00:41:54+00:00,-37.82015059143305,144.94283976964653,0.03599,18.600000000000023,18.600000000000023,8.035200000000001,8.035200000000001,80,0,27,0.0
2020-01-27T00:41:55+00:00,-37.82017221674323,144.94275259785354,0.03822,18.600000000000023,18.600000000000023,8.035200000000001,8.035200000000001,79,5,27,0.0
2020-01-27T00:41:56+00:00,-37.82016643323004,144.9427303019911,0.04115,18.399999999999977,18.399999999999977,10.5552,10.5552,76,5,27,0.0
2020-01-27T00:41:57+00:00,-37.82012913376093,144.94272627867758,0.044289999999999996,18.200000000000045,18.200000000000045,11.2932,11.2932,74,27,27,0.0
2020-01-27T00:41:58+00:00,-37.820100048556924,144.9427381809801,0.04784,18.200000000000045,18.200000000000045,12.769200000000001,12.769200000000001,71,87,27,0.0
2020-01-27T00:42:00+00:00,-37.82004565000534,144.94284027256072,0.05754,18.0,18.0,20.224800000000002,20.224800000000002,71,102,27,0.0
2020-01-27T00:42:01+00:00,-37.82002268359065,144.94290556758642,0.06317,17.799999999999955,17.799999999999955,20.2572,20.2572,70,91,27,0.0
2020-01-27T00:42:02+00:00,-37.81999628059566,144.94296742603183,0.06886,17.799999999999955,17.799999999999955,20.494799999999998,20.494799999999998,70,88,27,0.0
2020-01-27T00:42:06+00:00,-37.8199028223753,144.9432205595076,0.09186,18.0,18.0,20.8296,20.8296,69,90,27,0.0
2020-01-27T00:42:12+00:00,-37.81980358064175,144.94362691417336,0.12643000000000001,18.200000000000045,18.200000000000045,20.761200000000002,20.761200000000002,72,81,27,0.0
2020-01-27T00:42:13+00:00,-37.819786900654435,144.94369606487453,0.13219,18.399999999999977,18.399999999999977,20.761200000000002,20.761200000000002,69,81,27,0.0
2020-01-27T00:42:16+00:00,-37.81973476521671,144.94389991275966,0.14969,18.200000000000045,18.200000000000045,21.132,21.132,68,83,27,0.0
2020-01-27T00:42:19+00:00,-37.81966553069651,144.94407827965915,0.16758,18.0,18.0,21.7332,21.7332,68,85,27,0.0
2020-01-27T00:42:22+00:00,-37.81959897838533,144.9442657828331,0.18639,17.799999999999955,17.799999999999955,22.9752,22.9752,68,90,27,0.0
2020-01-27T00:42:23+00:00,-37.819579616189,144.94434155523777,0.19291,18.0,18.0,23.479200000000002,23.479200000000002,71,90,27,0.0
2020-01-27T00:42:24+00:00,-37.819564109668136,144.94441741146147,0.19943,18.0,18.0,23.479200000000002,23.479200000000002,76,90,27,0.0
2020-01-27T00:42:25+00:00,-37.81953695230186,144.94448765181005,0.20595,18.0,18.0,23.479200000000002,23.479200000000002,77,93,27,0.0
2020-01-27T00:42:26+00:00,-37.81950409524143,144.94455328211188,0.21253,18.0,18.0,23.6808,23.6808,84,89,27,0.0
2020-01-27T00:42:28+00:00,-37.81945430673659,144.94469300843775,0.22582,18.0,18.0,23.9148,23.9148,88,93,27,0.0
2020-01-27T00:42:29+00:00,-37.8194260597229,144.94476039893925,0.23233,18.200000000000045,18.200000000000045,23.4468,23.4468,91,93,27,0.0
2020-01-27T00:42:30+00:00,-37.81941005028784,144.94482703506947,0.23875,18.200000000000045,18.200000000000045,23.112000000000002,23.112000000000002,92,23,27,0.0
2020-01-27T00:42:32+00:00,-37.81935917213559,144.94492049328983,0.25026,18.200000000000045,18.200000000000045,19.987199999999998,19.987199999999998,96,23,27,0.0
2020-01-27T00:42:34+00:00,-37.81933109275997,144.9450210761279,0.2605,18.0,18.0,18.442800000000002,18.442800000000002,100,69,27,0.0
2020-01-27T00:42:35+00:00,-37.819320783019066,144.94507673196495,0.26562,18.0,18.0,18.442800000000002,18.442800000000002,101,70,27,0.0
2020-01-27T00:42:38+00:00,-37.81926428899169,144.9452550150454,0.28202,17.799999999999955,17.799999999999955,20.1528,20.1528,104,77,27,0.0
2020-01-27T00:42:41+00:00,-37.819200586527586,144.9454447813332,0.29960000000000003,17.799999999999955,17.799999999999955,21.6648,21.6648,105,84,27,0.0
2020-01-27T00:42:47+00:00,-37.81906672753394,144.94583185762167,0.3359,17.799999999999955,17.799999999999955,21.834000000000003,21.834000000000003,105,86,26,0.0
2020-01-27T00:42:49+00:00,-37.81903705559671,144.94597736746073,0.34813,17.799999999999955,17.799999999999955,22.035600000000002,22.035600000000002,100,90,26,0.0
2020-01-27T00:42:51+00:00,-37.81899816356599,144.94612706825137,0.36029,18.0,18.0,21.834000000000003,21.834000000000003,97,23,26,0.0
2020-01-27T00:42:53+00:00,-37.81898927874863,144.94626075960696,0.37163999999999997,18.200000000000045,18.200000000000045,19.1808,19.1808,95,23,26,0.0
2020-01-27T00:42:57+00:00,-37.81897511333227,144.94638053700328,0.38439,19.0,19.0,8.262,8.262,95,0,26,0.0
2020-01-27T00:43:02+00:00,-37.81893353909254,144.94651095941663,0.3981,18.399999999999977,18.399999999999977,11.286,11.286,93,56,26,0.0
2020-01-27T00:43:03+00:00,-37.81891291961074,144.94651498273015,0.40125,18.399999999999977,18.399999999999977,11.3184,11.3184,97,76,26,0.0
2020-01-27T00:43:05+00:00,-37.81884879805148,144.94650727137923,0.41013,18.600000000000023,18.600000000000023,17.838,17.838,94,78,26,0.0
2020-01-27T00:43:06+00:00,-37.81880990602076,144.94650911539793,0.41524,18.600000000000023,18.600000000000023,18.442800000000002,18.442800000000002,95,84,26,0.0
2020-01-27T00:43:07+00:00,-37.81877813860774,144.94650601409376,0.42052999999999996,18.799999999999955,18.799999999999955,19.047600000000003,19.047600000000003,92,83,26,0.0
2020-01-27T00:43:08+00:00,-37.818745616823435,144.94649914093316,0.426,18.799999999999955,18.799999999999955,19.6848,19.6848,92,84,26,0.0
2020-01-27T00:43:12+00:00,-37.81859189271927,144.9464691337198,0.44900999999999996,18.799999999999955,18.799999999999955,21.4308,21.4308,88,89,26,0.0
2020-01-27T00:43:14+00:00,-37.81847110949457,144.94636804796755,0.46132999999999996,18.600000000000023,18.600000000000023,22.370400000000004,22.370400000000004,85,86,26,0.0
2020-01-27T00:43:18+00:00,-37.8182655852288,144.9462857376784,0.48669,18.200000000000045,18.200000000000045,22.9104,22.9104,86,87,26,0.0
2020-01-27T00:43:24+00:00,-37.81791270710528,144.94614877738059,0.52496,18.399999999999977,18.399999999999977,23.0436,23.0436,85,81,26,0.0
2020-01-27T00:43:30+00:00,-37.81749989837408,144.94594275020063,0.56471,18.600000000000023,18.600000000000023,24.5196,24.5196,89,83,26,0.0
2020-01-27T00:43:31+00:00,-37.81743921339512,144.94591659866273,0.57153,18.600000000000023,18.600000000000023,24.5196,24.5196,89,84,26,0.0
2020-01-27T00:43:38+00:00,-37.81701408326626,144.94574267417192,0.6204500000000001,18.200000000000045,18.200000000000045,25.5276,25.5276,90,86,26,0.0
2020-01-27T00:43:44+00:00,-37.81663270667195,144.94556506164372,0.66367,17.799999999999955,17.799999999999955,26.2332,26.2332,88,80,26,0.0
2020-01-27T00:43:46+00:00,-37.81649851240218,144.94549674913287,0.6782999999999999,17.399999999999977,17.399999999999977,26.334000000000003,26.334000000000003,91,79,26,0.0
2020-01-27T00:43:50+00:00,-37.81624051742256,144.9453686736524,0.7072999999999999,16.799999999999955,16.799999999999955,26.0316,26.0316,94,76,26,0.0
2020-01-27T00:43:53+00:00,-37.81605502590537,144.94528787210584,0.72885,16.600000000000023,16.600000000000023,25.866,25.866,94,76,26,0.0
2020-01-27T00:43:55+00:00,-37.81593524850905,144.94523221626878,0.7433,16.600000000000023,16.600000000000023,26.1324,26.1324,91,78,26,0.0
2020-01-27T00:43:59+00:00,-37.81569141894579,144.94513515383005,0.77246,16.799999999999955,16.799999999999955,26.3016,26.3016,92,78,26,0.0
2020-01-27T00:44:02+00:00,-37.815522607415915,144.94506835006177,0.7943300000000001,17.0,17.0,26.2332,26.2332,95,64,26,0.0
2020-01-27T00:44:05+00:00,-37.81537525355816,144.94499936699867,0.8125,17.0,17.0,20.9952,20.9952,99,64,26,0.0
2020-01-27T00:44:11+00:00,-37.81509622000158,144.94487623684108,0.84722,17.200000000000045,17.200000000000045,22.338,22.338,100,85,26,0.0
2020-01-27T00:44:13+00:00,-37.81499471515417,144.94483591988683,0.85991,17.200000000000045,17.200000000000045,22.842,22.842,103,85,26,0.0
2020-01-27T00:44:14+00:00,-37.81494123861194,144.94481169618666,0.8662799999999999,17.200000000000045,17.200000000000045,22.9104,22.9104,100,87,26,0.0
2020-01-27T00:44:15+00:00,-37.81488860026002,144.9447842873633,0.87264,17.200000000000045,17.200000000000045,22.9104,22.9104,97,86,26,0.0
2020-01-27T00:44:17+00:00,-37.8147756960243,144.944733325392,0.88562,17.399999999999977,17.399999999999977,23.547600000000003,23.547600000000003,93,82,26,0.0
2020-01-27T00:44:18+00:00,-37.814715346321464,144.9447055812925,0.89234,17.200000000000045,17.200000000000045,24.1848,24.1848,93,84,26,0.0
2020-01-27T00:44:24+00:00,-37.814368419349194,144.9445586465299,0.93355,16.799999999999955,16.799999999999955,24.454800000000002,24.454800000000002,91,80,26,0.0
2020-01-27T00:44:28+00:00,-37.814140766859055,144.94446577504277,0.95973,17.0,17.0,23.346,23.346,88,79,26,0.0
2020-01-27T00:44:30+00:00,-37.814028952270746,144.94440458714962,0.9728600000000001,17.0,17.0,23.9148,23.9148,88,84,26,0.0
2020-01-27T00:44:31+00:00,-37.81396558508277,144.94436033070087,0.97963,17.200000000000045,17.200000000000045,24.386400000000002,24.386400000000002,87,84,26,0.0
2020-01-27T00:44:32+00:00,-37.81391101889312,144.94432303123176,0.9865700000000001,17.600000000000023,17.600000000000023,24.991200000000003,24.991200000000003,90,86,26,0.0
2020-01-27T00:44:33+00:00,-37.81384639441967,144.94426963850856,0.99356,18.200000000000045,18.200000000000045,25.1604,25.1604,93,87,26,0.0
2020-01-27T00:44:34+00:00,-37.81379107385874,144.94422412477434,1.00067,18.600000000000023,18.600000000000023,25.596,25.596,96,87,26,0.0
2020-01-27T00:44:36+00:00,-37.81364858150482,144.94414416141808,1.01511,19.200000000000045,19.200000000000045,25.999200000000002,25.999200000000002,100,88,25,0.0
2020-01-27T00:44:38+00:00,-37.81351706944406,144.94407459162176,1.02946,19.200000000000045,19.200000000000045,25.6644,25.6644,101,86,26,0.0
2020-01-27T00:44:41+00:00,-37.81337725929916,144.94392053224146,1.05051,19.200000000000045,19.200000000000045,24.858,24.858,103,70,25,0.0
2020-01-27T00:44:43+00:00,-37.813323866575956,144.94379438459873,1.06197,18.600000000000023,18.600000000000023,20.6244,20.6244,102,17,25,0.0
2020-01-27T00:44:48+00:00,-37.813178692013025,144.94340647011995,1.09204,18.200000000000045,18.200000000000045,23.076,23.076,101,79,25,0.0
2020-01-27T00:44:49+00:00,-37.81313921324909,144.94335148483515,1.0984500000000001,18.200000000000045,18.200000000000045,23.076,23.076,98,79,25,0.0
2020-01-27T00:44:50+00:00,-37.81310501508415,144.9433037918061,1.10486,18.399999999999977,18.399999999999977,23.076,23.076,101,23,25,0.0
2020-01-27T00:44:52+00:00,-37.81306168064475,144.943195162341,1.11702,18.600000000000023,18.600000000000023,21.3984,21.3984,99,61,25,0.0
2020-01-27T00:44:53+00:00,-37.81302262097597,144.94316356256604,1.12235,18.600000000000023,18.600000000000023,19.1808,19.1808,99,38,25,0.0
2020-01-27T00:44:54+00:00,-37.81300074420869,144.94312517344952,1.12757,18.600000000000023,18.600000000000023,18.7776,18.7776,98,41,25,0.0
2020-01-27T00:44:56+00:00,-37.81299144029617,144.9430416058749,1.13737,18.399999999999977,18.399999999999977,16.5924,16.5924,98,41,25,0.0
2020-01-27T00:44:57+00:00,-37.812989093363285,144.94302039965987,1.14112,18.200000000000045,18.200000000000045,13.4712,13.4712,96,41,25,0.0
2020-01-27T00:44:58+00:00,-37.812979873269796,144.94300933554769,1.14378,18.200000000000045,18.200000000000045,9.576,9.576,95,41,25,0.0
2020-01-27T00:45:00+00:00,-37.81297953799367,144.9429950863123,1.14643,18.0,18.0,0.0,0.0,95,0,25,0.0
2020-01-27T00:45:57+00:00,-37.812898149713874,144.94289207272232,1.14643,19.799999999999955,19.799999999999955,13.9392,13.9392,61,75,26,0.0
2020-01-27T00:45:58+00:00,-37.81288222409785,144.94284991174936,1.15117,19.799999999999955,19.799999999999955,17.064,17.064,61,87,26,0.0
2020-01-27T00:45:59+00:00,-37.812853557989,144.94279936887324,1.1568699999999998,19.799999999999955,19.799999999999955,20.491200000000003,20.491200000000003,60,95,26,0.0
2020-01-27T00:46:01+00:00,-37.812802931293845,144.9426980316639,1.16967,19.600000000000023,19.600000000000023,23.2776,23.2776,60,0,26,0.0
2020-01-27T00:46:03+00:00,-37.81275532208383,144.9425815232098,1.18335,18.0,18.0,24.858,24.858,58,106,26,0.0
2020-01-27T00:46:08+00:00,-37.812593802809715,144.94222135283053,1.21866,18.200000000000045,18.200000000000045,25.326,25.326,58,95,26,0.0
2020-01-27T00:46:11+00:00,-37.81247955746949,144.94201138615608,1.23955,18.600000000000023,18.600000000000023,24.991200000000003,24.991200000000003,55,93,26,0.0
2020-01-27T00:46:15+00:00,-37.81230957247317,144.94172170758247,1.2665799999999998,18.600000000000023,18.600000000000023,23.7816,23.7816,55,88,26,0.0
2020-01-27T00:46:18+00:00,-37.81219222582877,144.94153956882656,1.2863399999999998,18.600000000000023,18.600000000000023,23.7168,23.7168,55,96,26,0.0
2020-01-27T00:46:21+00:00,-37.81208351254463,144.94135793298483,1.3062,19.200000000000045,19.200000000000045,24.0516,24.0516,52,90,26,0.0
2020-01-27T00:46:27+00:00,-37.81183901242912,144.94095224887133,1.34769,19.799999999999955,19.799999999999955,25.4628,25.4628,50,96,26,0.0
2020-01-27T00:46:28+00:00,-37.8117985278368,144.94087932631373,1.3548099999999998,19.799999999999955,19.799999999999955,25.6284,25.6284,53,94,26,0.0
2020-01-27T00:46:29+00:00,-37.811758210882545,144.94081201963127,1.3619100000000002,19.799999999999955,19.799999999999955,25.5636,25.5636,49,94,26,0.0
2020-01-27T00:46:35+00:00,-37.81153667718172,144.94039711542428,1.40434,19.399999999999977,19.399999999999977,25.729200000000002,25.729200000000002,51,87,26,0.0
2020-01-27T00:46:44+00:00,-37.81121967360377,144.9397533852607,1.47022,18.399999999999977,18.399999999999977,26.5032,26.5032,55,85,26,0.0
2020-01-27T00:46:45+00:00,-37.81118497252464,144.93968356400728,1.47759,18.200000000000045,18.200000000000045,26.5032,26.5032,57,88,26,0.0
2020-01-27T00:46:46+00:00,-37.81114851124585,144.93961005471647,1.48498,18.200000000000045,18.200000000000045,26.604,26.604,60,91,26,0.0
2020-01-27T00:46:48+00:00,-37.81107827089727,144.93946496397257,1.50002,18.200000000000045,18.200000000000045,27.378000000000004,27.378000000000004,62,89,26,0.0
2020-01-27T00:46:49+00:00,-37.811051197350025,144.9393889401108,1.50762,18.0,18.0,27.378000000000004,27.378000000000004,67,94,26,0.0
2020-01-27T00:46:51+00:00,-37.811022782698274,144.93923052214086,1.52251,18.200000000000045,18.200000000000045,26.8056,26.8056,69,83,26,0.0
2020-01-27T00:46:53+00:00,-37.81098933890462,144.9390926398337,1.5364,18.200000000000045,18.200000000000045,24.386400000000002,24.386400000000002,71,37,25,0.0
2020-01-27T00:46:54+00:00,-37.810952542349696,144.93904368951917,1.54287,18.399999999999977,18.399999999999977,23.3136,23.3136,72,30,25,0.0
2020-01-27T00:46:56+00:00,-37.81087651848793,144.93895467370749,1.5552000000000001,18.399999999999977,18.399999999999977,22.0032,22.0032,74,83,25,0.0
2020-01-27T00:46:58+00:00,-37.81084701418877,144.9388516601175,1.56711,18.200000000000045,18.200000000000045,20.8944,20.8944,77,83,25,0.0
2020-01-27T00:46:59+00:00,-37.81083603389561,144.9388111755252,1.5726900000000001,18.200000000000045,18.200000000000045,20.088,20.088,77,83,25,0.0
2020-01-27T00:47:01+00:00,-37.81081742607057,144.93877002038062,1.5806,18.399999999999977,18.399999999999977,12.528,12.528,80,0,25,0.0
2020-01-27T00:47:02+00:00,-37.81081382185221,144.93876197375357,1.583,18.399999999999977,18.399999999999977,8.6652,8.6652,80,0,25,0.0
2020-01-27T00:47:03+00:00,-37.81079890206456,144.9387565255165,1.58541,18.600000000000023,18.600000000000023,8.6652,8.6652,76,0,25,0.0
2020-01-27T00:47:05+00:00,-37.81074559316039,144.93873942643404,1.59088,18.600000000000023,18.600000000000023,11.016,11.016,78,50,25,0.0
2020-01-27T00:47:07+00:00,-37.810694966465235,144.93867966346443,1.6002,18.200000000000045,18.200000000000045,18.7452,18.7452,79,86,25,0.0
2020-01-27T00:47:09+00:00,-37.810652051121,144.93854546919465,1.61295,18.200000000000045,18.200000000000045,23.950799999999997,23.950799999999997,77,102,25,0.0
2020-01-27T00:47:15+00:00,-37.81049774028361,144.93805361911654,1.65656,18.799999999999955,18.799999999999955,26.704800000000002,26.704800000000002,77,88,25,0.0
2020-01-27T00:47:18+00:00,-37.810418447479606,144.93781439960003,1.67894,18.600000000000023,18.600000000000023,26.974800000000002,26.974800000000002,74,94,25,0.0
2020-01-27T00:47:20+00:00,-37.81035751104355,144.93763863109052,1.69513,18.399999999999977,18.399999999999977,30.9024,30.9024,74,105,25,0.0
2020-01-27T00:47:21+00:00,-37.8103341255337,144.93753905408084,1.70388,18.600000000000023,18.600000000000023,31.507200000000005,31.507200000000005,75,108,25,0.0
2020-01-27T00:47:26+00:00,-37.81023203395307,144.9370439350605,1.74715,18.799999999999955,18.799999999999955,30.297600000000003,30.297600000000003,72,87,25,0.0
2020-01-27T00:47:34+00:00,-37.810039753094316,144.93633843027055,1.81201,18.399999999999977,18.399999999999977,27.7452,27.7452,71,63,25,0.0
2020-01-27T00:47:35+00:00,-37.810023156926036,144.9362589698285,1.81948,18.399999999999977,18.399999999999977,26.9064,26.9064,73,63,25,0.0
2020-01-27T00:47:37+00:00,-37.81001226045191,144.9361324030906,1.83325,18.799999999999955,18.799999999999955,23.58,23.58,72,0,25,0.0
2020-01-27T00:47:38+00:00,-37.810011841356754,144.93609602563083,1.83917,18.799999999999955,18.799999999999955,21.297600000000003,21.297600000000003,71,0,25,0.0
2020-01-27T00:47:40+00:00,-37.80998283997178,144.9360671080649,1.84575,18.399999999999977,18.399999999999977,9.1368,9.1368,73,8,25,0.0
2020-01-27T00:47:41+00:00,-37.80996481887996,144.93606409057975,1.84817,18.200000000000045,18.200000000000045,8.733600000000001,8.733600000000001,77,8,25,0.0
2020-01-27T00:47:45+00:00,-37.80992307700217,144.9360840395093,1.85721,18.0,18.0,7.29,7.29,79,8,25,0.0
2020-01-27T00:48:09+00:00,-37.80983372591436,144.93608705699444,1.85721,18.600000000000023,18.600000000000023,8.532,8.532,72,0,25,0.0
2020-01-27T00:48:10+00:00,-37.80980640091002,144.93609770201147,1.8601800000000002,18.600000000000023,18.600000000000023,10.7136,10.7136,73,0,25,0.0
2020-01-27T00:48:11+00:00,-37.80977999791503,144.93610817939043,1.86318,18.600000000000023,18.600000000000023,10.782,10.782,71,22,25,0.0
2020-01-27T00:48:17+00:00,-37.80960414558649,144.93613542057574,1.88258,18.200000000000045,18.200000000000045,11.556000000000001,11.556000000000001,72,0,26,0.0
2020-01-27T00:48:23+00:00,-37.80947690829635,144.9362087622285,1.89914,18.200000000000045,18.200000000000045,9.5076,9.5076,71,0,26,0.0
2020-01-27T00:48:25+00:00,-37.80947707593441,144.93622611276805,1.90426,18.399999999999977,18.399999999999977,8.935200000000002,8.935200000000002,71,0,26,0.0
2020-01-27T00:48:27+00:00,-37.80948244035244,144.93622896261513,1.9075,18.399999999999977,18.399999999999977,2.7216,2.7216,72,0,26,0.0
2020-01-27T00:48:54+00:00,-37.80945394188166,144.93641034699976,1.9075,18.600000000000023,18.600000000000023,9.198,9.198,71,47,26,0.0
2020-01-27T00:48:55+00:00,-37.809421168640256,144.9364022165537,1.91059,18.600000000000023,18.600000000000023,11.127600000000001,11.127600000000001,74,57,26,0.0
2020-01-27T00:48:57+00:00,-37.809343971312046,144.93636910803616,1.91948,18.600000000000023,18.600000000000023,18.3744,18.3744,80,83,26,0.0
2020-01-27T00:48:59+00:00,-37.80925026163459,144.9363042321056,1.9313,18.200000000000045,18.200000000000045,22.3056,22.3056,85,86,26,0.0
2020-01-27T00:49:01+00:00,-37.80914967879653,144.93621345609426,1.94439,17.799999999999955,17.799999999999955,23.950799999999997,23.950799999999997,83,98,26,0.0
2020-01-27T00:49:02+00:00,-37.80910919420421,144.93616425432265,1.95162,17.799999999999955,17.799999999999955,25.999200000000002,25.999200000000002,88,90,26,0.0
2020-01-27T00:49:03+00:00,-37.80906896106899,144.9361131247133,1.95911,17.799999999999955,17.799999999999955,26.974800000000002,26.974800000000002,91,94,26,0.0
2020-01-27T00:49:06+00:00,-37.80893468298018,144.9359550420195,1.9824000000000002,18.0,18.0,27.9468,27.9468,95,78,26,0.0
2020-01-27T00:49:07+00:00,-37.80887550674379,144.93591824546456,1.9895999999999998,18.0,18.0,25.9308,25.9308,96,78,26,0.0
2020-01-27T00:49:08+00:00,-37.80881188809872,144.93590977974236,1.99681,18.200000000000045,18.200000000000045,25.9308,25.9308,96,16,26,0.0
2020-01-27T00:49:09+00:00,-37.80875137075782,144.93593651801348,2.00401,18.0,18.0,25.9308,25.9308,97,99,26,0.0
2020-01-27T00:49:12+00:00,-37.808518186211586,144.93607859127223,2.0293699999999997,17.600000000000023,17.600000000000023,31.14,31.14,101,102,26,0.0
2020-01-27T00:49:16+00:00,-37.808202942833304,144.93618906475604,2.0635,18.200000000000045,18.200000000000045,30.297600000000003,30.297600000000003,98,103,26,0.0
2020-01-27T00:49:17+00:00,-37.80812566168606,144.93619275279343,2.07192,18.399999999999977,18.399999999999977,30.297600000000003,30.297600000000003,102,88,26,0.0
2020-01-27T00:49:23+00:00,-37.80764856375754,144.9362378474325,2.12335,18.799999999999955,18.799999999999955,30.9024,30.9024,99,0,26,0.0
2020-01-27T00:49:24+00:00,-37.8075779043138,144.93626249022782,2.1319299999999997,19.0,19.0,30.9024,30.9024,96,0,26,0.0
2020-01-27T00:49:26+00:00,-37.80744111165404,144.93632828816772,2.1493200000000003,19.0,19.0,31.2732,31.2732,93,95,26,0.0
2020-01-27T00:49:28+00:00,-37.8072998765856,144.9363877158612,2.16661,19.0,19.0,31.14,31.14,90,95,26,0.0
2020-01-27T00:49:30+00:00,-37.80715554021299,144.93639492429793,2.18338,18.799999999999955,18.799999999999955,30.1968,30.1968,89,30,26,0.0
