timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-21T03:11:20+00:00,-37.76958382688463,144.99765272252262,0.0035499999999999998,59.60000000000002,59.60000000000002,12.7656,12.7656,106,49.0,26,0.0
2020-02-21T03:11:21+00:00,-37.769604278728366,144.99765020795166,0.00726,59.0,59.0,13.2012,13.2012,109,50.0,27,0.0
2020-02-21T03:11:22+00:00,-37.76963093318045,144.9976362939924,0.01088,59.0,59.0,13.2012,13.2012,109,52.0,27,0.0
2020-02-21T03:11:23+00:00,-37.76966353878379,144.99763067811728,0.01458,59.200000000000045,59.200000000000045,13.302,13.302,112,52.0,27,0.0
2020-02-21T03:11:24+00:00,-37.76973629370332,144.99760821461678,0.01848,58.799999999999955,58.799999999999955,14.0616,14.0616,112,53.0,27,0.0
2020-02-21T03:11:26+00:00,-37.7699238806963,144.9975223839283,0.02677,58.39999999999998,58.39999999999998,15.318,15.318,113,64.0,26,0.0
2020-02-21T03:11:28+00:00,-37.77005698531866,144.99744887463748,0.03626,58.799999999999955,58.799999999999955,17.172,17.172,116,65.0,26,0.0
2020-02-21T03:11:29+00:00,-37.77010618709028,144.99743655323982,0.04106,59.200000000000045,59.200000000000045,17.2728,17.2728,117,65.0,26,0.0
2020-02-21T03:11:30+00:00,-37.77015304192901,144.9974259082228,0.046020000000000005,60.0,60.0,17.856,17.856,118,68.0,26,0.0
2020-02-21T03:11:31+00:00,-37.77020559646189,144.99741442501545,0.05103,60.799999999999955,60.799999999999955,18.0396,18.0396,119,68.0,26,0.0
2020-02-21T03:11:32+00:00,-37.77025546878576,144.99739623628557,0.056049999999999996,61.60000000000002,61.60000000000002,18.072,18.072,122,68.0,26,0.0
2020-02-21T03:11:34+00:00,-37.77035311795771,144.99737402424216,0.06617,62.200000000000045,62.200000000000045,18.072,18.072,128,69.0,26,0.0
2020-02-21T03:11:35+00:00,-37.77040055952966,144.99736815690994,0.07119,62.200000000000045,62.200000000000045,18.072,18.072,131,70.0,26,0.0
2020-02-21T03:11:38+00:00,-37.77054900303483,144.99733823351562,0.08664,61.799999999999955,61.799999999999955,18.7452,18.7452,134,70.0,26,0.0
2020-02-21T03:11:41+00:00,-37.77068780735135,144.99730311334133,0.1023,61.60000000000002,61.60000000000002,18.8136,18.8136,135,69.0,26,0.0
2020-02-21T03:11:43+00:00,-37.77078369632363,144.99728090129793,0.11272,61.60000000000002,61.60000000000002,18.7452,18.7452,136,68.0,25,0.0
2020-02-21T03:11:44+00:00,-37.770827282220125,144.99725868925452,0.1178,61.60000000000002,61.60000000000002,18.172800000000002,18.172800000000002,136,67.0,25,0.0
