timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-11-03T23:22:38+00:00,-37.82152522355318,144.94486190378666,0.17476,20.0196,7.800000000000011,105,29
2021-11-03T23:22:39+00:00,-37.82151994295418,144.94492460042238,0.18030000000000002,20.3904,7.800000000000011,106,29
2021-11-03T23:22:41+00:00,-37.82149580307305,144.94508234784007,0.19437000000000001,20.3904,8.0,106,29
2021-11-03T23:22:45+00:00,-37.82150183804333,144.94527211412787,0.21109,8.330400000000001,8.399999999999977,105,29
2021-11-03T23:22:47+00:00,-37.82153896987438,144.94530983269215,0.21588,8.028,8.199999999999989,106,29
2021-11-03T23:22:49+00:00,-37.8215501178056,144.94533103890717,0.21774000000000002,8.028,8.199999999999989,107,29
2021-11-03T23:22:51+00:00,-37.821530336514115,144.94544939137995,0.22818,8.600399999999999,8.399999999999977,108,29
2021-11-03T23:22:52+00:00,-37.82150527462363,144.94552843272686,0.23561,18.576,8.399999999999977,109,29
2021-11-03T23:22:54+00:00,-37.821443332359195,144.9457053747028,0.25257,21.160800000000002,8.199999999999989,106,29
2021-11-03T23:22:58+00:00,-37.82133176922798,144.94608331471682,0.28805000000000003,20.7576,8.399999999999977,105,28
2021-11-03T23:23:00+00:00,-37.82127954997122,144.9462579935789,0.30448000000000003,21.160800000000002,8.600000000000023,105,28
2021-11-03T23:23:02+00:00,-37.82123043201864,144.9464308284223,0.32062999999999997,21.160800000000002,8.800000000000011,105,28
2021-11-03T23:23:05+00:00,-37.821141919121146,144.9466655217111,0.34351,20.8584,8.800000000000011,105,28
2021-11-03T23:23:08+00:00,-37.82107528299093,144.94684112258255,0.3604,11.620800000000001,8.600000000000023,105,28
2021-11-03T23:23:09+00:00,-37.821057848632336,144.94686149060726,0.36289,6.282000000000001,8.600000000000023,105,28
2021-11-03T23:23:10+00:00,-37.82104276120663,144.94687096215785,0.36466000000000004,5.5440000000000005,8.600000000000023,104,28
2021-11-03T23:23:13+00:00,-37.82096078619361,144.94688780978322,0.36466000000000004,10.782,8.800000000000011,102,28
2021-11-03T23:23:14+00:00,-37.82095584087074,144.94691915810108,0.36642,10.782,8.800000000000011,102,28
2021-11-03T23:23:17+00:00,-37.820961540564895,144.94692728854716,0.36738,0.0,8.800000000000011,103,28
2021-11-03T23:23:55+00:00,-37.821008479222655,144.94704782031476,0.36738,13.2012,8.399999999999977,82,28
2021-11-03T23:24:00+00:00,-37.8211893606931,144.94719701819122,0.3897,18.6768,8.0,81,28
2021-11-03T23:24:06+00:00,-37.82148716971278,144.94730698876083,0.42397,19.011599999999998,8.0,82,28
2021-11-03T23:24:08+00:00,-37.8216071985662,144.94734227657318,0.43763,20.322,8.0,86,28
2021-11-03T23:24:10+00:00,-37.82169998623431,144.94737999513745,0.44845,20.8584,8.0,89,28
2021-11-03T23:24:14+00:00,-37.8219108749181,144.94747965596616,0.47345,21.229200000000002,7.800000000000011,90,28
2021-11-03T23:24:16+00:00,-37.82199821434915,144.94750597514212,0.48341,21.229200000000002,7.800000000000011,89,28
2021-11-03T23:24:20+00:00,-37.822181610390544,144.94757470674813,0.50458,17.6688,8.0,88,28
2021-11-03T23:24:23+00:00,-37.82228940166533,144.9476010259241,0.51679,12.6972,8.0,88,28
2021-11-03T23:24:24+00:00,-37.822319911792874,144.9475828371942,0.5204500000000001,12.6972,8.0,89,28
2021-11-03T23:24:25+00:00,-37.82234262675047,144.94755383580923,0.5239,12.6972,7.600000000000023,90,28
2021-11-03T23:24:27+00:00,-37.82235134392977,144.94744285941124,0.53361,11.7576,7.600000000000023,90,28
2021-11-03T23:24:29+00:00,-37.82238814048469,144.94738896377385,0.5403,12.6972,7.600000000000023,90,28
2021-11-03T23:24:30+00:00,-37.822420578449965,144.94737052358687,0.54423,14.4432,7.800000000000011,90,28
2021-11-03T23:24:33+00:00,-37.82248444855213,144.94727371260524,0.55535,13.100399999999999,8.600000000000023,92,28
2021-11-03T23:24:34+00:00,-37.82249065116048,144.9472302943468,0.55923,13.302,8.600000000000023,93,28
2021-11-03T23:24:35+00:00,-37.82248981297016,144.94718092493713,0.56356,13.302,8.600000000000023,93,28
2021-11-03T23:24:38+00:00,-37.82248931005597,144.94706181809306,0.57408,11.052,9.199999999999989,95,28
2021-11-03T23:24:39+00:00,-37.822496350854635,144.9470418691635,0.57598,7.6572,9.399999999999977,96,28
2021-11-03T23:24:41+00:00,-37.82253700308502,144.9470270331949,0.58078,10.278,9.399999999999977,98,28
2021-11-03T23:24:45+00:00,-37.822696175426245,144.9470724631101,0.59889,17.334000000000003,9.600000000000023,100,28
2021-11-03T23:24:46+00:00,-37.822745041921735,144.9470902327448,0.60452,19.886400000000002,10.399999999999977,101,28
2021-11-03T23:24:48+00:00,-37.82284604385495,144.94712200015783,0.6160800000000001,19.886400000000002,10.600000000000023,104,28
2021-11-03T23:24:51+00:00,-37.82299750484526,144.9471689388156,0.63339,19.6848,10.600000000000023,106,28
2021-11-03T23:24:57+00:00,-37.82329564914107,144.947254601866,0.66734,19.6848,11.0,104,28
2021-11-03T23:24:58+00:00,-37.82334292307496,144.9472665041685,0.67268,19.548,11.399999999999977,103,28
2021-11-03T23:25:00+00:00,-37.82344015315175,144.94728117249906,0.6835399999999999,19.447200000000002,11.800000000000011,101,28
2021-11-03T23:25:05+00:00,-37.823683647438884,144.94728326797485,0.71059,19.2816,11.800000000000011,101,27
2021-11-03T23:25:07+00:00,-37.82376897521317,144.94725183583796,0.72045,18.7776,11.800000000000011,102,27
2021-11-03T23:25:11+00:00,-37.8238935302943,144.9471675977111,0.73613,10.2132,10.600000000000023,104,27
2021-11-03T23:25:12+00:00,-37.82391792163253,144.94715737178922,0.73898,9.9756,10.399999999999977,105,27
2021-11-03T23:25:13+00:00,-37.82393351197243,144.94715913198888,0.7407100000000001,9.3384,9.600000000000023,105,27
2021-11-03T23:25:15+00:00,-37.82396100461483,144.94718872010708,0.74479,6.6492,9.600000000000023,105,27
2021-11-03T23:25:17+00:00,-37.82395790331066,144.94719584472477,0.74586,5.274,9.0,106,27
2021-11-03T23:25:20+00:00,-37.823903085663915,144.94723297655582,0.74586,8.262,8.399999999999977,109,27
2021-11-03T23:25:21+00:00,-37.82388330437243,144.94726482778788,0.74933,9.370800000000001,8.399999999999977,109,27
2021-11-03T23:25:22+00:00,-37.82386821694672,144.94730891659856,0.75352,13.032,8.0,108,27
2021-11-03T23:25:23+00:00,-37.8238570690155,144.9473600462079,0.75773,13.032,8.0,108,27
2021-11-03T23:25:24+00:00,-37.82385438680649,144.9474160373211,0.76248,13.032,8.0,108,27
2021-11-03T23:25:28+00:00,-37.823907444253564,144.94766724295914,0.78539,21.06,8.0,109,27
2021-11-03T23:25:32+00:00,,,0.79144,,6.800000000000011,110,27
2021-11-03T23:25:34+00:00,-37.824331149458885,144.94803126901388,0.8421799999999999,129.0564,7.0,112,27
2021-11-03T23:25:36+00:00,-37.82431807368994,144.94824877940118,0.85363,129.0564,7.0,111,27
2021-11-03T23:25:37+00:00,-37.82425663433969,144.94835020042956,0.85919,29.7612,7.0,111,27
2021-11-03T23:25:38+00:00,-37.824135683476925,144.94838934391737,0.86414,29.7612,7.0,110,27
2021-11-03T23:25:39+00:00,-37.82408136874437,144.94845958426595,0.87056,20.354400000000002,7.0,109,27
2021-11-03T23:25:41+00:00,-37.82401783391833,144.94858271442354,0.8814099999999999,20.052000000000003,7.199999999999989,106,27
2021-11-03T23:25:42+00:00,-37.82400785945356,144.9486444890499,0.88667,20.052000000000003,8.0,105,27
2021-11-03T23:25:44+00:00,-37.823988581076264,144.94876879267395,0.89718,19.9188,8.600000000000023,101,27
2021-11-03T23:25:46+00:00,-37.82397860661149,144.94888672605157,0.90726,19.447200000000002,8.800000000000011,98,27
2021-11-03T23:25:50+00:00,-37.823979863896966,144.94911605492234,0.92728,18.2052,9.0,96,27
2021-11-03T23:25:54+00:00,-37.823999393731356,144.94931613095105,0.94486,17.197200000000002,9.0,96,27
2021-11-03T23:25:59+00:00,-37.82402353361249,144.94958275929093,0.96857,16.0236,9.0,99,27
2021-11-03T23:26:02+00:00,-37.82401766628027,144.9497385788709,0.98227,16.761599999999998,9.0,101,27
2021-11-03T23:26:05+00:00,-37.824028143659234,144.94991417974234,0.99773,17.467200000000002,8.800000000000011,103,27
2021-11-03T23:26:10+00:00,-37.824054546654224,144.9502259027213,1.02528,18.3744,8.800000000000011,106,27
2021-11-03T23:26:13+00:00,-37.82406938262284,144.95040200650692,1.04087,18.81,8.800000000000011,104,27
2021-11-03T23:26:19+00:00,-37.8240817040205,144.95078078471124,1.07422,19.1124,8.800000000000011,106,27
2021-11-03T23:26:21+00:00,-37.824091762304306,144.95090475305915,1.08519,19.314,8.600000000000023,110,27
2021-11-03T23:26:23+00:00,-37.82409637235105,144.9510296434164,1.09617,19.314,8.600000000000023,112,26
2021-11-03T23:26:26+00:00,-37.824085392057896,144.95121580548584,1.11259,19.447200000000002,8.399999999999977,113,26
2021-11-03T23:26:28+00:00,-37.8240817040205,144.95133927091956,1.12345,19.2816,8.600000000000023,115,26
2021-11-03T23:26:31+00:00,-37.82409402541816,144.95151897892356,1.1393199999999999,19.2456,8.600000000000023,112,26
2021-11-03T23:26:33+00:00,-37.824103916063905,144.95164085179567,1.1501,19.2816,9.0,110,26
2021-11-03T23:26:34+00:00,-37.82410710118711,144.95170178823173,1.15548,19.2816,9.0,113,26
2021-11-03T23:26:35+00:00,-37.82411154359579,144.95175786316395,1.1604400000000001,19.2816,9.0,113,26
2021-11-03T23:26:38+00:00,-37.8241179138422,144.95193731971085,1.17626,19.08,9.199999999999989,117,26
2021-11-03T23:26:40+00:00,-37.82413409091532,144.9520420935005,1.1853399999999998,14.8788,9.600000000000023,117,26
2021-11-03T23:26:42+00:00,-37.82418538816273,144.95209330692887,1.1925999999999999,15.015600000000001,9.600000000000023,118,26
2021-11-03T23:26:44+00:00,-37.82425479032099,144.95212918147445,1.2008699999999999,15.3504,9.600000000000023,119,26
2021-11-03T23:26:49+00:00,-37.82440172508359,144.95225390419364,1.2212,15.2496,9.0,121,26
2021-11-03T23:26:51+00:00,-37.824423937126994,144.9523835722357,1.23281,19.2132,8.800000000000011,122,26
2021-11-03T23:26:53+00:00,-37.82446928322315,144.95250284671783,1.24438,20.422800000000002,8.800000000000011,122,26
2021-11-03T23:26:58+00:00,-37.824600879102945,144.95278724469244,1.2733599999999998,20.253600000000002,8.399999999999977,122,26
2021-11-03T23:26:59+00:00,-37.8246240131557,144.9528502766043,1.27946,20.322,8.199999999999989,121,26
2021-11-03T23:27:02+00:00,-37.82471311278641,144.95303744450212,1.29865,21.1284,8.199999999999989,122,26
2021-11-03T23:27:04+00:00,-37.82478234730661,144.95314305648208,1.3106900000000001,21.1284,8.399999999999977,124,26
2021-11-03T23:27:08+00:00,-37.82492257654667,144.95335788466036,1.3351600000000001,22.068,8.399999999999977,127,26
2021-11-03T23:27:10+00:00,-37.824987871572375,144.95347020216286,1.34742,22.4388,8.800000000000011,127,26
2021-11-03T23:27:13+00:00,-37.82505936920643,144.95364521630108,1.36485,22.035600000000002,9.0,127,26
2021-11-03T23:27:14+00:00,-37.82506490126252,144.95370774529874,1.37035,19.047600000000003,9.399999999999977,128,26
2021-11-03T23:27:15+00:00,-37.825051322579384,144.9537641555071,1.37549,18.7776,9.399999999999977,129,26
2021-11-03T23:27:17+00:00,-37.825003964826465,144.95386255905032,1.38561,20.2212,9.399999999999977,129,26
2021-11-03T23:27:23+00:00,-37.82481595873833,144.954176209867,1.42026,20.2212,9.399999999999977,128,26
2021-11-03T23:27:25+00:00,-37.82475762069225,144.9542808998376,1.43153,20.2212,9.399999999999977,126,26
2021-11-03T23:27:27+00:00,-37.824699031189084,144.95438257232308,1.4425599999999998,20.2212,9.399999999999977,125,26
2021-11-03T23:27:30+00:00,-37.82461621798575,144.95454216375947,1.4593399999999999,20.1528,9.199999999999989,123,26
2021-11-03T23:27:32+00:00,-37.824549078941345,144.95463612489402,1.47045,20.1528,9.199999999999989,122,26
2021-11-03T23:27:33+00:00,-37.82451312057674,144.95468381792307,1.47622,20.1528,9.199999999999989,121,26
2021-11-03T23:27:38+00:00,-37.82434715889394,144.95496653951705,1.50719,20.8584,9.0,122,26
2021-11-03T23:27:44+00:00,-37.82413065433502,144.9553009774536,1.54518,22.0032,9.199999999999989,123,26
2021-11-03T23:27:46+00:00,-37.82407055608928,144.95541036128998,1.5569000000000002,22.0032,9.199999999999989,125,26
2021-11-03T23:27:52+00:00,-37.82388950698078,144.95572091080248,1.5908399999999998,21.765600000000003,9.399999999999977,125,26
2021-11-03T23:27:53+00:00,-37.82386327162385,144.95577338151634,1.59629,20.0196,9.399999999999977,123,26
2021-11-03T23:27:54+00:00,-37.82384474761784,144.9558264389634,1.60134,18.241200000000003,9.399999999999977,122,26
2021-11-03T23:27:55+00:00,-37.82383837737143,144.95588368736207,1.60636,18.241200000000003,9.399999999999977,120,26
2021-11-03T23:27:57+00:00,-37.82381725497544,144.95598728768528,1.61573,17.2332,9.199999999999989,122,26
2021-11-03T23:27:59+00:00,-37.823816668242216,144.95607999153435,1.62385,14.04,9.199999999999989,123,26
2021-11-03T23:28:01+00:00,-37.823804933577776,144.95614704675972,1.62981,10.314000000000002,9.199999999999989,119,26
2021-11-03T23:28:02+00:00,-37.823800491169095,144.95616531930864,1.63148,6.9516,9.199999999999989,118,26
2021-11-03T23:28:04+00:00,-37.82378255389631,144.95620873756707,1.63575,8.028,9.199999999999989,115,26
2021-11-03T23:28:09+00:00,-37.82373234629631,144.95631678029895,1.64674,7.29,9.199999999999989,115,26
2021-11-03T23:28:11+00:00,-37.823724802583456,144.95634695515037,1.6494300000000002,4.8024000000000004,9.199999999999989,113,26
2021-11-03T23:28:12+00:00,-37.82372605986893,144.95635005645454,1.64974,0.0,9.199999999999989,113,26
2021-11-03T23:28:22+00:00,-37.823680294677615,144.95642230845988,1.64974,10.9152,9.399999999999977,110,26
2021-11-03T23:28:26+00:00,-37.82362430356443,144.9565478693694,1.6624,11.8584,9.399999999999977,111,26
2021-11-03T23:28:27+00:00,-37.823609970510006,144.95658634230494,1.6659300000000001,13.435200000000002,9.0,111,26
2021-11-03T23:28:29+00:00,-37.8235689830035,144.95668441057205,1.67572,16.761599999999998,9.0,113,26
2021-11-03T23:28:31+00:00,-37.82351441681385,144.95678641833365,1.6865,18.0396,8.800000000000011,117,26
2021-11-03T23:28:32+00:00,-37.82349371351302,144.9568372964859,1.69153,18.4068,8.800000000000011,120,26
2021-11-03T23:28:33+00:00,-37.82346982508898,144.95688817463815,1.69673,18.1404,8.800000000000011,120,26
2021-11-03T23:28:35+00:00,-37.82342288643122,144.9569945409894,1.70741,17.2332,8.800000000000011,120,26
2021-11-03T23:28:36+00:00,-37.8234014287591,144.9570460896939,1.7125299999999999,17.2332,8.800000000000011,120,26
2021-11-03T23:28:37+00:00,-37.82337301410735,144.9570970516652,1.718,17.9388,8.800000000000011,120,26
2021-11-03T23:28:41+00:00,-37.823256589472294,144.95731213130057,1.7408800000000002,18.172800000000002,8.800000000000011,120,26
2021-11-03T23:28:43+00:00,-37.82319540157914,144.95741958729923,1.75242,18.172800000000002,8.800000000000011,120,26
2021-11-03T23:28:46+00:00,-37.82312532886863,144.95755990035832,1.767,17.9388,8.800000000000011,119,26
2021-11-03T23:28:50+00:00,-37.82303790561855,144.9577557016164,1.78672,16.660800000000002,8.800000000000011,122,26
2021-11-03T23:28:52+00:00,-37.82298870384693,144.95785410515964,1.79694,16.5924,8.800000000000011,122,26
2021-11-03T23:28:53+00:00,-37.82295718789101,144.95790297165513,1.80249,16.5924,8.800000000000011,121,26
2021-11-03T23:28:54+00:00,-37.82292609103024,144.95794638991356,1.80761,16.5924,8.800000000000011,122,26
2021-11-03T23:28:56+00:00,-37.822864819318056,144.9580244254321,1.8173,16.491600000000002,8.800000000000011,121,26
2021-11-03T23:28:58+00:00,-37.822783598676324,144.95808594860137,1.82781,16.660800000000002,8.800000000000011,121,26
2021-11-03T23:29:01+00:00,-37.822701036930084,144.95820614509284,1.83229,16.2252,8.800000000000011,120,26
2021-11-03T23:29:02+00:00,-37.822678154334426,144.95825258083642,1.8371,11.016,8.800000000000011,121,26
2021-11-03T23:29:07+00:00,-37.82253624871373,144.95848123915493,1.86271,14.0076,9.0,124,26
2021-11-03T23:29:11+00:00,-37.822484113276005,144.95863093994558,1.8770799999999999,13.100399999999999,8.800000000000011,126,26
2021-11-03T23:29:16+00:00,-37.8223670180887,144.95885280892253,1.90056,14.209200000000001,9.0,127,26
2021-11-03T23:29:20+00:00,-37.82228454016149,144.9590181838721,1.91776,11.9232,9.199999999999989,124,26
2021-11-03T23:29:22+00:00,-37.822250509634614,144.95909119024873,1.9251800000000001,13.233600000000001,9.399999999999977,123,26
2021-11-03T23:29:24+00:00,-37.822211952880025,144.9591688066721,1.93327,13.2696,9.399999999999977,120,26
2021-11-03T23:29:27+00:00,-37.82216811552644,144.95926335453987,1.94292,11.8584,9.399999999999977,120,26
2021-11-03T23:29:32+00:00,-37.822095695883036,144.95946133509278,1.96225,11.8584,9.399999999999977,124,26
2021-11-03T23:29:33+00:00,-37.82207884825766,144.9595031607896,1.96637,11.8584,9.600000000000023,121,26
2021-11-03T23:29:39+00:00,-37.82198312692344,144.95975562371314,1.991,13.7376,9.399999999999977,119,26
2021-11-03T23:29:45+00:00,-37.82188782468438,144.95996952988207,2.0123699999999998,11.0844,9.600000000000023,118,26
2021-11-03T23:29:49+00:00,-37.82183258794248,144.9601117707789,2.02649,12.0924,9.600000000000023,118,26
2021-11-03T23:29:52+00:00,-37.821764443069696,144.96022735722363,2.03912,13.7376,9.399999999999977,121,26
2021-11-03T23:29:54+00:00,-37.82169906422496,144.9603141937405,2.04962,16.290000000000003,9.399999999999977,119,26
2021-11-03T23:29:56+00:00,-37.82165179029107,144.96041008271277,2.05956,16.5276,9.399999999999977,116,26
2021-11-03T23:29:59+00:00,-37.821584064513445,144.96055274270475,2.0741799999999997,16.056,9.399999999999977,113,26
2021-11-03T23:30:00+00:00,-37.8215622715652,144.96060135774314,2.07908,16.290000000000003,9.399999999999977,113,26
2021-11-03T23:30:06+00:00,-37.82145372591913,144.96087284758687,2.1058499999999998,16.056,9.600000000000023,110,26
2021-11-03T23:30:07+00:00,-37.821445846930146,144.96091165579855,2.10934,16.056,9.600000000000023,108,26
2021-11-03T23:30:12+00:00,-37.821351047605276,144.96109052561224,2.12828,13.7376,9.800000000000011,107,25
2021-11-03T23:30:15+00:00,-37.82131659798324,144.9611704889685,2.1360300000000003,8.2296,10.0,106,25
2021-11-03T23:30:16+00:00,-37.821313831955194,144.96118968352675,2.13775,6.4475999999999996,10.0,107,25
2021-11-03T23:30:17+00:00,-37.82131081447005,144.96120820753276,2.1391799999999996,4.0644,9.800000000000011,106,25
2021-11-03T23:30:18+00:00,-37.82131257466972,144.9612149130553,2.13979,3.8952000000000004,9.800000000000011,107,25
2021-11-03T23:30:48+00:00,-37.82129488885403,144.9612902663648,2.13979,11.116800000000001,10.0,106,26
2021-11-03T23:30:49+00:00,-37.821281058713794,144.96134005486965,2.14442,13.302,10.0,107,26
2021-11-03T23:30:52+00:00,-37.821237640455365,144.96151875704527,2.16088,18.241200000000003,10.0,110,26
2021-11-03T23:30:53+00:00,-37.8212134167552,144.96157659217715,2.1666399999999997,19.1448,10.0,111,26
2021-11-03T23:30:59+00:00,-37.82104376703501,144.9619371816516,2.20353,20.5236,9.399999999999977,109,26
2021-11-03T23:31:00+00:00,-37.821017280220985,144.9620006326586,2.2098400000000002,20.592,9.399999999999977,109,26
2021-11-03T23:31:06+00:00,-37.82091837376356,144.9623978510499,2.2465900000000003,21.3624,9.199999999999989,109,26
2021-11-03T23:31:07+00:00,-37.820905884727836,144.962461553514,2.25235,21.297600000000003,9.199999999999989,107,26
2021-11-03T23:31:09+00:00,-37.82087738625705,144.9625746253878,2.2627800000000002,18.846,9.199999999999989,103,26
2021-11-03T23:31:10+00:00,-37.82086933963001,144.96262785047293,2.26756,16.729200000000002,9.199999999999989,101,26
2021-11-03T23:31:11+00:00,-37.82085819169879,144.96268174611032,2.27246,16.729200000000002,9.199999999999989,99,26
2021-11-03T23:31:13+00:00,-37.82082508318126,144.96277704834938,2.28161,16.4268,9.399999999999977,97,26
2021-11-03T23:31:14+00:00,-37.82080647535622,144.9628154374659,2.28556,14.1768,9.399999999999977,97,26
2021-11-03T23:31:16+00:00,-37.82078493386507,144.9629073869437,2.29399,14.378400000000001,9.399999999999977,100,26
2021-11-03T23:31:18+00:00,-37.82075132243335,144.96301827952266,2.30443,16.4268,9.199999999999989,105,26
2021-11-03T23:31:19+00:00,-37.82073455862701,144.96307292953134,2.30958,16.4268,9.199999999999989,108,26
2021-11-03T23:31:20+00:00,-37.82071905210614,144.96312908828259,2.31482,16.660800000000002,9.199999999999989,111,26
2021-11-03T23:31:21+00:00,-37.82070002518594,144.9631877616048,2.3203899999999997,16.660800000000002,9.199999999999989,111,26
2021-11-03T23:31:22+00:00,-37.820686446502805,144.96324811130762,2.32577,16.660800000000002,9.399999999999977,111,26
2021-11-03T23:31:24+00:00,-37.82065501436591,144.96336973272264,2.3370100000000003,17.636400000000002,9.199999999999989,110,26
2021-11-03T23:31:25+00:00,-37.820627856999636,144.96342949569225,2.34304,17.7696,9.199999999999989,110,26
2021-11-03T23:31:28+00:00,-37.82056055031717,144.96360518038273,2.3601300000000003,17.7696,9.199999999999989,113,26
2021-11-03T23:31:29+00:00,-37.82053506933153,144.96366393752396,2.3659,17.636400000000002,9.199999999999989,113,26
2021-11-03T23:31:30+00:00,-37.82051855698228,144.96371699497104,2.37082,17.636400000000002,9.399999999999977,113,26
2021-11-03T23:31:34+00:00,-37.82045083120465,144.9639676976949,2.3940300000000003,17.636400000000002,9.199999999999989,116,26
2021-11-03T23:31:35+00:00,-37.82044689171016,144.96402486227453,2.39907,17.737199999999998,9.399999999999977,118,26
2021-11-03T23:31:36+00:00,-37.82044613733888,144.96408102102578,2.4040100000000004,17.3988,9.399999999999977,119,26
2021-11-03T23:31:38+00:00,-37.82045669853687,144.96417221613228,2.41203,16.9956,9.399999999999977,120,26
2021-11-03T23:31:39+00:00,-37.820449993014336,144.96422493830323,2.4167199999999998,16.8948,9.399999999999977,120,26
2021-11-03T23:31:40+00:00,-37.82043842598796,144.96428017504513,2.42175,16.9956,9.399999999999977,121,26
2021-11-03T23:31:45+00:00,-37.82036609016359,144.96454881504178,2.4467399999999997,17.064,9.399999999999977,120,26
2021-11-03T23:31:47+00:00,-37.8203359991312,144.96465727686882,2.4568600000000003,17.064,9.600000000000023,117,26
2021-11-03T23:31:49+00:00,-37.820308255031705,144.96475433930755,2.4659400000000002,17.064,9.600000000000023,114,26
2021-11-03T23:31:50+00:00,-37.82028755173087,144.96480169706047,2.4707,17.064,9.600000000000023,114,26
2021-11-03T23:31:52+00:00,-37.82024782150984,144.96489934623241,2.48033,16.2252,9.399999999999977,113,26
2021-11-03T23:31:57+00:00,-37.82018185593188,144.96513806283474,2.50253,15.3504,9.399999999999977,114,26
2021-11-03T23:32:00+00:00,-37.82015738077462,144.9652796331793,2.51515,14.9148,9.399999999999977,111,26
2021-11-03T23:32:03+00:00,-37.820127960294485,144.96541424654424,2.5273000000000003,13.7052,9.600000000000023,109,26
2021-11-03T23:32:09+00:00,-37.82006702385843,144.96564156375825,2.54833,13.4028,9.600000000000023,109,26
2021-11-03T23:32:15+00:00,-37.82002209685743,144.96594741940498,2.57582,14.814000000000002,9.600000000000023,110,25
2021-11-03T23:32:19+00:00,-37.81995671801269,144.96614866890013,2.59507,16.1244,9.800000000000011,113,25
2021-11-03T23:32:21+00:00,-37.81994699500501,144.96626123785973,2.60503,17.064,9.800000000000011,112,25
2021-11-03T23:32:23+00:00,-37.81993257813156,144.9663716275245,2.61487,16.83,10.0,112,25
2021-11-03T23:32:26+00:00,-37.81991329975426,144.96650741435587,2.6270100000000003,16.83,10.0,112,25
2021-11-03T23:32:28+00:00,-37.81990106217563,144.9666065722704,2.63585,16.056,10.199999999999989,111,25
2021-11-03T23:32:30+00:00,-37.81989368610084,144.96671620756388,2.6455300000000004,16.056,10.0,114,25
2021-11-03T23:32:32+00:00,-37.81987742520869,144.96682265773416,2.65508,16.0236,10.0,117,25
2021-11-03T23:32:34+00:00,-37.81986007466912,144.96693078428507,2.6647800000000004,16.056,9.800000000000011,119,25
2021-11-03T23:32:37+00:00,-37.81983266584575,144.9670926388353,2.6793400000000003,16.729200000000002,9.800000000000011,122,25
2021-11-03T23:32:40+00:00,-37.81979838386178,144.96724728494883,2.69346,17.1324,9.800000000000011,125,25
2021-11-03T23:32:42+00:00,-37.81978379935026,144.9673553276807,2.70309,17.1648,9.800000000000011,128,25
2021-11-03T23:32:43+00:00,-37.81977600418031,144.96741123497486,2.7080900000000003,17.1648,9.800000000000011,130,25
2021-11-03T23:32:45+00:00,-37.819768795743585,144.9675178527832,2.7175,17.064,10.0,133,25
2021-11-03T23:32:50+00:00,-37.819747840985656,144.9677491094917,2.73796,13.100399999999999,10.199999999999989,133,25
