timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-05T05:52:01+00:00,-37.76966026984155,144.99755188822746,0.00228,59.799999999999955,59.799999999999955,8.1972,8.1972,76,31,27,0.0
2019-11-05T05:52:03+00:00,-37.769730342552066,144.99751961790025,0.00796,60.39999999999998,60.39999999999998,9.806400000000002,9.806400000000002,83,36,27,0.0
2019-11-05T05:52:05+00:00,-37.76981064118445,144.9974673986435,0.013800000000000002,60.799999999999955,60.799999999999955,11.286,11.286,87,43,27,0.0
2019-11-05T05:52:06+00:00,-37.769847102463245,144.9974549934268,0.017079999999999998,60.0,60.0,11.79,11.79,90,43,27,0.0
2019-11-05T05:52:13+00:00,-37.77011314406991,144.99735239893198,0.04277,60.60000000000002,60.60000000000002,13.7124,13.7124,89,50,27,0.0
2019-11-05T05:52:17+00:00,-37.77027843520045,144.99727444723248,0.05862,60.799999999999955,60.799999999999955,14.7816,14.7816,92,54,27,0.0
2019-11-05T05:52:18+00:00,-37.77031145989895,144.99725558795035,0.06272,61.0,61.0,14.7816,14.7816,93,54,27,0.0
2019-11-05T05:52:20+00:00,-37.77038379572332,144.9972142651677,0.07086,61.39999999999998,61.39999999999998,14.644799999999998,14.644799999999998,97,55,27,0.0
2019-11-05T05:52:22+00:00,-37.77046820148826,144.99717344529927,0.0792,61.60000000000002,61.60000000000002,15.1164,15.1164,101,50,27,0.0
2019-11-05T05:52:24+00:00,-37.77055813930929,144.99714612029493,0.08769,61.60000000000002,61.60000000000002,15.418800000000001,15.418800000000001,106,51,27,0.0
2019-11-05T05:52:26+00:00,-37.770649418234825,144.99711846001446,0.09633,61.60000000000002,61.60000000000002,15.6528,15.6528,107,51,27,0.0
2019-11-05T05:52:32+00:00,-37.77089199051261,144.99701879918575,0.12243000000000001,62.0,62.0,15.418800000000001,15.418800000000001,110,52,27,0.0
2019-11-05T05:52:38+00:00,-37.771143950521946,144.9969129357487,0.14969,62.200000000000045,62.200000000000045,16.761599999999998,16.761599999999998,112,55,27,0.0
2019-11-05T05:52:42+00:00,-37.77129616588354,144.9968104250729,0.16869,63.200000000000045,63.200000000000045,16.9308,16.9308,113,56,27,0.0
2019-11-05T05:52:44+00:00,-37.771383337676525,144.99677010811865,0.17805,63.39999999999998,63.39999999999998,17.2332,17.2332,114,57,27,0.0
2019-11-05T05:52:49+00:00,-37.77158936485648,144.99665485695004,0.20234,64.0,64.0,18.7776,18.7776,117,60,26,0.0
2019-11-05T05:52:50+00:00,-37.77163554914296,144.99663339927793,0.20765999999999998,64.20000000000005,64.20000000000005,19.1484,19.1484,115,63,26,0.0
2019-11-05T05:52:52+00:00,-37.77174468152225,144.99659702181816,0.21866999999999998,64.39999999999998,64.39999999999998,20.4264,20.4264,112,59,26,0.0
2019-11-05T05:52:53+00:00,-37.7717958111316,144.9965831078589,0.22444999999999998,64.39999999999998,64.39999999999998,20.7936,20.7936,107,60,26,0.0
2019-11-05T05:52:55+00:00,-37.7718994114548,144.99654991552234,0.23602,64.60000000000002,64.60000000000002,20.8296,20.8296,108,60,26,0.0
2019-11-05T05:53:00+00:00,-37.77214718051255,144.99646433629096,0.26462,65.20000000000005,65.20000000000005,20.2572,20.2572,108,59,26,0.0
2019-11-05T05:53:02+00:00,-37.77224927209318,144.9964340776205,0.27579000000000004,65.79999999999995,65.79999999999995,19.954800000000002,19.954800000000002,104,58,26,0.0
2019-11-05T05:53:03+00:00,-37.77229738421738,144.99641840346158,0.28131,66.0,66.0,19.854,19.854,106,58,26,0.0
2019-11-05T05:53:04+00:00,-37.77234432287514,144.99640373513103,0.2868,66.0,66.0,19.785600000000002,19.785600000000002,109,58,26,0.0
2019-11-05T05:53:07+00:00,-37.77248145081103,144.9963510967791,0.30289,66.39999999999998,66.39999999999998,19.08,19.08,108,55,26,0.0
2019-11-05T05:53:11+00:00,-37.77267691679299,144.9962894897908,0.32417,67.0,67.0,18.979200000000002,18.979200000000002,107,56,26,0.0
2019-11-05T05:53:13+00:00,-37.772778421640396,144.99626417644322,0.33459,67.39999999999998,67.39999999999998,18.6768,18.6768,108,55,26,0.0
2019-11-05T05:53:15+00:00,-37.77287229895592,144.99625453725457,0.34514999999999996,68.39999999999998,68.39999999999998,19.2168,19.2168,110,56,26,0.0
2019-11-05T05:53:17+00:00,-37.772966008633375,144.996239785105,0.3563,69.20000000000005,69.20000000000005,20.2932,20.2932,108,59,26,0.0
2019-11-05T05:53:18+00:00,-37.773011438548565,144.9962326604873,0.36213,69.60000000000002,69.60000000000002,20.998800000000003,20.998800000000003,110,60,26,0.0
2019-11-05T05:53:20+00:00,-37.77311151847243,144.9962173216045,0.37375,71.0,71.0,20.8332,20.8332,109,60,26,0.0
2019-11-05T05:53:23+00:00,-37.773250909522176,144.99618781730533,0.39076,72.20000000000005,72.20000000000005,20.0952,20.0952,110,57,26,0.0
2019-11-05T05:53:24+00:00,-37.773296339437366,144.9961795192212,0.39632999999999996,72.39999999999998,72.39999999999998,20.0484,20.0484,111,56,26,0.0
2019-11-05T05:53:27+00:00,-37.773466324433684,144.9961689580232,0.41284,73.20000000000005,73.20000000000005,19.7136,19.7136,109,57,26,0.0
2019-11-05T05:53:29+00:00,-37.77356103993952,144.99614515341818,0.42379,73.79999999999995,73.79999999999995,19.7136,19.7136,114,57,26,0.0
2019-11-05T05:53:30+00:00,-37.77361024171114,144.99613895080984,0.42907,74.20000000000005,74.20000000000005,19.011599999999998,19.011599999999998,114,54,26,0.0
2019-11-05T05:53:31+00:00,-37.77366044931114,144.99613182619214,0.43457,74.79999999999995,74.79999999999995,19.5804,19.5804,113,57,26,0.0
2019-11-05T05:53:34+00:00,-37.77380017563701,144.99608857557178,0.4507,75.79999999999995,75.79999999999995,19.3536,19.3536,111,54,26,0.0
2019-11-05T05:53:36+00:00,-37.77388776652515,144.9960646033287,0.46126,76.20000000000005,76.20000000000005,18.8496,18.8496,110,54,26,0.0
2019-11-05T05:53:38+00:00,-37.773974100127816,144.99604146927595,0.47147,76.39999999999998,76.39999999999998,18.3456,18.3456,114,52,26,0.0
2019-11-05T05:53:40+00:00,-37.774067390710115,144.9960402958095,0.48125,77.0,77.0,17.4096,17.4096,114,56,26,0.0
2019-11-05T05:53:42+00:00,-37.77417124249041,144.9960357695818,0.49081,77.60000000000002,77.60000000000002,16.938000000000002,16.938000000000002,113,61,26,0.0
2019-11-05T05:53:43+00:00,-37.77420787140727,144.99603266827762,0.49511,78.0,78.0,15.498,15.498,112,61,26,0.0
2019-11-05T05:53:46+00:00,-37.774273585528135,144.99603015370667,0.5049,78.79999999999995,78.79999999999995,7.4556000000000004,7.4556000000000004,112,0,26,0.0
2019-11-05T05:53:49+00:00,-37.77432303875685,144.99601976014674,0.5049,79.0,79.0,8.8416,8.8416,112,0,26,0.0
2019-11-05T05:53:50+00:00,-37.77432521805167,144.99598958529532,0.50735,79.0,79.0,8.8416,8.8416,115,41,26,0.0
2019-11-05T05:53:51+00:00,-37.77432798407972,144.99595865607262,0.51113,78.79999999999995,78.79999999999995,13.5936,13.5936,116,57,26,0.0
2019-11-05T05:53:54+00:00,-37.774317590519786,144.99582840129733,0.5254500000000001,78.79999999999995,78.79999999999995,18.3816,18.3816,119,61,26,0.0
2019-11-05T05:53:55+00:00,-37.77431306429207,144.99578515067697,0.53073,78.60000000000002,78.60000000000002,19.026,19.026,119,63,26,0.0
2019-11-05T05:53:57+00:00,-37.77429562993348,144.99568247236311,0.54174,78.39999999999998,78.39999999999998,20.1816,20.1816,119,58,26,0.0
2019-11-05T05:54:00+00:00,-37.7742737531662,144.9955101404339,0.55943,77.79999999999995,77.79999999999995,21.700799999999997,21.700799999999997,121,62,26,0.0
2019-11-05T05:54:04+00:00,-37.774077113717794,144.99567383900285,0.58368,77.60000000000002,77.60000000000002,21.8664,21.8664,121,63,26,0.0
2019-11-05T05:54:08+00:00,-37.77404216118157,144.9954305961728,0.6087899999999999,77.39999999999998,77.39999999999998,23.011200000000002,23.011200000000002,126,65,26,0.0
2019-11-05T05:54:10+00:00,-37.77401768602431,144.99529573135078,0.62188,77.20000000000005,77.20000000000005,24.0516,24.0516,125,61,26,0.0
2019-11-05T05:54:12+00:00,-37.773991618305445,144.99514259397984,0.6359199999999999,76.60000000000002,76.60000000000002,25.596,25.596,126,55,26,0.0
2019-11-05T05:54:14+00:00,-37.77396731078625,144.9949802365154,0.65063,75.39999999999998,75.39999999999998,26.636400000000002,26.636400000000002,126,57,26,0.0
2019-11-05T05:54:15+00:00,-37.77395909652114,144.99489742331207,0.65825,75.0,75.0,27.442800000000002,27.442800000000002,126,59,26,0.0
2019-11-05T05:54:16+00:00,-37.773953480646014,144.99480991624296,0.6659299999999999,74.60000000000002,74.60000000000002,27.6444,27.6444,124,56,26,0.0
2019-11-05T05:54:17+00:00,-37.77394602075219,144.99471972696483,0.67361,74.39999999999998,74.39999999999998,27.6444,27.6444,125,59,26,0.0
2019-11-05T05:54:20+00:00,-37.77390293776989,144.99445117078722,0.69732,73.79999999999995,73.79999999999995,29.0556,29.0556,122,59,26,0.0
2019-11-05T05:54:21+00:00,-37.77389153838158,144.99435050413013,0.70572,73.60000000000002,73.60000000000002,30.2652,30.2652,122,14,26,0.0
2019-11-05T05:54:22+00:00,-37.77388080954552,144.9942426290363,0.71478,73.0,73.0,32.616,32.616,122,14,26,0.0
2019-11-05T05:54:23+00:00,-37.77386530302465,144.99412997625768,0.7243099999999999,72.20000000000005,72.20000000000005,34.336800000000004,34.336800000000004,124,14,26,0.0
2019-11-05T05:54:24+00:00,-37.77384820394218,144.9940164014697,0.7344299999999999,71.20000000000005,71.20000000000005,36.1836,36.1836,122,14,26,0.0
2019-11-05T05:54:25+00:00,-37.77382666245103,144.9938969593495,0.7449600000000001,70.39999999999998,70.39999999999998,37.9296,37.9296,121,0,26,0.0
2019-11-05T05:54:26+00:00,-37.77380428276956,144.99376511201262,0.75586,69.60000000000002,69.60000000000002,39.24,39.24,120,0,26,0.0
2019-11-05T05:54:28+00:00,-37.77375793084502,144.99350351281464,0.7795,67.60000000000002,67.60000000000002,43.6392,43.6392,119,0,26,0.0
2019-11-05T05:54:29+00:00,-37.77373597025871,144.9933704920113,0.79169,65.60000000000002,65.60000000000002,43.772400000000005,43.772400000000005,118,0,26,0.0
2019-11-05T05:54:30+00:00,-37.77371618896723,144.99323445372283,0.8038099999999999,63.799999999999955,63.799999999999955,43.6392,43.6392,118,0,26,0.0
2019-11-05T05:54:31+00:00,-37.77369833551347,144.99310939572752,0.81576,62.60000000000002,62.60000000000002,43.034400000000005,43.034400000000005,118,0,26,0.0
2019-11-05T05:54:33+00:00,-37.77366464026272,144.99288660474122,0.83621,60.799999999999955,60.799999999999955,35.0604,35.0604,117,0,26,0.0
2019-11-05T05:54:34+00:00,-37.77365089394152,144.99279339797795,0.84502,59.799999999999955,59.799999999999955,31.345200000000002,31.345200000000002,117,0,26,0.0
2019-11-05T05:54:35+00:00,-37.77363941073418,144.99270798638463,0.8535,59.200000000000045,59.200000000000045,30.5424,30.5424,116,0,26,0.0
2019-11-05T05:54:38+00:00,-37.773607056587934,144.99242342077196,0.8797999999999999,58.200000000000045,58.200000000000045,32.8356,32.8356,116,0,26,0.0
2019-11-05T05:54:40+00:00,-37.77357889339328,144.99221454374492,0.89932,57.60000000000002,57.60000000000002,35.272800000000004,35.272800000000004,120,0,26,0.0
2019-11-05T05:54:41+00:00,-37.77356430888176,144.9921080097556,0.9092,56.799999999999955,56.799999999999955,35.5752,35.5752,127,0,26,0.0
2019-11-05T05:54:43+00:00,-37.773541593924165,144.99189351685345,0.92875,55.60000000000002,55.60000000000002,34.538399999999996,34.538399999999996,130,0,26,0.0
2019-11-05T05:54:45+00:00,-37.77351971715689,144.99168279580772,0.94772,54.39999999999998,54.39999999999998,33.6384,33.6384,131,0,26,0.0
2019-11-05T05:54:47+00:00,-37.77349733747542,144.9914718233049,0.96639,53.60000000000002,53.60000000000002,33.6384,33.6384,130,0,26,0.0
2019-11-05T05:54:48+00:00,-37.77348409406841,144.99136654660106,0.97577,53.200000000000045,53.200000000000045,33.7716,33.7716,129,0,25,0.0
