timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-23T02:19:22+00:00,-37.769462037831545,144.9976661335677,5e-05,59.799999999999955,59.799999999999955,9.266399999999999,9.266399999999999,79,46,26,0.0
2020-01-23T02:19:23+00:00,-37.76946673169732,144.99765490181744,0.0032,59.799999999999955,59.799999999999955,11.3436,11.3436,77,57,26,0.0
2020-01-23T02:19:27+00:00,-37.76955524459481,144.99761098064482,0.02116,60.200000000000045,60.200000000000045,18.4212,18.4212,76,77,26,0.0
2020-01-23T02:19:29+00:00,-37.7696680650115,144.99758038669825,0.03181,60.0,60.0,19.259999999999998,19.259999999999998,76,79,26,0.0
2020-01-23T02:19:31+00:00,-37.76979949325323,144.9975475296378,0.04252,60.0,60.0,19.296000000000003,19.296000000000003,75,79,26,0.0
2020-01-23T02:19:34+00:00,-37.7700066100806,144.997497824952,0.05855,60.0,60.0,19.159200000000002,19.159200000000002,72,78,26,0.0
2020-01-23T02:19:37+00:00,-37.770177349448204,144.9974467791617,0.07433,60.39999999999998,60.39999999999998,18.791999999999998,18.791999999999998,70,75,25,0.0
2020-01-23T02:19:38+00:00,-37.77023132890463,144.99742548912764,0.07942,60.60000000000002,60.60000000000002,18.320400000000003,18.320400000000003,73,74,25,0.0
2020-01-23T02:19:39+00:00,-37.77028078213334,144.99741232953966,0.08451,60.60000000000002,60.60000000000002,18.320400000000003,18.320400000000003,77,74,25,0.0
2020-01-23T02:19:40+00:00,-37.770331325009465,144.9973984155804,0.0896,60.60000000000002,60.60000000000002,18.320400000000003,18.320400000000003,76,74,25,0.0
2020-01-23T02:19:41+00:00,-37.770380107685924,144.9973857589066,0.09469,60.799999999999955,60.799999999999955,18.320400000000003,18.320400000000003,78,74,25,0.0
2020-01-23T02:19:43+00:00,-37.77047457173467,144.9973632954061,0.10492,61.200000000000045,61.200000000000045,18.511200000000002,18.511200000000002,83,77,25,0.0
2020-01-23T02:19:46+00:00,-37.770621003583074,144.9973289296031,0.12043000000000001,60.799999999999955,60.799999999999955,18.7776,18.7776,87,77,25,0.0
2020-01-23T02:19:50+00:00,-37.770805237814784,144.99729070812464,0.14108,60.60000000000002,60.60000000000002,17.9712,17.9712,97,81,25,0.0
2020-01-23T02:19:51+00:00,-37.77084169909358,144.99727277085185,0.14603,60.60000000000002,60.60000000000002,17.838,17.838,99,81,25,0.0
2020-01-23T02:19:53+00:00,-37.770867850631475,144.99716816470027,0.15587,60.60000000000002,60.60000000000002,17.8056,17.8056,101,70,25,0.0
