timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-09-11T11:02:13+00:00,-37.82107846811414,144.94258001446724,0.0004,312.0,312.0,0.0,0.0,85,0,27,0.0
2019-09-11T11:02:14+00:00,-37.82107628881931,144.94258294813335,0.00076,312.0,312.0,0.0,0.0,84,0,27,0.0
2019-09-11T11:02:24+00:00,-37.821006467565894,144.94261924177408,0.00076,311.0,311.0,5.824800000000001,5.824800000000001,107,81,26,0.0
2019-09-11T11:02:26+00:00,-37.82101216726005,144.9426161404699,0.00076,311.0,311.0,5.1408,5.1408,111,81,26,0.0
2019-09-11T11:02:28+00:00,-37.82102515920997,144.942597867921,0.0025800000000000003,311.6,311.6,3.3948,3.3948,115,81,26,0.0
2019-09-11T11:02:29+00:00,-37.82102935016155,144.94259409606457,0.00311,312.0,312.0,3.9996,3.9996,118,81,26,0.0
2019-09-11T11:02:31+00:00,-37.821023063734174,144.94258814491332,0.00325,312.0,312.0,4.2984,4.2984,121,81,26,0.0
2019-09-11T11:02:32+00:00,-37.82102381810546,144.94257900863886,0.00377,312.0,312.0,4.2984,4.2984,121,81,26,0.0
2019-09-11T11:02:36+00:00,-37.82095634378493,144.94259174913168,0.00377,311.0,311.0,9.1368,9.1368,124,82,26,0.0
2019-09-11T11:02:37+00:00,-37.82094603404403,144.94258898310363,0.00377,310.79999999999995,310.79999999999995,9.1368,9.1368,125,82,26,0.0
2019-09-11T11:02:39+00:00,-37.8209525719285,144.94260281324387,0.00487,310.6,310.6,3.8304000000000005,3.8304000000000005,128,82,26,0.0
2019-09-11T11:02:45+00:00,-37.821004120633006,144.94270540773869,0.01333,310.20000000000005,310.20000000000005,4.0968,4.0968,127,83,25,0.0
2019-09-11T11:02:49+00:00,-37.82108785584569,144.94293029420078,0.03407,310.0,310.0,5.1408,5.1408,127,84,25,0.0
2019-09-11T11:02:50+00:00,-37.8210942260921,144.94296834804118,0.03749,310.0,310.0,5.9472,5.9472,128,83,25,0.0
2019-09-11T11:02:54+00:00,-37.82115147449076,144.94319692254066,0.05862,310.20000000000005,310.20000000000005,8.2296,8.2296,129,84,25,0.0
2019-09-11T11:02:55+00:00,-37.82116111367941,144.9432570207864,0.06402,310.20000000000005,310.20000000000005,7.8264,7.8264,129,84,25,0.0
2019-09-11T11:02:59+00:00,-37.82119690440595,144.9434211384505,0.07897,311.0,311.0,10.177200000000001,10.177200000000001,130,83,25,0.0
2019-09-11T11:03:02+00:00,-37.821247447282076,144.94367418810725,0.10169,311.4,311.4,7.6248,7.6248,131,84,24,0.0
2019-09-11T11:03:05+00:00,-37.82128281891346,144.943863786757,0.11883,311.79999999999995,311.79999999999995,6.8184,6.8184,132,84,24,0.0
2019-09-11T11:03:07+00:00,-37.82130771316588,144.94393679313362,0.12528,311.79999999999995,311.79999999999995,7.524,7.524,133,84,24,0.0
2019-09-11T11:03:09+00:00,-37.821336882188916,144.9439698178321,0.12919999999999998,311.79999999999995,311.79999999999995,7.6932,7.6932,133,84,24,0.0
2019-09-11T11:03:11+00:00,-37.82137460075319,144.94401357136667,0.1343,311.4,311.4,7.556400000000001,7.556400000000001,133,84,24,0.0
2019-09-11T11:03:13+00:00,-37.821408128365874,144.94407425634563,0.14025,311.4,311.4,7.7256,7.7256,133,84,24,0.0
2019-09-11T11:03:14+00:00,-37.82140435650945,144.94410979561508,0.14306,311.20000000000005,311.20000000000005,7.8588,7.8588,133,83,24,0.0
2019-09-11T11:03:16+00:00,-37.821381809189916,144.94421934708953,0.15283000000000002,311.0,311.0,8.330400000000001,8.330400000000001,133,85,24,0.0
2019-09-11T11:03:17+00:00,-37.82138013280928,144.94426846504211,0.15694,310.79999999999995,310.79999999999995,8.4312,8.4312,133,85,24,0.0
2019-09-11T11:03:19+00:00,-37.82138206064701,144.94432856328785,0.16212000000000001,310.79999999999995,310.79999999999995,9.0036,9.0036,133,84,24,0.0
2019-09-11T11:03:23+00:00,-37.82139555551112,144.94456007145345,0.18256999999999998,310.79999999999995,310.79999999999995,9.306000000000001,9.306000000000001,133,84,24,0.0
2019-09-11T11:03:24+00:00,-37.821398908272386,144.94462570175529,0.18830000000000002,310.6,310.6,9.4068,9.4068,135,84,24,0.0
2019-09-11T11:03:25+00:00,-37.82140050083399,144.94469728320837,0.19459,310.6,310.6,11.4552,11.4552,138,84,24,0.0
2019-09-11T11:03:26+00:00,-37.821412989869714,144.94479694403708,0.20335,310.79999999999995,310.79999999999995,11.4552,11.4552,138,84,24,0.0
2019-09-11T11:03:29+00:00,-37.82142740674317,144.9450017977506,0.22122999999999998,310.79999999999995,310.79999999999995,12.7656,12.7656,141,84,24,0.0
