timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-02T07:30:06+00:00,-37.84661871381104,145.11410820297897,0.00271,73.60000000000002,73.60000000000002,9.7416,9.7416,99,0,25,0.0
2019-12-02T07:30:07+00:00,-37.846575463190675,145.1140828896314,0.00595,73.60000000000002,73.60000000000002,11.6712,11.6712,99,0,25,0.0
2019-12-02T07:30:09+00:00,-37.846302296966314,145.11396487243474,0.01322,73.20000000000005,73.20000000000005,13.5216,13.5216,96,0,25,0.0
2019-12-02T07:30:10+00:00,-37.84628737717867,145.1139383856207,0.01729,71.60000000000002,71.60000000000002,14.6556,14.6556,95,0,25,0.0
2019-12-02T07:30:12+00:00,-37.84633691422641,145.1138749346137,0.02547,72.0,72.0,14.788799999999998,14.788799999999998,97,0,25,0.0
2019-12-02T07:30:15+00:00,-37.84639986231923,145.11377770453691,0.03678,72.60000000000002,72.60000000000002,12.376800000000001,12.376800000000001,101,26,25,0.0
2019-12-02T07:30:16+00:00,-37.84640095196664,145.11374736204743,0.040060000000000005,73.0,73.0,11.808,11.808,101,26,25,0.0
2019-12-02T07:30:17+00:00,-37.8464050590992,145.1137285027653,0.04249,73.20000000000005,73.20000000000005,8.7264,8.7264,103,26,25,0.0
2019-12-02T07:30:18+00:00,-37.84640623256564,145.11371970176697,0.04491,73.39999999999998,73.39999999999998,8.7264,8.7264,104,26,25,0.0
2019-12-02T07:30:20+00:00,-37.84640229307115,145.11370159685612,0.05192,73.60000000000002,73.60000000000002,14.425199999999998,14.425199999999998,104,44,25,0.0
2019-12-02T07:30:21+00:00,-37.84640631638467,145.11369883082807,0.05671,73.20000000000005,73.20000000000005,17.244,17.244,105,56,25,0.0
2019-12-02T07:30:23+00:00,-37.846386032179,145.11368365958333,0.06661,72.0,72.0,18.320400000000003,18.320400000000003,106,62,25,0.0
2019-12-02T07:30:24+00:00,-37.84639701247215,145.1136835757643,0.07175,71.60000000000002,71.60000000000002,18.486,18.486,106,64,25,0.0
2019-12-02T07:30:26+00:00,-37.84634211100638,145.1136569213122,0.08252,71.0,71.0,19.324800000000003,19.324800000000003,109,65,25,0.0
2019-12-02T07:30:28+00:00,-37.846294501796365,145.1136521436274,0.0932,70.79999999999995,70.79999999999995,19.224,19.224,107,65,25,0.0
2019-12-02T07:30:30+00:00,-37.84620691090822,145.11366094462574,0.10451,71.0,71.0,20.6676,20.6676,108,70,25,0.0
2019-12-02T07:30:34+00:00,-37.845922596752644,145.11379580944777,0.12962,72.60000000000002,72.60000000000002,23.220000000000002,23.220000000000002,107,67,25,0.0
2019-12-02T07:30:35+00:00,-37.845863588154316,145.11380880139768,0.13615,72.79999999999995,72.79999999999995,23.490000000000002,23.490000000000002,108,67,25,0.0
2019-12-02T07:30:36+00:00,-37.84580516628921,145.11381617747247,0.14273,72.79999999999995,72.79999999999995,23.6916,23.6916,108,69,25,0.0
