timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-12T01:55:43+00:00,-37.83236872404814,144.92156666703522,0.0,13.399999999999977,13.399999999999977,10.6812,10.6812,90,66.0,29,0.0
2020-03-12T01:55:45+00:00,-37.8324310015887,144.92159181274474,0.00763,13.399999999999977,13.399999999999977,13.942800000000002,13.942800000000002,93,71.0,29,0.0
2020-03-12T01:55:47+00:00,-37.83251146785915,144.9216210655868,0.016059999999999998,13.799999999999955,13.799999999999955,15.620400000000002,15.620400000000002,96,78.0,29,0.0
2020-03-12T01:55:49+00:00,-37.83259847201407,144.92165417410433,0.02523,14.600000000000023,14.600000000000023,16.693199999999997,16.693199999999997,98,85.0,29,0.0
2020-03-12T01:55:50+00:00,-37.83264398574829,144.92166951298714,0.03014,15.0,15.0,17.3988,17.3988,104,78.0,29,0.0
2020-03-12T01:55:51+00:00,-37.83269067294896,144.92168325930834,0.03489,15.200000000000045,15.200000000000045,17.3988,17.3988,104,74.0,29,0.0
2020-03-12T01:55:53+00:00,-37.83278840593994,144.92171427235007,0.04481,15.600000000000023,15.600000000000023,17.838,17.838,104,78.0,29,0.0
2020-03-12T01:55:54+00:00,-37.832836266607046,144.9217301979661,0.0498,15.799999999999955,15.799999999999955,18.003600000000002,18.003600000000002,107,79.0,29,0.0
2020-03-12T01:56:01+00:00,-37.83316123299301,144.92183212190866,0.08536,16.399999999999977,16.399999999999977,17.568,17.568,107,37.0,29,0.0
2020-03-12T01:56:04+00:00,-37.833223761990666,144.9219146836549,0.09777,16.0,16.0,14.644799999999998,14.644799999999998,110,63.0,29,0.0
2020-03-12T01:56:05+00:00,-37.83323080278933,144.92194804362953,0.10184,16.0,16.0,14.644799999999998,14.644799999999998,111,68.0,29,0.0
2020-03-12T01:56:07+00:00,-37.833223761990666,144.92202683351934,0.11045,16.0,16.0,16.1568,16.1568,110,72.0,29,0.0
2020-03-12T01:56:09+00:00,-37.83319258131087,144.92212138138711,0.12002,16.200000000000045,16.200000000000045,17.636400000000002,17.636400000000002,111,79.0,29,0.0
2020-03-12T01:56:14+00:00,-37.83311823382974,144.92243897169828,0.14631,16.799999999999955,16.799999999999955,19.584000000000003,19.584000000000003,111,74.0,29,0.0
2020-03-12T01:56:15+00:00,-37.83310700207949,144.9224958010018,0.15175,16.799999999999955,16.799999999999955,19.584000000000003,19.584000000000003,109,77.0,29,0.0
2020-03-12T01:56:20+00:00,-37.83303768374026,144.92284800857306,0.18027,16.399999999999977,16.399999999999977,20.9628,20.9628,112,79.0,29,0.0
2020-03-12T01:56:21+00:00,-37.83302594907582,144.92292118258774,0.18609,15.600000000000023,15.600000000000023,20.9628,20.9628,111,77.0,29,0.0
2020-03-12T01:56:23+00:00,-37.83300046809018,144.92306409403682,0.19757,14.799999999999955,14.799999999999955,20.6604,20.6604,110,79.0,29,0.0
2020-03-12T01:56:27+00:00,-37.83296895213425,144.92334094829857,0.22088,15.799999999999955,15.799999999999955,21.2328,21.2328,113,81.0,29,0.0
2020-03-12T01:56:29+00:00,-37.83294380642474,144.923474220559,0.23263,16.799999999999955,16.799999999999955,21.0636,21.0636,113,80.0,29,0.0
2020-03-12T01:56:31+00:00,-37.832921678200364,144.92360799573362,0.2442,17.200000000000045,17.200000000000045,20.6604,20.6604,114,77.0,29,0.0
2020-03-12T01:56:33+00:00,-37.832904579117894,144.9237337242812,0.25567,17.600000000000023,17.600000000000023,20.628000000000004,20.628000000000004,110,56.0,29,0.0
2020-03-12T01:56:38+00:00,-37.83286887221038,144.92396774701774,0.28146,17.799999999999955,17.799999999999955,16.4628,16.4628,108,34.0,29,0.0
2020-03-12T01:56:40+00:00,-37.832866525277495,144.9239943176508,0.28852999999999995,17.600000000000023,17.600000000000023,10.656,10.656,108,0.0,29,0.0
2020-03-12T01:56:42+00:00,-37.83286132849753,144.92399213835597,0.29355000000000003,17.200000000000045,17.200000000000045,7.398000000000001,7.398000000000001,110,0.0,29,0.0
2020-03-12T01:56:54+00:00,-37.832821011543274,144.92419196292758,0.29355000000000003,17.0,17.0,15.886800000000001,15.886800000000001,111,97.0,29,0.0
2020-03-12T01:56:55+00:00,-37.83281095325947,144.92425390519202,0.29891,16.600000000000023,16.600000000000023,19.314,19.314,111,92.0,29,0.0
2020-03-12T01:57:01+00:00,-37.83275973983109,144.92467635311186,0.33335000000000004,16.799999999999955,16.799999999999955,21.5316,21.5316,108,78.0,29,0.0
2020-03-12T01:57:02+00:00,-37.83275714144111,144.92469328455627,0.33932999999999996,17.0,17.0,21.5316,21.5316,108,81.0,29,0.0
2020-03-12T01:57:05+00:00,-37.83272705040872,144.92487584240735,0.35727,17.600000000000023,17.600000000000023,21.4632,21.4632,110,81.0,30,0.0
2020-03-12T01:57:08+00:00,,,0.37495,17.600000000000023,17.600000000000023,21.1968,21.1968,106,80.0,30,0.0
2020-03-12T01:57:14+00:00,,,0.41062,18.0,18.0,21.3624,21.3624,110,81.0,30,0.0
2020-03-12T01:57:17+00:00,-37.83261640928686,144.9255877174437,0.42827,18.399999999999977,18.399999999999977,21.1284,21.1284,112,72.0,30,0.0
2020-03-12T01:57:20+00:00,,,0.44601999999999997,18.600000000000023,18.600000000000023,21.6,21.6,112,74.0,30,0.0
2020-03-12T01:57:30+00:00,,,0.50712,18.799999999999955,18.799999999999955,22.204800000000002,22.204800000000002,114,74.0,30,0.0
2020-03-12T01:57:35+00:00,-37.83244441263378,144.9267172627151,0.5378099999999999,19.600000000000023,19.600000000000023,22.104,22.104,115,73.0,30,0.0
2020-03-12T01:57:38+00:00,,,0.55625,18.600000000000023,18.600000000000023,22.204800000000002,22.204800000000002,115,76.0,30,0.0
2020-03-12T01:57:41+00:00,,,0.57496,17.600000000000023,17.600000000000023,22.608,22.608,114,78.0,30,0.0
2020-03-12T01:57:42+00:00,-37.83236344344914,144.927092269063,0.58128,17.200000000000045,17.200000000000045,22.741200000000003,22.741200000000003,113,76.0,30,0.0
2020-03-12T01:57:45+00:00,-37.832215167582035,144.92753030732274,0.60068,17.399999999999977,17.399999999999977,23.2776,23.2776,112,70.0,30,0.0
2020-03-12T01:57:50+00:00,-37.83208692446351,144.92807948961854,0.6333300000000001,18.600000000000023,18.600000000000023,23.346,23.346,115,69.0,30,0.0
2020-03-12T01:57:51+00:00,-37.83208692446351,144.92807948961854,0.6397,19.0,19.0,23.346,23.346,115,69.0,30,0.0
2020-03-12T01:57:58+00:00,-37.83200369216502,144.9285910371691,0.68469,18.0,18.0,23.2776,23.2776,116,71.0,30,0.0
2020-03-12T01:58:08+00:00,,,0.75075,18.600000000000023,18.600000000000023,23.6484,23.6484,118,70.0,31,0.0
2020-03-12T01:58:18+00:00,,,0.8161799999999999,19.0,19.0,23.1444,23.1444,116,69.0,31,0.0
2020-03-12T01:58:20+00:00,,,0.82904,19.799999999999955,19.799999999999955,23.1444,23.1444,116,67.0,31,0.0
2020-03-12T01:58:24+00:00,,,0.85475,19.799999999999955,19.799999999999955,23.1444,23.1444,119,68.0,31,0.0
2020-03-12T01:58:25+00:00,-37.831661039963365,144.93046967312694,0.8612799999999999,19.799999999999955,19.799999999999955,23.511599999999998,23.511599999999998,116,70.0,31,0.0
2020-03-12T01:58:34+00:00,,,0.92161,19.799999999999955,19.799999999999955,24.6888,24.6888,116,75.0,31,0.0
2020-03-12T01:58:39+00:00,-37.831484181806445,144.93140257894993,0.9567,19.0,19.0,25.362000000000002,25.362000000000002,119,61.0,31,0.0
2020-03-12T01:58:41+00:00,,,0.97063,18.600000000000023,18.600000000000023,24.9588,24.9588,119,20.0,31,0.0
2020-03-12T01:58:42+00:00,-37.83146088011563,144.93153140880167,0.97688,18.600000000000023,18.600000000000023,22.4712,22.4712,117,20.0,31,0.0
2020-03-12T01:58:43+00:00,-37.83136272802949,144.9317619111389,0.98237,18.200000000000045,18.200000000000045,19.785600000000002,19.785600000000002,120,20.0,31,0.0
2020-03-12T01:58:45+00:00,-37.83135049045086,144.93183374404907,0.99153,17.799999999999955,17.799999999999955,15.688799999999999,15.688799999999999,124,0.0,31,0.0
2020-03-12T01:58:46+00:00,-37.83134520985186,144.93184640072286,0.9952799999999999,17.799999999999955,17.799999999999955,13.5036,13.5036,126,0.0,31,0.0
2020-03-12T01:58:48+00:00,-37.831333139911294,144.93187800049782,0.99813,17.799999999999955,17.799999999999955,0.0,0.0,128,0.0,31,0.0
2020-03-12T01:59:30+00:00,,,0.99813,17.399999999999977,17.399999999999977,12.564000000000002,12.564000000000002,76,,31,
2020-03-12T01:59:31+00:00,,,1.00212,17.399999999999977,17.399999999999977,14.378400000000001,14.378400000000001,76,0.0,31,0.0
2020-03-12T01:59:34+00:00,-37.831027284264565,144.93259146809578,1.01794,17.799999999999955,17.799999999999955,21.4632,21.4632,76,84.0,31,0.0
2020-03-12T01:59:36+00:00,-37.83110364340246,144.9326124228537,1.03021,18.0,18.0,22.237199999999998,22.237199999999998,76,85.0,31,0.0
2020-03-12T01:59:42+00:00,-37.8311637416482,144.932845775038,1.0675,18.399999999999977,18.399999999999977,22.136400000000002,22.136400000000002,83,75.0,31,0.0
2020-03-12T01:59:45+00:00,-37.83113490790129,144.93310041725636,1.08596,18.399999999999977,18.399999999999977,22.136400000000002,22.136400000000002,84,77.0,31,0.0
2020-03-12T01:59:48+00:00,-37.831092830747366,144.93329856544733,1.10444,18.399999999999977,18.399999999999977,22.104,22.104,81,75.0,31,0.0
2020-03-12T01:59:49+00:00,-37.831074222922325,144.93335757404566,1.1105399999999999,18.399999999999977,18.399999999999977,21.967200000000002,21.967200000000002,82,74.0,31,0.0
2020-03-12T01:59:52+00:00,-37.831041030585766,144.93352957069874,1.12872,18.399999999999977,18.399999999999977,21.765600000000003,21.765600000000003,86,74.0,31,0.0
2020-03-12T01:59:55+00:00,-37.83100213855505,144.93373408913612,1.1467,18.600000000000023,18.600000000000023,21.3624,21.3624,87,73.0,31,0.0
2020-03-12T02:00:00+00:00,-37.83095721155405,144.93408378213644,1.17628,18.0,18.0,21.1968,21.1968,90,72.0,31,0.0
2020-03-12T02:00:04+00:00,,,1.1998499999999999,17.600000000000023,17.600000000000023,21.1968,21.1968,93,71.0,31,0.0
2020-03-12T02:00:05+00:00,-37.83084640279412,144.93441461585462,1.20573,17.0,17.0,21.1968,21.1968,91,71.0,31,0.0
2020-03-12T02:00:12+00:00,,,1.24764,18.200000000000045,18.200000000000045,21.9024,21.9024,94,77.0,31,0.0
2020-03-12T02:00:16+00:00,,,1.27225,18.600000000000023,18.600000000000023,22.204800000000002,22.204800000000002,97,76.0,31,0.0
2020-03-12T02:00:18+00:00,,,1.28473,18.200000000000045,18.200000000000045,22.204800000000002,22.204800000000002,100,75.0,31,0.0
2020-03-12T02:00:19+00:00,-37.83048874698579,144.93521776981652,1.2909000000000002,18.200000000000045,18.200000000000045,22.204800000000002,22.204800000000002,103,75.0,31,0.0
2020-03-12T02:00:21+00:00,-37.83043736591935,144.93533117696643,1.30324,18.200000000000045,18.200000000000045,22.204800000000002,22.204800000000002,106,75.0,31,0.0
2020-03-12T02:00:24+00:00,,,1.32172,18.200000000000045,18.200000000000045,22.136400000000002,22.136400000000002,110,75.0,31,0.0
2020-03-12T02:00:31+00:00,-37.830215748399496,144.9358149804175,1.36384,17.200000000000045,17.200000000000045,20.358,20.358,109,45.0,31,0.0
2020-03-12T02:00:40+00:00,,,1.40595,16.600000000000023,16.600000000000023,16.491600000000002,16.491600000000002,106,35.0,31,0.0
2020-03-12T02:00:41+00:00,-37.83017652109265,144.93599846027792,1.41045,16.799999999999955,16.799999999999955,16.1892,16.1892,106,35.0,31,0.0
2020-03-12T02:00:46+00:00,-37.83010024577379,144.93596551939845,1.4264100000000002,17.600000000000023,17.600000000000023,8.7012,8.7012,103,0.0,31,0.0
2020-03-12T02:00:47+00:00,-37.83007618971169,144.93595512583852,1.42848,17.600000000000023,17.600000000000023,7.4592,7.4592,104,0.0,31,0.0
2020-03-12T02:00:51+00:00,-37.83002145588398,144.93599410168827,1.42848,17.600000000000023,17.600000000000023,8.330400000000001,8.330400000000001,102,60.0,31,0.0
2020-03-12T02:00:52+00:00,-37.82998281531036,144.93605403229594,1.4316,16.399999999999977,16.399999999999977,11.2284,11.2284,100,75.0,31,0.0
2020-03-12T02:00:54+00:00,-37.82992950640619,144.9361385218799,1.44079,17.0,17.0,18.856800000000003,18.856800000000003,106,86.0,31,0.0
2020-03-12T02:00:56+00:00,-37.82986815087497,144.93621814996004,1.45203,17.600000000000023,17.600000000000023,20.311200000000003,20.311200000000003,111,85.0,31,0.0
2020-03-12T02:00:59+00:00,-37.82976924441755,144.9363462254405,1.46893,18.200000000000045,18.200000000000045,20.311200000000003,20.311200000000003,110,77.0,31,0.0
2020-03-12T02:01:03+00:00,,,1.4915,18.799999999999955,18.799999999999955,20.3904,20.3904,107,77.0,31,0.0
2020-03-12T02:01:06+00:00,-37.82963161356747,144.93656390346587,1.50849,18.600000000000023,18.600000000000023,20.3904,20.3904,110,77.0,31,0.0
2020-03-12T02:01:17+00:00,,,1.57103,18.200000000000045,18.200000000000045,20.6244,20.6244,108,77.0,31,0.0
2020-03-12T02:01:20+00:00,-37.829406475648284,144.9370634648949,1.5882,16.799999999999955,16.799999999999955,20.559600000000003,20.559600000000003,110,77.0,31,0.0
2020-03-12T02:01:21+00:00,,,1.59392,16.399999999999977,16.399999999999977,20.559600000000003,20.559600000000003,113,78.0,31,0.0
2020-03-12T02:01:35+00:00,,,1.6593699999999998,17.799999999999955,17.799999999999955,20.3904,20.3904,111,87.0,31,0.0
2020-03-12T02:01:38+00:00,,,1.67685,18.200000000000045,18.200000000000045,21.1968,21.1968,114,80.0,31,0.0
2020-03-12T02:01:41+00:00,-37.8292535059154,144.93743645958602,1.69451,18.0,18.0,21.1968,21.1968,113,79.0,31,0.0
2020-03-12T02:01:42+00:00,-37.828966258093715,144.93769956752658,1.7004000000000001,18.0,18.0,21.1968,21.1968,112,80.0,31,0.0
2020-03-12T02:01:49+00:00,-37.828038381412625,144.9385633226484,1.74196,17.0,17.0,21.765600000000003,21.765600000000003,113,84.0,31,0.0
2020-03-12T02:01:51+00:00,-37.827956741675735,144.93865543976426,1.75404,17.200000000000045,17.200000000000045,21.7332,21.7332,111,83.0,31,0.0
2020-03-12T02:01:54+00:00,-37.827847274020314,144.93878167122602,1.77185,18.0,18.0,21.229200000000002,21.229200000000002,113,81.0,31,0.0
2020-03-12T02:01:58+00:00,-37.82770436257124,144.93894293904305,1.79535,18.200000000000045,18.200000000000045,21.1284,21.1284,110,77.0,31,0.0
2020-03-12T02:02:06+00:00,,,1.83829,17.399999999999977,17.399999999999977,13.640400000000001,13.640400000000001,107,0.0,31,0.0
2020-03-12T02:02:08+00:00,,,1.84295,17.200000000000045,17.200000000000045,5.8824,5.8824,107,0.0,31,0.0
2020-03-12T02:02:12+00:00,,,1.84295,17.200000000000045,17.200000000000045,9.576,9.576,112,34.0,31,0.0
