timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-06-13T05:57:29+00:00,-37.820928264409304,144.94269057177007,0.07507,13.406400000000001,7.199999999999989,102.5,37.5,265.0,8.18,48.43,1158.0,125,84,27,running,0.5
2020-06-13T05:57:30+00:00,-37.82092382200062,144.94269610382617,0.07878,13.374,7.399999999999977,104.2,37.0,265.0,8.18,48.43,1158.0,125,84,27,running,0.0
2020-06-13T05:57:35+00:00,-37.82088509760797,144.94269283488393,0.09734999999999999,13.374,7.199999999999989,106.2,37.0,264.0,9.56,47.93,1047.0,128,84,27,running,0.0
2020-06-13T05:57:37+00:00,-37.820895155891776,144.9427126161754,0.10475,13.3056,7.0,104.2,36.0,257.0,9.84,47.93,1021.0,129,84,27,running,0.0
2020-06-13T05:57:39+00:00,-37.820895574986935,144.94273046962917,0.11215,13.3056,7.0,103.5,36.0,255.0,9.84,47.93,1021.0,130,84,27,running,0.5
2020-06-13T05:57:41+00:00,-37.820890462026,144.94276760146022,0.11987,14.2452,6.800000000000011,102.5,36.5,258.0,9.84,47.93,1021.0,130,85,27,running,0.0
2020-06-13T05:57:43+00:00,-37.82087436877191,144.9428103491664,0.12778,14.2452,6.399999999999977,102.5,36.5,259.0,10.71,48.12,934.0,131,85,27,running,0.0
2020-06-13T05:57:44+00:00,-37.820860370993614,144.94283381849527,0.13166999999999998,14.0112,7.399999999999977,103.5,37.0,263.0,10.71,48.12,934.0,132,84,27,running,0.5
2020-06-13T05:57:46+00:00,-37.820840841159225,144.94289274327457,0.13938,13.741200000000001,6.399999999999977,102.5,37.5,267.0,10.71,48.12,925.0,133,84,27,running,0.5
2020-06-13T05:57:49+00:00,-37.82086011953652,144.94304546155035,0.15071,13.572000000000001,6.0,99.5,37.75,267.0,10.71,48.12,925.0,133,84,27,running,0.5
2020-06-13T05:57:50+00:00,-37.82087679952383,144.94309483096004,0.15447999999999998,13.572000000000001,6.199999999999989,99.5,37.75,267.0,10.81,48.12,930.0,133,84,27,running,0.5
2020-06-13T05:57:53+00:00,-37.82086565159261,144.94318837299943,0.16579,13.572000000000001,6.199999999999989,103.5,37.25,265.0,10.62,48.12,967.0,134,84,27,running,0.5
2020-06-13T05:57:54+00:00,-37.82085567712784,144.94321636855602,0.16956,13.572000000000001,6.0,102.5,37.25,264.0,10.62,48.12,967.0,134,84,27,running,0.0
2020-06-13T05:57:56+00:00,-37.82084595412016,144.94327772408724,0.17705,13.442400000000001,6.399999999999977,102.5,37.25,264.0,10.81,48.12,929.0,134,84,27,running,0.5
2020-06-13T05:57:57+00:00,-37.82084126025438,144.94330211542547,0.18078,13.442400000000001,7.0,102.5,36.75,261.0,10.81,48.12,929.0,135,84,26,running,0.5
2020-06-13T05:57:59+00:00,-37.82085341401398,144.94333907961845,0.18819999999999998,13.356,6.600000000000023,102.5,36.75,261.0,10.81,48.12,929.0,135,84,26,running,0.5
2020-06-13T05:58:03+00:00,-37.82080689445138,144.94345801882446,0.20298,13.2048,7.0,101.5,37.0,262.0,9.37,48.15,1340.0,136,84,26,running,0.5
2020-06-13T05:58:05+00:00,-37.820793399587274,144.9435125850141,0.21029,13.1364,7.0,100.5,37.0,262.0,9.37,48.15,1340.0,136,84,26,running,0.5
2020-06-13T05:58:07+00:00,-37.82081326469779,144.94359866715968,0.21756999999999999,13.104000000000001,7.0,100.5,37.0,263.0,7.68,48.37,1288.0,136,84,26,running,0.5
2020-06-13T05:58:13+00:00,,,0.23952,13.2048,7.0,100.5,37.5,267.0,7.68,48.37,1274.0,135,84,26,running,0.5
2020-06-13T05:58:18+00:00,-37.82102381810546,144.94410309009254,0.25795999999999997,13.338000000000001,7.399999999999977,102.5,36.5,260.0,7.81,48.46,1277.0,135,84,26,running,0.5
2020-06-13T05:58:23+00:00,-37.821081737056375,144.94446367956698,0.27646,13.2696,7.0,102.5,36.25,260.0,7.59,48.46,1281.0,136,84,26,running,0.0
2020-06-13T05:58:29+00:00,-37.82129421830177,144.94506357237697,0.29852,13.3056,7.399999999999977,103.5,36.5,257.0,7.59,48.56,1318.0,137,84,26,running,0.5
2020-06-13T05:58:30+00:00,-37.821295307949185,144.94513875804842,0.30224,13.3704,7.600000000000023,103.5,36.5,257.0,7.59,48.56,1318.0,137,85,26,running,0.0
2020-06-13T05:58:36+00:00,-37.821281058713794,144.94550152681768,0.32481,13.6368,8.399999999999977,102.5,36.25,255.0,7.21,48.46,1415.0,137,85,26,running,0.5
2020-06-13T05:58:38+00:00,-37.8212599363178,144.9456062167883,0.33238999999999996,13.6368,8.399999999999977,105.2,36.75,260.0,7.21,48.46,1415.0,137,84,26,running,0.5
2020-06-13T05:58:39+00:00,-37.82127745449543,144.94565843604505,0.33617,13.6044,8.399999999999977,105.2,36.5,260.0,7.12,48.37,1451.0,138,84,26,running,0.0
2020-06-13T05:58:44+00:00,-37.82135062851012,144.94590612128377,0.35474,13.1688,8.199999999999989,101.5,36.25,257.0,6.9,48.46,1435.0,138,84,26,running,0.0
2020-06-13T05:58:48+00:00,-37.821489768102765,144.94605858810246,0.36931,13.100399999999999,6.800000000000011,100.5,37.0,259.0,6.9,48.28,1403.0,139,86,26,running,0.0
2020-06-13T05:58:50+00:00,-37.82156922854483,144.94611122645438,0.37673,13.3992,6.399999999999977,99.5,37.5,263.0,6.9,48.28,1411.0,138,86,26,running,0.0
2020-06-13T05:58:53+00:00,-37.821694035083055,144.94621449150145,0.38791000000000003,13.41,6.399999999999977,104.2,37.0,263.0,6.9,48.18,1454.0,137,84,26,running,0.0
2020-06-13T05:58:59+00:00,-37.82206459902227,144.94691354222596,0.41042,13.586400000000001,6.199999999999989,109.2,37.0,264.0,6.81,48.09,1496.0,138,84,26,running,0.0
2020-06-13T05:59:00+00:00,-37.82210634090006,144.94696551002562,0.41420999999999997,13.6188,6.199999999999989,109.2,37.0,264.0,6.81,48.18,1492.0,138,84,26,running,0.0
2020-06-13T05:59:06+00:00,-37.82230499200523,144.9471269454807,0.43679,13.4856,6.199999999999989,103.5,37.25,265.0,6.62,48.5,1500.0,139,84,26,running,0.0
2020-06-13T05:59:10+00:00,-37.822371292859316,144.94718343950808,0.45169,13.352400000000001,6.399999999999977,101.5,37.5,268.0,6.53,48.62,1489.0,138,84,26,running,0.0
2020-06-13T05:59:12+00:00,-37.82235637307167,144.94718788191676,0.45907,13.2516,6.600000000000023,99.5,38.0,270.0,6.53,48.62,1489.0,138,84,26,running,0.5
2020-06-13T05:59:14+00:00,-37.822303818538785,144.9472062382847,0.46638,13.114799999999999,6.199999999999989,100.5,37.5,269.0,6.53,48.62,1489.0,139,84,26,running,0.0
2020-06-13T05:59:18+00:00,-37.822198793292046,144.94716114364564,0.48093,13.100399999999999,5.600000000000023,101.5,37.5,269.0,7.5,48.62,1299.0,139,84,26,running,0.0
2020-06-13T05:59:23+00:00,-37.821985222399235,144.94716558605433,0.49912,13.0824,5.399999999999977,100.5,37.25,266.0,7.4,48.9,1322.0,139,84,26,running,0.0
2020-06-13T05:59:25+00:00,-37.82189453020692,144.94719601236284,0.5063799999999999,13.068,5.399999999999977,100.5,37.25,266.0,7.4,48.9,1334.0,138,84,26,running,0.0
2020-06-13T05:59:26+00:00,-37.821897296234965,144.94724496267736,0.51001,13.068,5.199999999999989,103.5,37.0,264.0,7.4,48.9,1334.0,138,83,26,running,0.5
2020-06-13T05:59:27+00:00,-37.82196577638388,144.94731419719756,0.5136499999999999,13.068,5.0,102.5,37.0,262.0,7.4,48.9,1334.0,137,84,26,running,0.0
2020-06-13T05:59:33+00:00,-37.82213777303696,144.94761343114078,0.5353600000000001,13.0356,4.399999999999977,101.5,37.0,262.0,7.21,48.37,1397.0,136,85,26,running,0.0
2020-06-13T05:59:37+00:00,-37.8222150541842,144.94774368591607,0.5498500000000001,12.9672,4.600000000000023,104.2,37.0,264.0,7.21,48.28,1407.0,136,83,26,running,0.5
2020-06-13T05:59:38+00:00,-37.822245731949806,144.94776958599687,0.55345,12.934800000000001,4.800000000000011,104.2,37.0,264.0,7.12,48.18,1394.0,136,83,26,running,0.5
2020-06-13T05:59:44+00:00,-37.82256223261356,144.9478777963668,0.57496,12.934800000000001,5.199999999999989,101.5,37.25,265.0,7.03,48.28,1397.0,138,84,26,running,0.0
2020-06-13T05:59:50+00:00,-37.82291720621288,144.94801408611238,0.5967899999999999,13.1688,4.800000000000011,103.5,37.0,262.0,6.81,48.37,1504.0,138,84,26,running,0.0
2020-06-13T05:59:51+00:00,-37.82293573021889,144.94802808389068,0.60045,13.1688,4.600000000000023,102.5,37.25,265.0,6.81,48.37,1504.0,138,84,26,running,0.5
2020-06-13T05:59:56+00:00,-37.823037318885326,144.94816219434142,0.61885,13.1688,4.199999999999989,103.5,37.5,267.0,6.81,48.56,1482.0,137,84,26,running,0.0
2020-06-13T06:00:00+00:00,-37.82307118177414,144.94825079105794,0.63326,12.898800000000001,4.399999999999977,103.5,37.25,267.0,6.9,48.65,1448.0,135,83,26,running,0.5
2020-06-13T06:00:06+00:00,-37.82315491698682,144.94839822873473,0.65484,12.934800000000001,4.199999999999989,102.5,37.25,267.0,7.03,48.75,1424.0,134,84,26,running,0.0
2020-06-13T06:00:08+00:00,-37.82313672825694,144.9484644457698,0.66199,12.834,4.199999999999989,102.5,37.25,267.0,6.9,48.87,1390.0,134,84,26,running,0.0
2020-06-13T06:00:13+00:00,-37.823039162904024,144.9486560560763,0.67976,12.798,4.399999999999977,97.5,37.5,266.0,6.81,48.96,1391.0,135,85,26,running,0.0
2020-06-13T06:00:19+00:00,-37.822906728833914,144.948914302513,0.7020299999999999,14.1084,4.600000000000023,102.5,36.75,260.0,7.12,48.96,1403.0,134,84,25,running,0.5
2020-06-13T06:00:20+00:00,-37.822896083816886,144.94895822368562,0.70594,14.1084,4.800000000000011,102.5,36.75,260.0,7.12,48.96,1406.0,135,84,25,running,0.5
2020-06-13T06:00:25+00:00,-37.82288753427565,144.94924245402217,0.7252000000000001,13.6728,5.199999999999989,100.5,36.5,257.0,6.9,48.75,1428.0,136,85,25,running,0.0
2020-06-13T06:00:31+00:00,-37.82290513627231,144.94951587170362,0.74753,13.302,5.199999999999989,99.5,37.0,262.0,6.62,48.65,1467.0,138,85,25,running,0.0
2020-06-13T06:00:32+00:00,-37.82291930168867,144.94956138543785,0.7512300000000001,13.302,5.399999999999977,100.5,37.25,262.0,6.62,48.65,1467.0,138,85,25,running,0.0
2020-06-13T06:00:34+00:00,-37.822944447398186,144.94966096244752,0.75864,13.3344,5.600000000000023,102.5,36.75,261.0,6.71,48.56,1466.0,139,84,25,running,0.5
2020-06-13T06:00:40+00:00,-37.82298903912306,144.94991711340845,0.7808099999999999,13.2696,5.399999999999977,100.5,37.75,268.0,6.62,48.87,1447.0,140,85,25,running,0.0
2020-06-13T06:00:41+00:00,-37.822999181225896,144.9499544966966,0.78447,13.2012,5.399999999999977,100.5,37.75,268.0,6.53,48.87,1446.0,140,85,25,running,0.0
2020-06-13T06:00:47+00:00,-37.823017286136746,144.95018751360476,0.8061799999999999,12.9672,5.399999999999977,99.5,37.5,263.0,6.9,48.75,1387.0,139,85,25,running,0.0
2020-06-13T06:00:53+00:00,-37.82305659726262,144.95043863542378,0.82799,13.100399999999999,5.600000000000023,99.5,37.5,264.0,6.9,48.87,1379.0,139,85,25,running,0.0
2020-06-13T06:00:56+00:00,-37.82308886758983,144.95055883191526,0.83888,13.068,5.600000000000023,97.5,37.0,258.0,7.03,48.75,1344.0,140,85,25,running,0.5
2020-06-13T06:01:02+00:00,-37.82313857227564,144.95081565342844,0.86068,13.068,5.199999999999989,98.5,37.25,263.0,7.03,48.65,1351.0,139,85,25,running,0.0
2020-06-13T06:01:04+00:00,-37.823140835389495,144.9508827086538,0.86795,13.100399999999999,5.199999999999989,100.5,37.5,266.0,7.12,48.53,1354.0,138,85,25,running,0.0
2020-06-13T06:01:10+00:00,-37.82309959642589,144.95113156735897,0.8899900000000001,13.3704,5.0,101.5,36.75,258.0,7.4,48.56,1325.0,137,85,25,running,0.5
2020-06-13T06:01:16+00:00,-37.823142763227224,144.95140984654427,0.91227,13.3704,4.600000000000023,100.5,37.25,261.0,7.21,48.56,1319.0,138,85,25,running,0.5
2020-06-13T06:01:19+00:00,-37.823130525648594,144.95152878575027,0.92353,13.572000000000001,4.800000000000011,103.5,36.75,258.0,7.21,48.56,1319.0,138,85,25,running,0.0
2020-06-13T06:01:24+00:00,-37.82310915179551,144.95171318762004,0.94252,13.7052,4.800000000000011,99.5,37.25,261.0,7.21,48.75,1362.0,139,85,25,running,0.5
2020-06-13T06:01:28+00:00,-37.82321677543223,144.95187018066645,0.95754,13.3344,5.199999999999989,101.5,37.5,265.0,7.31,48.59,1337.0,138,84,25,running,0.5
2020-06-13T06:01:33+00:00,-37.82337376847863,144.95195743627846,0.9761599999999999,13.5036,6.199999999999989,99.5,37.0,261.0,6.9,48.78,1352.0,142,85,25,running,0.5
2020-06-13T06:01:34+00:00,-37.8234014287591,144.95197252370417,0.97992,13.536,6.399999999999977,95.5,37.0,261.0,6.9,48.78,1352.0,142,85,25,running,0.0
2020-06-13T06:01:38+00:00,-37.82354425638914,144.9520558398217,0.99518,13.9068,7.399999999999977,92.7,37.0,260.0,6.9,48.68,1340.0,142,85,25,running,0.5
2020-06-13T06:01:40+00:00,-37.82364442013204,144.95208291336894,1.0029299999999999,13.9392,7.600000000000023,93.7,37.25,261.0,6.9,48.68,1340.0,143,85,25,running,0.5
2020-06-13T06:01:42+00:00,-37.82371583394706,144.95210797525942,1.01067,13.9392,7.800000000000011,93.7,37.25,261.0,6.9,48.68,1340.0,145,86,25,running,0.0
2020-06-13T06:01:48+00:00,-37.8239625133574,144.95219464413822,1.03373,13.7376,7.600000000000023,93.7,37.5,263.0,6.71,48.68,1414.0,146,86,25,running,0.0
2020-06-13T06:01:49+00:00,-37.82399612478912,144.95221241377294,1.03752,13.6728,7.600000000000023,99.5,37.25,261.0,6.71,48.68,1424.0,146,85,25,running,0.5
2020-06-13T06:01:55+00:00,-37.824197206646204,144.95229120366275,1.05999,13.435200000000002,6.399999999999977,102.5,37.0,259.0,7.03,48.59,1417.0,146,85,25,running,0.5
2020-06-13T06:01:56+00:00,-37.824220759794116,144.95230000466108,1.06371,13.4028,6.199999999999989,102.5,37.0,259.0,7.03,48.59,1401.0,146,85,25,running,0.5
2020-06-13T06:01:57+00:00,-37.82425411976874,144.95231316424906,1.06748,13.4028,6.0,102.5,37.0,259.0,7.12,48.59,1383.0,147,85,25,running,0.5
2020-06-13T06:02:01+00:00,-37.82433718442917,144.95240662246943,1.0823900000000002,13.435200000000002,5.199999999999989,100.5,37.75,264.0,7.12,48.59,1377.0,146,86,25,running,0.0
2020-06-13T06:02:02+00:00,-37.824356043711305,144.9524361267686,1.08616,13.435200000000002,4.800000000000011,100.5,37.75,264.0,7.12,48.81,1352.0,145,86,25,running,0.0
2020-06-13T06:02:08+00:00,-37.824455285444856,144.95263746008277,1.1085399999999999,13.435200000000002,4.399999999999977,99.5,37.5,261.0,7.31,48.81,1305.0,148,86,25,running,0.0
2020-06-13T06:02:09+00:00,-37.82447271980345,144.95267844758928,1.11226,13.435200000000002,4.399999999999977,98.5,37.25,260.0,7.31,48.81,1301.0,148,86,25,running,0.0
2020-06-13T06:02:10+00:00,-37.824491411447525,144.95272245258093,1.11603,13.536,4.399999999999977,98.5,37.0,257.0,7.31,48.81,1301.0,147,86,25,running,0.0
2020-06-13T06:02:11+00:00,-37.824512450024486,144.95277106761932,1.1198,13.6044,4.399999999999977,98.5,37.0,257.0,7.4,48.81,1304.0,144,86,25,running,0.0
2020-06-13T06:02:16+00:00,-37.82456559129059,144.95300735346973,1.1388099999999999,13.7052,4.199999999999989,100.5,37.0,257.0,7.4,49.09,1330.0,142,86,25,running,0.0
2020-06-13T06:02:22+00:00,-37.82467279583216,144.95324070565403,1.1626500000000002,14.58,4.600000000000023,102.5,36.75,258.0,7.31,49.21,1374.0,142,85,25,running,0.0
2020-06-13T06:02:27+00:00,-37.82481755129993,144.95338269509375,1.18343,15.217200000000002,4.399999999999977,100.5,36.25,255.0,7.21,49.09,1357.0,142,85,25,running,0.5
2020-06-13T06:02:30+00:00,-37.82488368451595,144.95351001620293,1.1961600000000001,15.285600000000002,4.199999999999989,99.5,36.25,254.0,7.21,49.09,1357.0,144,85,25,running,0.5
2020-06-13T06:02:33+00:00,-37.824962474405766,144.95365200564265,1.2089100000000002,15.318,4.199999999999989,99.5,36.25,256.0,7.21,49.09,1357.0,145,85,25,running,0.5
2020-06-13T06:02:37+00:00,-37.8250003606081,144.95386574417353,1.22583,15.084000000000001,4.399999999999977,98.5,36.75,259.0,6.9,49.09,1397.0,143,85,25,running,0.5
2020-06-13T06:02:41+00:00,-37.824959959834814,144.95393657125533,1.2419200000000001,14.0076,4.600000000000023,97.5,37.25,261.0,6.71,49.21,1420.0,144,85,25,running,0.5
2020-06-13T06:02:46+00:00,-37.82484303228557,144.95401770807803,1.26107,13.806000000000001,4.800000000000011,95.5,37.0,259.0,6.9,49.31,1375.0,146,86,25,running,0.5
2020-06-13T06:02:52+00:00,-37.82465142197907,144.9541661515832,1.28405,13.7736,5.0,101.5,36.25,255.0,7.21,48.75,1348.0,144,85,25,running,0.5
2020-06-13T06:02:58+00:00,-37.8244199976325,144.9542425107211,1.30756,14.31,5.199999999999989,100.5,36.25,254.0,6.9,48.75,1376.0,144,86,25,running,0.0
2020-06-13T06:02:59+00:00,-37.82439133152366,144.95426639914513,1.31154,14.31,5.0,100.5,36.25,254.0,7.03,48.65,1384.0,144,86,25,running,0.0
2020-06-13T06:03:00+00:00,-37.82435378059745,144.95429506525397,1.31549,14.2416,5.199999999999989,100.5,36.25,254.0,6.81,48.65,1408.0,146,86,25,running,0.0
2020-06-13T06:03:05+00:00,-37.824208019301295,144.9544238112867,1.3351,14.1084,5.199999999999989,98.5,36.75,256.0,6.71,48.78,1404.0,144,86,25,running,0.0
2020-06-13T06:03:07+00:00,-37.824158230796456,144.9544666428119,1.34296,14.1768,5.199999999999989,98.5,36.75,256.0,6.62,48.78,1400.0,144,86,25,running,0.0
2020-06-13T06:03:11+00:00,-37.82405924052,144.95458231307566,1.359,14.544,5.0,96.5,37.0,255.0,6.62,48.78,1395.0,145,86,25,running,0.5
2020-06-13T06:03:16+00:00,-37.82391892746091,144.95473511517048,1.3786800000000001,14.04,5.0,99.5,37.0,257.0,7.03,48.96,1375.0,143,86,25,running,0.5
2020-06-13T06:03:21+00:00,-37.82377098686993,144.95487148873508,1.3981700000000001,14.04,4.800000000000011,96.5,37.0,256.0,6.71,49.18,1390.0,146,86,25,running,0.5
2020-06-13T06:03:25+00:00,-37.82365959137678,144.95500098913908,1.41375,13.975200000000001,4.800000000000011,96.5,37.0,256.0,6.71,49.18,1398.0,148,86,25,running,0.5
2020-06-13T06:03:28+00:00,-37.82356412149966,144.95510006323457,1.4253099999999999,13.874400000000001,5.0,96.5,37.25,257.0,6.62,49.09,1410.0,147,86,25,running,0.5
2020-06-13T06:03:29+00:00,-37.823538640514016,144.95512068271637,1.42916,13.8384,5.0,96.5,37.25,257.0,6.53,48.96,1412.0,147,86,25,running,0.5
2020-06-13T06:03:30+00:00,-37.82350854948163,144.95515622198582,1.433,13.8384,5.0,96.5,37.25,257.0,6.53,48.96,1406.0,147,86,25,running,0.5
2020-06-13T06:03:32+00:00,-37.823469154536724,144.9552190862596,1.4406700000000001,13.806000000000001,5.0,96.5,37.25,257.0,6.43,49.06,1402.0,148,86,25,running,0.5
2020-06-13T06:03:37+00:00,-37.823363710194826,144.9554019793868,1.45984,13.7736,5.199999999999989,95.5,37.5,257.0,6.43,49.06,1401.0,147,87,25,running,0.5
2020-06-13T06:03:41+00:00,-37.823345605283976,144.9555993732065,1.47502,13.6368,5.199999999999989,94.5,37.5,259.0,6.62,48.84,1392.0,149,86,25,running,0.5
2020-06-13T06:03:46+00:00,-37.82344023697078,144.9559088330716,1.49372,13.3344,4.800000000000011,96.5,37.0,257.0,6.34,48.93,1458.0,147,86,25,running,0.5
2020-06-13T06:03:54+00:00,-37.82346487976611,144.9560380820185,1.49372,0.0,4.800000000000011,,,,,,,142,0,25,running,0.0
2020-06-13T06:03:55+00:00,-37.823468232527375,144.95604671537876,1.49372,0.0,4.800000000000011,101.5,29.75,273.0,,,,142,71,25,running,0.5
2020-06-13T06:03:58+00:00,-37.82347108237445,144.95613514445722,1.4966300000000001,10.4472,4.800000000000011,102.5,35.25,258.0,20.5,49.43,533.0,142,84,25,running,0.0
2020-06-13T06:03:59+00:00,-37.82345968298614,144.95617269538343,1.49953,10.4472,4.600000000000023,104.2,35.5,250.0,17.65,49.31,639.0,141,87,25,running,0.0
2020-06-13T06:04:02+00:00,-37.823403188958764,144.95626732707024,1.5118900000000002,16.2252,4.399999999999977,105.2,35.25,247.0,11.31,49.31,1216.0,138,86,25,running,0.5
2020-06-13T06:04:03+00:00,-37.82337075099349,144.95629440061748,1.5164000000000002,16.2252,4.199999999999989,105.2,35.25,247.0,9.93,49.21,1221.0,138,86,25,running,0.5
2020-06-13T06:04:05+00:00,-37.823314256966114,144.95634695515037,1.5253299999999999,15.9228,4.399999999999977,104.2,35.25,246.0,9.25,49.09,1247.0,138,86,25,running,0.5
2020-06-13T06:04:10+00:00,-37.82317377626896,144.95648777112365,1.54671,15.1164,4.800000000000011,103.5,35.5,248.0,8.46,49.0,1284.0,139,86,25,running,0.0
2020-06-13T06:04:13+00:00,-37.82308626919985,144.95656438171864,1.5592300000000001,14.9472,4.399999999999977,102.5,35.5,249.0,7.68,49.09,1313.0,141,85,25,running,0.5
2020-06-13T06:04:18+00:00,-37.82303212210536,144.95681541971862,1.58001,14.8464,4.399999999999977,102.5,36.0,252.0,7.4,49.0,1369.0,143,85,25,running,0.0
2020-06-13T06:04:21+00:00,-37.82298627309501,144.95693863369524,1.59213,14.4108,4.399999999999977,101.5,36.25,255.0,7.03,48.87,1399.0,141,85,25,running,0.0
2020-06-13T06:04:27+00:00,-37.82291695475578,144.95718791149557,1.61585,14.1084,4.399999999999977,101.5,36.25,253.0,7.12,48.96,1374.0,142,85,25,running,0.5
2020-06-13T06:04:28+00:00,-37.82291695475578,144.9572268873453,1.61977,14.1084,4.399999999999977,101.5,36.5,255.0,7.21,48.96,1372.0,141,85,25,running,0.5
2020-06-13T06:04:30+00:00,-37.82291351817548,144.95734591037035,1.62755,13.975200000000001,4.399999999999977,101.5,36.5,255.0,7.12,49.09,1366.0,141,85,25,running,0.5
2020-06-13T06:04:36+00:00,-37.822842355817556,144.95757138356566,1.65048,13.572000000000001,4.399999999999977,96.5,37.5,260.0,7.12,49.09,1374.0,144,86,25,running,0.0
2020-06-13T06:04:38+00:00,-37.82280648127198,144.95762561447918,1.65794,13.435200000000002,4.399999999999977,97.5,37.25,260.0,6.9,49.09,1355.0,144,86,25,running,0.0
2020-06-13T06:04:42+00:00,-37.82274370081723,144.95777984149754,1.6728699999999999,13.435200000000002,4.399999999999977,96.5,37.25,260.0,7.12,49.18,1298.0,145,86,25,running,0.0
2020-06-13T06:04:47+00:00,-37.82269190065563,144.9579879641533,1.69153,13.435200000000002,4.399999999999977,98.5,37.0,259.0,7.31,49.18,1332.0,146,85,25,running,0.5
2020-06-13T06:04:53+00:00,,,1.71396,13.5036,4.600000000000023,100.5,37.0,260.0,7.31,49.09,1344.0,145,85,24,running,0.0
2020-06-13T06:04:55+00:00,-37.82259098254144,144.95827806182206,1.72146,13.4712,4.600000000000023,96.5,37.25,261.0,7.31,49.09,1344.0,144,85,24,running,0.5
2020-06-13T06:04:56+00:00,-37.82259542495012,144.9583540018648,1.72516,13.3344,4.600000000000023,97.5,37.0,260.0,7.31,49.09,1344.0,145,85,24,running,0.5
2020-06-13T06:05:01+00:00,-37.82251521013677,144.95852373540401,1.7435999999999998,13.302,4.800000000000011,97.5,37.0,257.0,7.21,49.28,1332.0,144,86,24,running,0.0
2020-06-13T06:05:07+00:00,-37.82251319848001,144.95883839204907,1.76597,13.536,4.800000000000011,99.5,37.0,255.0,7.21,49.09,1334.0,145,86,24,running,0.5
2020-06-13T06:05:08+00:00,-37.82250406220555,144.9588834028691,1.76973,13.536,4.800000000000011,99.5,37.0,255.0,7.03,48.96,1341.0,145,86,24,running,0.5
2020-06-13T06:05:14+00:00,-37.82243147492409,144.9591040983796,1.79236,13.6044,4.600000000000023,95.5,37.25,258.0,6.9,48.96,1315.0,145,86,24,running,0.5
2020-06-13T06:05:15+00:00,-37.822415716946125,144.9591424036771,1.79616,13.6368,4.399999999999977,95.5,37.25,257.0,7.12,48.96,1300.0,145,86,24,running,0.5
2020-06-13T06:05:20+00:00,-37.82226299867034,144.95924348942935,1.8151,13.6044,4.600000000000023,96.5,37.0,257.0,7.21,48.75,1295.0,144,86,24,running,0.5
2020-06-13T06:05:24+00:00,-37.82209695316851,144.9592877458781,1.8303099999999999,13.7736,4.600000000000023,96.5,36.5,252.0,7.31,48.75,1292.0,145,86,24,running,0.5
2020-06-13T06:05:29+00:00,-37.821976421400905,144.95943057350814,1.84961,13.9392,4.600000000000023,95.5,37.25,256.0,7.03,48.65,1321.0,145,87,24,running,0.0
2020-06-13T06:05:35+00:00,-37.8218506090343,144.9596542865038,1.87278,13.806000000000001,4.800000000000011,93.7,37.5,257.0,6.9,48.75,1305.0,148,87,24,running,0.0
2020-06-13T06:05:36+00:00,-37.821844574064016,144.95969770476222,1.87661,13.806000000000001,4.800000000000011,93.7,37.5,257.0,6.81,48.75,1309.0,148,87,24,running,0.0
