timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-16T09:03:17+00:00,-37.8210268355906,144.94252578355372,0.0,82.20000000000005,82.20000000000005,8.4204,8.4204,112,74,26,0.0
2019-10-16T09:03:18+00:00,-37.8210321161896,144.9425201676786,0.00279,82.79999999999995,82.79999999999995,10.0332,10.0332,115,77,26,0.0
2019-10-16T09:03:22+00:00,-37.82105944119394,144.94253634475172,0.016300000000000002,82.0,82.0,12.8628,12.8628,112,79,26,0.0
2019-10-16T09:03:23+00:00,-37.82106790691614,144.94254615157843,0.01989,82.0,82.0,12.906,12.906,113,79,26,0.0
2019-10-16T09:03:25+00:00,-37.82109749503434,144.9425712134689,0.0272,81.79999999999995,81.79999999999995,13.2048,13.2048,115,80,26,0.0
2019-10-16T09:03:27+00:00,-37.82113119028509,144.94256626814604,0.034570000000000004,82.0,82.0,13.291200000000002,13.291200000000002,117,80,26,0.0
2019-10-16T09:03:29+00:00,-37.82117594964802,144.94258487597108,0.041960000000000004,82.0,82.0,13.302,13.302,121,81,26,0.0
2019-10-16T09:03:31+00:00,-37.8212253190577,144.9425920844078,0.04933,82.20000000000005,82.20000000000005,13.233600000000001,13.233600000000001,124,81,26,0.0
2019-10-16T09:03:33+00:00,-37.82127074897289,144.9425875581801,0.05662,82.39999999999998,82.39999999999998,13.068,13.068,126,81,25,0.0
2019-10-16T09:03:35+00:00,-37.821316849440336,144.94258076883852,0.06381,82.39999999999998,82.39999999999998,12.898800000000001,12.898800000000001,129,81,25,0.0
2019-10-16T09:03:39+00:00,-37.82141525298357,144.94257481768727,0.07795,82.20000000000005,82.20000000000005,12.596400000000001,12.596400000000001,127,81,25,0.0
2019-10-16T09:03:42+00:00,-37.82146998681128,144.94256224483252,0.0884,82.20000000000005,82.20000000000005,12.5316,12.5316,130,81,25,0.0
2019-10-16T09:03:43+00:00,-37.821490690112114,144.94252008385956,0.09187999999999999,82.0,82.0,12.5316,12.5316,130,81,25,0.0
2019-10-16T09:03:44+00:00,-37.82151633873582,144.94248881936073,0.09536,82.0,82.0,12.5316,12.5316,130,81,25,0.0
2019-10-16T09:03:47+00:00,-37.82160149887204,144.9424570519477,0.10576,81.79999999999995,81.79999999999995,12.4632,12.4632,132,81,25,0.0
2019-10-16T09:03:49+00:00,-37.82164927572012,144.94253567419946,0.11268,81.60000000000002,81.60000000000002,12.4308,12.4308,132,81,24,0.0
2019-10-16T09:03:51+00:00,-37.8217004891485,144.94265981018543,0.11959,81.79999999999995,81.79999999999995,12.4632,12.4632,134,81,24,0.0
2019-10-16T09:03:53+00:00,-37.82168389298022,144.94285594671965,0.12653,81.79999999999995,81.79999999999995,12.495600000000001,12.495600000000001,137,81,24,0.0
2019-10-16T09:03:55+00:00,-37.821702836081386,144.94295032694936,0.13352,82.0,82.0,12.596400000000001,12.596400000000001,136,81,24,0.0
2019-10-16T09:03:57+00:00,-37.82169973477721,144.94305124506354,0.14057,82.20000000000005,82.20000000000005,12.7332,12.7332,138,81,24,0.0
2019-10-16T09:04:02+00:00,-37.82177324406803,144.94326540268958,0.15830000000000002,82.20000000000005,82.20000000000005,12.6972,12.6972,140,81,24,0.0
2019-10-16T09:04:08+00:00,-37.821888998150826,144.9434906244278,0.17958000000000002,82.0,82.0,12.830400000000001,12.830400000000001,142,81,24,0.0
2019-10-16T09:04:13+00:00,-37.821800988167524,144.9436922930181,0.19738999999999998,81.79999999999995,81.79999999999995,12.7296,12.7296,143,81,23,0.0
2019-10-16T09:04:14+00:00,-37.821797132492065,144.94372976012528,0.20093,81.60000000000002,81.60000000000002,12.7296,12.7296,144,81,23,0.0
2019-10-16T09:04:15+00:00,-37.82175438478589,144.94378013536334,0.20446999999999999,81.60000000000002,81.60000000000002,12.7296,12.7296,145,81,23,0.0
2019-10-16T09:04:17+00:00,-37.82172990962863,144.94386839680374,0.21159,81.60000000000002,81.60000000000002,12.8664,12.8664,142,81,23,0.0
2019-10-16T09:04:20+00:00,-37.8216848988086,144.94398046284914,0.22240000000000001,81.20000000000005,81.20000000000005,12.9672,12.9672,140,81,23,0.0
2019-10-16T09:04:21+00:00,-37.82168732956052,144.94400753639638,0.22597,81.0,81.0,12.8664,12.8664,140,81,23,0.0
2019-10-16T09:04:26+00:00,-37.82168054021895,144.94417182169855,0.24380000000000002,81.20000000000005,81.20000000000005,12.830400000000001,12.830400000000001,139,81,23,0.0
2019-10-16T09:04:29+00:00,-37.82166553661227,144.94429260492325,0.25436000000000003,81.60000000000002,81.60000000000002,12.596400000000001,12.596400000000001,140,81,23,0.0
2019-10-16T09:04:33+00:00,-37.821725718677044,144.9443796928972,0.26827,81.60000000000002,81.60000000000002,12.495600000000001,12.495600000000001,139,81,23,0.0
2019-10-16T09:04:38+00:00,-37.82189201563597,144.9445396196097,0.28586,81.20000000000005,81.20000000000005,12.7656,12.7656,138,80,23,0.0
2019-10-16T09:04:41+00:00,-37.821981366723776,144.9445823673159,0.29661000000000004,81.60000000000002,81.60000000000002,12.9672,12.9672,135,80,22,0.0
2019-10-16T09:04:42+00:00,-37.822016486898065,144.94458999484777,0.30024,81.60000000000002,81.60000000000002,13.068,13.068,136,80,22,0.0
2019-10-16T09:04:43+00:00,-37.82205185852945,144.94461178779602,0.30388,81.79999999999995,81.79999999999995,13.100399999999999,13.100399999999999,136,80,22,0.0
2019-10-16T09:04:46+00:00,-37.82215202227235,144.9447055812925,0.31481,82.0,82.0,13.132800000000001,13.132800000000001,135,80,22,0.0
2019-10-16T09:04:47+00:00,-37.8221804369241,144.94473508559167,0.31845999999999997,81.79999999999995,81.79999999999995,13.132800000000001,13.132800000000001,133,80,22,0.0
2019-10-16T09:04:49+00:00,-37.82220885157585,144.94481094181538,0.32565,81.79999999999995,81.79999999999995,12.898800000000001,12.898800000000001,135,80,22,0.0
2019-10-16T09:04:51+00:00,-37.82221262343228,144.94489467702806,0.33276999999999995,81.39999999999998,81.39999999999998,12.798,12.798,134,80,22,0.0
2019-10-16T09:04:52+00:00,-37.8221978712827,144.94496466591954,0.33629000000000003,81.20000000000005,81.20000000000005,12.6972,12.6972,135,80,22,0.0
2019-10-16T09:04:53+00:00,-37.82219376415014,144.9450221657753,0.3398,81.0,81.0,12.6288,12.6288,139,80,22,0.0
2019-10-16T09:04:54+00:00,-37.822161577641964,144.94510774500668,0.34331,81.0,81.0,12.6288,12.6288,139,80,22,0.0
2019-10-16T09:04:55+00:00,-37.822141628712416,144.94517060928047,0.34682999999999997,81.0,81.0,12.6648,12.6648,139,80,22,0.0
2019-10-16T09:05:00+00:00,-37.82223190180957,144.94541234336793,0.36455,80.79999999999995,80.79999999999995,12.798,12.798,142,80,22,0.0
2019-10-16T09:05:01+00:00,-37.82226693816483,144.94545701891184,0.36812,80.79999999999995,80.79999999999995,12.8664,12.8664,141,80,22,0.0
2019-10-16T09:05:03+00:00,-37.82232603058219,144.94552155956626,0.37529,80.79999999999995,80.79999999999995,12.9312,12.9312,141,80,22,0.0
2019-10-16T09:05:07+00:00,-37.82243491150439,144.94570570997894,0.38967,81.0,81.0,12.999600000000001,12.999600000000001,141,80,22,0.0
2019-10-16T09:05:13+00:00,-37.82242661342025,144.94597091339529,0.41128,81.0,81.0,12.8664,12.8664,142,80,22,0.0
2019-10-16T09:05:18+00:00,-37.82245955429971,144.94618649594486,0.42913,81.20000000000005,81.20000000000005,12.798,12.798,141,80,22,0.0
2019-10-16T09:05:22+00:00,-37.82248972915113,144.94634759612381,0.44329,81.20000000000005,81.20000000000005,12.6972,12.6972,142,80,22,0.0
2019-10-16T09:05:28+00:00,-37.82251671887934,144.94660148397088,0.46441000000000004,81.20000000000005,81.20000000000005,12.6648,12.6648,143,80,22,0.0
2019-10-16T09:05:29+00:00,-37.822528034448624,144.9466435611248,0.4679,81.0,81.0,12.564000000000002,12.564000000000002,142,80,22,0.0
2019-10-16T09:05:30+00:00,-37.82253557816148,144.94667993858457,0.47138,81.20000000000005,81.20000000000005,12.495600000000001,12.495600000000001,143,80,22,0.0
2019-10-16T09:05:32+00:00,-37.82251428812742,144.94673609733582,0.47826,81.39999999999998,81.39999999999998,12.362400000000001,12.362400000000001,142,80,22,0.0
2019-10-16T09:05:35+00:00,-37.822455782443285,144.94677775539458,0.48852999999999996,81.60000000000002,81.60000000000002,12.3264,12.3264,139,79,22,0.0
2019-10-16T09:05:37+00:00,-37.82241395674646,144.94678278453648,0.49539999999999995,81.79999999999995,81.79999999999995,12.362400000000001,12.362400000000001,140,79,22,0.0
2019-10-16T09:05:40+00:00,-37.82233793288469,144.94679938070476,0.50569,82.20000000000005,82.20000000000005,12.3264,12.3264,139,79,22,0.0
2019-10-16T09:05:42+00:00,-37.82227247022092,144.94682595133781,0.5125599999999999,82.60000000000002,82.60000000000002,12.3948,12.3948,140,79,22,0.0
