timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-24T03:59:35+00:00,-37.76668117381632,144.95929160155356,0.0,48.0,48.0,9.2736,9.2736,93,0,29,0.0
2019-12-24T03:59:36+00:00,-37.76669031009078,144.95933418162167,0.0034300000000000003,48.0,48.0,12.3588,12.3588,94,52,29,0.0
2019-12-24T03:59:39+00:00,-37.766723250970244,144.95951154269278,0.01791,47.60000000000002,47.60000000000002,19.1484,19.1484,93,72,29,0.0
2019-12-24T03:59:40+00:00,-37.766736494377255,144.95957482606173,0.023489999999999997,47.60000000000002,47.60000000000002,20.088,20.088,96,76,29,0.0
2019-12-24T03:59:41+00:00,-37.766739428043365,144.95964657515287,0.02934,47.60000000000002,47.60000000000002,21.0636,21.0636,92,77,29,0.0
2019-12-24T03:59:44+00:00,-37.766740433871746,144.9598591402173,0.04683,48.200000000000045,48.200000000000045,20.826,20.826,92,0,29,0.0
2019-12-24T03:59:46+00:00,-37.76675283908844,144.95999744161963,0.05831,48.799999999999955,48.799999999999955,20.6604,20.6604,95,76,29,0.0
2019-12-24T03:59:47+00:00,-37.76676214300096,144.9600700289011,0.06404,49.0,49.0,20.6604,20.6604,92,78,29,0.0
2019-12-24T03:59:50+00:00,-37.76679692789912,144.96026868000627,0.08159999999999999,48.39999999999998,48.39999999999998,21.229200000000002,21.229200000000002,96,80,29,0.0
2019-12-24T03:59:51+00:00,-37.7668135240674,144.96033162809908,0.08749,48.200000000000045,48.200000000000045,21.229200000000002,21.229200000000002,97,79,29,0.0
2019-12-24T03:59:53+00:00,-37.766836239025,144.9604685883969,0.0996,48.200000000000045,48.200000000000045,21.87,21.87,100,82,29,0.0
2019-12-24T03:59:55+00:00,-37.766849314793944,144.9606123380363,0.11211,48.60000000000002,48.60000000000002,22.608,22.608,104,75,29,0.0
2019-12-24T03:59:56+00:00,-37.76685887016356,144.96068484149873,0.11845,48.60000000000002,48.60000000000002,22.809600000000003,22.809600000000003,106,77,29,0.0
2019-12-24T03:59:58+00:00,-37.76687555015087,144.9608275014907,0.13134,48.60000000000002,48.60000000000002,23.2776,23.2776,109,76,29,0.0
2019-12-24T04:00:05+00:00,-37.7669239975512,144.96135053224862,0.17781,48.799999999999955,48.799999999999955,24.0516,24.0516,112,78,29,0.0
