timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-08-31T00:15:38+00:00,-37.81003497540951,144.96641898527741,0.0,70.39999999999998,70.39999999999998,9.1044,9.1044,69,81,24,0.5
2019-08-31T00:15:39+00:00,-37.810031371191144,144.9663890618831,0.00266,70.39999999999998,70.39999999999998,10.580400000000001,10.580400000000001,70,81,24,0.5
2019-08-31T00:15:43+00:00,-37.80998460017145,144.96623885817826,0.01702,69.20000000000005,69.20000000000005,9.6732,9.6732,72,81,24,0.0
2019-08-31T00:15:47+00:00,-37.80996331013739,144.96604858897626,0.03402,68.39999999999998,68.39999999999998,9.5724,9.5724,77,81,24,0.0
2019-08-31T00:15:48+00:00,-37.80995794571936,144.9660195875913,0.03663,68.39999999999998,68.39999999999998,8.967600000000001,8.967600000000001,81,81,24,0.0
2019-08-31T00:15:49+00:00,-37.809953670948744,144.96597290039062,0.04075,68.39999999999998,68.39999999999998,8.632800000000001,8.632800000000001,85,81,24,0.0
2019-08-31T00:15:50+00:00,-37.80995157547295,144.96594264172018,0.04342,68.39999999999998,68.39999999999998,8.3664,8.3664,88,81,24,0.0
2019-08-31T00:15:52+00:00,-37.80994612723589,144.96585538610816,0.05117,68.79999999999995,68.79999999999995,8.600399999999999,8.600399999999999,95,80,24,0.0
2019-08-31T00:15:53+00:00,-37.809947384521365,144.9658139795065,0.054810000000000005,69.0,69.0,8.600399999999999,8.600399999999999,97,80,24,0.0
2019-08-31T00:15:54+00:00,-37.809946881607175,144.9657743331045,0.05829,69.0,69.0,8.600399999999999,8.600399999999999,100,80,24,0.0
2019-08-31T00:15:56+00:00,-37.80994679778814,144.9656913522631,0.06558,69.20000000000005,69.20000000000005,8.7372,8.7372,104,80,24,0.0
2019-08-31T00:15:57+00:00,-37.809949312359095,144.96564944274724,0.06927,69.20000000000005,69.20000000000005,8.7696,8.7696,108,81,24,0.0
2019-08-31T00:15:58+00:00,-37.809956604614854,144.96560954488814,0.07282999999999999,69.39999999999998,69.39999999999998,8.7696,8.7696,108,81,24,0.0
2019-08-31T00:16:00+00:00,-37.8099749609828,144.96553310193121,0.07972,69.60000000000002,69.60000000000002,8.7372,8.7372,111,81,24,0.0
2019-08-31T00:16:03+00:00,-37.809986947104335,144.96540108695626,0.09148999999999999,70.20000000000005,70.20000000000005,8.7372,8.7372,113,81,24,0.0
2019-08-31T00:16:05+00:00,-37.809997256845236,144.96534635312855,0.09653,70.39999999999998,70.39999999999998,8.802,8.802,115,82,23,0.0
2019-08-31T00:16:09+00:00,-37.80996523797512,144.96518810279667,0.11105,70.20000000000005,70.20000000000005,8.9388,8.9388,119,83,23,0.0
2019-08-31T00:16:10+00:00,-37.80994679778814,144.96514342725277,0.11549,70.0,70.0,8.9388,8.9388,120,83,23,0.0
2019-08-31T00:16:15+00:00,-37.80985283665359,144.96490152552724,0.13922,69.60000000000002,69.60000000000002,9.0036,9.0036,121,84,23,0.0
2019-08-31T00:16:20+00:00,-37.80977237038314,144.964689463377,0.15994,69.39999999999998,69.39999999999998,9.1044,9.1044,120,84,23,0.0
2019-08-31T00:16:21+00:00,-37.809782680124044,144.96465702541173,0.16259,69.39999999999998,69.39999999999998,9.072000000000001,9.072000000000001,122,84,23,0.0
2019-08-31T00:16:25+00:00,-37.80985509976745,144.9645411875099,0.17356,69.20000000000005,69.20000000000005,9.2376,9.2376,124,84,23,0.0
2019-08-31T00:16:26+00:00,-37.80985769815743,144.96449131518602,0.17784,69.0,69.0,9.370800000000001,9.370800000000001,124,84,23,0.5
2019-08-31T00:16:30+00:00,-37.80995023436844,144.96428922750056,0.19988,68.79999999999995,68.79999999999995,9.7416,9.7416,124,86,23,0.0
2019-08-31T00:16:35+00:00,-37.81000236980617,144.96415654197335,0.2137,68.39999999999998,68.39999999999998,10.245600000000001,10.245600000000001,124,83,23,0.0
2019-08-31T00:16:39+00:00,-37.81014813110232,144.96417322196066,0.22086,68.39999999999998,68.39999999999998,10.4148,10.4148,122,79,23,0.0
2019-08-31T00:16:40+00:00,-37.810200015082955,144.9642037320882,0.22086,68.20000000000005,68.20000000000005,10.4796,10.4796,122,79,23,0.0
2019-08-31T00:16:43+00:00,-37.81026212498546,144.96412728913128,0.22943,67.60000000000002,67.60000000000002,10.7172,10.7172,122,79,23,0.0
2019-08-31T00:16:44+00:00,-37.81025659292936,144.96409610845149,0.23224,67.60000000000002,67.60000000000002,10.6812,10.6812,123,81,23,0.0
2019-08-31T00:16:46+00:00,-37.81029246747494,144.96404254809022,0.2388,67.39999999999998,67.39999999999998,10.0764,10.0764,123,82,23,0.0
2019-08-31T00:16:47+00:00,-37.8103013522923,144.96401622891426,0.24131,67.20000000000005,67.20000000000005,9.81,9.81,123,82,23,0.0
2019-08-31T00:16:48+00:00,-37.8103150986135,144.96398286893964,0.24462,67.0,67.0,9.81,9.81,125,82,23,0.0
2019-08-31T00:16:52+00:00,-37.810425739735365,144.96388991363347,0.25871,66.39999999999998,66.39999999999998,10.850399999999999,10.850399999999999,124,81,23,0.0
2019-08-31T00:16:53+00:00,-37.81045666895807,144.96386510320008,0.26264,66.0,66.0,10.6812,10.6812,126,81,23,0.0
2019-08-31T00:16:57+00:00,-37.810565466061234,144.9637731537223,0.27704,65.0,65.0,10.620000000000001,10.620000000000001,124,81,23,0.0
2019-08-31T00:16:58+00:00,-37.81059505417943,144.96374876238406,0.28093,64.79999999999995,64.79999999999995,10.6524,10.6524,123,81,23,0.0
2019-08-31T00:17:01+00:00,-37.81068264506757,144.96366687119007,0.293,64.20000000000005,64.20000000000005,10.6884,10.6884,120,82,23,0.0
2019-08-31T00:17:04+00:00,-37.810777528211474,144.96356637217104,0.30689999999999995,63.799999999999955,63.799999999999955,10.7892,10.7892,122,83,23,0.0
2019-08-31T00:17:07+00:00,-37.81086478382349,144.96344248764217,0.3202,63.39999999999998,63.39999999999998,10.9224,10.9224,117,83,23,0.0
2019-08-31T00:17:08+00:00,-37.8108851518482,144.96342077851295,0.32295999999999997,63.0,63.0,10.9548,10.9548,117,83,23,0.0
2019-08-31T00:17:09+00:00,-37.810909040272236,144.96339705772698,0.3261,62.60000000000002,62.60000000000002,11.0232,11.0232,117,83,23,0.0
2019-08-31T00:17:12+00:00,,,0.33535000000000004,61.60000000000002,61.60000000000002,11.156400000000001,11.156400000000001,117,82,23,0.0
2019-08-31T00:17:15+00:00,-37.811089754104614,144.9633217882365,0.34470999999999996,61.39999999999998,61.39999999999998,11.246400000000001,11.246400000000001,116,82,23,0.0
2019-08-31T00:17:17+00:00,-37.81118094921112,144.96321047656238,0.35102999999999995,61.39999999999998,61.39999999999998,11.2788,11.2788,119,82,23,0.0
2019-08-31T00:17:19+00:00,-37.811225121840835,144.96303085237741,0.35729,61.39999999999998,61.39999999999998,11.2788,11.2788,117,83,23,0.0
2019-08-31T00:17:22+00:00,-37.811594093218446,144.9627453647554,0.37348000000000003,61.200000000000045,61.200000000000045,11.214,11.214,114,80,22,0.0
2019-08-31T00:17:23+00:00,-37.81162451952696,144.96272482909262,0.37725,61.200000000000045,61.200000000000045,11.1132,11.1132,114,80,22,0.0
2019-08-31T00:17:26+00:00,-37.81168453395367,144.96247915551066,0.39905,60.60000000000002,60.60000000000002,11.012400000000001,11.012400000000001,117,82,22,0.0
2019-08-31T00:17:27+00:00,-37.81170129776001,144.96236784383655,0.40856,60.60000000000002,60.60000000000002,11.0448,11.0448,116,82,22,0.0
2019-08-31T00:17:31+00:00,-37.81175125390291,144.96213231235743,0.42995999999999995,60.39999999999998,60.39999999999998,11.480400000000001,11.480400000000001,117,82,22,0.0
2019-08-31T00:17:32+00:00,-37.8117536008358,144.96211697347462,0.43131,60.39999999999998,60.39999999999998,11.6136,11.6136,116,82,22,0.0
2019-08-31T00:17:33+00:00,-37.81176927499473,144.96208512224257,0.43457999999999997,60.60000000000002,60.60000000000002,11.628,11.628,116,82,22,0.0
2019-08-31T00:17:37+00:00,-37.811834989115596,144.9619495868683,0.44855,60.39999999999998,60.39999999999998,11.6604,11.6604,116,82,22,0.0
2019-08-31T00:17:41+00:00,-37.811921490356326,144.9618127103895,0.46402,59.799999999999955,59.799999999999955,11.9628,11.9628,120,82,22,0.0
2019-08-31T00:17:42+00:00,-37.81194454059005,144.96178580448031,0.46749,59.60000000000002,59.60000000000002,12.128400000000001,12.128400000000001,120,85,22,0.0
2019-08-31T00:17:43+00:00,-37.81197630800307,144.96175127103925,0.47214,59.39999999999998,59.39999999999998,12.466800000000001,12.466800000000001,120,85,22,0.0
2019-08-31T00:17:46+00:00,-37.8120591212064,144.96168564073741,0.48307,59.39999999999998,59.39999999999998,13.3056,13.3056,120,85,22,0.0
2019-08-31T00:17:48+00:00,-37.81210882589221,144.96164339594543,0.48974,59.60000000000002,59.60000000000002,13.4388,13.4388,120,86,22,0.0
2019-08-31T00:17:50+00:00,-37.81214319169521,144.96164230629802,0.49361,59.60000000000002,59.60000000000002,13.2732,13.2732,121,85,22,0.0
2019-08-31T00:17:51+00:00,-37.812158865854144,144.96165848337114,0.49586,59.60000000000002,59.60000000000002,13.2732,13.2732,120,85,22,0.0
2019-08-31T00:17:53+00:00,-37.81222214922309,144.96172989718616,0.50528,59.39999999999998,59.39999999999998,12.9708,12.9708,122,85,22,0.0
2019-08-31T00:17:57+00:00,-37.81234477646649,144.96190331876278,0.52579,59.200000000000045,59.200000000000045,12.9024,12.9024,120,83,21,0.0
2019-08-31T00:17:58+00:00,-37.812371430918574,144.96194455772638,0.5304800000000001,59.0,59.0,12.934800000000001,12.934800000000001,120,84,21,0.0
2019-08-31T00:18:02+00:00,-37.81242147088051,144.96207548305392,0.5434500000000001,58.60000000000002,58.60000000000002,13.1364,13.1364,121,83,21,0.0
2019-08-31T00:18:06+00:00,-37.81247000209987,144.9620836135,0.5492,58.60000000000002,58.60000000000002,13.2372,13.2372,120,83,21,0.0
2019-08-31T00:18:08+00:00,-37.812397414818406,144.9621124472469,0.54986,58.39999999999998,58.39999999999998,12.898800000000001,12.898800000000001,118,84,21,0.0
2019-08-31T00:18:10+00:00,-37.812343603000045,144.96214555576444,0.5566,58.60000000000002,58.60000000000002,12.7656,12.7656,120,84,21,0.0
2019-08-31T00:18:15+00:00,-37.81215073540807,144.9622202385217,0.57669,58.60000000000002,58.60000000000002,12.898800000000001,12.898800000000001,121,82,21,0.5
