timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-03T04:27:54+00:00,-37.769597824662924,144.9975477810949,0.0,60.39999999999998,60.39999999999998,8.9388,8.9388,74,51,27,0.0
2020-03-03T04:27:55+00:00,-37.769619869068265,144.99754870310426,0.00352,60.200000000000045,60.200000000000045,12.6756,12.6756,73,56,27,0.0
2020-03-03T04:27:56+00:00,-37.76965054683387,144.99753839336336,0.00775,60.39999999999998,60.39999999999998,15.217200000000002,15.217200000000002,79,56,27,0.0
2020-03-03T04:27:57+00:00,-37.76968667283654,144.99752682633698,0.01252,60.799999999999955,60.799999999999955,17.197200000000002,17.197200000000002,82,56,27,0.0
2020-03-03T04:27:58+00:00,-37.76973294094205,144.9975157622248,0.01763,60.799999999999955,60.799999999999955,18.392400000000002,18.392400000000002,87,62,27,0.0
2020-03-03T04:27:59+00:00,-37.76979454793036,144.9975067935884,0.023,61.0,61.0,19.3176,19.3176,84,65,27,0.0
2020-03-03T04:28:02+00:00,-37.76995933614671,144.99747913330793,0.04019,61.200000000000045,61.200000000000045,20.628000000000004,20.628000000000004,85,68,27,0.0
2020-03-03T04:28:06+00:00,-37.77017382904887,144.99742968007922,0.0627,61.39999999999998,61.39999999999998,20.0556,20.0556,87,65,27,0.0
2020-03-03T04:28:08+00:00,-37.77026552706957,144.99740570783615,0.07378,61.799999999999955,61.799999999999955,19.954800000000002,19.954800000000002,90,65,27,0.0
2020-03-03T04:28:15+00:00,-37.77061748318374,144.99732289463282,0.11338,62.200000000000045,62.200000000000045,19.987199999999998,19.987199999999998,90,73,27,0.0
2020-03-03T04:28:17+00:00,-37.770716305822134,144.99729816801846,0.12440999999999999,62.60000000000002,62.60000000000002,19.854,19.854,92,71,27,0.0
2020-03-03T04:28:19+00:00,-37.770811188966036,144.997267909348,0.135,63.0,63.0,18.5436,18.5436,92,67,27,0.0
2020-03-03T04:28:20+00:00,-37.770844884216785,144.99723253771663,0.14015,63.39999999999998,63.39999999999998,18.5436,18.5436,93,67,27,0.0
2020-03-03T04:28:21+00:00,-37.770856618881226,144.9971798993647,0.14517,63.60000000000002,63.60000000000002,18.072,18.072,93,69,27,0.0
2020-03-03T04:28:23+00:00,-37.77084454894066,144.99706347472966,0.15555000000000002,63.799999999999955,63.799999999999955,18.8136,18.8136,92,72,27,0.0
2020-03-03T04:28:27+00:00,-37.77080808766186,144.99679600819945,0.17825,63.799999999999955,63.799999999999955,21.6324,21.6324,95,78,27,0.0
2020-03-03T04:28:29+00:00,-37.77078738436103,144.99664714559913,0.19094999999999998,63.799999999999955,63.799999999999955,23.0148,23.0148,94,81,27,0.0
2020-03-03T04:28:34+00:00,-37.770719323307276,144.99626216478646,0.22513,64.79999999999995,64.79999999999995,25.430400000000002,25.430400000000002,96,91,27,0.0
2020-03-03T04:28:37+00:00,-37.77069451287389,144.99601665884256,0.24730000000000002,64.79999999999995,64.79999999999995,26.6076,26.6076,96,83,26,0.0
2020-03-03T04:28:40+00:00,-37.7706628292799,144.9957751762122,0.26942,63.60000000000002,63.60000000000002,26.5392,26.5392,97,87,27,0.0
2020-03-03T04:28:42+00:00,-37.7706456463784,144.99561960808933,0.28391000000000005,63.200000000000045,63.200000000000045,25.632,25.632,101,79,26,0.0
2020-03-03T04:28:45+00:00,-37.77062385343015,144.9954017624259,0.30457,62.799999999999955,62.799999999999955,23.886,23.886,99,38,27,0.0
2020-03-03T04:28:46+00:00,-37.77062125504017,144.99534434638917,0.31076,62.60000000000002,62.60000000000002,22.273200000000003,22.273200000000003,100,38,27,0.0
2020-03-03T04:28:48+00:00,-37.77066584676504,144.9952693283558,0.32121,62.799999999999955,62.799999999999955,18.244799999999998,18.244799999999998,99,75,27,0.0
2020-03-03T04:28:53+00:00,-37.770897187292576,144.99516639858484,0.34635000000000005,63.200000000000045,63.200000000000045,18.4104,18.4104,100,75,27,0.0
2020-03-03T04:28:58+00:00,-37.771116541698575,144.9950811546296,0.37259,64.20000000000005,64.20000000000005,19.3464,19.3464,103,79,27,0.0
