timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-05-09T06:44:43+00:00,-37.81938347965479,144.94803931564093,0.37007,11.8908,5.0,98.5,38.0,276.0,7.4,48.81,1316.0,131,82.0,24,running,0.5
2020-05-09T06:44:44+00:00,-37.81939873471856,144.94807736948133,0.37337,11.8908,4.800000000000011,110.2,37.25,269.0,7.59,48.9,1314.0,130,83.0,24,running,0.0
2020-05-09T06:44:47+00:00,-37.81943938694894,144.9482017569244,0.38358,12.798,4.600000000000023,108.2,36.25,261.0,7.59,48.81,1320.0,130,83.0,24,running,0.5
2020-05-09T06:44:50+00:00,-37.81949588097632,144.94829672388732,0.3948,13.4712,4.399999999999977,108.2,36.25,261.0,7.12,48.68,1417.0,131,83.0,24,running,0.5
2020-05-09T06:44:54+00:00,-37.81967533752322,144.9483114760369,0.40896,12.362400000000001,4.199999999999989,93.7,38.5,281.0,6.71,48.78,1413.0,132,82.0,24,running,0.5
2020-05-09T06:45:00+00:00,-37.81985554844141,144.94838900864124,0.42915,12.06,4.399999999999977,93.7,39.0,281.0,6.71,48.78,1413.0,132,84.0,24,running,0.0
2020-05-09T06:45:03+00:00,-37.81993945129216,144.94844391010702,0.4392,12.06,4.399999999999977,93.7,39.0,281.0,6.9,48.96,1312.0,133,84.0,24,running,0.0
2020-05-09T06:45:09+00:00,-37.820095270872116,144.9485585745424,0.45933999999999997,12.0924,3.8000000000000114,96.5,38.25,277.0,7.12,48.96,1303.0,131,82.0,24,running,0.5
2020-05-09T06:45:12+00:00,,,0.46937,12.024,3.6000000000000227,96.5,38.25,277.0,7.5,49.09,1279.0,133,83.0,24,running,0.0
2020-05-09T06:45:17+00:00,,,0.48601,11.959200000000001,3.3999999999999773,97.5,38.5,279.0,7.5,48.87,1280.0,130,82.0,24,running,0.5
2020-05-09T06:45:23+00:00,,,0.50605,12.027600000000001,3.6000000000000227,97.5,38.25,280.0,7.5,48.87,1280.0,130,82.0,24,running,0.0
2020-05-09T06:45:28+00:00,-37.820358630269766,144.94921093806624,0.5228200000000001,12.0924,3.6000000000000227,96.5,38.25,277.0,7.21,48.56,1280.0,132,82.0,24,running,0.5
2020-05-09T06:45:29+00:00,-37.82029710710049,144.94925385341048,0.5261699999999999,12.0924,3.6000000000000227,96.5,38.25,277.0,7.21,48.56,1280.0,132,82.0,24,running,0.5
2020-05-09T06:45:35+00:00,-37.820266764611006,144.94943875819445,0.54626,12.027600000000001,4.0,92.7,38.5,277.0,7.03,48.56,1275.0,134,83.0,24,running,0.5
2020-05-09T06:45:37+00:00,-37.82024606131017,144.94948158971965,0.55292,11.959200000000001,4.0,94.5,38.25,277.0,7.03,48.56,1275.0,134,83.0,24,running,0.0
2020-05-09T06:45:42+00:00,-37.82023323699832,144.94969197548926,0.56955,12.027600000000001,4.199999999999989,94.5,38.0,273.0,7.4,48.25,1250.0,134,83.0,24,running,0.5
2020-05-09T06:45:48+00:00,-37.82025092281401,144.9499571789056,0.5897899999999999,12.1248,4.399999999999977,91.7,38.25,273.0,7.4,48.25,1250.0,135,84.0,24,running,0.5
2020-05-09T06:45:53+00:00,-37.820295514538884,144.9501456040889,0.6066900000000001,12.193200000000001,4.399999999999977,90.7,38.25,273.0,6.9,48.25,1306.0,135,84.0,24,running,0.5
2020-05-09T06:45:59+00:00,-37.82031621783972,144.95038616470993,0.62693,12.1608,4.399999999999977,93.7,38.25,274.0,6.9,48.25,1312.0,133,84.0,24,running,0.0
2020-05-09T06:46:00+00:00,-37.82030909322202,144.95042799040675,0.6303099999999999,12.1608,4.399999999999977,93.7,38.25,274.0,6.9,48.25,1309.0,133,84.0,24,running,0.0
2020-05-09T06:46:06+00:00,-37.820319989696145,144.95066612027586,0.6507200000000001,12.294,4.399999999999977,93.7,38.25,274.0,6.9,48.25,1308.0,134,84.0,24,running,0.0
2020-05-09T06:46:07+00:00,-37.82031680457294,144.95070786215365,0.6541399999999999,12.294,4.399999999999977,93.7,38.5,274.0,6.9,48.25,1308.0,134,84.0,24,running,0.0
2020-05-09T06:46:13+00:00,-37.820356702432036,144.9509606603533,0.67452,12.193200000000001,4.199999999999989,90.7,38.5,274.0,6.81,48.15,1305.0,133,84.0,24,running,0.5
2020-05-09T06:46:19+00:00,-37.82038897275925,144.95118915103376,0.69489,12.193200000000001,4.199999999999989,90.7,38.75,276.0,6.71,48.28,1307.0,132,84.0,24,running,0.0
2020-05-09T06:46:21+00:00,-37.820399114862084,144.95125779882073,0.70165,12.1608,4.199999999999989,89.7,38.75,276.0,6.71,48.28,1307.0,132,84.0,24,running,0.5
2020-05-09T06:46:26+00:00,-37.82039559446275,144.95145075023174,0.71851,12.1248,4.199999999999989,89.7,38.75,275.0,6.71,48.09,1294.0,132,84.0,24,running,0.5
2020-05-09T06:46:32+00:00,-37.820383943617344,144.9516934901476,0.7387400000000001,12.193200000000001,4.0,94.5,38.0,269.0,7.12,48.09,1269.0,134,85.0,24,running,0.0
2020-05-09T06:46:34+00:00,-37.82037841156125,144.95177722536027,0.7455700000000001,12.3264,3.6000000000000227,94.5,38.0,269.0,7.03,48.18,1271.0,134,85.0,24,running,0.0
2020-05-09T06:46:40+00:00,-37.8203811775893,144.95202180929482,0.7662599999999999,12.362400000000001,3.3999999999999773,89.7,38.0,268.0,7.03,48.18,1276.0,133,85.0,24,running,0.0
2020-05-09T06:46:42+00:00,-37.820401545614004,144.9520814884454,0.7731,12.294,3.3999999999999773,89.7,38.25,270.0,7.03,48.18,1276.0,132,85.0,24,running,0.0
2020-05-09T06:46:47+00:00,-37.82043440267444,144.95228994637728,0.79001,12.1248,3.6000000000000227,92.7,38.0,272.0,6.9,48.28,1289.0,131,84.0,24,running,0.0
2020-05-09T06:46:52+00:00,-37.82054261304438,144.95247066020966,0.80688,12.193200000000001,4.0,94.5,38.25,274.0,6.9,48.28,1289.0,131,84.0,24,running,0.0
2020-05-09T06:46:54+00:00,-37.82061687670648,144.95250863023102,0.81374,12.3948,4.600000000000023,91.7,38.5,275.0,6.9,48.28,1289.0,133,84.0,24,running,0.0
2020-05-09T06:46:57+00:00,-37.82071494497359,144.95255565270782,0.82416,12.528,5.399999999999977,91.7,38.5,275.0,6.53,47.96,1317.0,133,84.0,24,running,0.0
2020-05-09T06:47:00+00:00,-37.820807145908475,144.9525896832347,0.83465,12.596400000000001,5.800000000000011,91.7,38.5,275.0,6.53,48.06,1312.0,134,84.0,24,running,0.0
2020-05-09T06:47:05+00:00,-37.82095508649945,144.95265916921198,0.85212,12.528,6.800000000000011,89.7,39.0,279.0,6.71,48.5,1307.0,137,84.0,24,running,0.0
2020-05-09T06:47:11+00:00,-37.82114652916789,144.9527276493609,0.87293,12.4632,7.399999999999977,91.7,38.5,274.0,6.9,48.5,1296.0,137,84.0,24,running,0.0
2020-05-09T06:47:15+00:00,-37.821278627961874,144.95277995243669,0.88675,12.427200000000001,7.399999999999977,97.5,38.0,273.0,6.9,48.5,1296.0,136,84.0,24,running,0.0
2020-05-09T06:47:21+00:00,-37.82145582139492,144.95286184363067,0.9074500000000001,12.427200000000001,6.600000000000023,96.5,37.75,270.0,7.12,48.59,1315.0,135,84.0,24,running,0.0
2020-05-09T06:47:23+00:00,-37.821516171097755,144.95289394631982,0.91435,12.427200000000001,5.800000000000011,96.5,37.5,269.0,7.12,48.59,1315.0,136,84.0,24,running,0.0
2020-05-09T06:47:24+00:00,-37.82154710032046,144.95290610007942,0.9177799999999999,12.362400000000001,5.399999999999977,95.5,37.5,269.0,7.03,48.87,1312.0,136,84.0,24,running,0.0
2020-05-09T06:47:29+00:00,-37.821649108082056,144.95304230600595,0.93475,12.1248,4.600000000000023,94.5,38.25,273.0,7.03,48.96,1315.0,135,84.0,24,running,0.0
2020-05-09T06:47:30+00:00,-37.82167165540159,144.9530659429729,0.93812,12.1248,4.399999999999977,94.5,38.5,275.0,7.03,48.96,1315.0,135,84.0,24,running,0.0
2020-05-09T06:47:36+00:00,-37.82175874337554,144.95327272452414,0.95838,12.2256,3.8000000000000114,91.7,38.0,268.0,6.9,49.09,1273.0,135,85.0,24,running,0.0
2020-05-09T06:47:38+00:00,-37.82178455963731,144.95334774255753,0.9652000000000001,12.261600000000001,3.6000000000000227,91.7,38.0,269.0,6.9,49.09,1273.0,134,85.0,24,running,0.0
2020-05-09T06:47:43+00:00,-37.82183988019824,144.95353315025568,0.98224,12.294,3.1999999999999886,88.7,38.0,270.0,6.9,49.09,1273.0,133,85.0,24,running,0.0
2020-05-09T06:47:45+00:00,-37.82185806892812,144.9536148738116,0.98907,12.294,3.1999999999999886,89.7,38.0,270.0,6.81,49.15,1277.0,133,84.0,24,running,0.5
2020-05-09T06:47:49+00:00,-37.82189930789173,144.95377815328538,1.00262,12.1248,3.3999999999999773,90.7,38.25,274.0,6.81,49.06,1289.0,133,84.0,24,running,0.5
2020-05-09T06:47:54+00:00,-37.821966698393226,144.95393900200725,1.01942,12.0924,3.3999999999999773,88.7,38.25,271.0,6.81,49.06,1287.0,133,84.0,24,running,0.5
2020-05-09T06:48:00+00:00,-37.82202302478254,144.95415735058486,1.03976,12.2256,3.1999999999999886,91.7,38.25,274.0,6.9,49.06,1280.0,133,84.0,24,running,0.0
2020-05-09T06:48:06+00:00,-37.82208572141826,144.95437318459153,1.0600999999999998,12.193200000000001,3.3999999999999773,93.7,38.5,276.0,7.12,49.25,1265.0,131,83.0,24,running,0.5
2020-05-09T06:48:11+00:00,-37.82213299535215,144.95452992618084,1.077,12.128400000000001,3.6000000000000227,94.5,38.25,276.0,7.12,49.15,1260.0,131,83.0,24,running,0.5
2020-05-09T06:48:14+00:00,-37.82213098369539,144.95457585901022,1.0871,12.128400000000001,4.0,92.7,38.25,274.0,7.12,49.15,1260.0,129,83.0,24,running,0.5
2020-05-09T06:48:15+00:00,-37.82211480662227,144.95459647849202,1.09047,12.128400000000001,4.0,93.7,38.25,275.0,7.12,49.15,1260.0,128,83.0,24,running,0.5
2020-05-09T06:48:20+00:00,-37.82202654518187,144.9547121487558,1.1073199999999999,12.1608,4.199999999999989,91.7,38.0,273.0,7.4,49.06,1189.0,130,84.0,24,running,0.0
2020-05-09T06:48:23+00:00,-37.8219748288393,144.95478926226497,1.1174600000000001,12.1608,4.399999999999977,91.7,38.0,273.0,7.4,48.96,1193.0,131,84.0,24,running,0.0
2020-05-09T06:48:28+00:00,-37.821927554905415,144.9548548925668,1.13101,12.193200000000001,4.199999999999989,88.7,38.25,271.0,7.4,48.96,1190.0,132,84.0,24,running,0.5
2020-05-09T06:48:34+00:00,-37.82186217606068,144.95494734495878,1.15126,12.1608,4.0,88.7,38.25,271.0,7.59,48.53,1122.0,134,84.0,24,running,0.5
2020-05-09T06:48:40+00:00,-37.821768717840314,144.95504977181554,1.17149,12.0924,3.8000000000000114,87.7,38.75,274.0,7.68,48.65,1102.0,136,85.0,24,running,0.0
2020-05-09T06:48:41+00:00,-37.821762431412935,144.95506963692605,1.17485,12.0924,3.8000000000000114,86.7,38.75,274.0,7.81,48.65,1089.0,137,85.0,24,running,0.0
2020-05-09T06:48:47+00:00,-37.821674002334476,144.95523509569466,1.19508,12.193200000000001,4.0,86.7,38.75,273.0,7.9,48.65,1086.0,135,85.0,24,running,0.0
2020-05-09T06:48:49+00:00,-37.821652041748166,144.95529091916978,1.20187,12.2256,3.8000000000000114,87.7,38.75,272.0,7.9,48.65,1086.0,137,85.0,24,running,0.5
2020-05-09T06:48:55+00:00,-37.821548441424966,144.9554574675858,1.2222,12.193200000000001,3.6000000000000227,86.7,38.75,272.0,7.59,48.65,1139.0,138,85.0,24,running,0.5
2020-05-09T06:48:57+00:00,-37.82152312807739,144.95549719780684,1.22898,12.193200000000001,3.6000000000000227,86.7,38.75,272.0,7.59,48.75,1145.0,137,85.0,24,running,0.5
2020-05-09T06:49:03+00:00,-37.82140050083399,144.95568981394172,1.2491700000000001,12.06,3.6000000000000227,90.7,38.25,273.0,7.59,48.75,1135.0,134,84.0,24,running,0.0
2020-05-09T06:49:08+00:00,-37.82131257466972,144.95582358911633,1.2659200000000002,12.0924,3.6000000000000227,91.7,38.5,277.0,7.59,48.93,1179.0,132,83.0,24,running,0.5
2020-05-09T06:49:14+00:00,-37.82119145616889,144.9559915624559,1.2861300000000002,12.1248,3.8000000000000114,90.7,38.25,274.0,7.5,49.03,1170.0,132,84.0,24,running,0.0
2020-05-09T06:49:20+00:00,-37.82110562548041,144.95617663487792,1.30651,12.2256,3.8000000000000114,90.7,38.25,274.0,7.59,49.12,1184.0,134,84.0,24,running,0.0
2020-05-09T06:49:26+00:00,-37.82103354111314,144.95637713000178,1.32665,11.959200000000001,3.3999999999999773,102.5,38.25,281.0,8.18,49.03,1288.0,133,82.0,24,running,0.0
2020-05-09T06:49:30+00:00,-37.82103345729411,144.95654518716037,1.33965,11.4552,3.3999999999999773,102.5,38.25,281.0,8.28,49.03,1313.0,131,82.0,24,running,0.0
2020-05-09T06:49:31+00:00,-37.82103890553117,144.95657745748758,1.3426900000000002,10.9512,3.1999999999999886,102.5,38.25,281.0,8.09,48.93,1343.0,130,82.0,24,running,0.0
2020-05-09T06:49:35+00:00,-37.82103639096022,144.95666731148958,1.35333,8.6652,2.8000000000000114,93.7,37.0,305.0,9.75,48.71,868.0,128,65.0,24,running,0.5
2020-05-09T06:49:36+00:00,-37.82103228382766,144.95669371448457,1.3555,7.7940000000000005,2.6000000000000227,93.7,37.0,305.0,10.43,48.71,840.0,130,65.0,24,running,0.5
2020-05-09T06:49:48+00:00,-37.82095349393785,144.9569086264819,1.3555,9.6084,2.3999999999999773,99.5,37.75,288.0,13.37,49.06,718.0,128,81.0,24,running,0.0
2020-05-09T06:49:50+00:00,-37.82091326080263,144.95696034282446,1.36122,10.4472,2.6000000000000227,97.5,38.25,287.0,13.37,49.06,718.0,129,81.0,24,running,0.5
2020-05-09T06:49:56+00:00,-37.82078585587442,144.9571430683136,1.37955,11.0844,2.8000000000000114,94.5,38.5,284.0,8.68,49.06,1152.0,129,82.0,24,running,0.0
2020-05-09T06:49:57+00:00,-37.820762638002634,144.9571745004505,1.38263,11.0844,2.6000000000000227,95.5,38.75,287.0,8.46,49.06,1156.0,129,81.0,24,running,0.5
2020-05-09T06:50:03+00:00,-37.82064671628177,144.9573809467256,1.40105,11.0196,2.3999999999999773,95.5,38.75,286.0,8.0,48.87,1189.0,127,81.0,24,running,0.5
2020-05-09T06:50:09+00:00,-37.82052165828645,144.95769644156098,1.41964,11.185200000000002,2.3999999999999773,94.5,38.75,283.0,8.0,48.87,1199.0,128,81.0,24,running,0.5
2020-05-09T06:50:12+00:00,-37.82049567438662,144.95778830721974,1.42901,11.2536,2.3999999999999773,95.5,38.25,282.0,8.0,48.87,1199.0,129,81.0,24,running,0.5
2020-05-09T06:50:13+00:00,-37.82048251479864,144.95781814679503,1.4321400000000002,11.2536,2.3999999999999773,95.5,38.25,282.0,7.31,49.09,1264.0,129,81.0,24,running,0.5
2020-05-09T06:50:17+00:00,-37.820400623604655,144.9579562805593,1.44465,11.286,2.3999999999999773,95.5,38.25,282.0,7.4,48.96,1246.0,132,81.0,24,running,0.5
2020-05-09T06:50:18+00:00,-37.820392744615674,144.95798813179135,1.4478,11.3544,2.3999999999999773,95.5,38.25,282.0,7.5,48.96,1249.0,132,81.0,24,running,0.5
2020-05-09T06:50:21+00:00,-37.820347817614675,144.95807907544076,1.45726,11.3544,2.1999999999999886,95.5,38.5,283.0,7.4,48.96,1235.0,130,82.0,24,running,0.0
2020-05-09T06:50:24+00:00,-37.82024530693889,144.95819432660937,1.46671,11.3184,2.1999999999999886,94.5,38.25,282.0,7.5,48.96,1227.0,129,82.0,24,running,0.0
2020-05-09T06:50:30+00:00,-37.82010667026043,144.95836079120636,1.48548,11.286,2.1999999999999886,97.5,38.75,286.0,7.59,49.06,1247.0,130,81.0,24,running,0.5
2020-05-09T06:50:32+00:00,-37.82006115652621,144.9584197998047,1.49175,11.286,2.1999999999999886,97.5,38.75,286.0,7.59,49.06,1237.0,132,81.0,24,running,0.5
2020-05-09T06:50:38+00:00,-37.819951521232724,144.95856639929116,1.51052,11.286,2.6000000000000227,100.5,38.5,288.0,7.81,48.96,1225.0,131,80.0,24,running,0.5
2020-05-09T06:50:44+00:00,,,1.52926,11.185200000000002,2.8000000000000114,96.5,38.5,285.0,7.81,48.96,1225.0,130,81.0,24,running,0.0
2020-05-09T06:50:47+00:00,-37.81988689675927,144.95892941951752,1.5385799999999998,11.185200000000002,2.8000000000000114,96.5,38.25,285.0,7.81,49.06,1214.0,130,81.0,24,running,0.0
2020-05-09T06:50:48+00:00,-37.819894859567285,144.95896806009114,1.54169,11.185200000000002,2.8000000000000114,96.5,38.25,285.0,7.81,49.06,1216.0,133,81.0,24,running,0.0
2020-05-09T06:50:53+00:00,-37.819790756329894,144.95913301594555,1.55727,11.2536,3.0,96.5,38.5,284.0,7.68,49.28,1216.0,132,81.0,24,running,0.0
2020-05-09T06:50:59+00:00,-37.81966335140169,144.9593356065452,1.57617,11.3184,3.0,98.5,38.5,286.0,7.68,49.18,1215.0,131,81.0,24,running,0.0
2020-05-09T06:51:00+00:00,-37.81963803805411,144.95936142280698,1.57931,11.3184,3.1999999999999886,98.5,38.5,287.0,7.68,49.18,1215.0,130,80.0,24,running,0.5
2020-05-09T06:51:03+00:00,-37.81956327147782,144.9594502709806,1.58873,11.286,3.1999999999999886,96.5,38.5,287.0,7.68,49.09,1230.0,130,80.0,24,running,0.5
2020-05-09T06:51:08+00:00,-37.819405188784,144.95966350659728,1.6043399999999999,11.185200000000002,3.3999999999999773,92.7,39.0,289.0,7.68,49.09,1230.0,131,81.0,24,running,0.0
2020-05-09T06:51:10+00:00,-37.81934282742441,144.95971756987274,1.61056,11.185200000000002,3.3999999999999773,93.7,39.0,289.0,7.5,48.68,1220.0,134,81.0,24,running,0.0
2020-05-09T06:51:13+00:00,-37.819252889603376,144.95980507694185,1.61992,11.2536,3.3999999999999773,104.2,38.5,287.0,7.5,48.68,1220.0,131,80.0,24,running,0.0
2020-05-09T06:51:19+00:00,-37.81912112608552,144.9599843658507,1.6388800000000001,11.4192,3.6000000000000227,100.5,38.25,286.0,8.0,48.87,1220.0,130,80.0,24,running,0.5
2020-05-09T06:51:24+00:00,-37.81903479248285,144.9601007066667,1.65477,11.3868,3.3999999999999773,100.5,38.25,285.0,8.09,48.75,1209.0,130,80.0,24,running,0.5
2020-05-09T06:51:29+00:00,-37.81900788657367,144.96022190898657,1.67058,11.3868,3.3999999999999773,97.5,38.5,288.0,8.09,48.56,1151.0,130,81.0,24,running,0.0
2020-05-09T06:51:35+00:00,-37.81897293403745,144.96031276881695,1.6894200000000001,11.2536,3.1999999999999886,98.5,38.75,288.0,8.59,48.75,1102.0,129,81.0,24,running,0.0
2020-05-09T06:51:36+00:00,-37.81898240558803,144.96031796559691,1.6925599999999998,11.286,3.1999999999999886,98.5,38.75,288.0,8.68,48.75,1085.0,128,81.0,24,running,0.0
2020-05-09T06:51:42+00:00,-37.81888802535832,144.960659109056,1.71155,11.4192,3.3999999999999773,98.5,38.75,288.0,8.87,48.96,1061.0,129,81.0,24,running,0.0
2020-05-09T06:51:43+00:00,-37.8188734408468,144.96069959364831,1.71472,11.4192,3.6000000000000227,97.5,38.25,285.0,8.78,49.06,1146.0,130,81.0,24,running,0.0
2020-05-09T06:51:49+00:00,-37.81878434121609,144.96088701300323,1.73363,11.3184,3.8000000000000114,96.5,39.0,291.0,8.59,49.15,1127.0,132,80.0,24,running,0.5
2020-05-09T06:51:55+00:00,-37.81867219135165,144.96104140765965,1.75242,11.2536,3.8000000000000114,97.5,39.0,292.0,8.28,49.06,1172.0,131,80.0,24,running,0.0
2020-05-09T06:51:56+00:00,-37.818652242422104,144.96106093749404,1.7555399999999999,11.2536,3.8000000000000114,97.5,39.0,292.0,8.28,49.06,1176.0,132,80.0,24,running,0.0
2020-05-09T06:52:02+00:00,-37.818581499159336,144.96116135269403,1.7743,11.2536,3.8000000000000114,98.5,38.75,291.0,8.28,48.96,1164.0,132,80.0,24,running,0.0
2020-05-09T06:52:08+00:00,-37.818626426160336,144.96125170961022,1.79292,11.0844,3.8000000000000114,95.5,38.75,290.0,8.68,48.87,1074.0,132,80.0,24,running,0.5
