timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-02T10:00:05+00:00,-37.76953227818012,144.9975440930575,0.0,60.39999999999998,60.39999999999998,9.5436,9.5436,110,62,27,0.0
2020-01-02T10:00:06+00:00,-37.76954518631101,144.99754258431494,0.0036,60.39999999999998,60.39999999999998,12.9636,12.9636,109,63,27,0.0
2020-01-02T10:00:10+00:00,-37.76962900534272,144.99752095900476,0.02166,60.39999999999998,60.39999999999998,17.64,17.64,107,61,27,0.0
2020-01-02T10:00:11+00:00,-37.7696680650115,144.99751224182546,0.0269,60.200000000000045,60.200000000000045,18.846,18.846,109,63,27,0.0
2020-01-02T10:00:14+00:00,-37.76984483934939,144.99748131260276,0.04335,60.39999999999998,60.39999999999998,20.023200000000003,20.023200000000003,112,67,27,0.0
2020-01-02T10:00:16+00:00,-37.769947685301304,144.99744208529592,0.05447,60.60000000000002,60.60000000000002,20.023200000000003,20.023200000000003,116,66,27,0.0
2020-01-02T10:00:18+00:00,-37.77007567696273,144.99741501174867,0.06570000000000001,60.799999999999955,60.799999999999955,20.3904,20.3904,119,68,27,0.0
2020-01-02T10:00:20+00:00,-37.770201824605465,144.9973979126662,0.07703,60.799999999999955,60.799999999999955,20.3904,20.3904,114,68,27,0.0
2020-01-02T10:00:22+00:00,-37.77031296864152,144.99737553298473,0.08838,60.799999999999955,60.799999999999955,20.4264,20.4264,112,71,27,0.0
2020-01-02T10:00:29+00:00,-37.770690992474556,144.99729213304818,0.12751,61.200000000000045,61.200000000000045,19.9224,19.9224,110,70,27,0.0
2020-01-02T10:00:30+00:00,-37.77073943987489,144.99727754853666,0.13291999999999998,61.60000000000002,61.60000000000002,19.486800000000002,19.486800000000002,109,72,27,0.0
2020-01-02T10:00:35+00:00,-37.7709876280278,144.99723253771663,0.15985,62.200000000000045,62.200000000000045,19.1484,19.1484,109,70,27,0.0
2020-01-02T10:00:41+00:00,-37.77123799547553,144.99715617857873,0.19102000000000002,62.39999999999998,62.39999999999998,18.108,18.108,111,66,27,0.0
2020-01-02T10:00:44+00:00,-37.77135081589222,144.99713539145887,0.2055,62.799999999999955,62.799999999999955,17.064,17.064,112,62,27,0.0
2020-01-02T10:00:47+00:00,-37.77147805318236,144.99710211530328,0.21994999999999998,63.200000000000045,63.200000000000045,17.9064,17.9064,112,66,27,0.0
2020-01-02T10:00:52+00:00,-37.771737053990364,144.99706716276705,0.24486000000000002,63.799999999999955,63.799999999999955,17.9064,17.9064,112,67,27,0.0
2020-01-02T10:00:54+00:00,-37.771827075630426,144.9970437772572,0.2549,64.0,64.0,18.072,18.072,114,68,27,0.0
2020-01-02T10:01:00+00:00,-37.77208783663809,144.99698761850595,0.28545,64.39999999999998,64.39999999999998,18.4752,18.4752,115,75,27,0.0
2020-01-02T10:01:04+00:00,-37.77228120714426,144.99694244004786,0.30582,64.79999999999995,64.79999999999995,18.241200000000003,18.241200000000003,115,73,27,0.0
2020-01-02T10:01:07+00:00,-37.77241833508015,144.9969113431871,0.32073,65.20000000000005,65.20000000000005,17.6688,17.6688,114,72,26,0.0
2020-01-02T10:01:08+00:00,-37.77246334590018,144.99690220691264,0.32564,65.20000000000005,65.20000000000005,17.6688,17.6688,115,73,26,0.0
2020-01-02T10:01:12+00:00,-37.772643556818366,144.99687136150897,0.34488,65.79999999999995,65.79999999999995,17.1,17.1,112,75,26,0.0
2020-01-02T10:01:13+00:00,-37.772686555981636,144.9968627281487,0.34962,66.0,66.0,17.0676,17.0676,114,80,26,0.0
2020-01-02T10:01:15+00:00,-37.772767189890146,144.99685753136873,0.35910000000000003,66.39999999999998,66.39999999999998,17.0676,17.0676,110,76,26,0.0
2020-01-02T10:01:19+00:00,-37.772919572889805,144.99682450667024,0.37703,67.0,67.0,15.4872,15.4872,109,69,26,0.0
2020-01-02T10:01:23+00:00,-37.77308142744005,144.9967850279063,0.39354,67.60000000000002,67.60000000000002,14.9184,14.9184,108,73,26,0.0
2020-01-02T10:01:25+00:00,-37.773166336119175,144.996765749529,0.40199,68.0,68.0,15.220799999999999,15.220799999999999,111,70,26,0.0
2020-01-02T10:01:26+00:00,-37.7732115983963,144.99675761908293,0.40622,68.20000000000005,68.20000000000005,15.220799999999999,15.220799999999999,110,72,26,0.0
2020-01-02T10:01:30+00:00,-37.77336163446307,144.99672375619411,0.42279,69.20000000000005,69.20000000000005,14.6484,14.6484,110,79,26,0.0
2020-01-02T10:01:32+00:00,-37.773432126268744,144.9967136979103,0.43081,69.60000000000002,69.60000000000002,14.2452,14.2452,113,78,26,0.0
2020-01-02T10:01:33+00:00,-37.77346464805305,144.99670699238777,0.43476,70.0,70.0,14.2128,14.2128,113,76,26,0.0
2020-01-02T10:01:34+00:00,-37.77349691838026,144.99669986777008,0.43868,70.20000000000005,70.20000000000005,14.112,14.112,114,76,26,0.0
