timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-01T02:16:18+00:00,-37.826804565265775,144.9464482627809,0.00366,-4.600000000000023,-4.600000000000023,13.1688,13.1688,101,81,22,0.0
2019-12-01T02:16:22+00:00,-37.82695862464607,144.946525124833,0.019399999999999997,-4.800000000000011,-4.800000000000011,14.5116,14.5116,105,82,22,0.0
2019-12-01T02:16:24+00:00,-37.82702115364373,144.9465571437031,0.027559999999999998,-5.0,-5.0,14.713199999999999,14.713199999999999,111,83,22,0.0
2019-12-01T02:16:25+00:00,-37.827050322666764,144.94657080620527,0.03168,-5.199999999999989,-5.199999999999989,14.814000000000002,14.814000000000002,111,83,22,0.0
2019-12-01T02:16:30+00:00,-37.827257523313165,144.94662562385201,0.0526,-5.0,-5.0,15.181199999999999,15.181199999999999,111,84,22,0.0
2019-12-01T02:16:32+00:00,-37.827323991805315,144.9466713052243,0.06099,-4.800000000000011,-4.800000000000011,15.080400000000001,15.080400000000001,112,84,22,0.0
2019-12-01T02:16:34+00:00,-37.82738140784204,144.94675068184733,0.06935,-4.800000000000011,-4.800000000000011,15.048,15.048,115,85,22,0.0
2019-12-01T02:16:36+00:00,-37.827443266287446,144.94682100601494,0.07779000000000001,-5.0,-5.0,15.217200000000002,15.217200000000002,118,86,22,0.0
2019-12-01T02:16:40+00:00,-37.82756941393018,144.94695654138923,0.09493,-5.600000000000023,-5.600000000000023,15.5196,15.5196,120,86,22,0.0
2019-12-01T02:16:41+00:00,-37.82760285772383,144.9469878897071,0.09925,-5.600000000000023,-5.600000000000023,15.552000000000001,15.552000000000001,122,86,22,0.0
2019-12-01T02:16:46+00:00,-37.82775775529444,144.94713214226067,0.12082,-5.600000000000023,-5.600000000000023,15.483600000000001,15.483600000000001,122,86,22,0.0
2019-12-01T02:16:47+00:00,-37.82778290100396,144.94716751389205,0.12513,-5.800000000000011,-5.800000000000011,15.5196,15.5196,123,86,22,0.0
2019-12-01T02:16:52+00:00,-37.8279394749552,144.94732920080423,0.14661000000000002,-5.800000000000011,-5.800000000000011,15.418800000000001,15.418800000000001,123,86,22,0.0
2019-12-01T02:16:53+00:00,-37.82797258347273,144.94735619053245,0.1509,-5.800000000000011,-5.800000000000011,15.418800000000001,15.418800000000001,126,86,22,0.0
2019-12-01T02:16:58+00:00,-37.82814181409776,144.94748007506132,0.1721,-5.199999999999989,-5.199999999999989,15.148800000000001,15.148800000000001,124,86,22,0.0
2019-12-01T02:17:00+00:00,-37.82820073887706,144.9475457891822,0.18044,-5.199999999999989,-5.199999999999989,14.9472,14.9472,124,86,22,0.0
2019-12-01T02:17:05+00:00,-37.82835027202964,144.94770797900856,0.20113999999999999,-5.600000000000023,-5.600000000000023,14.882400000000002,14.882400000000002,124,86,22,0.0
