timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-29T06:42:38+00:00,-37.79626468196511,144.9615729879588,0.0,169.20000000000005,169.20000000000005,0.0,0.0,123,0,25,0.0
2020-02-29T06:42:39+00:00,-37.79627088457346,144.96158430352807,0.0,169.20000000000005,169.20000000000005,0.0,0.0,124,59,25,0.0
2020-02-29T06:42:42+00:00,-37.79631824232638,144.96158178895712,0.0,169.60000000000002,169.60000000000002,10.2888,10.2888,124,78,25,0.0
2020-02-29T06:42:44+00:00,-37.79636023566127,144.96158354915679,0.0067,169.39999999999998,169.39999999999998,12.7944,12.7944,123,79,25,0.0
2020-02-29T06:42:46+00:00,-37.79641790315509,144.96158556081355,0.013810000000000001,169.39999999999998,169.39999999999998,12.7944,12.7944,126,80,25,0.0
2020-02-29T06:42:48+00:00,-37.7964847907424,144.9615806993097,0.02091,169.20000000000005,169.20000000000005,12.7656,12.7656,131,81,25,0.0
2020-02-29T06:42:49+00:00,-37.79652502387762,144.96156577952206,0.02445,169.20000000000005,169.20000000000005,12.7656,12.7656,134,81,25,0.0
2020-02-29T06:42:51+00:00,-37.79658671468496,144.96154826134443,0.03154,169.20000000000005,169.20000000000005,12.7656,12.7656,137,82,25,0.0
2020-02-29T06:42:53+00:00,-37.79663792811334,144.96154918335378,0.03861,169.20000000000005,169.20000000000005,12.6972,12.6972,142,83,25,0.0
2020-02-29T06:42:54+00:00,-37.79666030779481,144.961552368477,0.04212,169.20000000000005,169.20000000000005,12.6288,12.6288,145,83,25,0.0
2020-02-29T06:42:57+00:00,-37.79674974270165,144.9615264683962,0.05261,169.20000000000005,169.20000000000005,12.596400000000001,12.596400000000001,149,83,25,0.0
2020-02-29T06:42:58+00:00,-37.79677648097277,144.96151632629335,0.056119999999999996,169.0,169.0,12.6288,12.6288,150,83,25,0.0
2020-02-29T06:43:03+00:00,-37.796951327472925,144.96149118058383,0.07362,168.79999999999995,168.79999999999995,12.528,12.528,151,83,24,0.0
2020-02-29T06:43:07+00:00,-37.797111170366406,144.96148489415646,0.08751,169.0,169.0,12.4632,12.4632,154,83,24,0.0
2020-02-29T06:43:09+00:00,-37.797177555039525,144.96146921999753,0.09444,169.0,169.0,12.4632,12.4632,155,83,24,0.0
2020-02-29T06:43:12+00:00,-37.79725005850196,144.96147190220654,0.10482,168.79999999999995,168.79999999999995,12.4632,12.4632,154,83,24,0.0
2020-02-29T06:43:13+00:00,-37.79727268964052,144.96149545535445,0.10828,168.79999999999995,168.79999999999995,12.4632,12.4632,156,83,24,0.0
2020-02-29T06:43:18+00:00,-37.797372518107295,144.9615465849638,0.12565,169.20000000000005,169.20000000000005,12.528,12.528,154,82,24,0.0
2020-02-29T06:43:19+00:00,-37.79739875346422,144.96152143925428,0.12913999999999998,169.20000000000005,169.20000000000005,12.564000000000002,12.564000000000002,152,82,24,0.0
2020-02-29T06:43:22+00:00,-37.79747838154435,144.96146435849369,0.13964,169.20000000000005,169.20000000000005,12.6288,12.6288,153,82,24,0.0
2020-02-29T06:43:27+00:00,-37.79760830104351,144.9613869935274,0.15735,169.0,169.0,12.7656,12.7656,155,82,24,0.0
