timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-10-27T04:35:20+00:00,-37.851403104141355,144.95632440783083,0.47958,19.314,-0.19999999999998863,106,32
2021-10-27T04:35:22+00:00,-37.851452976465225,144.9564321152866,0.49055,19.314,-0.8000000000000114,107,32
2021-10-27T04:35:28+00:00,-37.85160611383617,144.9567392282188,0.52249,19.1808,0.39999999999997726,109,32
2021-10-27T04:35:29+00:00,-37.85163000226021,144.95678717270494,0.5274800000000001,19.1448,1.1999999999999886,109,32
2021-10-27T04:35:33+00:00,-37.85172547213733,144.95698548853397,0.54791,18.9468,1.6000000000000227,110,32
2021-10-27T04:35:37+00:00,-37.851829156279564,144.95720618404448,0.57049,18.7452,0.8000000000000114,113,32
2021-10-27T04:35:43+00:00,-37.851991513744,144.95754724368453,0.60549,19.6164,1.8000000000000114,114,32
2021-10-27T04:35:49+00:00,-37.852159487083554,144.95789458975196,0.6413,20.826,1.6000000000000227,112,32
2021-10-27T04:35:51+00:00,-37.852205587551,144.9580094218254,0.65263,21.160800000000002,1.8000000000000114,113,32
2021-10-27T04:35:55+00:00,-37.85232578404248,144.95823782868683,0.67675,20.9268,0.0,114,32
2021-10-27T04:35:58+00:00,-37.852406837046146,144.95839507319033,0.69328,20.9268,-0.19999999999998863,117,32
2021-10-27T04:35:59+00:00,-37.85243290476501,144.9584467895329,0.69867,20.9268,0.6000000000000227,118,32
2021-10-27T04:36:00+00:00,-37.85245939157903,144.95849984697998,0.7041900000000001,20.7252,1.0,120,32
2021-10-27T04:36:06+00:00,-37.852625185623765,144.9588398169726,0.73933,19.8504,0.8000000000000114,122,32
2021-10-27T04:36:09+00:00,-37.85270716063678,144.95900510810316,0.7565,19.8504,1.0,121,32
2021-10-27T04:36:13+00:00,-37.85281646065414,144.9592261388898,0.7794099999999999,20.354400000000002,1.3999999999999773,118,32
2021-10-27T04:36:19+00:00,-37.85298493690789,144.9595575593412,0.8140599999999999,20.354400000000002,1.6000000000000227,119,32
2021-10-27T04:36:20+00:00,-37.853014608845115,144.95961564593017,0.82014,20.354400000000002,1.6000000000000227,121,32
2021-10-27T04:36:23+00:00,-37.85309004597366,144.95979317463934,0.83784,20.354400000000002,1.6000000000000227,124,32
2021-10-27T04:36:29+00:00,-37.85324988886714,144.96012090705335,0.87171,20.491200000000003,1.6000000000000227,124,32
2021-10-27T04:36:31+00:00,-37.85330411978066,144.96022693812847,0.88281,20.491200000000003,2.1999999999999886,124,32
2021-10-27T04:36:37+00:00,-37.85345667041838,144.96053581126034,0.91483,19.4148,2.0,124,32
2021-10-27T04:36:38+00:00,-37.85348215140402,144.9605845939368,0.91998,19.4148,2.1999999999999886,124,32
2021-10-27T04:36:40+00:00,-37.853524312376976,144.96066899970174,0.92876,19.2132,2.1999999999999886,121,32
2021-10-27T04:36:43+00:00,-37.85357728600502,144.96077544987202,0.93983,14.04,2.1999999999999886,119,32
2021-10-27T04:36:48+00:00,-37.853623973205686,144.96086932718754,0.94948,6.717600000000001,1.8000000000000114,121,32
2021-10-27T04:36:50+00:00,-37.853636713698506,144.96088516898453,0.9514600000000001,5.274,1.8000000000000114,122,32
2021-10-27T04:37:21+00:00,-37.853733859956264,144.9610911961645,0.9514600000000001,13.8384,2.0,124,32
2021-10-27T04:37:22+00:00,-37.85375473089516,144.96113629080355,0.95605,14.713199999999999,2.1999999999999886,124,32
2021-10-27T04:37:27+00:00,-37.853863863274455,144.96139420196414,0.98177,18.0396,2.3999999999999773,125,32
2021-10-27T04:37:30+00:00,-37.85393938422203,144.96155387721956,0.99815,18.5076,1.8000000000000114,122,32
2021-10-27T04:37:35+00:00,-37.854091599583626,144.96183718554676,1.02826,19.4148,1.6000000000000227,118,32
2021-10-27T04:37:37+00:00,-37.854149769991636,144.9619575496763,1.04067,19.987199999999998,1.8000000000000114,115,32
2021-10-27T04:37:43+00:00,-37.8543312381953,144.96233507059515,1.07951,22.068,2.0,114,32
2021-10-27T04:37:44+00:00,-37.854364681988955,144.96239935979247,1.08628,22.370400000000004,1.8000000000000114,112,32
2021-10-27T04:37:46+00:00,-37.85443131811917,144.9625257588923,1.0996400000000002,22.672800000000002,1.6000000000000227,109,32
2021-10-27T04:37:51+00:00,-37.85458420403302,144.96284075081348,1.1321400000000001,23.6484,1.1999999999999886,106,32
2021-10-27T04:37:54+00:00,-37.85467330366373,144.96302884072065,1.15142,23.2776,1.0,105,32
2021-10-27T04:37:59+00:00,-37.85482476465404,144.9633460957557,1.18401,23.076,0.8000000000000114,102,32
2021-10-27T04:38:05+00:00,-37.855012100189924,144.963711630553,1.2223199999999999,23.1768,1.3999999999999773,100,32
2021-10-27T04:38:06+00:00,-37.85504361614585,144.96377306990325,1.22875,23.1768,1.3999999999999773,99,32
2021-10-27T04:38:12+00:00,-37.85522734746337,144.96413223445415,1.26636,22.842,1.3999999999999773,99,32
2021-10-27T04:38:15+00:00,-37.855320889502764,144.9643110204488,1.28521,22.572,1.3999999999999773,99,32
2021-10-27T04:38:18+00:00,-37.85541367717087,144.96448636986315,1.30376,22.338,0.6000000000000227,96,32
2021-10-27T04:38:24+00:00,-37.855579387396574,144.96481544338167,1.3380699999999999,21.834000000000003,0.39999999999997726,100,32
2021-10-27T04:38:26+00:00,-37.85563889890909,144.96492667123675,1.3498800000000002,21.297600000000003,0.6000000000000227,102,32
2021-10-27T04:38:31+00:00,-37.855782648548484,144.96519916690886,1.3786800000000001,20.7576,2.1999999999999886,102,31
2021-10-27T04:38:35+00:00,-37.855892619118094,144.96541483327746,1.40125,20.322,2.3999999999999773,105,31
2021-10-27T04:38:36+00:00,-37.85592078231275,144.9654699023813,1.40702,20.322,2.3999999999999773,105,31
2021-10-27T04:38:40+00:00,-37.85603351891041,144.96568590402603,1.42978,20.491200000000003,2.0,102,31
2021-10-27T04:38:45+00:00,-37.85617525689304,144.96596166864038,1.45869,20.6244,2.3999999999999773,105,31
2021-10-27T04:38:49+00:00,-37.856285562738776,144.96617565862834,1.48116,20.6244,2.1999999999999886,102,31
2021-10-27T04:38:52+00:00,-37.85636669956148,144.9663349147886,1.49782,20.3904,2.1999999999999886,99,31
2021-10-27T04:38:57+00:00,-37.8564986307174,144.96658972464502,1.52459,19.9188,1.0,100,31
2021-10-27T04:39:03+00:00,-37.85666601732373,144.96689801104367,1.55749,19.011599999999998,1.8000000000000114,101,31
2021-10-27T04:39:04+00:00,-37.85669216886163,144.96694930829108,1.56286,18.8784,2.1999999999999886,101,31
2021-10-27T04:39:06+00:00,-37.8567420411855,144.96704972349107,1.5733,18.8784,3.0,103,31
2021-10-27T04:39:07+00:00,-37.856769282370806,144.96709674596786,1.5784200000000002,18.8784,3.3999999999999773,105,31
2021-10-27T04:39:08+00:00,-37.8567970264703,144.96714645065367,1.58377,18.8784,3.3999999999999773,108,31
2021-10-27T04:39:10+00:00,-37.85685201175511,144.96724284254014,1.5942100000000001,18.846,3.6000000000000227,111,31
2021-10-27T04:39:16+00:00,-37.85701830871403,144.9675545655191,1.62728,19.2132,2.1999999999999886,110,31
2021-10-27T04:39:18+00:00,-37.85707010887563,144.96765565127134,1.63788,19.7532,1.6000000000000227,110,31
2021-10-27T04:39:23+00:00,-37.85720187239349,144.96791498735547,1.665,19.5516,1.6000000000000227,113,31
2021-10-27T04:39:26+00:00,-37.85728460177779,144.96807315386832,1.68167,19.548,2.3999999999999773,116,31
2021-10-27T04:39:29+00:00,-37.85736724734306,144.96822578832507,1.69794,19.447200000000002,2.1999999999999886,118,31
2021-10-27T04:39:32+00:00,-37.857445031404495,144.96837884187698,1.71393,19.447200000000002,2.0,121,31
2021-10-27T04:39:36+00:00,-37.857548631727695,144.96857807971537,1.7349,19.314,2.3999999999999773,124,31
2021-10-27T04:39:38+00:00,-37.857602359727025,144.96868930757046,1.74636,19.047600000000003,3.0,127,31
2021-10-27T04:39:39+00:00,-37.857628259807825,144.96874052099884,1.7517,19.047600000000003,3.1999999999999886,127,31
2021-10-27T04:39:43+00:00,-37.85774728283286,144.96895509772003,1.77476,19.6848,3.3999999999999773,126,31
2021-10-27T04:39:48+00:00,-37.85789270885289,144.96923421509564,1.80416,20.088,3.6000000000000227,125,31
2021-10-27T04:39:53+00:00,-37.85803553648293,144.9695303477347,1.8346500000000001,20.6244,4.0,122,31
2021-10-27T04:39:56+00:00,-37.85812136717141,144.96970200911164,1.85252,20.9268,4.399999999999977,122,31
2021-10-27T04:39:59+00:00,-37.85821272991598,144.96986830607057,1.87032,21.1644,4.399999999999977,122,31
2021-10-27T04:40:05+00:00,-37.85839042626321,144.97014809399843,1.90188,17.5032,4.0,120,31
2021-10-27T04:40:06+00:00,-37.858423199504614,144.9701942782849,1.90733,17.467200000000002,4.0,121,31
2021-10-27T04:40:12+00:00,-37.858655378222466,144.97046392410994,1.9424100000000002,19.5516,4.399999999999977,120,31
2021-10-27T04:40:13+00:00,-37.85869904793799,144.9705069232732,1.9485599999999998,19.5516,4.399999999999977,120,31
2021-10-27T04:40:19+00:00,-37.858950421214104,144.9707519263029,1.98383,21.499200000000002,3.8000000000000114,120,31
2021-10-27T04:40:21+00:00,-37.85902803763747,144.97082359157503,1.9945,21.499200000000002,3.8000000000000114,117,31
2021-10-27T04:40:22+00:00,-37.85906357690692,144.97086323797703,1.99976,21.229200000000002,3.8000000000000114,117,31
2021-10-27T04:40:28+00:00,-37.859288547188044,144.97107597067952,2.03097,18.7452,4.600000000000023,118,31
2021-10-27T04:40:29+00:00,-37.859324337914586,144.97111695818603,2.03633,18.6444,4.600000000000023,119,31
2021-10-27T04:40:32+00:00,-37.85944193601608,144.97122885659337,2.05267,18.6084,4.800000000000011,118,31
2021-10-27T04:40:35+00:00,-37.859557354822755,144.97133899480104,2.0687399999999996,18.6084,5.0,116,31
2021-10-27T04:40:38+00:00,-37.85966908559203,144.9714453611523,2.08427,19.1124,5.0,113,31
2021-10-27T04:40:43+00:00,-37.859839238226414,144.97161618433893,2.1084,18.172800000000002,5.600000000000023,114,31
2021-10-27T04:40:49+00:00,-37.86009153351188,144.97184651903808,2.14296,18.442800000000002,5.600000000000023,111,31
2021-10-27T04:40:50+00:00,-37.860134448856115,144.97188683599234,2.1489000000000003,18.979200000000002,5.600000000000023,112,31
2021-10-27T04:40:56+00:00,-37.86039361730218,144.97212789952755,2.18464,20.491200000000003,5.0,114,31
2021-10-27T04:41:00+00:00,-37.86056217737496,144.97229277156293,2.2083000000000004,20.491200000000003,4.800000000000011,113,31
2021-10-27T04:41:06+00:00,-37.86084624007344,144.97256426140666,2.24787,23.2776,5.199999999999989,112,31
2021-10-27T04:41:12+00:00,-37.86106349900365,144.97278965078294,2.27906,18.576,5.600000000000023,110,31
2021-10-27T04:41:13+00:00,-37.86108864471316,144.97281219810247,2.28248,16.1568,5.600000000000023,109,31
2021-10-27T04:41:17+00:00,-37.86115108989179,144.97287615202367,2.29141,8.1972,5.600000000000023,109,31
2021-10-27T04:41:20+00:00,-37.86117011681199,144.97290163300931,2.2944,5.1048,5.600000000000023,109,31
2021-10-27T04:41:26+00:00,-37.86130112595856,144.97304999269545,2.2944,12.830400000000001,5.399999999999977,106,31
2021-10-27T04:41:27+00:00,-37.86133490502834,144.97308854945004,2.2994499999999998,14.9472,5.399999999999977,106,31
2021-10-27T04:41:33+00:00,-37.86155903711915,144.97328275814652,2.32964,15.786,5.600000000000023,108,31
2021-10-27T04:41:38+00:00,-37.86175140179694,144.9734536651522,2.35574,17.1648,6.399999999999977,108,31
2021-10-27T04:41:39+00:00,-37.86178685724735,144.9734838400036,2.36044,17.636400000000002,6.399999999999977,108,31
2021-10-27T04:41:41+00:00,-37.86183035932481,144.97356028296053,2.36878,17.636400000000002,6.199999999999989,108,31
2021-10-27T04:41:44+00:00,-37.86180127412081,144.9736741092056,2.37942,15.318,6.0,107,31
2021-10-27T04:41:50+00:00,-37.86165542900562,144.97392204590142,2.40681,15.318,6.199999999999989,105,31
2021-10-27T04:41:52+00:00,-37.86160480231047,144.973976444453,2.4139899999999996,14.9148,6.199999999999989,105,31
2021-10-27T04:41:58+00:00,-37.861453676596284,144.97423049993813,2.442,12.6972,5.399999999999977,105,31
2021-10-27T04:42:04+00:00,-37.86133507266641,144.97442604973912,2.46361,11.286,4.800000000000011,106,31
2021-10-27T04:42:05+00:00,-37.86131269298494,144.97445815242827,2.46737,11.286,4.399999999999977,108,31
2021-10-27T04:42:07+00:00,-37.861262736842036,144.9745441507548,2.47675,11.286,4.399999999999977,110,31
2021-10-27T04:42:10+00:00,-37.86119492724538,144.97466376051307,2.48971,13.975200000000001,4.800000000000011,113,31
2021-10-27T04:42:13+00:00,-37.86112871021032,144.9748025648296,2.50393,14.612400000000001,5.0,114,31
2021-10-27T04:42:15+00:00,-37.86108051426709,144.97490004636347,2.51404,15.3504,4.600000000000023,114,31
2021-10-27T04:42:20+00:00,-37.860952354967594,144.97512049041688,2.53809,16.729200000000002,4.399999999999977,112,31
2021-10-27T04:42:21+00:00,-37.860920587554574,144.9751633219421,2.54319,16.729200000000002,4.399999999999977,112,31
2021-10-27T04:42:23+00:00,-37.860871721059084,144.9752643238753,2.55362,16.761599999999998,4.600000000000023,113,31
2021-10-27T04:42:25+00:00,-37.860820423811674,144.9753711093217,2.56461,16.761599999999998,4.600000000000023,114,31
2021-10-27T04:42:26+00:00,-37.860789746046066,144.97541720978916,2.5699,16.761599999999998,4.600000000000023,114,31
2021-10-27T04:42:30+00:00,-37.86067466251552,144.97558518312871,2.58936,17.9712,5.199999999999989,115,31
2021-10-27T04:42:32+00:00,-37.86062395200133,144.97566481120884,2.59831,17.2332,5.0,114,31
2021-10-27T04:42:37+00:00,-37.86049495451152,144.97588148340583,2.6222800000000004,16.5276,5.0,114,31
2021-10-27T04:42:38+00:00,-37.86046779714525,144.97591928578913,2.6267600000000004,16.0236,5.399999999999977,115,31
2021-10-27T04:42:39+00:00,-37.86044315434992,144.9759609438479,2.6313299999999997,16.0236,5.600000000000023,114,31
2021-10-27T04:42:43+00:00,-37.860333351418376,144.9761110637337,2.64927,16.5276,6.800000000000011,115,31
2021-10-27T04:42:47+00:00,-37.86022413522005,144.97627417556942,2.66805,15.620400000000002,8.0,114,31
2021-10-27T04:42:53+00:00,-37.86010477691889,144.97648883610964,2.6911,15.318,7.199999999999989,113,31
2021-10-27T04:42:54+00:00,-37.86009320989251,144.976513562724,2.6936199999999997,14.4432,7.0,114,31
2021-10-27T04:42:59+00:00,-37.860029339790344,144.9765921011567,2.70357,6.75,7.199999999999989,115,31
2021-10-27T04:43:01+00:00,-37.86001316271722,144.9766063503921,2.7056799999999996,5.9472,7.399999999999977,114,31
2021-10-27T05:58:22+00:00,,,2.7056799999999996,,5.600000000000023,89,33
2021-10-27T05:58:23+00:00,,,2.7056799999999996,,5.600000000000023,90,33
2021-10-27T05:58:25+00:00,,,2.7056799999999996,,6.199999999999989,93,33
2021-10-27T05:58:26+00:00,,,2.7056799999999996,,6.199999999999989,90,33
2021-10-27T05:58:32+00:00,-37.85285501740873,144.9728402774781,2.7056799999999996,0.0,6.600000000000023,91,33
2021-10-27T05:58:33+00:00,-37.852833811193705,144.97274028137326,2.71474,17.197200000000002,6.600000000000023,92,33
2021-10-27T05:58:36+00:00,-37.85278075374663,144.97254607267678,2.73244,17.197200000000002,6.600000000000023,91,33
2021-10-27T05:58:38+00:00,-37.85278134047985,144.97243442572653,2.7410300000000003,16.9308,6.600000000000023,90,33
2021-10-27T05:58:41+00:00,-37.852707244455814,144.97229671105742,2.75563,16.8948,6.600000000000023,90,33
2021-10-27T05:58:43+00:00,-37.852647649124265,144.97222328558564,2.7648800000000002,16.794,6.199999999999989,92,33
2021-10-27T05:58:49+00:00,-37.852484034374356,144.9720273166895,2.78992,15.8544,6.199999999999989,91,33
2021-10-27T05:58:51+00:00,-37.85243097692728,144.97196269221604,2.79808,15.786,6.199999999999989,92,33
2021-10-27T05:58:57+00:00,-37.85226442851126,144.97173487208784,2.82539,16.1244,6.600000000000023,93,33
2021-10-27T05:58:59+00:00,-37.85220525227487,144.9716607760638,2.8346199999999997,16.2576,6.399999999999977,93,33
2021-10-27T05:59:02+00:00,-37.85211682319641,144.97155985794961,2.8478600000000003,16.2576,6.199999999999989,96,33
2021-10-27T05:59:08+00:00,-37.851943569257855,144.9713343847543,2.87548,15.822,5.399999999999977,97,33
2021-10-27T05:59:10+00:00,-37.85188456065953,144.97126825153828,2.8842399999999997,15.483600000000001,5.399999999999977,96,33
2021-10-27T05:59:14+00:00,-37.85177383571863,144.9711329676211,2.90132,15.318,4.199999999999989,98,33
2021-10-27T05:59:16+00:00,-37.85171801224351,144.97107630595565,2.9092800000000003,15.282,4.199999999999989,100,33
2021-10-27T05:59:18+00:00,-37.85166730172932,144.97101386077702,2.91714,15.217200000000002,5.399999999999977,101,33
2021-10-27T05:59:24+00:00,-37.85151575691998,144.9708195682615,2.94114,14.2416,6.399999999999977,104,33
2021-10-27T05:59:26+00:00,-37.85146404057741,144.9707519263029,2.94943,14.209200000000001,5.199999999999989,107,33
2021-10-27T05:59:28+00:00,-37.851417269557714,144.97068068012595,2.95756,14.4108,4.600000000000023,110,33
2021-10-27T05:59:30+00:00,-37.85135809332132,144.9706149660051,2.96629,14.814000000000002,4.600000000000023,111,33
2021-10-27T05:59:31+00:00,-37.85132959485054,144.97058152221143,2.9706,14.8464,4.399999999999977,112,33
2021-10-27T05:59:37+00:00,-37.85117603838444,144.97036912478507,2.99593,15.181199999999999,4.0,112,33
2021-10-27T05:59:39+00:00,-37.85112088546157,144.97030039317906,3.0045300000000004,15.318,4.199999999999989,113,33
2021-10-27T05:59:45+00:00,-37.8509639762342,144.9700927734375,3.02976,15.318,4.0,112,33
2021-10-27T05:59:46+00:00,-37.85093589685857,144.9700594972819,3.03404,15.1164,4.0,112,33
2021-10-27T05:59:52+00:00,-37.85077781416476,144.96984676457942,3.05966,15.080400000000001,5.399999999999977,115,33
2021-10-27T05:59:53+00:00,-37.85075115971267,144.96981575153768,3.06367,15.048,5.600000000000023,116,33
2021-10-27T05:59:55+00:00,-37.85070019774139,144.9697471037507,3.07193,15.1164,6.600000000000023,117,33
2021-10-27T06:00:00+00:00,-37.85056432709098,144.96958022005856,3.09301,15.181199999999999,7.800000000000011,119,33
2021-10-27T06:00:03+00:00,-37.8504803404212,144.96947234496474,3.10633,15.5196,7.600000000000023,116,33
2021-10-27T06:00:06+00:00,-37.85039518028498,144.96936530806124,3.11968,16.2252,7.600000000000023,112,33
2021-10-27T06:00:08+00:00,-37.85033726133406,144.96929288841784,3.12872,16.290000000000003,7.399999999999977,109,33
2021-10-27T06:00:10+00:00,-37.850274816155434,144.96921711601317,3.1383400000000004,16.3584,7.399999999999977,106,33
2021-10-27T06:00:16+00:00,-37.85008991137147,144.96898602694273,3.16722,16.56,7.0,107,34
2021-10-27T06:00:19+00:00,-37.84998488612473,144.96887991204858,3.1821599999999997,17.298,7.0,109,34
2021-10-27T06:00:25+00:00,-37.84977785311639,144.96864572167397,3.2130199999999998,18.2052,7.199999999999989,107,34
2021-10-27T06:00:28+00:00,-37.84967936575413,144.96852443553507,3.2283000000000004,18.576,7.0,104,34
2021-10-27T06:00:29+00:00,-37.849648520350456,144.96847758069634,3.23365,18.6444,7.0,104,34
2021-10-27T06:00:31+00:00,-37.84958423115313,144.96837775222957,3.24497,18.7776,7.399999999999977,105,34
2021-10-27T06:00:33+00:00,-37.84952002577484,144.9682792648673,3.25619,18.9468,7.399999999999977,105,34
2021-10-27T06:00:39+00:00,-37.849316261708736,144.96800023131073,3.2896,19.9512,7.399999999999977,107,34
2021-10-27T06:00:40+00:00,-37.84927971661091,144.9679554719478,3.2952600000000003,19.9512,7.399999999999977,107,34
2021-10-27T06:00:44+00:00,-37.84913806244731,144.96778657659888,3.31689,19.8504,6.600000000000023,107,34
2021-10-27T06:00:49+00:00,-37.848974615335464,144.96758239343762,3.34244,18.6768,6.399999999999977,107,34
2021-10-27T06:00:55+00:00,-37.84877311438322,144.96733378618956,3.3737199999999996,18.241200000000003,6.800000000000011,109,34
2021-10-27T06:00:57+00:00,-37.84870890900493,144.96725893579423,3.38339,18.2052,6.0,108,34
2021-10-27T06:00:58+00:00,-37.848678482696414,144.96721794828773,3.38833,18.2052,5.399999999999977,109,34
2021-10-27T06:00:59+00:00,-37.848646799102426,144.96717872098088,3.39326,18.1404,5.199999999999989,109,34
2021-10-27T06:01:03+00:00,-37.848522160202265,144.96702332049608,3.41273,17.6004,4.399999999999977,110,34
2021-10-27T06:01:06+00:00,-37.84843188710511,144.96691175736487,3.4267600000000003,17.4348,4.0,111,34
2021-10-27T06:01:09+00:00,-37.8483422845602,144.96679709292948,3.44092,16.761599999999998,4.399999999999977,114,34
2021-10-27T06:01:12+00:00,-37.848257878795266,144.96668142266572,3.45473,16.4592,5.600000000000023,113,34
2021-10-27T06:01:14+00:00,-37.84819593653083,144.96660254895687,3.4645,16.4592,5.800000000000011,114,34
2021-10-27T06:01:16+00:00,-37.848137682303786,144.96652392670512,3.47395,16.761599999999998,5.600000000000023,113,34
2021-10-27T06:01:21+00:00,-37.84799125045538,144.96634237468243,3.49673,16.6284,5.199999999999989,112,34
2021-10-27T06:01:25+00:00,-37.84788228571415,144.96620181016624,3.51403,15.886800000000001,6.600000000000023,111,34
2021-10-27T06:01:29+00:00,-37.847772566601634,144.96606887318194,3.53094,15.483600000000001,7.0,110,34
2021-10-27T06:01:32+00:00,-37.847685143351555,144.9659702181816,3.54394,15.318,7.800000000000011,110,34
2021-10-27T06:01:35+00:00,-37.84757316112518,144.9659294821322,3.5569,15.1164,8.0,110,34
2021-10-27T06:01:37+00:00,-37.84750208258629,144.96594884432852,3.56501,15.181199999999999,7.199999999999989,113,34
2021-10-27T06:01:38+00:00,-37.847466710954905,144.9659718107432,3.56942,15.181199999999999,6.600000000000023,115,34
2021-10-27T06:01:39+00:00,-37.847434943541884,144.96599678881466,3.57356,15.1164,5.800000000000011,116,34
2021-10-27T06:01:40+00:00,-37.84740334376693,144.966024113819,3.57781,15.1164,5.399999999999977,117,34
2021-10-27T06:01:42+00:00,-37.84733997657895,144.9660708848387,3.58595,15.1164,4.0,117,34
2021-10-27T06:01:44+00:00,-37.847271328791976,144.9661100283265,3.5943,15.1164,3.6000000000000227,120,34
2021-10-27T06:01:45+00:00,-37.84723478369415,144.9661316536367,3.59878,15.181199999999999,3.8000000000000114,121,34
2021-10-27T06:01:51+00:00,-37.84700436517596,144.9662061687559,3.62525,15.3504,5.600000000000023,120,34
2021-10-27T06:01:52+00:00,-37.846965389326215,144.96620985679328,3.6296,15.483600000000001,6.199999999999989,119,34
2021-10-27T06:01:53+00:00,-37.84692708402872,144.96621346101165,3.63383,15.483600000000001,6.600000000000023,119,34
2021-10-27T06:01:55+00:00,-37.84684837795794,144.96620784513652,3.64257,15.483600000000001,7.0,112,33
2021-10-27T06:01:56+00:00,-37.84680814482272,144.96620658785105,3.64704,15.483600000000001,7.0,112,33
2021-10-27T06:01:58+00:00,-37.8467261698097,144.96619912795722,3.65617,15.5196,6.800000000000011,111,33
2021-10-27T06:02:02+00:00,-37.8465670812875,144.9661570508033,3.6742199999999996,15.685200000000002,6.600000000000023,114,33
