timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-08T05:02:34+00:00,-37.76963193900883,144.99755264259875,0.00309,59.60000000000002,59.60000000000002,11.116800000000001,11.116800000000001,96,48,29,0.0
2020-02-08T05:02:35+00:00,-37.76965415105224,144.9975450988859,0.00645,59.39999999999998,59.39999999999998,12.0924,12.0924,97,50,29,0.0
2020-02-08T05:02:37+00:00,-37.7697095554322,144.9975324422121,0.01334,59.200000000000045,59.200000000000045,12.672,12.672,101,57,30,0.0
2020-02-08T05:02:39+00:00,-37.76977954432368,144.99751777388155,0.02118,60.200000000000045,60.200000000000045,14.7708,14.7708,104,62,29,0.0
2020-02-08T05:02:40+00:00,-37.76981852017343,144.99750721268356,0.02573,60.799999999999955,60.799999999999955,16.3656,16.3656,107,67,29,0.0
2020-02-08T05:02:46+00:00,-37.770097302272916,144.99744082801044,0.05335,61.799999999999955,61.799999999999955,16.776,16.776,106,67,29,0.0
2020-02-08T05:02:47+00:00,-37.77014382183552,144.99743261374533,0.05809,61.799999999999955,61.799999999999955,17.0784,17.0784,103,71,29,0.0
2020-02-08T05:02:52+00:00,-37.7703676186502,144.99737905338407,0.08239,61.799999999999955,61.799999999999955,17.3124,17.3124,104,69,29,0.0
2020-02-08T05:02:54+00:00,-37.77045185677707,144.99736530706286,0.09194,61.799999999999955,61.799999999999955,17.046000000000003,17.046000000000003,108,71,29,0.0
2020-02-08T05:02:56+00:00,-37.770532071590424,144.99734619632363,0.10148,62.39999999999998,62.39999999999998,17.046000000000003,17.046000000000003,111,68,29,0.0
2020-02-08T05:02:57+00:00,-37.77056643739343,144.9973323661834,0.10628,62.60000000000002,62.60000000000002,17.28,17.28,114,71,29,0.0
2020-02-08T05:02:59+00:00,-37.77064371854067,144.99730085022748,0.1159,63.0,63.0,17.3484,17.3484,116,70,29,0.0
2020-02-08T05:03:00+00:00,-37.770685041323304,144.99729028902948,0.12072,63.0,63.0,17.3484,17.3484,117,71,28,0.0
2020-02-08T05:03:03+00:00,-37.77079534716904,144.99726355075836,0.135,63.200000000000045,63.200000000000045,16.7436,16.7436,118,69,29,0.0
2020-02-08T05:03:04+00:00,-37.770823342725635,144.99722843058407,0.13965,63.200000000000045,63.200000000000045,16.7436,16.7436,119,31,29,0.0
2020-02-08T05:03:05+00:00,-37.77083482593298,144.9971801508218,0.1443,63.39999999999998,63.39999999999998,16.7436,16.7436,118,68,29,0.0
2020-02-08T05:03:07+00:00,-37.77083147317171,144.997064396739,0.15394,63.200000000000045,63.200000000000045,17.874,17.874,120,75,29,0.0
2020-02-08T05:03:13+00:00,-37.77078059501946,144.99663851223886,0.18834,62.200000000000045,62.200000000000045,22.878000000000004,22.878000000000004,121,75,29,0.0
2020-02-08T05:03:15+00:00,-37.77075503021479,144.9964874703437,0.20157,61.799999999999955,61.799999999999955,24.523200000000003,24.523200000000003,122,74,29,0.0
2020-02-08T05:03:16+00:00,-37.77074262499809,144.99640784226358,0.20857,61.60000000000002,61.60000000000002,25.2288,25.2288,119,73,29,0.0
