timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-05-01T06:50:26+00:00,-37.82079817727208,144.9442192632705,0.21348,14.544,5.800000000000011,99.5,35.25,250.0,9.46,48.25,1001.0,142,85,27,running,0.0
2021-05-01T06:50:27+00:00,-37.820791471749544,144.94426142424345,0.21752000000000002,14.544,5.800000000000011,99.5,35.5,250.0,9.46,48.25,1001.0,142,85,27,running,0.0
2021-05-01T06:50:30+00:00,-37.820771941915154,144.94438086636364,0.22962,14.4828,6.0,98.5,35.25,250.0,9.15,48.65,1064.0,144,85,27,running,0.0
2021-05-01T06:50:36+00:00,-37.8207643982023,144.94463928043842,0.25355,14.277600000000001,5.800000000000011,98.5,36.0,255.0,8.78,48.84,1108.0,145,84,27,running,0.5
2021-05-01T06:50:42+00:00,-37.8208817448467,144.9448897317052,0.27717,14.1084,5.800000000000011,99.5,35.75,253.0,8.59,48.84,1141.0,145,84,27,running,0.5
2021-05-01T06:50:48+00:00,-37.82095449976623,144.94513590820134,0.30038,13.9392,6.199999999999989,99.5,35.75,252.0,8.18,48.75,1186.0,147,85,27,running,0.0
2021-05-01T06:50:49+00:00,-37.8209663182497,144.94518200866878,0.30427,14.0076,6.199999999999989,97.5,35.75,251.0,8.18,48.75,1181.0,146,85,27,running,0.5
2021-05-01T06:50:55+00:00,-37.8210614528507,144.94551141746342,0.32777999999999996,14.1084,6.600000000000023,97.5,35.75,251.0,7.81,48.84,1235.0,149,85,27,running,0.5
2021-05-01T06:50:56+00:00,-37.821080815047026,144.94555165059865,0.3317,14.1084,6.600000000000023,98.5,36.0,253.0,7.81,48.84,1235.0,149,85,27,running,0.0
2021-05-01T06:51:01+00:00,-37.82113856635988,144.94584761559963,0.35104,13.874400000000001,6.399999999999977,99.5,35.75,253.0,7.5,48.84,1269.0,148,84,27,running,0.5
2021-05-01T06:51:04+00:00,-37.82126245088875,144.94597141630948,0.36239,13.572000000000001,6.399999999999977,96.5,36.5,257.0,7.4,48.75,1303.0,147,84,27,running,0.5
2021-05-01T06:51:06+00:00,-37.82135649584234,144.94604584760964,0.36993,13.572000000000001,6.199999999999989,97.5,36.5,257.0,7.31,48.75,1351.0,148,85,27,running,0.0
2021-05-01T06:51:07+00:00,-37.82139823772013,144.94609798304737,0.37373,13.6728,6.0,97.5,36.5,257.0,7.31,48.75,1351.0,147,85,27,running,0.0
2021-05-01T06:51:13+00:00,-37.82168288715184,144.94634231552482,0.39669,13.7592,6.399999999999977,103.5,36.0,257.0,7.12,48.75,1428.0,146,84,27,running,0.0
2021-05-01T06:51:19+00:00,-37.82192780636251,144.94655647315085,0.41974,13.874400000000001,6.399999999999977,101.5,36.0,257.0,6.9,48.75,1440.0,147,84,27,running,0.0
2021-05-01T06:51:20+00:00,-37.821965189650655,144.9465777631849,0.42358999999999997,13.874400000000001,6.399999999999977,100.5,36.0,258.0,6.34,48.96,1542.0,148,84,27,running,0.0
2021-05-01T06:51:24+00:00,-37.82208723016083,144.9467077665031,0.43889999999999996,13.741200000000001,6.399999999999977,99.5,37.0,264.0,6.34,48.87,1536.0,148,84,27,running,0.5
2021-05-01T06:51:29+00:00,-37.82219032756984,144.94683508761227,0.45807,13.942800000000002,6.800000000000011,98.5,36.75,261.0,6.43,49.09,1473.0,149,84,27,running,0.5
2021-05-01T06:51:35+00:00,-37.82233382575214,144.94703860022128,0.48122000000000004,13.0356,7.0,105.2,37.25,278.0,7.81,49.18,1539.0,149,81,27,running,0.0
2021-05-01T06:51:39+00:00,-37.822462571784854,144.94715753942728,0.49465,12.027600000000001,8.0,98.5,37.0,268.0,7.31,48.96,1343.0,149,84,27,running,0.0
2021-05-01T06:51:40+00:00,-37.82251504249871,144.94718670845032,0.49809,12.362400000000001,8.199999999999989,98.5,36.5,262.0,7.31,48.96,1343.0,149,84,27,running,0.0
2021-05-01T06:51:45+00:00,-37.82272626645863,144.94725896045566,0.5162899999999999,13.3704,8.800000000000011,97.5,36.5,261.0,7.31,48.87,1346.0,148,84,27,running,0.0
2021-05-01T06:51:48+00:00,-37.822841852903366,144.94728527963161,0.52743,13.3704,9.0,99.5,36.0,260.0,6.71,48.46,1454.0,148,83,27,running,0.5
2021-05-01T06:51:53+00:00,-37.82301787286997,144.94734462350607,0.5460900000000001,13.4388,9.399999999999977,95.5,36.25,257.0,6.43,48.65,1442.0,147,84,27,running,0.5
2021-05-01T06:51:59+00:00,-37.82323052175343,144.9474028777331,0.56865,13.607999999999999,9.399999999999977,96.5,36.5,259.0,6.43,48.65,1442.0,148,84,27,running,0.5
2021-05-01T06:52:02+00:00,-37.823340743780136,144.94741251692176,0.57997,13.572000000000001,9.600000000000023,93.7,37.0,260.0,6.43,48.53,1435.0,149,85,27,running,0.0
2021-05-01T06:52:07+00:00,-37.823518523946404,144.94741654023528,0.59874,13.5072,10.199999999999989,94.5,36.5,259.0,6.43,48.68,1428.0,150,85,27,running,0.0
2021-05-01T06:52:11+00:00,-37.823661770671606,144.94739910587668,0.61379,13.5396,10.399999999999977,98.5,36.5,260.0,6.71,48.25,1424.0,153,84,27,running,0.5
2021-05-01T06:52:15+00:00,-37.82377341762185,144.94733523577452,0.62875,13.3704,9.399999999999977,101.5,37.0,263.0,6.9,48.12,1425.0,153,84,27,running,0.5
2021-05-01T06:52:17+00:00,-37.82382421195507,144.94730145670474,0.63616,13.338000000000001,9.0,101.5,37.0,263.0,7.03,48.12,1428.0,153,84,27,running,0.5
2021-05-01T06:52:20+00:00,-37.82388389110565,144.94728829711676,0.64715,12.9312,8.199999999999989,97.5,39.25,287.0,6.81,48.34,1408.0,152,81,27,running,0.0
2021-05-01T06:52:21+00:00,-37.823891853913665,144.9472944997251,0.65055,12.261600000000001,8.0,94.5,39.5,290.0,6.81,48.34,1408.0,152,80,27,running,0.5
2021-05-01T06:52:22+00:00,-37.823891853913665,144.94730422273278,0.65377,11.5884,7.800000000000011,94.5,39.5,290.0,7.21,48.71,1112.0,152,80,27,running,0.5
2021-05-01T06:52:25+00:00,-37.823877269402146,144.94733816944063,0.66224,10.1448,7.199999999999989,99.5,39.25,288.0,10.34,48.93,894.0,149,81,27,running,0.5
2021-05-01T06:52:26+00:00,-37.82385488972068,144.94734571315348,0.66508,10.2132,6.800000000000011,99.5,39.25,288.0,10.62,48.93,885.0,149,81,27,running,0.5
2021-05-01T06:52:27+00:00,-37.82382597215474,144.9473515804857,0.66813,10.983600000000001,6.600000000000023,99.5,39.25,288.0,10.71,48.84,892.0,149,81,27,running,0.5
2021-05-01T06:52:29+00:00,-37.82377425581217,144.9473859462887,0.67488,12.261600000000001,6.199999999999989,99.5,39.25,288.0,10.71,48.53,927.0,148,81,27,running,0.5
2021-05-01T06:52:33+00:00,-37.82376017421484,144.9475590325892,0.68909,13.2696,5.600000000000023,104.2,36.0,256.0,10.62,48.53,944.0,148,84,27,running,0.5
2021-05-01T06:52:34+00:00,-37.82376050949097,144.94761183857918,0.69286,13.572000000000001,5.399999999999977,104.2,35.75,254.0,10.62,48.53,944.0,147,84,27,running,0.5
2021-05-01T06:52:38+00:00,-37.82377978786826,144.94780914857984,0.7084400000000001,14.31,5.199999999999989,105.2,34.5,246.0,9.15,48.53,1233.0,147,84,27,running,0.5
2021-05-01T06:52:43+00:00,,,0.72861,14.594400000000002,4.800000000000011,103.5,35.25,251.0,8.0,48.62,1295.0,147,84,27,running,0.5
2021-05-01T06:52:48+00:00,,,0.74883,14.425199999999998,5.0,98.5,36.0,256.0,7.5,48.62,1284.0,146,85,27,running,0.0
2021-05-01T06:52:54+00:00,-37.823744751513004,144.94856159202754,0.77259,14.223600000000001,5.199999999999989,98.5,36.0,256.0,7.5,49.03,1269.0,148,85,27,running,0.0
2021-05-01T06:52:58+00:00,-37.823702255263925,144.9486830458045,0.78843,14.259599999999999,5.800000000000011,94.5,36.5,255.0,7.31,48.75,1265.0,149,85,27,running,0.5
2021-05-01T06:53:04+00:00,-37.82378548756242,144.94906274601817,0.81208,14.076,6.199999999999989,94.5,36.5,257.0,6.9,48.87,1321.0,150,85,27,running,0.5
2021-05-01T06:53:07+00:00,-37.82380174845457,144.94920381344855,0.82375,13.975200000000001,6.199999999999989,96.5,36.0,252.0,6.9,48.96,1338.0,151,85,27,running,0.5
2021-05-01T06:53:13+00:00,-37.823847346007824,144.94947630912066,0.84712,14.04,6.199999999999989,97.5,36.5,254.0,6.81,48.96,1362.0,151,86,27,running,0.0
2021-05-01T06:53:14+00:00,-37.823847346007824,144.94947630912066,0.85102,14.04,6.199999999999989,94.5,36.5,255.0,6.81,48.96,1363.0,151,86,27,running,0.0
2021-05-01T06:53:19+00:00,-37.82385447062552,144.94971938431263,0.8703,13.874400000000001,6.0,93.7,36.5,253.0,6.81,48.96,1363.0,153,86,27,running,0.0
2021-05-01T06:53:24+00:00,-37.823956813663244,144.94991694577038,0.88952,13.806000000000001,6.199999999999989,93.7,36.5,254.0,6.62,48.65,1361.0,154,86,27,running,0.0
2021-05-01T06:53:30+00:00,-37.82405437901616,144.95018726214767,0.91237,13.6728,6.399999999999977,93.7,36.25,252.0,6.53,48.75,1391.0,154,86,27,running,0.5
2021-05-01T06:53:31+00:00,-37.8240505233407,144.95023847557604,0.91616,13.6728,6.399999999999977,94.5,36.25,251.0,6.53,48.75,1391.0,156,86,27,running,0.5
2021-05-01T06:53:37+00:00,-37.82403183169663,144.95051885023713,0.93947,14.209200000000001,6.399999999999977,90.7,36.75,254.0,6.25,48.96,1423.0,156,86,27,running,0.5
2021-05-01T06:53:43+00:00,-37.824013056233525,144.9507922679186,0.96321,14.2416,6.399999999999977,90.7,36.75,254.0,6.43,48.87,1413.0,156,86,27,running,0.5
2021-05-01T06:53:44+00:00,-37.82400794327259,144.95083895511925,0.96716,14.2416,6.600000000000023,94.5,36.5,252.0,6.43,48.87,1416.0,156,86,27,running,0.5
2021-05-01T06:53:50+00:00,-37.82399629242718,144.95110960677266,0.99064,14.076,6.399999999999977,93.7,36.25,251.0,6.34,48.78,1435.0,156,86,27,running,0.5
2021-05-01T06:53:53+00:00,-37.82399612478912,144.95125008746982,1.00235,14.04,6.600000000000023,93.7,36.25,251.0,6.34,48.68,1421.0,155,86,27,running,0.5
2021-05-01T06:53:59+00:00,-37.8239762596786,144.95151394978166,1.02561,13.874400000000001,6.399999999999977,92.7,36.75,253.0,6.34,48.78,1409.0,155,87,27,running,0.0
2021-05-01T06:54:00+00:00,-37.82397072762251,144.95155963115394,1.02947,13.874400000000001,6.399999999999977,92.7,36.75,253.0,6.34,48.78,1401.0,156,87,27,running,0.0
2021-05-01T06:54:05+00:00,-37.82398145645857,144.95178527198732,1.04879,14.0076,6.600000000000023,92.7,36.25,250.0,6.34,48.78,1399.0,157,87,27,running,0.0
2021-05-01T06:54:11+00:00,-37.823986150324345,144.95207285508513,1.07276,14.4792,6.399999999999977,94.5,35.5,243.0,6.43,48.96,1408.0,155,87,27,running,0.5
2021-05-01T06:54:12+00:00,-37.82400777563453,144.95210655033588,1.07678,14.4792,6.399999999999977,94.5,35.5,243.0,6.43,48.84,1457.0,156,87,27,running,0.5
2021-05-01T06:54:15+00:00,-37.824119506403804,144.95217645540833,1.08877,14.378400000000001,6.399999999999977,93.7,36.25,249.0,6.43,48.75,1414.0,157,87,27,running,0.5
2021-05-01T06:54:20+00:00,-37.82429426908493,144.95226681232452,1.10897,14.713199999999999,5.800000000000011,91.7,36.25,248.0,6.34,49.15,1450.0,158,88,27,running,0.0
2021-05-01T06:54:21+00:00,-37.82431488856673,144.9523042794317,1.1130799999999998,14.7816,5.600000000000023,95.5,35.25,242.0,6.34,49.15,1451.0,157,87,27,running,0.5
2021-05-01T06:54:26+00:00,-37.824412789195776,144.95255355723202,1.13404,15.2496,5.399999999999977,95.5,35.0,241.0,6.34,49.15,1451.0,158,87,27,running,0.5
2021-05-01T06:54:27+00:00,-37.82443206757307,144.95259957388043,1.13827,15.2496,5.399999999999977,95.5,35.25,241.0,6.34,49.15,1449.0,158,87,27,running,0.5
2021-05-01T06:54:28+00:00,-37.824451345950365,144.9526439141482,1.14251,15.2496,5.399999999999977,95.5,35.25,241.0,6.34,49.15,1475.0,158,87,27,running,0.5
2021-05-01T06:54:33+00:00,-37.824539775028825,144.95288103818893,1.16341,14.9148,5.0,96.5,34.75,239.0,6.03,49.46,1498.0,157,87,27,running,0.0
2021-05-01T06:54:35+00:00,-37.82457078807056,144.95297038927674,1.1716199999999999,14.745600000000001,5.0,93.7,35.75,247.0,6.03,49.46,1511.0,160,87,27,running,0.0
2021-05-01T06:54:36+00:00,-37.824589647352695,144.95301087386906,1.17567,14.58,5.0,93.7,35.75,247.0,6.03,49.37,1507.0,159,87,27,running,0.0
2021-05-01T06:54:42+00:00,-37.824740186333656,144.95324003510177,1.19967,14.5116,5.399999999999977,90.7,36.0,247.0,5.93,49.28,1484.0,159,87,27,running,0.5
2021-05-01T06:54:47+00:00,-37.82486499287188,144.9534505046904,1.2198699999999998,14.544,5.199999999999989,90.7,36.5,249.0,5.84,49.28,1484.0,160,88,27,running,0.0
2021-05-01T06:54:49+00:00,-37.82489717938006,144.95355058461428,1.22795,14.544,5.399999999999977,93.7,36.0,246.0,5.84,49.28,1484.0,161,88,27,running,0.5
2021-05-01T06:54:52+00:00,-37.82495778053999,144.95368452742696,1.2401099999999998,14.644799999999998,5.600000000000023,93.7,35.5,243.0,5.93,49.31,1488.0,160,88,27,running,0.5
2021-05-01T06:54:56+00:00,-37.82497496344149,144.95385451242328,1.25652,14.9148,6.399999999999977,92.7,36.25,248.0,5.93,49.31,1488.0,162,87,27,running,0.5
2021-05-01T06:55:01+00:00,-37.82482895068824,144.95394721627235,1.2773599999999998,15.015600000000001,6.0,91.7,35.25,242.0,6.12,49.31,1446.0,162,88,27,running,0.0
2021-05-01T06:55:06+00:00,-37.8246982768178,144.95408920571208,1.29814,14.9472,6.600000000000023,94.5,35.25,240.0,6.34,49.31,1438.0,163,88,27,running,0.0
2021-05-01T06:55:11+00:00,-37.824544133618474,144.954242259264,1.31919,15.318,6.399999999999977,95.5,34.75,237.0,6.34,49.31,1438.0,162,88,27,running,0.0
2021-05-01T06:55:12+00:00,-37.82451370730996,144.9542742781341,1.32344,15.318,6.199999999999989,94.5,35.0,239.0,6.34,49.31,1438.0,163,87,27,running,0.5
2021-05-01T06:55:17+00:00,-37.82437649555504,144.95443076826632,1.34476,15.3504,5.800000000000011,92.7,35.25,242.0,6.12,49.0,1460.0,162,87,27,running,0.5
2021-05-01T06:55:19+00:00,-37.824320336803794,144.95450201444328,1.35324,15.184800000000001,6.0,92.7,35.75,245.0,6.12,49.09,1459.0,162,87,27,running,0.5
2021-05-01T06:55:24+00:00,-37.82417457550764,144.95465951040387,1.37408,14.9472,6.199999999999989,90.7,35.5,243.0,6.03,48.87,1457.0,163,88,27,running,0.0
2021-05-01T06:55:26+00:00,-37.82412872649729,144.95473553426564,1.38239,14.9832,6.199999999999989,89.7,35.75,244.0,6.03,48.87,1458.0,163,88,27,running,0.0
2021-05-01T06:55:31+00:00,-37.82400433905423,144.95492454618216,1.40307,14.814000000000002,5.800000000000011,87.7,35.75,244.0,5.84,48.78,1453.0,163,88,27,running,0.5
2021-05-01T06:55:34+00:00,-37.823926974087954,144.95502437464893,1.4153399999999998,14.644799999999998,5.600000000000023,88.7,36.5,247.0,5.84,48.87,1451.0,163,89,27,running,0.0
2021-05-01T06:55:39+00:00,-37.82379303127527,144.95521942153573,1.43572,14.713199999999999,5.600000000000023,88.7,36.5,246.0,6.03,48.87,1483.0,164,89,27,running,0.0
2021-05-01T06:55:41+00:00,-37.82372983172536,144.95528547093272,1.44391,14.745600000000001,5.800000000000011,88.7,36.5,246.0,6.03,48.78,1500.0,164,89,27,running,0.0
2021-05-01T06:55:42+00:00,-37.82370292581618,144.95532285422087,1.44803,14.814000000000002,5.800000000000011,93.7,35.5,242.0,6.12,48.78,1492.0,162,88,27,running,0.0
2021-05-01T06:55:47+00:00,-37.823577197268605,144.9554960243404,1.46884,15.015600000000001,6.0,90.7,36.75,251.0,5.75,48.9,1516.0,162,87,27,running,0.0
2021-05-01T06:55:48+00:00,-37.823553727939725,144.95553265325725,1.47299,14.9148,6.0,90.7,36.25,248.0,5.75,48.9,1512.0,161,87,27,running,0.5
2021-05-01T06:55:51+00:00,-37.823492623865604,144.95565980672836,1.4852100000000001,14.644799999999998,6.0,91.7,36.5,249.0,6.03,48.71,1441.0,163,88,27,running,0.0
2021-05-01T06:55:53+00:00,-37.82346907071769,144.95575066655874,1.49335,14.644799999999998,6.0,90.7,36.0,247.0,5.93,48.62,1454.0,163,88,27,running,0.0
2021-05-01T06:55:56+00:00,-37.82343864440918,144.9559043906629,1.50548,14.5116,6.0,90.7,36.0,247.0,5.75,48.4,1465.0,161,88,27,running,0.0
2021-05-01T06:56:50+00:00,-37.82358759082854,144.95618074201047,1.50548,0.0,5.800000000000011,120.0,34.25,238.0,,,,102,68,27,running,0.0
2021-05-01T06:56:51+00:00,-37.8235877584666,144.9561969190836,1.50548,0.0,5.800000000000011,95.5,33.75,222.0,28.68,52.28,339.0,103,88,27,running,0.5
2021-05-01T06:56:52+00:00,-37.82358826138079,144.95620588772,1.50836,10.3788,5.600000000000023,97.5,34.5,225.0,21.28,51.21,398.0,104,94,27,running,0.0
2021-05-01T06:56:55+00:00,-37.823547860607505,144.95629984885454,1.5183,13.1688,6.0,94.5,36.25,244.0,20.0,49.96,805.0,106,90,27,running,0.0
2021-05-01T06:56:57+00:00,-37.82351969741285,144.95635215193033,1.52573,13.536,6.0,94.5,36.25,244.0,9.37,49.28,1081.0,106,90,27,running,0.0
2021-05-01T06:56:58+00:00,-37.8235137462616,144.95638475753367,1.5295999999999998,13.9392,6.199999999999989,94.5,36.25,244.0,9.37,49.18,1088.0,109,90,27,running,0.0
2021-05-01T06:56:59+00:00,-37.8235119022429,144.956422643736,1.53358,14.3424,6.199999999999989,94.5,36.25,244.0,9.37,49.18,1089.0,112,90,27,running,0.0
2021-05-01T06:57:00+00:00,-37.82350670546293,144.95646187104285,1.5375999999999999,14.4432,6.0,94.5,36.25,244.0,9.46,49.06,1094.0,112,90,27,running,0.0
2021-05-01T06:57:02+00:00,-37.82347083091736,144.95654510334134,1.5459,15.2496,5.800000000000011,112.2,34.0,228.0,9.15,49.06,1142.0,117,90,27,running,0.0
2021-05-01T06:57:03+00:00,-37.82344484701753,144.95657812803984,1.55023,15.584399999999999,5.600000000000023,112.2,34.0,228.0,8.87,49.06,1161.0,120,90,27,running,0.0
2021-05-01T06:57:04+00:00,-37.823420874774456,144.95661827735603,1.5546099999999998,15.786,5.399999999999977,112.2,34.0,228.0,8.68,48.96,1169.0,125,90,27,running,0.0
2021-05-01T06:57:05+00:00,-37.82340201549232,144.9566750228405,1.5591199999999998,16.1892,5.399999999999977,99.5,33.75,227.0,8.37,48.96,1183.0,129,89,27,running,0.0
2021-05-01T06:57:06+00:00,-37.82339321449399,144.95671374723315,1.56363,16.2576,5.199999999999989,99.5,34.0,229.0,8.37,48.96,1183.0,131,89,27,running,0.5
2021-05-01T06:57:07+00:00,-37.82338575460017,144.95675540529191,1.5681500000000002,16.290000000000003,5.199999999999989,100.5,34.25,230.0,8.18,48.96,1215.0,131,89,27,running,0.0
2021-05-01T06:57:08+00:00,-37.82337427139282,144.95678423903883,1.57268,16.290000000000003,5.199999999999989,99.5,34.25,231.0,8.18,48.96,1215.0,134,89,27,running,0.0
2021-05-01T06:57:09+00:00,-37.82336186617613,144.95681382715702,1.5772,16.290000000000003,5.199999999999989,98.5,34.25,230.0,7.81,49.06,1242.0,137,89,27,running,0.0
2021-05-01T06:57:12+00:00,-37.82330143265426,144.95692279189825,1.5906600000000002,15.9876,4.800000000000011,95.5,34.25,234.0,7.68,49.06,1247.0,140,88,27,running,0.5
2021-05-01T06:57:16+00:00,-37.82320277765393,144.95707685127854,1.60819,15.620400000000002,5.0,92.7,35.25,238.0,7.68,49.06,1247.0,143,88,27,running,0.5
2021-05-01T06:57:20+00:00,-37.8230612911284,144.95725002139807,1.62528,15.318,5.0,94.5,35.5,241.0,7.03,48.75,1324.0,143,88,27,running,0.0
2021-05-01T06:57:25+00:00,-37.82291393727064,144.95746619068086,1.64649,15.148800000000001,5.0,92.7,35.25,241.0,6.34,48.56,1424.0,145,88,27,running,0.0
2021-05-01T06:57:26+00:00,-37.82289122231305,144.95750784873962,1.6506800000000001,15.1164,5.0,92.7,35.25,241.0,6.34,48.56,1426.0,145,88,27,running,0.0
2021-05-01T06:57:30+00:00,-37.82280296087265,144.95767196640372,1.66748,15.1164,5.199999999999989,91.7,35.5,242.0,6.12,48.56,1421.0,148,88,27,running,0.0
2021-05-01T06:57:34+00:00,-37.82275258563459,144.95784488506615,1.68407,14.8464,5.600000000000023,91.7,35.75,242.0,6.12,48.56,1415.0,149,88,27,running,0.5
2021-05-01T06:57:38+00:00,-37.8226830996573,144.95798125863075,1.7007,15.048,5.600000000000023,92.7,36.0,245.0,6.25,48.65,1402.0,149,88,27,running,0.5
2021-05-01T06:57:40+00:00,,,1.70906,15.015600000000001,5.800000000000011,92.7,36.0,245.0,6.25,48.75,1381.0,150,88,27,running,0.5
2021-05-01T06:57:41+00:00,,,1.71323,15.015600000000001,5.800000000000011,92.7,36.0,245.0,6.34,48.87,1371.0,151,88,27,running,0.5
2021-05-01T06:57:46+00:00,-37.82258075661957,144.95835416950285,1.7341099999999998,15.048,5.600000000000023,90.7,36.25,249.0,6.34,48.87,1366.0,153,87,26,running,0.5
2021-05-01T06:57:48+00:00,-37.822534991428256,144.95843907818198,1.74247,15.048,5.399999999999977,89.7,36.0,246.0,6.34,48.87,1366.0,155,88,26,running,0.0
2021-05-01T06:57:53+00:00,-37.822382943704724,144.95860177092254,1.76352,15.080400000000001,5.600000000000023,87.7,36.0,245.0,6.34,49.25,1353.0,155,88,26,running,0.5
2021-05-01T06:57:58+00:00,-37.8222581371665,144.95877485722303,1.7841,14.680800000000001,5.800000000000011,87.7,37.0,250.0,6.25,49.34,1366.0,158,88,26,running,0.5
2021-05-01T06:57:59+00:00,-37.822230560705066,144.9588123243302,1.78818,14.680800000000001,5.199999999999989,87.7,37.0,250.0,6.25,49.34,1364.0,158,88,26,running,0.5
2021-05-01T06:58:04+00:00,-37.82215395011008,144.9590041860938,1.80851,14.612400000000001,5.399999999999977,88.7,36.5,247.0,6.34,49.25,1368.0,160,88,26,running,0.5
2021-05-01T06:58:05+00:00,-37.822122015058994,144.95903913863003,1.81256,14.612400000000001,5.399999999999977,90.7,36.0,245.0,6.34,49.25,1368.0,159,88,26,running,0.5
2021-05-01T06:58:10+00:00,-37.82199712470174,144.9592356942594,1.83294,14.680800000000001,5.399999999999977,88.7,36.0,243.0,6.25,48.87,1372.0,158,89,26,running,0.0
2021-05-01T06:58:12+00:00,-37.82193853519857,144.95931766927242,1.8411199999999999,14.713199999999999,5.399999999999977,90.7,36.0,243.0,6.25,48.75,1382.0,158,89,26,running,0.0
2021-05-01T06:58:14+00:00,-37.82189914025366,144.95939335785806,1.8492899999999999,14.713199999999999,5.600000000000023,88.7,36.25,245.0,6.25,48.75,1382.0,161,88,26,running,0.5
2021-05-01T06:58:16+00:00,-37.82184616662562,144.95945261791348,1.85746,14.680800000000001,5.600000000000023,87.7,36.5,246.0,6.25,48.75,1382.0,161,89,26,running,0.5
2021-05-01T06:58:21+00:00,-37.821755139157176,144.95965990237892,1.87758,14.4108,5.399999999999977,86.7,36.25,245.0,6.12,49.06,1394.0,161,89,26,running,0.0
2021-05-01T06:58:22+00:00,-37.821739884093404,144.959702398628,1.88158,14.4108,5.600000000000023,85.7,36.25,245.0,6.12,49.06,1394.0,161,89,26,running,0.5
2021-05-01T06:58:23+00:00,-37.821720940992236,144.95973961427808,1.88558,14.4108,5.600000000000023,87.7,36.0,244.0,6.12,49.06,1394.0,162,89,26,running,0.5
