timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-15T08:37:40+00:00,,,0.0013,31.600000000000023,31.600000000000023,15.2496,15.2496,125,83,24,0.0
2019-12-15T08:37:42+00:00,,,0.00977,31.399999999999977,31.399999999999977,15.2496,15.2496,131,83,24,0.0
2019-12-15T08:37:43+00:00,,,0.013949999999999999,31.399999999999977,31.399999999999977,15.055200000000001,15.055200000000001,131,83,24,0.0
2019-12-15T08:37:45+00:00,,,0.02229,31.399999999999977,31.399999999999977,15.001199999999999,15.001199999999999,134,83,24,0.0
2019-12-15T08:37:49+00:00,,,0.03896,31.200000000000045,31.200000000000045,15.001199999999999,15.001199999999999,138,83,24,0.0
2019-12-15T08:37:54+00:00,-37.82242996618152,144.94567117653787,0.05147,31.399999999999977,31.399999999999977,15.033600000000002,15.033600000000002,141,84,24,0.0
2019-12-15T08:37:57+00:00,-37.82241362147033,144.94579321704805,0.06399,31.399999999999977,31.399999999999977,15.001199999999999,15.001199999999999,141,84,24,0.0
2019-12-15T08:38:02+00:00,-37.82238730229437,144.94594627059996,0.08441,31.200000000000045,31.200000000000045,14.497200000000001,14.497200000000001,144,84,24,0.0
2019-12-15T08:38:03+00:00,-37.82239015214145,144.94597602635622,0.08843999999999999,31.200000000000045,31.200000000000045,14.497200000000001,14.497200000000001,144,84,23,0.0
2019-12-15T08:38:08+00:00,-37.82236601226032,144.94616872631013,0.10837000000000001,31.200000000000045,31.200000000000045,14.277600000000001,14.277600000000001,145,84,23,0.0
2019-12-15T08:38:12+00:00,-37.82247204333544,144.94633452035487,0.12415999999999999,31.399999999999977,31.399999999999977,14.209200000000001,14.209200000000001,145,84,23,0.0
2019-12-15T08:38:14+00:00,-37.822453854605556,144.94639922864735,0.13203,31.200000000000045,31.200000000000045,14.1768,14.1768,145,84,23,0.0
2019-12-15T08:38:15+00:00,-37.82244672998786,144.94643518701196,0.13597,31.0,31.0,14.1768,14.1768,146,84,23,0.0
2019-12-15T08:38:20+00:00,-37.822459721937776,144.94660617783666,0.15534,31.0,31.0,13.7736,13.7736,146,84,23,0.0
2019-12-15T08:38:21+00:00,-37.82244396395981,144.94663241319358,0.15916999999999998,31.0,31.0,13.7736,13.7736,146,84,23,0.0
2019-12-15T08:38:27+00:00,-37.82244580797851,144.94677683338523,0.18213,32.200000000000045,32.200000000000045,13.8384,13.8384,145,84,23,0.0
2019-12-15T08:38:28+00:00,-37.82244228757918,144.946810612455,0.18597,32.39999999999998,32.39999999999998,13.8384,13.8384,145,83,23,0.0
2019-12-15T08:38:29+00:00,-37.82244664616883,144.94685176759958,0.18984,33.0,33.0,13.9068,13.9068,145,83,23,0.0
