timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-01-13T21:41:59+00:00,-37.81933519989252,144.94578609243035,0.28181,26.4708,8.600000000000023,109,30
2021-01-13T21:42:01+00:00,-37.819290021434426,144.9458766169846,0.29114999999999996,16.761599999999998,8.399999999999977,109,30
2021-01-13T21:42:02+00:00,-37.81926755793393,144.94594677351415,0.2978,17.4348,8.399999999999977,109,30
2021-01-13T21:42:03+00:00,-37.81924383714795,144.94601097889245,0.30399,20.052000000000003,8.199999999999989,108,30
2021-01-13T21:42:07+00:00,-37.81915733590722,144.94625070132315,0.32705,19.717200000000002,7.800000000000011,106,30
2021-01-13T21:42:12+00:00,-37.81906102783978,144.94647701270878,0.34973000000000004,9.471599999999999,7.800000000000011,106,30
2021-01-13T21:42:13+00:00,-37.81903420574963,144.9465021584183,0.35335,9.2376,8.0,106,30
2021-01-13T21:42:14+00:00,-37.8190063778311,144.94650836102664,0.35648,9.2376,8.0,106,30
2021-01-13T21:42:15+00:00,-37.81896723434329,144.9465016555041,0.36086,10.9512,8.0,106,30
2021-01-13T21:42:16+00:00,-37.818921050056815,144.94648430496454,0.36621,15.080400000000001,8.0,106,30
2021-01-13T21:42:20+00:00,-37.818720638751984,144.9464184232056,0.38905,15.282,8.199999999999989,110,30
2021-01-13T21:42:23+00:00,-37.81862944364548,144.94638782925904,0.39919,18.241200000000003,8.0,113,30
2021-01-13T21:42:25+00:00,-37.818518383428454,144.946382464841,0.4115,18.81,8.0,115,30
2021-01-13T21:42:27+00:00,-37.818400114774704,144.9463623482734,0.42483,18.5076,7.800000000000011,117,30
2021-01-13T21:42:28+00:00,-37.8183345682919,144.9463359452784,0.43247,21.6648,7.800000000000011,117,29
2021-01-13T21:42:30+00:00,-37.818211521953344,144.94628992863,0.44672,23.7132,8.199999999999989,118,29
2021-01-13T21:42:34+00:00,-37.817962830886245,144.9461858253926,0.47579000000000005,22.7736,8.0,121,29
2021-01-13T21:42:35+00:00,-37.817900301888585,144.94616101495922,0.48308,23.3784,8.0,121,29
2021-01-13T21:42:41+00:00,-37.81753937713802,144.9459889344871,0.52586,24.0516,8.0,124,29
2021-01-13T21:42:43+00:00,-37.81741423532367,144.94592607021332,0.5408,24.1848,8.199999999999989,125,29
2021-01-13T21:42:49+00:00,-37.81702196225524,144.94574309326708,0.5871799999999999,26.168400000000002,8.199999999999989,127,29
2021-01-13T21:42:55+00:00,-37.81663589179516,144.94556246325374,0.63287,27.108,8.199999999999989,126,29
2021-01-13T21:42:59+00:00,-37.816393403336406,144.9454505648464,0.6615,26.604,8.199999999999989,128,28
2021-01-13T21:43:03+00:00,-37.81614731065929,144.9453205615282,0.69108,26.4348,8.0,124,28
2021-01-13T21:43:05+00:00,-37.81602133065462,144.94526985101402,0.70575,26.4024,8.0,121,28
2021-01-13T21:43:08+00:00,-37.81582301482558,144.9451791588217,0.72912,26.6724,8.0,117,28
2021-01-13T21:43:10+00:00,-37.81568856909871,144.9451223295182,0.74486,26.838,8.199999999999989,114,28
2021-01-13T21:43:16+00:00,-37.81529922969639,144.94492024183273,0.79153,26.974800000000002,8.199999999999989,111,28
2021-01-13T21:43:19+00:00,-37.81511189416051,144.94482284411788,0.81399,25.797600000000003,7.399999999999977,110,28
2021-01-13T21:43:23+00:00,-37.81486278399825,144.94470331817865,0.84358,25.797600000000003,8.0,111,28
2021-01-13T21:43:25+00:00,-37.81474007293582,144.94464590214193,0.8581,25.797600000000003,8.199999999999989,110,28
2021-01-13T21:43:28+00:00,-37.81454837881029,144.9445660226047,0.88051,25.797600000000003,8.600000000000023,108,28
2021-01-13T21:43:31+00:00,-37.814369425177574,144.94448941200972,0.9014800000000001,25.8984,9.0,109,28
2021-01-13T21:43:36+00:00,-37.81406826339662,144.94435999542475,0.93679,25.5636,9.199999999999989,108,28
2021-01-13T21:43:38+00:00,-37.81396055594087,144.94430375285447,0.94973,25.261200000000002,9.199999999999989,108,28
2021-01-13T21:43:40+00:00,-37.8138501662761,144.9442499410361,0.96284,24.487199999999998,9.199999999999989,108,28
2021-01-13T21:43:41+00:00,-37.8137859608978,144.9442543834448,0.96996,25.092,9.399999999999977,108,28
2021-01-13T21:43:42+00:00,-37.81372527591884,144.94424558244646,0.97674,24.084000000000003,9.600000000000023,108,28
2021-01-13T21:43:44+00:00,-37.8136205021292,144.94419026188552,0.98937,23.85,9.800000000000011,108,28
2021-01-13T21:43:46+00:00,-37.813524613156915,144.94411650113761,1.00184,23.1768,10.0,107,28
2021-01-13T21:43:49+00:00,-37.81339687295258,144.94397711008787,1.02058,21.499200000000002,9.800000000000011,107,28
2021-01-13T21:43:51+00:00,-37.81333073973656,144.94389647617936,1.0309300000000001,18.7452,9.600000000000023,107,28
2021-01-13T21:43:53+00:00,-37.81327961012721,144.94376613758504,1.04272,17.3988,9.399999999999977,106,27
2021-01-13T21:43:56+00:00,-37.813178189098835,144.94374157860875,1.0546300000000002,14.58,9.399999999999977,106,27
2021-01-13T21:43:59+00:00,-37.8130710683763,144.94365692138672,1.06486,16.5924,9.800000000000011,106,27
2021-01-13T21:44:01+00:00,-37.81302345916629,144.9434615392238,1.07648,16.5924,9.800000000000011,106,27
2021-01-13T21:44:05+00:00,-37.81294693239033,144.94322039186954,1.09602,11.052,9.399999999999977,106,27
2021-01-13T21:44:09+00:00,-37.81291273422539,144.94308544322848,1.1085,4.2336,9.199999999999989,105,27
2021-01-13T21:44:10+00:00,-37.81291273422539,144.94308544322848,1.1085,2.25,9.199999999999989,105,27
2021-01-13T21:45:32+00:00,-37.81290234066546,144.9429261032492,1.1085,12.564000000000002,8.399999999999977,77,28
2021-01-13T21:45:33+00:00,-37.812889348715544,144.94287304580212,1.1130799999999998,14.076,8.399999999999977,80,28
2021-01-13T21:45:37+00:00,-37.81279664486647,144.9426576308906,1.13439,17.802000000000003,8.0,81,28
2021-01-13T21:45:39+00:00,-37.81273562461138,144.94251036085188,1.14894,26.4708,7.800000000000011,81,28
2021-01-13T21:45:41+00:00,-37.81265934929252,144.9423631746322,1.16443,26.4708,8.399999999999977,80,28
2021-01-13T21:45:43+00:00,-37.81257041729987,144.94222554378211,1.18004,25.092,9.0,77,28
2021-01-13T21:45:45+00:00,-37.812475534155965,144.94209185242653,1.19584,25.866,9.199999999999989,78,28
2021-01-13T21:45:46+00:00,-37.81244125217199,144.9420246295631,1.2028599999999998,25.866,9.399999999999977,78,28
2021-01-13T21:45:52+00:00,-37.81222860328853,144.941643839702,1.24386,24.2532,9.600000000000023,78,28
2021-01-13T21:45:55+00:00,-37.81212265603244,144.94145072065294,1.26454,24.015600000000003,8.399999999999977,79,28
2021-01-13T21:46:01+00:00,-37.81190799549222,144.9410766363144,1.30518,23.9148,9.0,80,28
2021-01-13T21:46:04+00:00,-37.81179861165583,144.9408753030002,1.3266600000000002,24.318,9.199999999999989,82,28
2021-01-13T21:46:10+00:00,-37.81158210709691,144.94046626612544,1.36996,25.4628,8.600000000000023,83,28
2021-01-13T21:46:11+00:00,-37.81154849566519,144.9404003843665,1.37685,25.4628,8.399999999999977,83,28
2021-01-13T21:46:14+00:00,-37.81144925393164,144.940200811252,1.3976,25.1604,8.600000000000023,80,28
2021-01-13T21:46:20+00:00,-37.81124507077038,144.93979713879526,1.43976,24.6888,8.800000000000011,80,28
2021-01-13T21:46:21+00:00,-37.81121397390962,144.93973712436855,1.44606,23.011200000000002,8.800000000000011,80,28
2021-01-13T21:46:26+00:00,-37.8110886644572,144.93947887793183,1.4727000000000001,17.838,8.399999999999977,80,27
2021-01-13T21:46:27+00:00,-37.811069218441844,144.93942950852215,1.4775399999999999,17.3664,8.199999999999989,80,27
2021-01-13T21:46:29+00:00,-37.81104616820812,144.93934174999595,1.48569,13.3704,8.199999999999989,81,27
2021-01-13T21:46:31+00:00,-37.81103443354368,144.93927754461765,1.4915,10.7136,8.399999999999977,82,27
2021-01-13T21:46:35+00:00,-37.811019932851195,144.93918819352984,1.4995399999999999,5.5440000000000005,9.0,85,27
2021-01-13T21:46:36+00:00,-37.811018927022815,144.93917545303702,1.50066,4.9392000000000005,9.0,87,27
2021-01-13T21:46:55+00:00,-37.81096452847123,144.9390654824674,1.50066,10.882800000000001,9.0,87,27
2021-01-13T21:46:57+00:00,-37.81090870499611,144.9390149395913,1.5083,13.3704,8.800000000000011,87,27
2021-01-13T21:46:59+00:00,-37.810871321707964,144.93892760016024,1.51713,15.786,8.600000000000023,89,27
2021-01-13T21:47:00+00:00,-37.81086285598576,144.9388727825135,1.52205,16.290000000000003,8.399999999999977,89,27
2021-01-13T21:47:01+00:00,-37.81084961257875,144.93881603702903,1.52723,17.265600000000003,8.399999999999977,89,27
2021-01-13T21:47:03+00:00,-37.81079387292266,144.93871956132352,1.53776,18.81,8.199999999999989,90,27
2021-01-13T21:47:05+00:00,-37.810709215700626,144.93863565847278,1.5497,22.3056,8.199999999999989,92,27
2021-01-13T21:47:07+00:00,-37.81065112911165,144.93849928490818,1.56335,24.9588,8.399999999999977,95,27
2021-01-13T21:47:09+00:00,-37.81059958040714,144.9383505899459,1.57763,25.596,8.399999999999977,98,27
2021-01-13T21:47:14+00:00,-37.81047008000314,144.9379615020007,1.6147799999999999,26.3016,8.399999999999977,100,27
2021-01-13T21:47:20+00:00,-37.81032431870699,144.93750753812492,1.65792,26.2332,8.600000000000023,99,27
2021-01-13T21:47:24+00:00,-37.810248797759414,144.9372130818665,1.68516,24.7572,8.800000000000011,100,27
2021-01-13T21:47:30+00:00,-37.81014217995107,144.93676364421844,1.72646,23.85,8.600000000000023,98,27
2021-01-13T21:47:31+00:00,-37.810121309012175,144.9366923980415,1.7331400000000001,23.85,8.600000000000023,99,27
2021-01-13T21:47:32+00:00,-37.810103287920356,144.93661662563682,1.7401099999999998,23.85,8.600000000000023,100,27
2021-01-13T21:47:34+00:00,-37.810064647346735,144.9364889692515,1.7521300000000002,23.85,8.600000000000023,103,27
2021-01-13T21:47:36+00:00,-37.81002433039248,144.93635217659175,1.76498,23.85,8.399999999999977,105,27
2021-01-13T21:47:37+00:00,-37.810012344270945,144.93628394789994,1.77111,23.85,8.199999999999989,105,27
2021-01-13T21:47:39+00:00,-37.81000882387161,144.93615972809494,1.78207,19.717200000000002,8.0,105,27
2021-01-13T21:47:40+00:00,-37.810007482767105,144.93610926903784,1.78649,16.4592,7.800000000000011,105,27
2021-01-13T21:47:41+00:00,-37.809994826093316,144.93606903590262,1.7900699999999998,14.9148,7.800000000000011,104,27
2021-01-13T21:47:43+00:00,-37.80994076281786,144.9360349215567,1.79677,11.8584,8.199999999999989,102,27
2021-01-13T21:47:48+00:00,-37.80978879891336,144.93605327792466,1.81389,12.1248,8.600000000000023,105,27
2021-01-13T21:47:51+00:00,-37.80973833985627,144.9360851291567,1.8200399999999999,5.6448,8.600000000000023,105,27
2021-01-13T21:47:52+00:00,-37.80972979031503,144.93609527125955,1.8213199999999998,5.5764,8.600000000000023,106,27
2021-01-13T21:48:12+00:00,-37.80962895601988,144.93611614219844,1.8213199999999998,12.6972,7.800000000000011,93,27
2021-01-13T21:48:14+00:00,-37.809554021805525,144.9361355882138,1.82981,15.584399999999999,7.800000000000011,92,27
2021-01-13T21:48:16+00:00,-37.80949107371271,144.93616391904652,1.83696,10.749600000000001,7.800000000000011,93,27
2021-01-13T21:48:17+00:00,-37.80948109924793,144.93617674335837,1.83835,6.5484,8.0,94,27
2021-01-13T21:48:19+00:00,-37.809477830305696,144.93618252687156,1.83895,0.0,8.0,94,27
2021-01-13T21:49:02+00:00,-37.80948135070503,144.93627388961613,1.83895,13.5036,7.800000000000011,72,28
2021-01-13T21:49:03+00:00,-37.80948436819017,144.93631957098842,1.84298,12.6972,7.800000000000011,72,28
2021-01-13T21:49:05+00:00,-37.809475399553776,144.93637992069125,1.84829,11.217600000000001,7.800000000000011,74,28
2021-01-13T21:49:06+00:00,-37.80945452861488,144.93640062399209,1.8511099999999998,9.1368,7.800000000000011,75,28
2021-01-13T21:49:07+00:00,-37.80943198129535,144.93640129454434,1.85345,11.217600000000001,7.600000000000023,77,28
2021-01-13T21:49:09+00:00,-37.809366853907704,144.93635661900043,1.8616700000000002,16.1568,7.399999999999977,79,28
2021-01-13T21:49:13+00:00,-37.809201143682,144.9362146295607,1.88391,20.2896,7.399999999999977,81,28
2021-01-13T21:49:14+00:00,-37.809149511158466,144.93615637533367,1.8916,21.6648,7.399999999999977,82,28
2021-01-13T21:49:17+00:00,-37.809033673256636,144.9359928444028,1.9109,22.9104,7.600000000000023,85,28
2021-01-13T21:49:20+00:00,-37.808901155367494,144.93583174422383,1.93135,23.8824,7.399999999999977,86,28
2021-01-13T21:49:22+00:00,-37.808810379356146,144.9357869848609,1.94222,21.9024,7.0,87,28
2021-01-13T21:49:23+00:00,-37.80876528471708,144.93579276837409,1.94723,22.136400000000002,6.600000000000023,87,28
2021-01-13T21:49:24+00:00,-37.8087058570236,144.93581942282617,1.95417,22.9104,6.0,87,28
2021-01-13T21:49:26+00:00,-37.808597730472684,144.9358853045851,1.96752,23.58,5.399999999999977,88,28
2021-01-13T21:49:29+00:00,-37.8084518853575,144.93599728681147,1.9864600000000001,23.1768,5.600000000000023,88,28
2021-01-13T21:49:30+00:00,-37.808399917557836,144.9360301438719,1.9929000000000001,22.5396,6.0,88,28
2021-01-13T21:49:33+00:00,-37.80824166722596,144.93609954603016,2.01152,23.1768,6.800000000000011,88,28
2021-01-13T21:49:35+00:00,-37.80813203193247,144.93612268008292,2.02385,22.5396,7.199999999999989,88,27
2021-01-13T21:49:38+00:00,-37.80795852653682,144.9361500889063,2.04326,22.608,7.399999999999977,90,27
2021-01-13T21:49:40+00:00,-37.8078337199986,144.93615905754268,2.05712,22.672800000000002,7.399999999999977,93,27
2021-01-13T21:49:41+00:00,-37.80777513049543,144.93617347441614,2.06373,22.809600000000003,7.399999999999977,94,27
2021-01-13T21:49:42+00:00,-37.80771855264902,144.93619116023183,2.0702,22.809600000000003,7.399999999999977,96,27
2021-01-13T21:49:43+00:00,-37.80765971168876,144.93621370755136,2.07703,23.2128,7.399999999999977,99,27
2021-01-13T21:49:44+00:00,-37.807599445804954,144.9362373445183,2.08401,23.410800000000002,7.399999999999977,102,27
2021-01-13T21:49:45+00:00,-37.80753834173083,144.9362658429891,2.09124,24.285600000000002,7.399999999999977,105,27
2021-01-13T21:49:47+00:00,-37.80741604976356,144.93632443249226,2.10576,24.487199999999998,7.199999999999989,108,27
2021-01-13T21:49:48+00:00,-37.80735109001398,144.9363464768976,2.1132199999999997,24.7572,7.199999999999989,109,27
2021-01-13T21:49:50+00:00,-37.80721924267709,144.93635796010494,2.12791,24.9588,7.199999999999989,110,27
2021-01-13T21:49:52+00:00,-37.807086976245046,144.93633231148124,2.14277,25.192800000000002,6.800000000000011,111,27
2021-01-13T21:49:57+00:00,-37.80676075257361,144.93624145165086,2.17984,25.797600000000003,6.199999999999989,112,27
2021-01-13T21:50:00+00:00,-37.80657157301903,144.93619392625988,2.20123,25.192800000000002,6.199999999999989,112,27
2021-01-13T21:50:02+00:00,-37.806447269394994,144.9361754860729,2.2151,25.1604,5.800000000000011,111,27
2021-01-13T21:50:06+00:00,-37.80620243400335,144.93618143722415,2.2423,24.5556,5.199999999999989,109,27
2021-01-13T21:50:07+00:00,-37.806146275252104,144.9361974466592,2.24868,24.084000000000003,5.0,109,27
2021-01-13T21:50:11+00:00,-37.80591015703976,144.93629903532565,2.27636,24.2532,5.199999999999989,109,27
2021-01-13T21:50:15+00:00,-37.80567806214094,144.93638830259442,2.3032600000000003,22.6404,5.399999999999977,110,27
2021-01-13T21:50:16+00:00,-37.80563338659704,144.9363742209971,2.3083299999999998,19.08,5.399999999999977,110,27
2021-01-13T21:50:17+00:00,-37.805593740195036,144.93634312413633,2.3135,18.003600000000002,5.399999999999977,110,27
2021-01-13T21:50:20+00:00,-37.80547781847417,144.9362116958946,2.3308,21.4632,5.600000000000023,110,27
2021-01-13T21:50:26+00:00,-37.80520096421242,144.93588270619512,2.37304,22.9752,5.600000000000023,109,27
2021-01-13T21:50:27+00:00,-37.805158384144306,144.93583082221448,2.37961,22.9752,5.800000000000011,110,27
2021-01-13T21:50:28+00:00,-37.80511471442878,144.9357883259654,2.38567,22.608,6.0,111,27
2021-01-13T21:50:29+00:00,-37.805072804912925,144.93575756438076,2.39104,18.979200000000002,6.199999999999989,112,27
2021-01-13T21:50:30+00:00,-37.805034164339304,144.93572613224387,2.39614,18.6444,6.600000000000023,114,27
2021-01-13T21:50:33+00:00,-37.804992171004415,144.93558204732835,2.40981,17.298,7.199999999999989,116,27
2021-01-13T21:50:34+00:00,-37.80497540719807,144.93552999570966,2.41461,17.298,7.199999999999989,116,27
2021-01-13T21:50:36+00:00,-37.80492385849357,144.93546687997878,2.4225100000000004,12.999600000000001,7.199999999999989,118,27
2021-01-13T21:50:41+00:00,-37.80481078661978,144.93541549891233,2.4356799999999996,9.0684,7.0,115,26
2021-01-13T21:50:42+00:00,-37.804803578183055,144.93541365489364,2.43592,4.5,7.0,115,26
2021-01-13T21:50:43+00:00,-37.80480240471661,144.93541633710265,2.43619,2.3184,7.0,116,26
2021-01-13T21:51:37+00:00,-37.80475261621177,144.9354658741504,2.43619,11.052,6.800000000000011,69,27
2021-01-13T21:51:39+00:00,-37.80470349825919,144.93552731350064,2.4438299999999997,13.6728,6.800000000000011,66,27
2021-01-13T21:51:41+00:00,-37.80465857125819,144.93560669012368,2.45223,14.9472,6.800000000000011,64,27
2021-01-13T21:51:42+00:00,-37.80465672723949,144.9356487672776,2.45579,13.7376,7.0,64,27
2021-01-13T21:51:43+00:00,-37.80465085990727,144.93568698875606,2.4592199999999997,11.556000000000001,7.199999999999989,64,27
2021-01-13T21:51:45+00:00,-37.80458933673799,144.93573585525155,2.4674,13.9392,7.0,64,27
2021-01-13T21:51:47+00:00,-37.80449151992798,144.9357526190579,2.4783600000000003,19.2816,6.800000000000011,64,27
2021-01-13T21:51:49+00:00,-37.80438641086221,144.9357219412923,2.49035,21.8664,6.800000000000011,63,27
2021-01-13T21:51:55+00:00,-37.80404711142182,144.93551809340715,2.53212,23.2128,6.199999999999989,62,27
2021-01-13T21:52:01+00:00,-37.80372826382518,144.9352600146085,2.5741799999999997,24.217200000000002,6.199999999999989,62,27
2021-01-13T21:52:03+00:00,-37.803623490035534,144.9351944681257,2.5871500000000003,23.9148,6.399999999999977,62,27
2021-01-13T21:52:05+00:00,-37.80354361049831,144.93520536459982,2.5960300000000003,17.7012,6.399999999999977,62,27
2021-01-13T21:52:10+00:00,-37.80332777649164,144.93536512367427,2.6238200000000003,21.33,5.800000000000011,62,27
2021-01-13T21:52:11+00:00,-37.80328662134707,144.93539680726826,2.6291599999999997,21.33,5.800000000000011,62,27
2021-01-13T21:52:15+00:00,-37.80304815620184,144.93555933237076,2.65926,26.1,5.800000000000011,63,27
2021-01-13T21:52:19+00:00,-37.80279669910669,144.93574331514537,2.69152,26.1,6.600000000000023,59,27
2021-01-13T21:52:22+00:00,-37.80265923589468,144.9359664414078,2.7158,24.386400000000002,6.800000000000011,59,27
2021-01-13T21:52:23+00:00,-37.80263626947999,144.93606031872332,2.72248,24.1848,6.600000000000023,60,27
2021-01-13T21:52:29+00:00,,,2.7401500000000003,,5.199999999999989,60,27
2021-01-13T21:52:30+00:00,,,2.7401500000000003,,5.199999999999989,60,27
2021-01-13T21:52:31+00:00,-37.80206864699721,144.93651201948524,2.79534,26.4024,5.399999999999977,61,27
2021-01-13T21:52:32+00:00,-37.80205707997084,144.9365534260869,2.79894,24.7572,5.600000000000023,61,27
2021-01-13T21:52:34+00:00,-37.801995975896716,144.9366295337677,2.80844,21.1284,6.399999999999977,64,27
2021-01-13T21:52:36+00:00,-37.801884077489376,144.93666658177972,2.82139,22.136400000000002,6.0,65,27
2021-01-13T21:52:38+00:00,-37.80176111496985,144.93666272610426,2.83504,22.5072,5.199999999999989,66,27
2021-01-13T21:52:40+00:00,-37.80161644332111,144.93666239082813,2.85107,22.7088,4.600000000000023,68,27
2021-01-13T21:52:41+00:00,-37.80154477804899,144.9366565234959,2.85904,28.987199999999998,4.199999999999989,70,27
2021-01-13T21:52:42+00:00,-37.80147587880492,144.93665317073464,2.86667,28.4832,4.399999999999977,74,27
2021-01-13T21:52:43+00:00,-37.801412008702755,144.9366496503353,2.87375,25.192800000000002,4.399999999999977,78,26
2021-01-13T21:52:44+00:00,-37.8013473842293,144.93664369918406,2.88092,24.922800000000002,4.399999999999977,82,26
2021-01-13T21:52:45+00:00,-37.801276138052344,144.93663649074733,2.88886,26.200799999999997,4.0,87,26
2021-01-13T21:52:46+00:00,-37.80120866373181,144.9366318807006,2.89636,25.192800000000002,4.0,89,26
2021-01-13T21:52:48+00:00,-37.801088970154524,144.9366105068475,2.90975,23.749200000000002,4.199999999999989,93,26
2021-01-13T21:52:49+00:00,-37.801034739241004,144.93660103529692,2.91582,21.1968,4.399999999999977,98,26
2021-01-13T21:52:50+00:00,-37.800974724814296,144.93658603169024,2.92259,21.1968,4.600000000000023,102,26
2021-01-13T21:52:51+00:00,-37.80091026797891,144.9365701060742,2.9298800000000003,23.9148,4.800000000000011,106,26
2021-01-13T21:52:53+00:00,-37.80079401098192,144.93654806166887,2.94293,23.9148,5.199999999999989,109,26
2021-01-13T21:52:55+00:00,-37.800673646852374,144.93650573305786,2.95676,23.749200000000002,5.399999999999977,110,26
2021-01-13T21:53:00+00:00,-37.80033711344004,144.9363517574966,2.99624,27.511200000000002,5.199999999999989,109,26
2021-01-13T21:53:05+00:00,-37.79999588616192,144.93626978248358,3.0346599999999997,27.1764,5.199999999999989,110,26
2021-01-13T21:53:07+00:00,-37.79986672103405,144.93627791292965,3.04892,27.1764,5.399999999999977,112,26
2021-01-13T21:53:09+00:00,-37.79974811710417,144.93632283993065,3.06265,26.6724,5.600000000000023,115,26
2021-01-13T21:53:11+00:00,-37.79962481930852,144.93636609055102,3.07686,27.0072,5.800000000000011,116,26
2021-01-13T21:53:13+00:00,-37.79947369359434,144.93637824431062,3.09367,31.104000000000003,5.600000000000023,116,26
2021-01-13T21:53:16+00:00,-37.7992098312825,144.93634211830795,3.12244,33.5556,4.199999999999989,115,26
2021-01-13T21:53:17+00:00,-37.799139339476824,144.93634589016438,3.13015,28.987199999999998,4.199999999999989,115,26
2021-01-13T21:53:23+00:00,-37.798669366165996,144.93630741722882,3.18198,28.8864,4.600000000000023,117,26
2021-01-13T21:53:24+00:00,-37.798591665923595,144.9362698663026,3.19095,28.8216,4.800000000000011,119,26
2021-01-13T21:53:27+00:00,-37.79840030707419,144.93618093430996,3.21288,28.249200000000002,5.0,122,26
2021-01-13T21:53:31+00:00,-37.79813753440976,144.93603215552866,3.2439899999999997,27.979200000000002,4.800000000000011,121,26
2021-01-13T21:53:32+00:00,-37.79809336178005,144.93596996180713,3.2509200000000003,32.4828,4.800000000000011,121,26
2021-01-13T21:53:33+00:00,-37.79803519137204,144.93597364984453,3.2573600000000003,32.4828,4.800000000000011,121,26
2021-01-13T21:53:34+00:00,-37.797942738980055,144.9359252024442,3.26815,27.979200000000002,4.800000000000011,121,26
2021-01-13T21:53:36+00:00,-37.79779932461679,144.93590047582984,3.28419,28.0152,4.800000000000011,122,26
2021-01-13T21:53:38+00:00,-37.79766596853733,144.93585714139044,3.29894,27.979200000000002,4.800000000000011,123,26
2021-01-13T21:53:39+00:00,-37.79760100878775,144.93581724353135,3.3066500000000003,27.979200000000002,5.0,123,26
2021-01-13T21:53:41+00:00,-37.79745742678642,144.93574993684888,3.32321,28.0152,5.0,123,26
2021-01-13T21:53:43+00:00,-37.7973289322108,144.93567743338645,3.33838,27.979200000000002,5.199999999999989,123,26
2021-01-13T21:53:46+00:00,-37.79713715426624,144.93562990799546,3.36032,27.979200000000002,5.0,123,26
2021-01-13T21:53:48+00:00,-37.79698368161917,144.93562303483486,3.37741,27.9468,5.0,124,26
2021-01-13T21:53:52+00:00,-37.79673641547561,144.93557165376842,3.40526,27.7776,4.600000000000023,120,26
2021-01-13T21:53:54+00:00,-37.796595096588135,144.9355575721711,3.421,27.576,4.600000000000023,117,26
2021-01-13T21:53:56+00:00,-37.79645218513906,144.93553871288896,3.43694,31.7088,4.800000000000011,114,26
2021-01-13T21:53:58+00:00,-37.79631053097546,144.9355403892696,3.4526,27.9144,4.800000000000011,111,26
2021-01-13T21:54:01+00:00,-37.79607533477247,144.93555220775306,3.4785999999999997,28.249200000000002,5.0,108,26
2021-01-13T21:54:03+00:00,-37.79593317769468,144.9355591647327,3.49441,28.7208,5.0,109,26
2021-01-13T21:54:05+00:00,-37.79578657820821,144.93557165376842,3.5107199999999996,28.7208,5.199999999999989,110,26
2021-01-13T21:54:11+00:00,-37.79536304064095,144.93555991910398,3.55773,28.519199999999998,4.800000000000011,110,25
2021-01-13T21:54:12+00:00,-37.795283161103725,144.93554600514472,3.5666599999999997,30.1968,4.600000000000023,109,25
2021-01-13T21:54:16+00:00,-37.79497738927603,144.93557089939713,3.60073,31.978799999999996,4.199999999999989,109,25
2021-01-13T21:54:17+00:00,-37.79491729103029,144.93573744781315,3.6106100000000003,29.357999999999997,4.0,109,25
2021-01-13T21:54:18+00:00,-37.794830203056335,144.93571171537042,3.62,28.584000000000003,3.8000000000000114,110,25
2021-01-13T21:54:21+00:00,-37.794632725417614,144.93575865402818,3.64233,26.334000000000003,4.600000000000023,110,25
2021-01-13T21:54:22+00:00,-37.79456399381161,144.93577868677676,3.6500500000000002,24.084000000000003,4.800000000000011,110,25
