timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-08T00:36:21+00:00,-37.82154617831111,144.9442134797573,0.0,11.399999999999977,11.399999999999977,10.882800000000001,10.882800000000001,114,77,25,0.0
2020-01-08T00:36:22+00:00,-37.82155690714717,144.94422496296465,0.0033,11.199999999999989,11.199999999999989,11.8908,11.8908,113,79,25,0.0
2020-01-08T00:36:23+00:00,-37.82155564986169,144.94422873482108,0.00683,11.199999999999989,11.199999999999989,12.7044,12.7044,116,80,25,0.0
2020-01-08T00:36:25+00:00,-37.82157157547772,144.94425622746348,0.01465,11.0,11.0,14.209200000000001,14.209200000000001,119,81,25,0.0
2020-01-08T00:36:26+00:00,-37.8215916082263,144.94427408091724,0.01859,11.0,11.0,14.209200000000001,14.209200000000001,122,81,25,0.0
2020-01-08T00:36:28+00:00,-37.821619687601924,144.94428623467684,0.02649,11.0,11.0,14.2128,14.2128,124,82,25,0.0
2020-01-08T00:36:31+00:00,-37.8216812107712,144.94428212754428,0.038259999999999995,10.600000000000023,10.600000000000023,14.0076,14.0076,128,83,25,0.0
2020-01-08T00:36:34+00:00,-37.821748265996575,144.94420677423477,0.04983,10.600000000000023,10.600000000000023,13.874400000000001,13.874400000000001,131,83,25,0.0
2020-01-08T00:36:39+00:00,-37.821842981502414,144.9441188480705,0.06896,10.600000000000023,10.600000000000023,13.7052,13.7052,133,84,25,0.0
2020-01-08T00:36:40+00:00,-37.82188279554248,144.9441027548164,0.07275,10.399999999999977,10.399999999999977,13.7052,13.7052,133,84,25,0.0
2020-01-08T00:36:42+00:00,-37.821917328983545,144.94408481754363,0.08038,10.199999999999989,10.199999999999989,13.741200000000001,13.741200000000001,132,84,25,0.0
2020-01-08T00:36:44+00:00,-37.82195412553847,144.9440828897059,0.08802,10.199999999999989,10.199999999999989,13.741200000000001,13.741200000000001,130,84,25,0.0
2020-01-08T00:36:46+00:00,-37.82184289768338,144.94462427683175,0.09562999999999999,10.399999999999977,10.399999999999977,13.7052,13.7052,126,84,25,0.0
2020-01-08T00:36:48+00:00,-37.82189419493079,144.9447935912758,0.10319,10.199999999999989,10.199999999999989,13.572000000000001,13.572000000000001,123,84,25,0.0
2020-01-08T00:36:54+00:00,-37.82196694985032,144.94504027068615,0.12521,10.0,10.0,13.068,13.068,124,84,25,0.0
