timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-02T04:23:51+00:00,-37.79601012356579,144.9620936717838,0.0,168.0,168.0,1.512,1.512,107,0,28,0.0
2020-03-02T04:23:52+00:00,-37.796016996726394,144.9620883911848,0.00027,168.0,168.0,1.4112,1.4112,106,0,28,0.0
2020-03-02T04:24:09+00:00,-37.79595714993775,144.96177155524492,0.00027,168.20000000000005,168.20000000000005,9.2052,9.2052,110,21,28,0.0
2020-03-02T04:24:11+00:00,-37.795969722792506,144.96173920109868,0.00544,168.20000000000005,168.20000000000005,9.370800000000001,9.370800000000001,111,21,28,0.0
2020-03-02T04:24:12+00:00,-37.79597533866763,144.9617244489491,0.008039999999999999,168.20000000000005,168.20000000000005,9.370800000000001,9.370800000000001,114,21,28,0.0
2020-03-02T04:24:17+00:00,-37.79604474082589,144.96162688359618,0.02022,168.39999999999998,168.39999999999998,8.499600000000001,8.499600000000001,116,0,28,0.0
2020-03-02T04:24:19+00:00,-37.796062510460615,144.96160483919084,0.02456,168.20000000000005,168.20000000000005,7.1208,7.1208,115,0,28,0.0
2020-03-02T04:24:33+00:00,-37.7962894923985,144.96162889525294,0.02456,167.60000000000002,167.60000000000002,8.0748,8.0748,108,33,28,0.0
2020-03-02T04:24:34+00:00,-37.7962929289788,144.9616525322199,0.026850000000000002,167.60000000000002,167.60000000000002,8.240400000000001,8.240400000000001,107,33,28,0.0
2020-03-02T04:24:39+00:00,-37.796299047768116,144.9618003051728,0.04045,167.0,167.0,9.954,9.954,107,16,28,0.0
2020-03-02T04:24:40+00:00,-37.79630281962454,144.96183341369033,0.04321,167.0,167.0,9.954,9.954,107,44,28,0.0
2020-03-02T04:24:41+00:00,-37.79630860313773,144.96187230572104,0.04614,166.79999999999995,166.79999999999995,10.5552,10.5552,104,48,28,0.0
2020-03-02T04:24:45+00:00,-37.79632846824825,144.96202426962554,0.05886,167.0,167.0,11.6964,11.6964,105,51,28,0.0
2020-03-02T04:24:50+00:00,-37.79635780490935,144.96222149580717,0.07709999999999999,167.39999999999998,167.39999999999998,13.442400000000001,13.442400000000001,103,54,28,0.0
2020-03-02T04:24:52+00:00,-37.79636383987963,144.96230388991535,0.08448,167.60000000000002,167.60000000000002,13.1076,13.1076,100,53,28,0.0
2020-03-02T04:24:55+00:00,-37.7964052464813,144.9624089151621,0.09534999999999999,168.0,168.0,13.0392,13.0392,99,53,28,0.0
2020-03-02T04:24:56+00:00,-37.79641907662153,144.96244956739247,0.09897,168.0,168.0,13.0392,13.0392,99,55,28,0.0
2020-03-02T04:25:00+00:00,-37.79645645990968,144.96263874694705,0.11393,168.20000000000005,168.20000000000005,13.6368,13.6368,99,54,28,0.0
2020-03-02T04:25:08+00:00,-37.79648722149432,144.96296270750463,0.14368999999999998,168.20000000000005,168.20000000000005,13.100399999999999,13.100399999999999,96,48,27,0.0
2020-03-02T04:25:09+00:00,-37.79649116098881,144.9630043655634,0.14733000000000002,168.20000000000005,168.20000000000005,13.100399999999999,13.100399999999999,99,48,27,0.0
2020-03-02T04:25:11+00:00,-37.79650306329131,144.96309405192733,0.15456999999999999,168.20000000000005,168.20000000000005,13.032,13.032,96,59,27,0.0
2020-03-02T04:25:14+00:00,-37.796526281163096,144.96324551291764,0.16643,167.79999999999995,167.79999999999995,15.048,15.048,94,67,27,0.0
2020-03-02T04:25:17+00:00,-37.79653340578079,144.96339546516538,0.17977,168.0,168.0,16.290000000000003,16.290000000000003,97,67,27,0.0
2020-03-02T04:25:18+00:00,-37.796538434922695,144.96344684623182,0.18433000000000002,168.0,168.0,16.4268,16.4268,99,68,27,0.0
2020-03-02T04:25:19+00:00,-37.79654388315976,144.9634943716228,0.18888999999999997,168.0,168.0,16.4268,16.4268,102,68,27,0.0
2020-03-02T04:25:20+00:00,-37.79654807411134,144.96354416012764,0.19349,168.20000000000005,168.20000000000005,16.5276,16.5276,103,69,27,0.0
2020-03-02T04:25:21+00:00,-37.796553019434214,144.96359948068857,0.19816,168.20000000000005,168.20000000000005,16.83,16.83,106,70,27,0.0
2020-03-02T04:25:23+00:00,-37.7965588029474,144.96370601467788,0.20755,168.39999999999998,168.39999999999998,16.8948,16.8948,105,70,27,0.0
2020-03-02T04:25:24+00:00,-37.79656156897545,144.96376108378172,0.21224,168.60000000000002,168.60000000000002,16.8948,16.8948,101,24,27,0.0
2020-03-02T04:25:25+00:00,-37.796567687764764,144.96380877681077,0.21689,168.60000000000002,168.60000000000002,16.761599999999998,16.761599999999998,104,71,27,0.0
2020-03-02T04:25:26+00:00,-37.79657741077244,144.96385437436402,0.22155000000000002,168.60000000000002,168.60000000000002,16.761599999999998,16.761599999999998,104,70,27,0.0
