timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-05-10T00:44:42+00:00,-37.822361905127764,144.94697690941393,0.46382999999999996,12.9672,7.399999999999977,97.5,37.5,265.0,9.75,48.9,1134.0,146,84,27,running,0.5
2021-05-10T00:44:47+00:00,-37.822497859597206,144.9470703676343,0.48039,12.596400000000001,8.399999999999977,99.5,37.0,270.0,10.15,48.78,1026.0,147,84,27,running,0.0
2021-05-10T00:44:53+00:00,-37.82272626645863,144.94714681059122,0.5021100000000001,13.132800000000001,9.199999999999989,96.5,36.75,261.0,8.46,48.34,1173.0,146,84,27,running,0.5
2021-05-10T00:44:55+00:00,-37.82280840910971,144.9471758119762,0.50943,13.2012,9.399999999999977,96.5,36.75,261.0,8.09,48.34,1206.0,146,84,27,running,0.5
2021-05-10T00:44:57+00:00,-37.822879403829575,144.94719953276217,0.51676,13.2012,9.600000000000023,96.5,36.75,260.0,7.9,48.34,1218.0,147,84,27,running,0.5
2021-05-10T00:45:03+00:00,-37.82309775240719,144.947257200256,0.53876,13.1688,10.199999999999989,97.5,37.0,262.0,7.31,48.34,1305.0,147,84,27,running,0.5
2021-05-10T00:45:04+00:00,-37.82313362695277,144.94726683944464,0.5424,13.132800000000001,10.199999999999989,97.5,37.0,262.0,7.31,48.43,1309.0,147,84,27,running,0.5
2021-05-10T00:45:10+00:00,-37.82334451563656,144.94732475839555,0.56449,13.302,10.399999999999977,96.5,37.0,262.0,7.12,48.34,1343.0,149,84,27,running,0.5
2021-05-10T00:45:13+00:00,-37.823454570025206,144.947339175269,0.57565,13.435200000000002,10.600000000000023,96.5,37.0,261.0,7.12,48.34,1343.0,149,85,27,running,0.0
2021-05-10T00:45:15+00:00,-37.82353109680116,144.9473428633064,0.58316,13.536,10.600000000000023,98.5,36.5,259.0,7.12,48.34,1343.0,149,84,27,running,0.5
2021-05-10T00:45:21+00:00,-37.82373762689531,144.94732107035816,0.60558,13.3704,10.399999999999977,97.5,36.5,260.0,7.4,48.43,1392.0,148,84,27,running,0.5
2021-05-10T00:45:24+00:00,-37.82383929938078,144.9472984392196,0.61654,13.032,9.800000000000011,97.5,36.5,260.0,7.4,48.43,1391.0,148,84,27,running,0.5
2021-05-10T00:45:25+00:00,-37.823864025995135,144.94728427380323,0.62014,12.9312,9.399999999999977,106.2,37.0,267.0,7.4,48.43,1393.0,148,83,26,running,0.5
2021-05-10T00:45:29+00:00,-37.82392228022218,144.9472532607615,0.6329199999999999,10.548,9.0,92.7,37.5,266.0,7.31,48.65,1093.0,144,84,26,running,0.5
2021-05-10T00:45:31+00:00,-37.82392278313637,144.94726927019656,0.6385,10.112400000000001,8.600000000000023,92.7,37.5,266.0,8.59,48.75,933.0,144,84,26,running,0.5
2021-05-10T00:45:32+00:00,-37.82391322776675,144.94727714918554,0.6415299999999999,10.9152,8.199999999999989,92.7,37.5,266.0,9.75,48.87,926.0,143,84,26,running,0.5
2021-05-10T00:45:33+00:00,-37.82388707622886,144.94727245531976,0.64478,11.6892,8.0,92.7,37.5,266.0,10.93,48.87,905.0,143,84,26,running,0.5
2021-05-10T00:45:34+00:00,-37.823858577758074,144.9472768139094,0.64816,12.193200000000001,7.600000000000023,111.2,37.75,272.0,11.31,48.87,893.0,143,84,26,running,0.0
2021-05-10T00:45:38+00:00,-37.82377920113504,144.94736306369305,0.66189,12.261600000000001,7.0,100.5,36.75,261.0,11.21,48.65,903.0,141,84,26,running,0.5
2021-05-10T00:45:43+00:00,-37.82379043288529,144.94758694432676,0.67977,13.6368,6.800000000000011,101.5,36.5,258.0,9.84,48.46,1047.0,141,85,26,running,0.0
2021-05-10T00:45:47+00:00,-37.8238071128726,144.94772650301456,0.69525,13.9068,6.600000000000023,101.5,36.5,258.0,9.06,48.56,1171.0,143,85,26,running,0.0
2021-05-10T00:45:48+00:00,-37.823797054588795,144.94772834703326,0.69911,13.874400000000001,6.600000000000023,101.5,36.5,258.0,8.87,48.65,1179.0,144,85,26,running,0.0
2021-05-10T00:45:52+00:00,-37.82380057498813,144.947804287076,0.7145900000000001,13.9392,6.399999999999977,102.5,36.5,258.0,8.78,48.65,1172.0,144,84,26,running,0.5
2021-05-10T00:45:54+00:00,-37.82381113618612,144.94787050411105,0.72236,14.0076,6.399999999999977,102.5,36.5,258.0,8.78,48.65,1114.0,145,84,26,running,0.5
2021-05-10T00:45:58+00:00,-37.823834186419845,144.94797460734844,0.73781,13.8384,6.600000000000023,99.5,36.75,262.0,8.87,48.75,1094.0,146,84,26,running,0.5
2021-05-10T00:46:00+00:00,-37.82383100129664,144.94802783243358,0.74552,13.874400000000001,6.800000000000011,99.5,36.5,260.0,8.87,48.75,1094.0,147,84,26,running,0.5
2021-05-10T00:46:02+00:00,-37.82383385114372,144.9481206201017,0.75321,13.8384,7.199999999999989,98.5,37.0,260.0,8.87,48.75,1094.0,146,86,26,running,0.0
2021-05-10T00:46:08+00:00,-37.82386142760515,144.9485189281404,0.77604,13.6368,7.600000000000023,95.5,37.25,263.0,8.09,48.56,1173.0,146,85,26,running,0.0
2021-05-10T00:46:09+00:00,-37.82386913895607,144.9485720694065,0.7798200000000001,13.6044,7.600000000000023,94.5,37.5,265.0,7.81,48.56,1206.0,146,85,26,running,0.0
2021-05-10T00:46:12+00:00,-37.823886992409825,144.9487515259534,0.7909700000000001,13.3344,8.199999999999989,95.5,36.75,261.0,7.59,48.56,1252.0,148,85,26,running,0.0
2021-05-10T00:46:18+00:00,-37.82391616143286,144.94908831082284,0.8131,13.2696,8.399999999999977,96.5,36.75,260.0,7.31,48.56,1295.0,148,85,26,running,0.0
2021-05-10T00:46:19+00:00,-37.823919178918004,144.94913876987994,0.8168,13.3344,8.600000000000023,96.5,37.0,260.0,7.31,48.56,1295.0,149,85,26,running,0.0
2021-05-10T00:46:25+00:00,-37.82396259717643,144.94940816424787,0.83887,13.233600000000001,8.199999999999989,96.5,37.25,263.0,6.9,48.37,1350.0,150,85,26,running,0.0
2021-05-10T00:46:28+00:00,-37.82397525385022,144.9495411850512,0.84997,13.3344,8.199999999999989,95.5,37.25,261.0,6.9,48.37,1350.0,151,85,26,running,0.5
2021-05-10T00:46:34+00:00,-37.824005177244544,144.94982533156872,0.87233,13.5036,8.199999999999989,96.5,36.5,254.0,6.9,48.28,1354.0,149,85,26,running,0.5
2021-05-10T00:46:35+00:00,-37.82401121221483,144.94986682198942,0.87613,13.6728,8.399999999999977,96.5,36.5,253.0,6.9,48.28,1354.0,150,86,26,running,0.0
2021-05-10T00:46:41+00:00,-37.8240383695811,144.95013747364283,0.89906,13.7052,8.199999999999989,96.5,36.5,254.0,6.81,48.28,1370.0,149,86,26,running,0.0
2021-05-10T00:46:43+00:00,-37.824053121730685,144.9502325244248,0.9067000000000001,13.7736,8.199999999999989,98.5,36.25,253.0,6.81,48.28,1381.0,149,85,26,running,0.5
2021-05-10T00:46:49+00:00,-37.824057983234525,144.95050284080207,0.92976,13.874400000000001,8.600000000000023,98.5,36.25,253.0,6.81,48.28,1400.0,149,85,26,running,0.5
2021-05-10T00:46:52+00:00,-37.82406695187092,144.95064340531826,0.94136,13.874400000000001,8.600000000000023,99.5,36.5,253.0,6.81,48.28,1399.0,149,85,26,running,0.5
2021-05-10T00:46:58+00:00,-37.82407206483185,144.95091380551457,0.96445,13.8384,8.600000000000023,97.5,36.5,255.0,6.71,48.28,1417.0,149,86,26,running,0.0
2021-05-10T00:47:02+00:00,-37.8240748308599,144.95110851712525,0.97982,13.806000000000001,8.399999999999977,96.5,36.75,258.0,6.81,48.15,1402.0,150,85,26,running,0.5
2021-05-10T00:47:08+00:00,-37.82407474704087,144.95137732475996,1.00279,13.8384,8.399999999999977,97.5,37.0,258.0,6.53,48.15,1428.0,151,85,26,running,0.5
2021-05-10T00:47:12+00:00,-37.824068712070584,144.9515634868294,1.01816,13.806000000000001,8.199999999999989,96.5,36.75,257.0,6.53,48.15,1428.0,151,85,25,running,0.5
2021-05-10T00:47:18+00:00,-37.824058989062905,144.9518348928541,1.04122,13.8384,8.399999999999977,98.5,36.25,252.0,6.62,48.06,1420.0,152,86,25,running,0.0
2021-05-10T00:47:22+00:00,-37.8240869846195,144.95202155783772,1.05667,13.8384,8.600000000000023,99.5,35.75,250.0,6.71,48.06,1409.0,153,86,25,running,0.0
2021-05-10T00:47:24+00:00,-37.82414088025689,144.95206547901034,1.06432,13.7736,8.600000000000023,99.5,35.75,250.0,6.81,47.75,1424.0,151,86,25,running,0.0
2021-05-10T00:47:26+00:00,-37.824207935482264,144.95210244320333,1.0720399999999999,13.9392,8.399999999999977,99.5,35.75,250.0,6.81,47.75,1414.0,151,86,25,running,0.0
2021-05-10T00:47:31+00:00,-37.82434162683785,144.9522114917636,1.0917000000000001,14.1768,8.199999999999989,96.5,36.75,255.0,6.81,48.18,1384.0,151,86,25,running,0.0
2021-05-10T00:47:36+00:00,-37.82444623298943,144.95242062024772,1.1113199999999999,14.1084,7.399999999999977,96.5,36.75,256.0,6.81,48.0,1367.0,150,86,25,running,0.0
2021-05-10T00:47:40+00:00,-37.82451840117574,144.95259881950915,1.1268900000000002,13.975200000000001,7.199999999999989,95.5,36.0,253.0,6.81,48.0,1372.0,151,85,25,running,0.5
2021-05-10T00:47:45+00:00,-37.82460347749293,144.95282085612416,1.14595,13.572000000000001,7.0,95.5,36.5,254.0,6.53,48.5,1417.0,151,86,25,running,0.0
2021-05-10T00:47:51+00:00,-37.82471252605319,144.95305320248008,1.16849,13.536,7.600000000000023,96.5,36.5,253.0,6.53,48.37,1426.0,152,86,25,running,0.0
2021-05-10T00:47:53+00:00,-37.824758626520634,144.95312243700027,1.17605,13.6044,7.800000000000011,95.5,36.0,250.0,6.53,48.18,1411.0,152,86,25,running,0.0
2021-05-10T00:47:55+00:00,-37.824815372005105,144.9531853850931,1.18362,13.6368,7.600000000000023,94.5,35.75,249.0,6.53,48.18,1411.0,153,86,25,running,0.5
2021-05-10T00:47:58+00:00,-37.824872033670545,144.9532956071198,1.19495,13.572000000000001,7.199999999999989,93.7,36.5,253.0,6.53,48.18,1409.0,154,86,25,running,0.5
2021-05-10T00:48:04+00:00,-37.82498426735401,144.95351957157254,1.21776,13.806000000000001,8.399999999999977,93.7,36.25,253.0,6.53,48.18,1398.0,155,86,25,running,0.5
2021-05-10T00:48:06+00:00,-37.8250175435096,144.95359785854816,1.22549,13.9392,8.800000000000011,96.5,36.5,254.0,6.53,48.18,1394.0,156,86,25,running,0.0
2021-05-10T00:48:10+00:00,-37.82502659596503,144.95372132398188,1.24085,13.7052,8.399999999999977,94.5,37.5,261.0,6.62,48.28,1394.0,156,85,25,running,0.5
2021-05-10T00:48:11+00:00,-37.825013268738985,144.95372685603797,1.24465,13.6728,8.399999999999977,95.5,37.25,260.0,6.62,48.28,1394.0,158,86,25,running,0.0
2021-05-10T00:48:17+00:00,-37.82486499287188,144.9537739623338,1.26766,13.806000000000001,8.199999999999989,97.5,36.0,253.0,7.68,48.37,1196.0,158,85,25,running,0.5
2021-05-10T00:48:22+00:00,-37.82472828403115,144.95393372140825,1.28689,13.8384,8.399999999999977,96.5,36.0,251.0,7.59,48.37,1273.0,159,86,25,running,0.0
2021-05-10T00:48:28+00:00,-37.82455435954034,144.95414201170206,1.3098599999999998,13.7736,8.800000000000011,94.5,36.75,255.0,7.03,48.28,1342.0,160,86,25,running,0.5
2021-05-10T00:48:29+00:00,-37.824521753937006,144.95417654514313,1.31368,13.7736,8.600000000000023,94.5,36.75,255.0,6.81,48.28,1355.0,162,86,24,running,0.5
2021-05-10T00:48:35+00:00,-37.82434766180813,144.95437486097217,1.33678,13.874400000000001,8.800000000000011,93.7,36.5,252.0,6.53,48.18,1401.0,162,87,24,running,0.0
2021-05-10T00:48:36+00:00,-37.8243219293654,144.95441475883126,1.34064,13.9068,8.800000000000011,93.7,36.75,253.0,6.53,48.18,1401.0,161,87,24,running,0.0
2021-05-10T00:48:42+00:00,-37.82418396323919,144.95464752428234,1.36384,13.9392,8.800000000000011,93.7,36.5,252.0,6.25,48.28,1429.0,161,86,24,running,0.5
2021-05-10T00:48:43+00:00,-37.824150770902634,144.95468297973275,1.3677300000000001,14.0076,8.800000000000011,91.7,36.75,253.0,6.25,48.28,1430.0,160,87,24,running,0.0
2021-05-10T00:48:49+00:00,-37.82395890913904,144.95484584011137,1.39147,14.31,8.800000000000011,94.5,36.5,252.0,6.34,47.96,1462.0,158,87,24,running,0.0
2021-05-10T00:48:55+00:00,-37.82381147146225,144.95504449121654,1.4153,14.209200000000001,8.800000000000011,95.5,36.25,252.0,6.34,48.06,1446.0,157,86,24,running,0.5
2021-05-10T00:48:57+00:00,-37.82376260496676,144.95510618202388,1.4231800000000001,14.1408,9.0,95.5,36.25,252.0,6.34,48.06,1438.0,158,86,24,running,0.5
2021-05-10T00:49:03+00:00,-37.82364928163588,144.95533182285726,1.4465,13.8384,9.199999999999989,94.5,36.5,253.0,6.53,48.15,1402.0,161,86,24,running,0.5
2021-05-10T00:49:05+00:00,-37.823620531708,144.95543877594173,1.45418,13.8384,9.399999999999977,94.5,36.5,253.0,6.43,48.28,1486.0,159,86,24,running,0.5
2021-05-10T00:49:09+00:00,-37.82356814481318,144.955598032102,1.4695,13.806000000000001,9.399999999999977,93.7,36.5,252.0,6.25,48.28,1495.0,161,86,24,running,0.5
2021-05-10T00:49:11+00:00,-37.82355967909098,144.95569811202586,1.4771800000000002,13.874400000000001,9.399999999999977,95.5,36.0,251.0,6.25,48.28,1495.0,160,86,24,running,0.5
2021-05-10T00:49:17+00:00,-37.823489187285304,144.9559855274856,1.5005,14.0076,9.0,95.5,36.5,252.0,6.43,48.28,1440.0,158,86,24,running,0.5
2021-05-10T00:49:23+00:00,-37.82336974516511,144.95619624853134,1.52385,13.806000000000001,9.399999999999977,104.2,37.0,256.0,6.43,48.28,1437.0,156,86,24,running,0.5
2021-05-10T00:49:26+00:00,-37.82331199385226,144.95630588382483,1.53529,13.7052,9.600000000000023,94.5,37.0,259.0,6.53,48.28,1420.0,156,85,24,running,0.5
2021-05-10T00:49:32+00:00,-37.82318945042789,144.956512497738,1.55792,13.572000000000001,9.399999999999977,93.7,36.5,253.0,6.53,48.28,1419.0,156,87,24,running,0.0
2021-05-10T00:49:33+00:00,-37.82316321507096,144.95654250495136,1.56169,13.536,9.399999999999977,93.7,36.5,253.0,6.53,48.37,1377.0,156,87,24,running,0.0
2021-05-10T00:49:38+00:00,-37.82303949818015,144.9566702451557,1.5806300000000002,13.7376,9.399999999999977,95.5,36.25,252.0,6.71,48.37,1382.0,159,86,24,running,0.5
2021-05-10T00:49:42+00:00,-37.82297973521054,144.9568552337587,1.5959,13.7736,9.399999999999977,95.5,36.25,252.0,6.71,48.37,1380.0,157,86,24,running,0.5
2021-05-10T00:49:48+00:00,-37.82286683097482,144.9570864904672,1.61893,13.7736,9.600000000000023,95.5,36.25,252.0,6.43,48.18,1404.0,157,86,24,running,0.5
2021-05-10T00:49:49+00:00,-37.82285082153976,144.95712605305016,1.62274,13.7376,9.600000000000023,93.7,36.75,254.0,6.43,48.18,1402.0,157,86,24,running,0.5
2021-05-10T00:49:55+00:00,-37.82280773855746,144.95741564780474,1.6454600000000001,13.572000000000001,9.800000000000011,94.5,36.5,253.0,6.53,47.96,1411.0,156,86,24,running,0.5
2021-05-10T00:49:56+00:00,-37.82280539162457,144.95747348293662,1.6492200000000001,13.536,9.800000000000011,94.5,36.5,253.0,6.53,48.09,1415.0,155,86,24,running,0.5
2021-05-10T00:50:02+00:00,-37.82271411269903,144.95773172937334,1.6716900000000001,13.5036,9.600000000000023,94.5,37.0,258.0,6.43,48.09,1425.0,156,86,24,running,0.0
2021-05-10T00:50:08+00:00,-37.82264471054077,144.95790707878768,1.69433,13.7376,9.800000000000011,94.5,36.75,256.0,6.62,48.4,1398.0,156,86,24,running,0.0
2021-05-10T00:50:14+00:00,-37.822567177936435,144.95819265022874,1.7174,13.7052,10.199999999999989,94.5,36.75,256.0,6.81,48.53,1342.0,157,86,24,running,0.0
2021-05-10T00:50:19+00:00,-37.822471372783184,144.95836649090052,1.73642,13.6728,9.800000000000011,94.5,36.5,253.0,6.81,48.65,1344.0,157,86,23,running,0.5
2021-05-10T00:50:22+00:00,-37.822409430518746,144.9584800656885,1.74782,13.7376,9.800000000000011,95.5,36.75,253.0,6.81,48.75,1350.0,156,86,23,running,0.5
2021-05-10T00:50:26+00:00,-37.8223339933902,144.95863077230752,1.7632,13.8384,9.800000000000011,94.5,36.5,254.0,6.81,48.75,1366.0,157,86,23,running,0.5
2021-05-10T00:50:32+00:00,-37.8222372662276,144.95888424105942,1.78577,13.3344,9.800000000000011,92.7,37.0,257.0,6.62,48.53,1367.0,158,86,23,running,0.5
2021-05-10T00:50:33+00:00,-37.822212455794215,144.9589256476611,1.7894700000000001,13.302,9.600000000000023,92.7,37.0,256.0,6.62,48.53,1367.0,157,86,23,running,0.5
2021-05-10T00:50:35+00:00,-37.822160152718425,144.95900426991284,1.79687,13.3344,9.600000000000023,91.7,37.0,256.0,6.34,48.31,1378.0,158,86,23,running,0.5
2021-05-10T00:50:40+00:00,-37.822056133300066,144.9592020828277,1.8155299999999999,13.435200000000002,9.600000000000023,91.7,37.25,256.0,6.25,48.21,1392.0,158,87,23,running,0.0
2021-05-10T00:50:46+00:00,-37.821943145245314,144.95943694375455,1.8378599999999998,13.3344,9.800000000000011,97.5,37.0,257.0,6.53,48.31,1385.0,158,87,23,running,0.0
2021-05-10T00:50:52+00:00,-37.82179771922529,144.9596696253866,1.86012,13.3344,10.199999999999989,92.7,37.0,257.0,6.43,48.21,1389.0,159,86,23,running,0.5
2021-05-10T00:50:53+00:00,-37.82177198678255,144.95970432646573,1.8638299999999999,13.3704,10.199999999999989,92.7,37.0,256.0,6.43,48.21,1389.0,159,86,23,running,0.5
2021-05-10T00:50:58+00:00,-37.82166386023164,144.95987833477557,1.8824100000000001,13.4028,10.199999999999989,92.7,37.0,256.0,6.34,48.21,1408.0,160,86,23,running,0.5
2021-05-10T00:51:04+00:00,-37.821537209674716,144.96010322123766,1.90521,13.7736,10.399999999999977,94.5,36.75,254.0,6.53,48.71,1399.0,159,86,23,running,0.5
2021-05-10T00:51:06+00:00,-37.82148515805602,144.96017144992948,1.91285,13.7376,10.600000000000023,94.5,36.75,254.0,6.43,48.71,1400.0,159,86,23,running,0.5
2021-05-10T00:51:07+00:00,-37.82146034762263,144.9602069053799,1.91666,13.7376,10.600000000000023,94.5,36.75,254.0,6.43,48.62,1403.0,160,86,23,running,0.5
2021-05-10T00:51:09+00:00,-37.82142170704901,144.96028284542263,1.9243299999999999,13.8384,10.800000000000011,94.5,36.75,254.0,6.43,48.43,1408.0,160,86,23,running,0.5
2021-05-10T00:51:13+00:00,-37.821371080353856,144.96045735664666,1.93972,13.806000000000001,10.600000000000023,91.7,36.75,254.0,6.34,48.43,1413.0,159,87,23,running,0.0
2021-05-10T00:51:19+00:00,-37.82132682390511,144.96070462279022,1.9626,13.7376,11.0,91.7,37.0,255.0,6.25,48.43,1413.0,159,87,23,running,0.0
2021-05-10T00:51:20+00:00,-37.82130813226104,144.9607378989458,1.9664300000000001,13.7736,10.800000000000011,91.7,36.75,253.0,6.25,48.43,1413.0,158,87,23,running,0.0
2021-05-10T00:51:26+00:00,-37.8212305996567,144.96097141876817,1.98929,13.6728,9.600000000000023,91.7,37.25,259.0,6.43,48.31,1381.0,157,86,23,running,0.5
2021-05-10T00:51:27+00:00,-37.82121718861163,144.9610129930079,1.9929700000000001,13.233600000000001,10.0,91.7,37.25,259.0,6.43,48.31,1383.0,157,86,23,running,0.5
2021-05-10T00:52:25+00:00,-37.82106497325003,144.9609268270433,1.9929700000000001,0.0,10.399999999999977,,,,5.56,51.43,1607.0,110,0,23,running,0.0
2021-05-10T00:52:26+00:00,-37.821059608832,144.9609242286533,1.99582,10.245600000000001,10.399999999999977,,,,5.56,50.25,1607.0,116,0,23,running,0.0
2021-05-10T00:52:27+00:00,-37.82105315476656,144.9609244801104,1.99929,12.495600000000001,10.399999999999977,,,,5.56,49.53,1607.0,122,0,22,running,0.0
