timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-29T06:32:12+00:00,-37.79567149467766,144.96084527112544,0.0,169.20000000000005,169.20000000000005,0.0,0.0,128,0,24,0.0
2020-02-29T06:32:13+00:00,-37.79567266814411,144.96085222810507,0.0,169.20000000000005,169.20000000000005,0.0,0.0,128,0,24,0.0
2020-02-29T06:32:16+00:00,-37.79571591876447,144.96095105074346,0.0,170.0,170.0,10.098,10.098,127,68,24,0.0
2020-02-29T06:32:17+00:00,-37.79573234729469,144.9610031861812,0.00299,169.79999999999995,169.79999999999995,10.7568,10.7568,128,72,24,0.0
2020-02-29T06:32:20+00:00,-37.7957315929234,144.96118297800422,0.0141,169.39999999999998,169.39999999999998,14.997600000000002,14.997600000000002,132,82,24,0.0
2020-02-29T06:32:21+00:00,-37.7957352809608,144.9612421542406,0.019030000000000002,169.60000000000002,169.60000000000002,17.773200000000003,17.773200000000003,131,83,24,0.0
2020-02-29T06:32:22+00:00,-37.795741902664304,144.9613002408296,0.023969999999999998,169.60000000000002,169.60000000000002,17.773200000000003,17.773200000000003,133,84,24,0.0
2020-02-29T06:32:25+00:00,-37.79575263150036,144.96147609315813,0.038689999999999995,169.20000000000005,169.20000000000005,17.568,17.568,135,87,24,0.0
2020-02-29T06:32:26+00:00,-37.79575883410871,144.9615278095007,0.04357,169.20000000000005,169.20000000000005,17.568,17.568,135,88,24,0.0
2020-02-29T06:32:28+00:00,-37.7957696467638,144.96162889525294,0.05323,169.20000000000005,169.20000000000005,17.3664,17.3664,138,88,24,0.0
2020-02-29T06:32:30+00:00,-37.79577459208667,144.9617271311581,0.06285,169.0,169.0,17.298,17.298,140,89,24,0.0
2020-02-29T06:32:35+00:00,-37.79576361179352,144.96197439730167,0.0867,169.20000000000005,169.20000000000005,17.0316,17.0316,139,89,24,0.0
2020-02-29T06:32:37+00:00,-37.79573963955045,144.96207162737846,0.09606999999999999,169.39999999999998,169.39999999999998,16.83,16.83,138,89,24,0.0
2020-02-29T06:32:39+00:00,-37.795693539083004,144.962152345106,0.10536,169.60000000000002,169.60000000000002,16.693199999999997,16.693199999999997,136,89,24,0.0
