timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-05-21T06:18:53+00:00,-37.82102884724736,144.9456403311342,0.29699000000000003,13.9068,6.800000000000011,96.5,37.5,261.0,8.28,49.53,1180.0,143,86,25,running,0.0
2020-05-21T06:18:59+00:00,-37.821069080382586,144.94595901109278,0.32012999999999997,13.9068,7.199999999999989,101.5,37.25,260.0,8.37,49.53,1182.0,143,86,25,running,0.0
2020-05-21T06:19:00+00:00,-37.82105944119394,144.94603738188744,0.32399,13.9068,7.199999999999989,101.5,37.25,260.0,8.37,49.53,1180.0,142,86,25,running,0.0
2020-05-21T06:19:06+00:00,-37.821104703471065,144.94625883176923,0.34713,13.9068,7.199999999999989,98.5,37.25,260.0,7.81,49.53,1287.0,142,86,24,running,0.0
2020-05-21T06:19:09+00:00,-37.821184834465384,144.94637408293784,0.35873,13.9068,7.199999999999989,100.5,36.75,255.0,7.5,49.31,1297.0,144,87,24,running,0.0
2020-05-21T06:19:11+00:00,-37.821265552192926,144.9464630149305,0.36645,13.9068,7.199999999999989,100.5,36.75,255.0,7.4,49.31,1319.0,143,87,24,running,0.0
2020-05-21T06:19:16+00:00,-37.821491779759526,144.94662721641362,0.38654,14.612400000000001,6.600000000000023,99.5,37.0,254.0,7.31,49.21,1336.0,142,87,24,running,0.0
2020-05-21T06:19:21+00:00,-37.82170585356653,144.94676836766303,0.40714999999999996,14.9148,6.600000000000023,99.5,36.5,252.0,7.31,49.21,1336.0,144,87,24,running,0.0
2020-05-21T06:19:24+00:00,-37.8218453284353,144.9469474889338,0.41952,14.814000000000002,6.399999999999977,98.5,36.75,253.0,7.03,49.21,1372.0,145,87,24,running,0.0
2020-05-21T06:19:25+00:00,-37.821892434731126,144.94701286777854,0.42363,14.814000000000002,6.399999999999977,98.5,36.75,253.0,6.9,49.21,1371.0,145,87,24,running,0.0
2020-05-21T06:19:27+00:00,-37.82198295928538,144.94708352722228,0.43184,14.745600000000001,6.399999999999977,98.5,36.75,253.0,7.03,49.31,1381.0,144,87,24,running,0.0
2020-05-21T06:19:28+00:00,-37.82202612608671,144.94707640260458,0.43592000000000003,14.713199999999999,6.600000000000023,98.5,36.75,253.0,6.9,49.31,1408.0,144,87,24,running,0.0
2020-05-21T06:19:29+00:00,-37.82206317409873,144.94707095436752,0.44,14.680800000000001,6.800000000000011,98.5,36.75,253.0,6.81,49.31,1406.0,144,87,24,running,0.0
2020-05-21T06:19:31+00:00,-37.82211681827903,144.94709450751543,0.44815,14.644799999999998,7.0,95.5,37.75,260.0,6.71,49.31,1408.0,145,86,24,running,0.5
2020-05-21T06:19:33+00:00,-37.82216174528003,144.94713415391743,0.45624000000000003,14.544,7.199999999999989,95.5,37.75,260.0,6.62,49.21,1396.0,145,86,24,running,0.5
2020-05-21T06:19:34+00:00,-37.82217607833445,144.94716122746468,0.46027999999999997,14.5116,7.399999999999977,95.5,37.75,260.0,6.62,49.21,1378.0,145,86,24,running,0.5
2020-05-21T06:19:36+00:00,-37.82219250686467,144.94720824994147,0.46828,14.4108,7.800000000000011,95.5,37.75,260.0,6.81,49.21,1346.0,146,86,24,running,0.5
2020-05-21T06:19:37+00:00,-37.82219267450273,144.9472418613732,0.47228,14.4108,8.0,95.5,37.75,260.0,6.81,49.21,1332.0,145,86,24,running,0.5
2020-05-21T06:19:42+00:00,-37.82221128232777,144.94740396738052,0.49232,14.4432,8.0,96.5,37.25,254.0,7.12,49.21,1308.0,145,87,24,running,0.5
2020-05-21T06:19:43+00:00,-37.82223030924797,144.94743657298386,0.49636,14.544,7.800000000000011,95.5,37.0,254.0,7.12,49.21,1308.0,146,87,23,running,0.5
2020-05-21T06:19:48+00:00,-37.82233592122793,144.9475936498493,0.5167999999999999,14.814000000000002,7.199999999999989,121.0,36.5,254.0,7.59,49.46,1309.0,147,86,23,running,0.5
2020-05-21T06:19:50+00:00,-37.82237296923995,144.94768199510872,0.52503,14.814000000000002,7.0,121.0,36.5,254.0,7.4,49.46,1309.0,147,86,23,running,0.5
2020-05-21T06:19:52+00:00,-37.8224119450897,144.94777092710137,0.53323,14.745600000000001,6.800000000000011,121.0,36.5,254.0,7.12,49.46,1323.0,146,86,23,running,0.5
2020-05-21T06:19:55+00:00,-37.82252820208669,144.9478555843234,0.54547,14.644799999999998,6.600000000000023,94.5,37.0,254.0,6.81,49.37,1372.0,146,87,23,running,0.5
2020-05-21T06:20:00+00:00,-37.82272685319185,144.94788425043225,0.56541,14.3424,7.0,93.7,37.25,255.0,6.62,49.37,1393.0,147,87,23,running,0.5
2020-05-21T06:20:06+00:00,-37.82294042408466,144.94799673557281,0.58938,14.4432,6.600000000000023,96.5,37.0,253.0,6.71,49.37,1399.0,148,87,23,running,0.0
2020-05-21T06:20:07+00:00,-37.82295500859618,144.94800712913275,0.59341,14.5116,6.600000000000023,96.5,37.0,253.0,6.71,49.37,1404.0,148,87,23,running,0.0
2020-05-21T06:20:10+00:00,,,0.60556,14.58,6.399999999999977,96.5,37.0,253.0,6.9,49.46,1300.0,148,87,23,running,0.0
2020-05-21T06:20:12+00:00,-37.82303840853274,144.94811994954944,0.61364,14.5116,6.399999999999977,97.5,37.0,254.0,7.12,49.46,1280.0,147,87,23,running,0.0
2020-05-21T06:20:13+00:00,-37.823040671646595,144.94815833866596,0.61764,14.4108,6.199999999999989,97.5,37.0,254.0,7.12,49.46,1283.0,147,87,23,running,0.0
2020-05-21T06:20:18+00:00,-37.82306917011738,144.94834508746862,0.6374,14.1408,6.199999999999989,97.5,37.0,254.0,7.12,49.34,1294.0,146,87,23,running,0.0
2020-05-21T06:20:24+00:00,-37.823096830397844,144.94864767417312,0.66087,14.04,6.399999999999977,92.7,37.75,259.0,6.9,49.34,1294.0,147,87,23,running,0.0
2020-05-21T06:20:29+00:00,-37.82301804050803,144.9488236103207,0.6802699999999999,13.9392,6.600000000000023,91.7,38.0,261.0,6.81,49.53,1306.0,147,87,23,running,0.0
2020-05-21T06:20:35+00:00,-37.822934137657285,144.94906274601817,0.70373,14.2416,7.0,91.7,38.0,261.0,6.9,49.31,1323.0,148,87,23,running,0.0
2020-05-21T06:20:40+00:00,-37.82292885705829,144.9493204895407,0.72375,14.4792,6.800000000000011,93.7,37.75,259.0,6.71,49.21,1329.0,148,87,23,running,0.0
2020-05-21T06:20:45+00:00,-37.82295442186296,144.94957932271063,0.74399,14.612400000000001,6.399999999999977,89.7,38.0,260.0,6.43,49.21,1348.0,149,88,22,running,0.0
2020-05-21T06:20:48+00:00,-37.823021560907364,144.94969583116472,0.75614,14.544,6.600000000000023,90.7,37.75,257.0,6.43,49.21,1348.0,148,88,22,running,0.0
2020-05-21T06:20:53+00:00,-37.823108062148094,144.94989749975502,0.7764099999999999,14.644799999999998,7.0,93.7,37.25,254.0,6.34,49.03,1414.0,147,87,22,running,0.5
2020-05-21T06:20:54+00:00,-37.823121808469296,144.9499354697764,0.7805,14.713199999999999,7.199999999999989,93.7,37.25,254.0,6.34,49.03,1417.0,148,87,22,running,0.5
2020-05-21T06:20:55+00:00,-37.82314293086529,144.9499730207026,0.7846000000000001,14.7816,7.199999999999989,93.7,37.25,254.0,6.34,49.03,1411.0,148,87,22,running,0.5
2020-05-21T06:21:00+00:00,-37.823192216455936,144.95019514113665,0.80536,15.080400000000001,7.199999999999989,91.7,37.5,256.0,6.34,49.03,1401.0,148,88,22,running,0.0
2020-05-21T06:21:01+00:00,-37.82320118509233,144.95024358853698,0.80957,15.1164,7.199999999999989,91.7,37.5,256.0,6.43,49.03,1401.0,150,88,22,running,0.0
2020-05-21T06:21:06+00:00,-37.82323555089533,144.95050049386919,0.8305800000000001,15.1164,7.199999999999989,91.7,37.5,256.0,6.34,49.21,1401.0,149,88,22,running,0.0
2020-05-21T06:21:09+00:00,-37.82325013540685,144.9506292399019,0.84317,15.080400000000001,7.399999999999977,88.7,37.75,256.0,6.25,49.31,1400.0,149,88,22,running,0.5
2020-05-21T06:21:10+00:00,-37.82327159307897,144.9506643600762,0.84736,15.080400000000001,7.399999999999977,90.7,37.75,257.0,6.25,49.31,1400.0,148,88,22,running,0.0
2020-05-21T06:21:14+00:00,-37.82319908961654,144.95085244998336,0.86411,15.048,7.399999999999977,90.7,37.75,258.0,6.25,49.31,1415.0,149,88,22,running,0.0
2020-05-21T06:21:19+00:00,-37.82303907908499,144.95112167671323,0.88482,14.9148,7.399999999999977,90.7,37.25,254.0,6.03,49.31,1442.0,151,88,22,running,0.0
2020-05-21T06:21:20+00:00,-37.82303740270436,144.95117087848485,0.88897,14.9472,7.0,90.7,37.25,254.0,6.03,49.21,1440.0,150,88,22,running,0.0
2020-05-21T06:21:25+00:00,-37.82302583567798,144.95140456594527,0.9099400000000001,15.1164,6.800000000000011,92.7,37.25,253.0,6.25,49.21,1437.0,150,88,22,running,0.0
2020-05-21T06:21:27+00:00,-37.823047041893005,144.95148251764476,0.91827,14.9796,7.0,92.7,37.25,253.0,6.25,49.12,1432.0,150,88,22,running,0.0
2020-05-21T06:21:32+00:00,-37.823089957237244,144.95171561837196,0.9391,15.015600000000001,7.199999999999989,93.7,36.75,250.0,6.25,49.12,1432.0,150,88,22,running,0.5
2020-05-21T06:21:34+00:00,-37.823139829561114,144.9518074002117,0.9474400000000001,15.015600000000001,7.199999999999989,93.7,36.75,250.0,6.25,49.09,1425.0,151,88,22,running,0.5
2020-05-21T06:21:36+00:00,-37.823228342458606,144.95184537023306,0.95578,15.015600000000001,7.600000000000023,93.7,36.75,250.0,5.93,49.0,1432.0,152,88,22,running,0.5
2020-05-21T06:21:41+00:00,-37.82344015315175,144.95193413458765,0.9768600000000001,15.3504,8.399999999999977,84.7,37.5,253.0,5.75,49.0,1426.0,154,89,22,running,0.0
2020-05-21T06:21:42+00:00,-37.82348566688597,144.95194268412888,0.98114,15.3828,8.600000000000023,84.7,37.5,253.0,5.75,49.0,1427.0,154,89,22,running,0.0
2020-05-21T06:21:43+00:00,-37.823529252782464,144.95195441879332,0.98542,15.4512,8.600000000000023,84.7,37.5,253.0,5.75,49.0,1429.0,155,89,22,running,0.0
2020-05-21T06:21:46+00:00,-37.823657328262925,144.9520294368267,0.99838,15.584399999999999,9.399999999999977,84.7,37.5,254.0,5.65,49.0,1442.0,156,89,22,running,0.0
2020-05-21T06:21:47+00:00,-37.823698902502656,144.95205122977495,1.00272,15.584399999999999,9.600000000000023,84.7,37.75,254.0,5.65,49.0,1442.0,155,89,22,running,0.0
2020-05-21T06:21:51+00:00,-37.8238520398736,144.95211367495358,1.02001,15.4512,10.0,85.7,37.75,253.0,5.84,48.9,1476.0,158,89,22,running,0.0
2020-05-21T06:21:54+00:00,-37.823969386518,144.9521586857736,1.03287,15.418800000000001,10.0,85.7,37.75,253.0,5.84,48.9,1482.0,156,89,22,running,0.0
2020-05-21T06:21:59+00:00,-37.82416024245322,144.95222590863705,1.0541800000000001,15.253200000000001,9.600000000000023,92.7,37.0,249.0,6.25,48.81,1478.0,157,88,22,running,0.5
2020-05-21T06:22:01+00:00,-37.824234925210476,144.95225843042135,1.06264,15.220799999999999,9.0,96.5,36.5,247.0,6.25,48.81,1483.0,156,89,22,running,0.0
2020-05-21T06:22:03+00:00,-37.82429879531264,144.95229489170015,1.0711199999999999,15.321600000000002,8.399999999999977,97.5,36.0,243.0,6.25,48.81,1483.0,157,89,22,running,0.0
2020-05-21T06:22:05+00:00,-37.82434355467558,144.95235524140298,1.07968,15.4548,7.800000000000011,96.5,36.0,242.0,6.34,48.81,1472.0,156,89,22,running,0.0
2020-05-21T06:22:06+00:00,-37.82436107285321,144.9523920379579,1.08402,15.656400000000001,7.399999999999977,96.5,36.25,244.0,6.34,48.9,1469.0,155,89,22,running,0.0
2020-05-21T06:22:11+00:00,-37.8244617395103,144.952595802024,1.10587,15.688799999999999,6.800000000000011,91.7,37.0,248.0,6.34,48.9,1469.0,155,89,22,running,0.5
2020-05-21T06:22:16+00:00,-37.82454597763717,144.9528127256781,1.12774,15.7896,6.399999999999977,88.7,37.0,250.0,6.25,49.09,1451.0,155,89,22,running,0.0
2020-05-21T06:22:18+00:00,-37.824575984850526,144.9529034178704,1.13652,15.8256,6.399999999999977,87.7,37.5,250.0,6.03,49.09,1447.0,156,89,22,running,0.5
2020-05-21T06:22:23+00:00,-37.824687883257866,144.95310785248876,1.15853,15.858,6.399999999999977,87.7,37.0,247.0,5.84,49.0,1458.0,157,90,21,running,0.0
2020-05-21T06:22:24+00:00,-37.82471789047122,144.95314934290946,1.16293,15.858,6.399999999999977,89.7,37.25,249.0,5.84,49.0,1458.0,156,89,21,running,0.5
2020-05-21T06:22:29+00:00,-37.82484730705619,144.95336215943098,1.18498,15.858,6.399999999999977,86.7,37.5,250.0,5.75,49.09,1476.0,156,89,21,running,0.5
2020-05-21T06:22:30+00:00,-37.82487387768924,144.95340415276587,1.1893699999999998,15.8256,6.399999999999977,85.7,37.25,249.0,5.75,49.09,1479.0,157,90,21,running,0.0
2020-05-21T06:22:35+00:00,-37.8249882068485,144.95363272726536,1.21113,15.656400000000001,6.800000000000011,87.7,37.25,250.0,5.65,49.31,1482.0,158,89,21,running,0.0
2020-05-21T06:22:36+00:00,-37.824999522417784,144.95369609445333,1.2154500000000001,15.5556,6.800000000000011,88.7,37.0,249.0,5.65,49.31,1482.0,155,89,21,running,0.5
2020-05-21T06:22:39+00:00,-37.8250143583864,144.95382643304765,1.22833,15.4224,7.0,89.7,37.0,250.0,5.65,49.31,1482.0,157,89,21,running,0.0
2020-05-21T06:22:40+00:00,-37.82499843277037,144.95384101755917,1.2326,15.354,7.199999999999989,88.7,37.0,250.0,5.65,49.31,1482.0,157,89,21,running,0.5
2020-05-21T06:22:43+00:00,-37.82491545192897,144.95389558374882,1.2453299999999998,15.253200000000001,7.399999999999977,84.7,37.75,251.0,5.65,49.31,1482.0,157,90,21,running,0.0
2020-05-21T06:22:44+00:00,-37.82489852048457,144.95392341166735,1.2495699999999998,15.253200000000001,7.399999999999977,86.7,37.5,250.0,5.65,49.31,1482.0,156,89,21,running,0.5
2020-05-21T06:22:45+00:00,-37.82487094402313,144.95395626872778,1.2538,15.253200000000001,7.600000000000023,91.7,37.5,251.0,5.84,49.53,1445.0,159,89,21,running,0.5
2020-05-21T06:22:46+00:00,-37.824840769171715,144.95398744940758,1.25805,15.2892,7.399999999999977,90.7,37.25,251.0,5.84,49.53,1439.0,156,89,21,running,0.0
2020-05-21T06:22:48+00:00,-37.8247759770602,144.95404126122594,1.26655,15.321600000000002,7.399999999999977,91.7,37.0,250.0,6.03,49.53,1423.0,159,89,21,running,0.0
2020-05-21T06:22:50+00:00,-37.82471772283316,144.9540971685201,1.2750599999999999,15.321600000000002,7.399999999999977,86.7,37.5,250.0,6.03,49.53,1423.0,158,90,21,running,0.0
2020-05-21T06:22:55+00:00,-37.82457321882248,144.95423018932343,1.2965,15.4908,7.199999999999989,85.7,37.75,251.0,5.93,49.43,1413.0,157,90,21,running,0.0
2020-05-21T06:22:57+00:00,-37.82451982609928,144.95430126786232,1.30511,15.4908,7.199999999999989,86.7,37.75,250.0,5.93,49.43,1412.0,157,90,21,running,0.5
2020-05-21T06:23:02+00:00,-37.82438085414469,144.95448349043727,1.32656,15.4224,7.0,85.7,37.75,250.0,5.93,49.31,1437.0,159,90,21,running,0.5
2020-05-21T06:23:04+00:00,-37.824331568554044,144.95453277602792,1.33514,15.4512,7.0,92.7,37.0,245.0,6.03,49.31,1447.0,156,90,21,running,0.0
2020-05-21T06:23:05+00:00,-37.82430357299745,144.9545683991164,1.3394300000000001,15.4512,7.0,90.7,36.75,244.0,6.03,49.31,1447.0,157,90,21,running,0.0
2020-05-21T06:23:10+00:00,-37.824158230796456,144.95475162751973,1.36088,15.418800000000001,6.800000000000011,87.7,37.5,250.0,6.03,49.12,1442.0,157,90,21,running,0.0
2020-05-21T06:23:12+00:00,-37.82410467043519,144.95482522062957,1.36944,15.418800000000001,7.0,87.7,37.5,250.0,5.84,48.93,1453.0,159,90,21,running,0.0
2020-05-21T06:23:13+00:00,-37.824079524725676,144.95486117899418,1.3737300000000001,15.418800000000001,7.0,86.7,38.0,252.0,5.84,48.93,1457.0,155,90,21,running,0.0
2020-05-21T06:23:14+00:00,-37.824049685150385,144.95489303022623,1.37801,15.418800000000001,7.0,86.7,37.75,250.0,5.84,48.93,1457.0,158,90,21,running,0.0
2020-05-21T06:23:19+00:00,-37.82389068044722,144.95505010709167,1.39974,15.822,7.0,86.7,37.0,247.0,5.75,48.96,1463.0,159,90,21,running,0.0
2020-05-21T06:23:20+00:00,-37.82386134378612,144.95507676154375,1.4041400000000002,15.8544,7.0,87.7,37.0,245.0,5.75,48.96,1463.0,159,90,21,running,0.0
2020-05-21T06:23:25+00:00,-37.823712062090635,144.955251859501,1.4263800000000002,16.0884,7.199999999999989,88.7,37.0,249.0,5.75,48.96,1483.0,159,89,21,running,0.5
2020-05-21T06:23:29+00:00,-37.82361491583288,144.9554355069995,1.4442000000000002,15.9876,7.199999999999989,87.7,37.25,250.0,5.65,49.06,1479.0,161,89,21,running,0.5
2020-05-21T06:23:31+00:00,-37.823577616363764,144.95551496744156,1.45308,15.9876,7.199999999999989,86.7,37.0,246.0,5.65,49.06,1482.0,158,90,21,running,0.5
2020-05-21T06:23:34+00:00,-37.823529252782464,144.95564681477845,1.4664300000000001,16.0236,7.0,87.7,37.0,246.0,5.65,49.06,1482.0,161,90,21,running,0.5
2020-05-21T06:23:36+00:00,-37.82350863330066,144.9557359982282,1.47532,15.9876,7.0,86.7,37.5,248.0,5.65,49.06,1482.0,159,90,21,running,0.5
2020-05-21T06:23:38+00:00,-37.82352514564991,144.9558560270816,1.4841600000000001,15.9228,7.199999999999989,86.7,37.5,248.0,5.56,48.87,1448.0,158,91,21,running,0.0
2020-05-21T06:25:03+00:00,-37.823692448437214,144.95634234510362,1.4841600000000001,0.8748,6.800000000000011,54.5,50.0,648.0,3.78,52.34,204.0,89,64,22,running,0.5
2020-05-21T06:25:04+00:00,-37.823692448437214,144.95634234510362,1.4844000000000002,0.8748,6.800000000000011,81.0,34.75,218.0,3.78,52.34,204.0,91,83,22,running,0.0
2020-05-21T06:25:07+00:00,-37.82364534214139,144.95636941865087,1.4844000000000002,12.024,6.800000000000011,83.7,34.25,203.0,3.59,48.84,206.0,96,101,22,running,0.5
2020-05-21T06:25:08+00:00,-37.823621621355414,144.9563951510936,1.48902,16.6284,6.800000000000011,83.7,33.75,200.0,26.15,48.93,323.0,96,101,22,running,0.5
2020-05-21T06:25:09+00:00,-37.82360049895942,144.95643261820078,1.4943,18.979200000000002,6.800000000000011,84.7,33.5,200.0,8.0,48.84,1073.0,97,100,22,running,0.5
2020-05-21T06:25:11+00:00,-37.82355205155909,144.95653219521046,1.50564,20.422800000000002,7.0,84.7,33.5,200.0,6.62,48.84,1301.0,100,100,22,running,0.5
2020-05-21T06:25:12+00:00,-37.82351491972804,144.95659396983683,1.51131,20.422800000000002,7.0,83.7,33.0,198.0,6.34,48.93,1419.0,102,100,22,running,0.0
2020-05-21T06:25:13+00:00,-37.823486756533384,144.95664811693132,1.51699,20.422800000000002,7.199999999999989,83.7,33.0,198.0,6.12,48.93,1479.0,104,100,22,running,0.0
2020-05-21T06:25:14+00:00,-37.82345188781619,144.95669421739876,1.5226600000000001,20.422800000000002,7.0,86.7,32.5,196.0,6.03,49.06,1504.0,112,100,22,running,0.0
2020-05-21T06:25:16+00:00,-37.8233961481601,144.95678742416203,1.5344,21.564,7.0,86.7,32.5,198.0,5.65,49.31,1627.0,116,98,22,running,0.5
2020-05-21T06:25:17+00:00,-37.8233702480793,144.95683788321912,1.54051,22.0032,6.800000000000011,87.7,32.75,200.0,5.34,49.31,1657.0,126,98,22,running,0.0
2020-05-21T06:25:18+00:00,-37.82334426417947,144.95688079856336,1.5466300000000002,22.0032,7.0,87.7,33.75,205.0,5.34,49.21,1657.0,131,98,22,running,0.0
2020-05-21T06:25:19+00:00,-37.82331408932805,144.95693134143949,1.55273,22.0032,7.0,86.7,33.75,204.0,5.15,49.12,1668.0,137,98,22,running,0.5
2020-05-21T06:25:20+00:00,-37.823272347450256,144.9569818843156,1.55884,22.0032,7.0,86.7,33.75,204.0,5.06,49.12,1677.0,142,98,22,running,0.5
2020-05-21T06:25:21+00:00,-37.823231695219874,144.95702764950693,1.56495,22.0032,7.0,86.7,33.75,204.0,5.15,49.12,1695.0,145,98,22,running,0.5
2020-05-21T06:25:22+00:00,-37.82319540157914,144.95707475580275,1.57106,21.967200000000002,7.199999999999989,99.5,33.25,208.0,5.15,49.12,1695.0,148,91,22,running,0.5
2020-05-21T06:25:23+00:00,-37.82315282151103,144.9571192637086,1.5771099999999998,21.8016,7.199999999999989,93.7,33.75,210.0,5.15,49.12,1695.0,156,94,22,running,0.0
2020-05-21T06:25:24+00:00,-37.823115438222885,144.9571689683944,1.5830199999999999,21.261599999999998,7.199999999999989,92.7,33.75,211.0,5.25,48.9,1727.0,158,95,22,running,0.0
2020-05-21T06:25:25+00:00,-37.82308199442923,144.9572152364999,1.58878,20.7252,7.0,106.2,34.75,218.0,5.25,48.9,1740.0,161,94,22,running,0.0
2020-05-21T06:25:28+00:00,-37.82300957478583,144.95735513046384,1.6040999999999999,17.6004,6.399999999999977,103.5,34.75,220.0,5.25,48.81,1767.0,160,93,22,running,0.5
2020-05-21T06:25:29+00:00,-37.82297194004059,144.95740458369255,1.60867,16.4592,6.199999999999989,103.5,34.75,220.0,5.25,48.81,1700.0,160,93,22,running,0.5
