timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-14T02:48:56+00:00,-38.14276241697371,145.12107884511352,0.0029100000000000003,15.799999999999955,15.799999999999955,10.4796,10.4796,106,76,27,0.0
2019-12-14T02:49:01+00:00,-38.14258078113198,145.12116618454456,0.02218,16.399999999999977,16.399999999999977,16.6752,16.6752,104,90,27,0.0
2019-12-14T02:49:02+00:00,-38.14253753051162,145.1211834512651,0.02689,16.200000000000045,16.200000000000045,16.956,16.956,97,83,27,0.0
2019-12-14T02:49:04+00:00,-38.14244884997606,145.12122066691518,0.03681,16.200000000000045,16.200000000000045,18.1764,18.1764,94,79,27,0.0
2019-12-14T02:49:08+00:00,-38.14226687885821,145.12129291892052,0.05809,16.600000000000023,16.600000000000023,19.6524,19.6524,93,74,27,0.0
2019-12-14T02:49:10+00:00,-38.14217895269394,145.12132954783738,0.06901,16.799999999999955,16.799999999999955,19.6524,19.6524,93,61,27,0.0
2019-12-14T02:49:11+00:00,-38.1421413179487,145.1213512569666,0.0742,17.0,17.0,18.680400000000002,18.680400000000002,94,61,26,0.0
2019-12-14T02:49:13+00:00,-38.14207241870463,145.12137975543737,0.08303,17.200000000000045,17.200000000000045,15.0516,15.0516,91,0,26,0.0
2019-12-14T02:49:18+00:00,-38.14187108539045,145.1214963477105,0.10582,17.0,17.0,18.648,18.648,92,76,26,0.0
2019-12-14T02:49:23+00:00,-38.14158467575908,145.12159064412117,0.1365,16.600000000000023,16.600000000000023,23.616,23.616,89,80,26,0.0
2019-12-14T02:49:24+00:00,-38.14152457751334,145.1216134428978,0.14326,16.600000000000023,16.600000000000023,24.3576,24.3576,88,83,26,0.0
2019-12-14T02:49:27+00:00,-38.14133414067328,145.12169692665339,0.16469999999999999,16.600000000000023,16.600000000000023,26.2044,26.2044,85,78,26,0.0
2019-12-14T02:49:29+00:00,-38.141201958060265,145.12173984199762,0.17954,16.600000000000023,16.600000000000023,26.708399999999997,26.708399999999997,84,80,26,0.0
2019-12-14T02:49:30+00:00,-38.14112844876945,145.12176758609712,0.18706,16.600000000000023,16.600000000000023,27.0756,27.0756,83,79,26,0.0
2019-12-14T02:49:35+00:00,-38.140803230926394,145.1219384931028,0.22518000000000002,16.600000000000023,16.600000000000023,27.5472,27.5472,80,80,26,0.0
2019-12-14T02:49:37+00:00,-38.1406787596643,145.12202482670546,0.2407,16.600000000000023,16.600000000000023,28.116,28.116,80,84,26,0.0
2019-12-14T02:49:44+00:00,-38.14023166894913,145.12231861241162,0.29695,16.600000000000023,16.600000000000023,29.8296,29.8296,80,76,26,0.0
2019-12-14T02:49:47+00:00,-38.14003477804363,145.12242238037288,0.32168,15.799999999999955,15.799999999999955,29.491200000000003,29.491200000000003,80,73,26,0.0
2019-12-14T02:49:50+00:00,-38.139836210757494,145.12253997847438,0.34617000000000003,15.0,15.0,29.3904,29.3904,81,73,26,0.0
2019-12-14T02:49:56+00:00,-38.139439914375544,145.1227594166994,0.39538,16.200000000000045,16.200000000000045,29.592000000000002,29.592000000000002,85,75,26,0.0
2019-12-14T02:49:57+00:00,-38.139373948797584,145.12279260903597,0.4036,16.399999999999977,16.399999999999977,29.592000000000002,29.592000000000002,85,73,26,0.0
2019-12-14T02:50:00+00:00,-38.13917085528374,145.12289503589272,0.42835,16.799999999999955,16.799999999999955,29.6928,29.6928,88,74,26,0.0
2019-12-14T02:50:01+00:00,-38.13910505734384,145.12292998842895,0.43660000000000004,16.799999999999955,16.799999999999955,29.6928,29.6928,90,75,26,0.0
2019-12-14T02:50:04+00:00,-38.138905484229326,145.12304314412177,0.46127999999999997,17.0,17.0,29.592000000000002,29.592000000000002,91,73,26,0.0
2019-12-14T02:50:10+00:00,-38.13849627971649,145.123226121068,0.51004,16.200000000000045,16.200000000000045,29.1564,29.1564,90,75,26,0.0
2019-12-14T02:50:15+00:00,-38.138139294460416,145.12334757484496,0.5512,16.0,16.0,29.8944,29.8944,94,75,26,0.0
2019-12-14T02:50:17+00:00,-38.13799470663071,145.12340138666332,0.5678300000000001,16.200000000000045,16.200000000000045,29.930400000000002,29.930400000000002,93,76,26,0.0
2019-12-14T02:50:18+00:00,-38.13792312517762,145.12342309579253,0.5761499999999999,16.399999999999977,16.399999999999977,29.930400000000002,29.930400000000002,92,76,26,0.0
2019-12-14T02:50:24+00:00,-38.13748181797564,145.12356525287032,0.6262300000000001,16.799999999999955,16.799999999999955,29.930400000000002,29.930400000000002,94,76,25,0.0
2019-12-14T02:50:26+00:00,-38.137339828535914,145.1236074976623,0.6427999999999999,16.600000000000023,16.600000000000023,29.8296,29.8296,98,74,25,0.0
2019-12-14T02:50:31+00:00,-38.13698586076498,145.12372685596347,0.6833899999999999,16.399999999999977,16.399999999999977,28.987199999999998,28.987199999999998,95,74,25,0.0
2019-12-14T02:50:32+00:00,-38.13691704533994,145.12374848127365,0.69144,16.399999999999977,16.399999999999977,28.987199999999998,28.987199999999998,96,73,25,0.0
2019-12-14T02:50:39+00:00,-38.13643357716501,145.12390061281621,0.7484,16.600000000000023,16.600000000000023,29.6928,29.6928,93,75,25,0.0
2019-12-14T02:50:40+00:00,-38.136361660435796,145.12391913682222,0.75664,16.600000000000023,16.600000000000023,29.6928,29.6928,93,75,25,0.0
2019-12-14T02:50:45+00:00,-38.13598908483982,145.12397462502122,0.7985,16.0,16.0,30.398400000000002,30.398400000000002,97,77,25,0.0
2019-12-14T02:50:47+00:00,-38.13583854585886,145.12399658560753,0.81545,16.399999999999977,16.399999999999977,30.636,30.636,96,76,25,0.0
2019-12-14T02:50:50+00:00,-38.13561759889126,145.12403145432472,0.84085,18.0,18.0,30.398400000000002,30.398400000000002,96,75,25,0.0
2019-12-14T02:50:51+00:00,-38.13554157502949,145.12404109351337,0.8493200000000001,18.200000000000045,18.200000000000045,30.4992,30.4992,99,78,25,0.0
2019-12-14T02:50:53+00:00,-38.13539380207658,145.12405760586262,0.86626,18.399999999999977,18.399999999999977,30.4992,30.4992,102,66,25,0.0
2019-12-14T02:50:54+00:00,-38.135321382433176,145.12406875379384,0.87487,18.399999999999977,18.399999999999977,30.9708,30.9708,101,65,25,0.0
2019-12-14T02:51:01+00:00,-38.134768176823854,145.12416506186128,0.93579,18.200000000000045,18.200000000000045,31.474800000000002,31.474800000000002,102,68,25,0.0
2019-12-14T02:51:02+00:00,-38.13468921929598,145.1241788920015,0.94457,18.0,18.0,31.607999999999997,31.607999999999997,103,68,25,0.0
2019-12-14T02:51:04+00:00,-38.134532226249576,145.12420646846294,0.96226,18.0,18.0,31.842000000000002,31.842000000000002,99,69,25,0.0
2019-12-14T02:51:05+00:00,-38.13445243053138,145.12422314845026,0.97111,18.200000000000045,18.200000000000045,31.842000000000002,31.842000000000002,102,69,25,0.0
2019-12-14T02:51:08+00:00,-38.13421321101487,145.1242642197758,0.99772,18.0,18.0,31.978799999999996,31.978799999999996,103,69,25,0.0
2019-12-14T02:51:15+00:00,-38.133681043982506,145.12435650452971,1.0589000000000002,17.600000000000023,17.600000000000023,31.2048,31.2048,103,66,25,0.0
2019-12-14T02:51:16+00:00,-38.13360267318785,145.12436698190868,1.06757,17.399999999999977,17.399999999999977,31.2048,31.2048,103,65,25,0.0
2019-12-14T02:51:23+00:00,-38.13306455500424,145.12447309680283,1.12761,17.799999999999955,17.799999999999955,30.736800000000002,30.736800000000002,100,67,24,0.0
2019-12-14T02:51:25+00:00,-38.1329093221575,145.12451022863388,1.1448099999999999,18.0,18.0,31.104000000000003,31.104000000000003,99,66,24,0.0
2019-12-14T02:51:29+00:00,-38.13258687034249,145.12457921169698,1.1798199999999999,18.200000000000045,18.200000000000045,31.607999999999997,31.607999999999997,102,68,24,0.0
2019-12-14T02:51:32+00:00,-38.132345555350184,145.12463017366827,1.2063499999999998,17.799999999999955,17.799999999999955,31.8456,31.8456,101,68,24,0.0
2019-12-14T02:51:39+00:00,-38.131797295063734,145.1247547287494,1.26853,17.799999999999955,17.799999999999955,31.978799999999996,31.978799999999996,104,69,24,0.0
2019-12-14T02:51:40+00:00,-38.13171884045005,145.1247761864215,1.27756,17.600000000000023,17.600000000000023,32.4828,32.4828,105,68,24,0.0
2019-12-14T02:51:46+00:00,-38.13124383799732,145.124891102314,1.33169,18.0,18.0,32.4828,32.4828,106,68,24,0.0
2019-12-14T02:51:53+00:00,-38.13069859519601,145.12499411590397,1.3933499999999999,17.0,17.0,30.869999999999997,30.869999999999997,104,66,24,0.0
2019-12-14T02:51:58+00:00,-38.1303071603179,145.12493913061917,1.43698,16.600000000000023,16.600000000000023,32.382,32.382,104,69,24,0.0
2019-12-14T02:52:03+00:00,-38.12992704100907,145.1247274875641,1.4830999999999999,17.0,17.0,33.4548,33.4548,101,71,24,0.0
2019-12-14T02:52:04+00:00,-38.12985881231725,145.12466445565224,1.4924000000000002,17.0,17.0,33.4548,33.4548,101,70,24,0.0
2019-12-14T02:52:06+00:00,-38.129728473722935,145.12453755363822,1.5108599999999999,16.799999999999955,16.799999999999955,32.886,32.886,104,69,24,0.0
2019-12-14T02:52:08+00:00,-38.12960056588054,145.1244016829878,1.52903,16.200000000000045,16.200000000000045,32.4828,32.4828,105,68,24,0.0
2019-12-14T02:52:14+00:00,-38.12920016236603,145.12406372465193,1.58154,17.0,17.0,30.736800000000002,30.736800000000002,104,65,24,0.0
2019-12-14T02:52:19+00:00,-38.12882825732231,145.12391863390803,1.62401,17.0,17.0,30.4992,30.4992,105,65,24,0.0
2019-12-14T02:52:24+00:00,-38.1284384150058,145.12390396557748,1.6672799999999999,17.600000000000023,17.600000000000023,31.978799999999996,31.978799999999996,103,68,24,0.0
2019-12-14T02:52:31+00:00,-38.12786500900984,145.12394696474075,1.7309100000000002,17.399999999999977,17.399999999999977,32.4828,32.4828,106,68,24,0.0
2019-12-14T02:52:35+00:00,-38.127543898299336,145.12397026643157,1.76695,17.399999999999977,17.399999999999977,32.382,32.382,109,70,24,0.0
2019-12-14T02:52:36+00:00,-38.12746393494308,145.12397965416312,1.77594,17.399999999999977,17.399999999999977,32.382,32.382,106,69,24,0.0
2019-12-14T02:52:39+00:00,-38.12722488306463,145.12400597333908,1.80259,17.600000000000023,17.600000000000023,31.7088,31.7088,104,67,24,0.0
2019-12-14T02:52:46+00:00,-38.126701936125755,145.12404905632138,1.86277,17.399999999999977,17.399999999999977,30.4992,30.4992,102,66,24,0.0
2019-12-14T02:52:47+00:00,-38.12662784010172,145.12405458837748,1.87125,17.600000000000023,17.600000000000023,30.4992,30.4992,100,65,24,0.0
2019-12-14T02:52:50+00:00,-38.126402366906404,145.12407830916345,1.8967,18.0,18.0,30.636,30.636,102,65,24,0.0
2019-12-14T02:52:52+00:00,-38.12625308521092,145.12409834191203,1.91377,18.0,18.0,30.736800000000002,30.736800000000002,99,66,24,0.0
2019-12-14T02:52:53+00:00,-38.126179575920105,145.12410957366228,1.92231,18.0,18.0,30.736800000000002,30.736800000000002,99,65,24,0.0
2019-12-14T02:53:00+00:00,-38.12565587460995,145.12419431470335,1.98207,17.200000000000045,17.200000000000045,30.869999999999997,30.869999999999997,99,66,24,0.0
2019-12-14T02:53:06+00:00,-38.12521087937057,145.1242660637945,2.0336600000000002,18.0,18.0,31.104000000000003,31.104000000000003,101,67,24,0.0
2019-12-14T02:53:08+00:00,-38.1250574067235,145.12429162859917,2.05094,18.200000000000045,18.200000000000045,31.104000000000003,31.104000000000003,103,67,24,0.0
2019-12-14T02:53:14+00:00,-38.12457310035825,145.12434954755008,2.1035999999999997,17.799999999999955,17.799999999999955,32.245200000000004,32.245200000000004,103,69,23,0.0
2019-12-14T02:53:21+00:00,-38.12399910762906,145.1244394853711,2.1666999999999996,17.0,17.0,32.382,32.382,104,80,23,0.0
2019-12-14T02:53:22+00:00,-38.1239228323102,145.1244526449591,2.1757,17.0,17.0,32.382,32.382,104,81,23,0.0
2019-12-14T02:53:29+00:00,-38.12337406910956,145.12451517395675,2.23804,17.200000000000045,17.200000000000045,31.8456,31.8456,102,80,23,0.0
2019-12-14T02:53:35+00:00,-38.122911136597395,145.12458222918212,2.29084,16.799999999999955,16.799999999999955,31.474800000000002,31.474800000000002,102,77,24,0.0
2019-12-14T02:53:36+00:00,-38.12283460982144,145.1245914492756,2.29954,16.799999999999955,16.799999999999955,31.3416,31.3416,106,79,24,0.0
2019-12-14T02:53:37+00:00,-38.122753305360675,145.1246001664549,2.30825,16.799999999999955,16.799999999999955,31.3416,31.3416,106,78,24,0.0
2019-12-14T02:53:41+00:00,-38.122436134144664,145.1246398128569,2.34315,16.600000000000023,16.600000000000023,31.474800000000002,31.474800000000002,105,80,24,0.0
2019-12-14T02:53:48+00:00,-38.12188820913434,145.1247203629464,2.40423,16.399999999999977,16.399999999999977,31.2048,31.2048,102,79,24,0.0
2019-12-14T02:53:51+00:00,-38.12166147865355,145.1247452571988,2.43024,16.200000000000045,16.200000000000045,31.2048,31.2048,105,79,23,0.0
2019-12-14T02:53:57+00:00,-38.12121287919581,145.12481457553804,2.4819,16.799999999999955,16.799999999999955,30.869999999999997,30.869999999999997,103,77,23,0.0
2019-12-14T02:54:03+00:00,-38.12076520174742,145.12488389387727,2.5335300000000003,17.0,17.0,31.3416,31.3416,102,80,23,0.0
2019-12-14T02:54:07+00:00,-38.12045272439718,145.12492345646024,2.56864,17.399999999999977,17.399999999999977,31.7088,31.7088,105,79,23,0.0
2019-12-14T02:54:09+00:00,-38.12030361033976,145.12495011091232,2.5862600000000002,17.399999999999977,17.399999999999977,31.7088,31.7088,107,78,23,0.0
2019-12-14T02:54:16+00:00,-38.119753170758486,145.12504499405622,2.6494299999999997,16.600000000000023,16.600000000000023,33.4548,33.4548,108,72,23,0.0
2019-12-14T02:54:23+00:00,-38.119159480556846,145.1251035835594,2.71448,16.600000000000023,16.600000000000023,33.1884,33.1884,108,69,23,0.0
2019-12-14T02:54:29+00:00,-38.11865011230111,145.12516141869128,2.7697399999999996,16.0,16.0,32.9868,32.9868,104,82,23,0.0
2019-12-14T02:54:31+00:00,-38.11848733574152,145.12518505565822,2.78782,16.200000000000045,16.200000000000045,32.4828,32.4828,105,81,23,0.0
2019-12-14T02:54:37+00:00,-38.11801476404071,145.12525387108326,2.84134,17.0,17.0,31.7088,31.7088,101,80,23,0.0
2019-12-14T02:54:39+00:00,-38.11786238104105,145.12527926824987,2.85888,17.0,17.0,31.543200000000002,31.543200000000002,102,79,23,0.0
2019-12-14T02:54:43+00:00,-38.117560632526875,145.1253237761557,2.89357,17.0,17.0,31.2048,31.2048,108,78,23,0.0
2019-12-14T02:54:45+00:00,-38.11742057092488,145.1253547053784,2.91085,17.0,17.0,31.104000000000003,31.104000000000003,111,79,23,0.0
2019-12-14T02:54:46+00:00,-38.11734396032989,145.125366859138,2.9195,17.0,17.0,31.104000000000003,31.104000000000003,117,79,23,0.0
2019-12-14T02:54:53+00:00,-38.116815062239766,145.12543919496238,2.97971,16.399999999999977,16.399999999999977,30.9708,30.9708,116,78,23,0.0
2019-12-14T02:54:58+00:00,-38.11641516163945,145.12547540478408,3.02296,16.0,16.0,31.2048,31.2048,119,78,23,0.0
2019-12-14T02:55:01+00:00,-38.11618004925549,145.12549803592265,3.04898,16.0,16.0,31.2048,31.2048,117,79,23,0.0
2019-12-14T02:55:03+00:00,-38.116025906056166,145.12551966123283,3.0663,16.600000000000023,16.600000000000023,31.2048,31.2048,120,78,23,0.0
2019-12-14T02:55:07+00:00,-38.11572323553264,145.12555536814034,3.1010500000000003,16.600000000000023,16.600000000000023,31.3416,31.3416,114,78,23,0.0
