timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-06-11T06:30:12+00:00,-37.82132011838257,144.94502417743206,0.28889,13.302,7.399999999999977,99.5,37.25,263.0,10.62,48.65,898.0,139,84,25,running,0.5
2020-06-11T06:30:18+00:00,-37.82134342007339,144.94537722319365,0.3112,13.5036,7.399999999999977,99.5,37.0,263.0,9.65,48.43,1051.0,139,85,25,running,0.0
2020-06-11T06:30:19+00:00,-37.8213413245976,144.9454347230494,0.31495,13.5036,7.399999999999977,99.5,37.25,264.0,9.46,48.43,1077.0,138,84,25,running,0.5
2020-06-11T06:30:23+00:00,-37.82137141562998,144.94564183987677,0.32996,13.435200000000002,7.399999999999977,98.5,37.25,264.0,8.78,48.53,1129.0,138,84,25,running,0.5
2020-06-11T06:30:25+00:00,-37.82138834707439,144.94575725868344,0.33741000000000004,13.4028,7.399999999999977,98.5,37.25,264.0,8.68,48.53,1129.0,137,84,25,running,0.5
2020-06-11T06:30:28+00:00,-37.82144886441529,144.94591240771115,0.34852999999999995,13.3344,7.399999999999977,98.5,37.25,264.0,8.37,48.53,1152.0,136,84,25,running,0.5
2020-06-11T06:30:29+00:00,-37.82148851081729,144.94594040326774,0.3522,13.233600000000001,7.399999999999977,98.5,37.25,264.0,8.28,48.53,1159.0,137,84,25,running,0.5
2020-06-11T06:30:35+00:00,-37.82171373255551,144.94612287729979,0.37403,13.132800000000001,7.0,95.5,37.5,261.0,8.0,48.53,1167.0,136,87,25,running,0.0
2020-06-11T06:30:36+00:00,-37.82176159322262,144.9461480230093,0.37771,13.233600000000001,6.800000000000011,95.5,37.5,261.0,8.0,48.53,1167.0,136,87,25,running,0.0
2020-06-11T06:30:41+00:00,-37.821966614574194,144.94636360555887,0.3962,13.3344,6.800000000000011,96.5,37.5,261.0,7.5,48.65,1281.0,136,86,25,running,0.0
2020-06-11T06:30:46+00:00,-37.8221529442817,144.94654490612447,0.41479000000000005,13.4028,7.0,101.5,37.5,262.0,7.4,48.65,1293.0,137,85,25,running,0.5
2020-06-11T06:30:51+00:00,-37.82231722958386,144.9467376060784,0.43343,13.4028,7.199999999999989,97.5,37.5,264.0,7.12,48.75,1299.0,137,85,25,running,0.0
2020-06-11T06:30:52+00:00,-37.82231345772743,144.9467693734914,0.43716000000000005,13.4028,7.199999999999989,97.5,37.5,264.0,7.12,48.87,1303.0,137,85,25,running,0.0
2020-06-11T06:30:54+00:00,-37.82231203280389,144.94682477787137,0.4446,13.4028,7.600000000000023,97.5,37.5,264.0,7.12,49.0,1288.0,137,85,25,running,0.0
2020-06-11T06:30:58+00:00,-37.82226920127869,144.9468901567161,0.45943,13.302,8.0,94.5,37.5,265.0,7.59,48.87,1197.0,139,85,25,running,0.5
2020-06-11T06:30:59+00:00,-37.82225218601525,144.94689744897187,0.46312000000000003,13.2696,8.199999999999989,94.5,37.5,265.0,7.68,48.78,1195.0,139,85,25,running,0.5
2020-06-11T06:31:00+00:00,-37.82222385518253,144.9468980357051,0.4668,13.2696,8.199999999999989,94.5,37.5,265.0,7.9,48.78,1183.0,140,85,25,running,0.5
2020-06-11T06:31:02+00:00,-37.82220734283328,144.94693835265934,0.47418,13.2696,8.199999999999989,94.5,37.5,265.0,8.0,48.78,1171.0,139,85,25,running,0.5
2020-06-11T06:31:03+00:00,-37.82221203669906,144.94698386639357,0.47786,13.2696,8.199999999999989,97.5,37.75,268.0,8.0,48.78,1166.0,139,85,25,running,0.0
2020-06-11T06:31:07+00:00,-37.82227238640189,144.94721294380724,0.49251999999999996,13.132800000000001,7.800000000000011,97.5,37.5,265.0,8.18,48.68,1143.0,137,85,24,running,0.0
2020-06-11T06:31:13+00:00,-37.82235377468169,144.94749516248703,0.5142100000000001,12.898800000000001,7.399999999999977,98.5,38.0,271.0,7.9,48.4,1214.0,137,84,24,running,0.5
2020-06-11T06:31:15+00:00,-37.82237640582025,144.94759163819253,0.5214099999999999,12.999600000000001,7.199999999999989,101.5,37.75,268.0,8.0,48.4,1246.0,137,84,24,running,0.5
2020-06-11T06:31:19+00:00,-37.822497356683016,144.94775240309536,0.53595,13.100399999999999,7.199999999999989,93.7,38.0,268.0,8.0,48.4,1246.0,138,85,24,running,0.0
2020-06-11T06:31:25+00:00,-37.82276105135679,144.9478196259588,0.5577000000000001,13.100399999999999,7.399999999999977,94.5,37.75,266.0,8.0,48.4,1246.0,138,85,24,running,0.5
2020-06-11T06:31:26+00:00,-37.82279768027365,144.9478373117745,0.5613400000000001,13.132800000000001,7.600000000000023,94.5,38.0,267.0,8.0,48.4,1246.0,138,85,24,running,0.5
2020-06-11T06:31:32+00:00,-37.822986859828234,144.94797443971038,0.58336,13.233600000000001,7.199999999999989,95.5,37.5,263.0,6.9,48.56,1355.0,138,85,24,running,0.5
2020-06-11T06:31:34+00:00,-37.82302734442055,144.94801190681756,0.5907100000000001,13.233600000000001,7.0,97.5,37.5,263.0,6.9,48.56,1351.0,138,85,24,running,0.5
2020-06-11T06:31:40+00:00,,,0.6126699999999999,13.100399999999999,6.800000000000011,95.5,37.5,264.0,7.21,48.87,1292.0,138,85,24,running,0.0
2020-06-11T06:31:42+00:00,,,0.6199199999999999,13.068,6.600000000000023,95.5,37.5,264.0,7.21,48.87,1292.0,138,85,24,running,0.0
2020-06-11T06:31:48+00:00,,,0.6417,13.068,6.800000000000011,95.5,37.5,264.0,7.31,49.0,1246.0,139,85,24,running,0.5
2020-06-11T06:31:51+00:00,-37.82315826974809,144.9486325867474,0.65262,13.100399999999999,7.0,91.7,38.25,267.0,7.12,49.0,1246.0,140,85,24,running,0.5
2020-06-11T06:31:56+00:00,-37.82305953092873,144.94880097918212,0.6707799999999999,13.068,7.199999999999989,89.7,38.5,268.0,6.9,49.09,1237.0,140,86,24,running,0.0
2020-06-11T06:32:02+00:00,-37.822938999161124,144.9490028154105,0.6926100000000001,13.100399999999999,8.0,89.7,39.0,270.0,7.21,48.9,1234.0,141,86,24,running,0.5
2020-06-11T06:32:03+00:00,-37.82293112017214,144.94905319064856,0.69625,13.100399999999999,8.0,89.7,39.0,270.0,7.21,48.9,1232.0,140,86,24,running,0.5
2020-06-11T06:32:09+00:00,-37.82289566472173,144.9493051506579,0.71888,13.9068,7.800000000000011,98.5,37.0,256.0,7.31,49.0,1281.0,139,86,24,running,0.5
2020-06-11T06:32:15+00:00,-37.822939502075315,144.94958234019578,0.7419,13.6728,7.800000000000011,93.7,37.5,259.0,7.03,48.9,1289.0,140,86,24,running,0.5
2020-06-11T06:32:16+00:00,-37.822938663885,144.94962676428258,0.7457,13.6728,7.800000000000011,92.7,37.5,259.0,7.03,48.9,1289.0,140,86,24,running,0.5
2020-06-11T06:32:21+00:00,-37.82293539494276,144.9498411733657,0.7646900000000001,13.6728,7.600000000000023,92.7,37.5,259.0,6.81,48.71,1291.0,140,86,24,running,0.5
2020-06-11T06:32:27+00:00,-37.823010915890336,144.95011769235134,0.78731,13.5036,7.600000000000023,88.7,38.25,262.0,6.71,48.71,1291.0,141,87,24,running,0.5
2020-06-11T06:32:28+00:00,-37.823019633069634,144.95016421191394,0.79106,13.4712,7.600000000000023,88.7,38.25,262.0,6.71,48.71,1291.0,141,87,24,running,0.5
2020-06-11T06:32:29+00:00,-37.82302918843925,144.9502129945904,0.79479,13.435200000000002,7.600000000000023,88.7,38.25,260.0,6.71,48.71,1291.0,142,87,24,running,0.5
2020-06-11T06:32:35+00:00,-37.82308400608599,144.950502673164,0.81711,13.3704,7.600000000000023,87.7,38.0,258.0,6.62,48.93,1301.0,142,87,23,running,0.5
2020-06-11T06:32:36+00:00,-37.823102194815874,144.95054936036468,0.8208300000000001,13.3704,7.600000000000023,88.7,38.0,258.0,6.62,48.93,1303.0,143,88,23,running,0.0
2020-06-11T06:32:42+00:00,-37.82315516844392,144.95078455656767,0.8430700000000001,13.4028,7.600000000000023,88.7,37.5,256.0,6.53,49.03,1332.0,142,87,23,running,0.5
2020-06-11T06:32:43+00:00,-37.823155000805855,144.95082604698837,0.8468,13.4028,7.600000000000023,87.7,37.5,256.0,6.53,49.03,1332.0,142,88,23,running,0.0
2020-06-11T06:32:48+00:00,-37.82312449067831,144.9510568846017,0.86541,13.4028,7.600000000000023,89.7,37.5,255.0,6.71,48.9,1281.0,143,88,23,running,0.0
2020-06-11T06:32:53+00:00,-37.823101691901684,144.95129819959402,0.88409,13.4712,7.600000000000023,88.7,37.5,255.0,6.62,49.09,1321.0,142,88,23,running,0.0
2020-06-11T06:32:59+00:00,-37.823096411302686,144.95156432501972,0.9065,13.4028,7.399999999999977,89.7,37.5,254.0,6.53,48.9,1340.0,141,88,23,running,0.0
2020-06-11T06:33:05+00:00,-37.823159443214536,144.9518195539713,0.9288099999999999,13.3704,7.399999999999977,89.7,37.25,255.0,6.53,48.9,1340.0,142,88,23,running,0.0
2020-06-11T06:33:09+00:00,-37.823282573372126,144.95191242545843,0.9437300000000001,13.4712,7.800000000000011,90.7,37.5,257.0,6.25,49.21,1347.0,143,87,23,running,0.5
2020-06-11T06:33:13+00:00,-37.823535623028874,144.95196430943906,0.95868,13.435200000000002,8.199999999999989,90.7,37.5,257.0,6.03,49.31,1353.0,144,87,23,running,0.5
2020-06-11T06:33:14+00:00,-37.82356537878513,144.95197746902704,0.96241,13.4028,8.600000000000023,90.7,37.5,257.0,5.93,49.31,1376.0,145,87,23,running,0.5
2020-06-11T06:33:17+00:00,-37.82365967519581,144.95201736688614,0.97356,13.3704,9.399999999999977,85.7,37.75,258.0,5.93,49.31,1376.0,147,88,23,running,0.0
2020-06-11T06:33:23+00:00,-37.823841478675604,144.9521166086197,0.9958899999999999,13.4028,10.0,84.7,38.25,260.0,6.34,48.93,1315.0,148,88,23,running,0.0
2020-06-11T06:33:24+00:00,-37.82387006096542,144.95213412679732,0.9996,13.3704,10.199999999999989,84.7,38.25,261.0,6.34,48.93,1315.0,148,88,23,running,0.5
2020-06-11T06:33:25+00:00,-37.82389839179814,144.95215298607945,1.00331,13.3704,10.399999999999977,84.7,38.0,257.0,6.34,48.93,1315.0,148,88,23,running,0.5
2020-06-11T06:33:27+00:00,-37.82395455054939,144.95219112373888,1.01074,13.3704,10.399999999999977,86.7,37.75,257.0,6.34,48.93,1315.0,147,88,23,running,0.5
2020-06-11T06:33:32+00:00,-37.82409151084721,144.95225993916392,1.02932,13.4028,9.800000000000011,89.7,37.75,256.0,6.62,48.65,1298.0,147,88,23,running,0.5
2020-06-11T06:33:34+00:00,-37.82414917834103,144.9522829055786,1.03676,13.4028,9.399999999999977,89.7,37.75,256.0,6.71,48.53,1277.0,148,88,23,running,0.5
2020-06-11T06:33:39+00:00,-37.82430055551231,144.95238415896893,1.0553800000000002,13.4028,8.199999999999989,91.7,37.5,251.0,6.9,48.93,1260.0,146,89,23,running,0.5
2020-06-11T06:33:40+00:00,-37.82432075589895,144.95243000797927,1.0591199999999998,13.5036,8.199999999999989,92.7,37.25,250.0,6.9,48.93,1260.0,146,89,23,running,0.5
2020-06-11T06:33:45+00:00,-37.82440113835037,144.9526293296367,1.0795299999999999,14.713199999999999,7.399999999999977,93.7,37.0,250.0,6.9,49.15,1335.0,145,88,23,running,0.5
2020-06-11T06:33:48+00:00,-37.82444816082716,144.9527398031205,1.0916199999999998,14.4432,7.199999999999989,91.7,37.25,253.0,6.53,49.06,1349.0,143,88,23,running,0.0
2020-06-11T06:33:53+00:00,-37.82452502287924,144.95296200737357,1.11166,14.4108,6.800000000000011,91.7,37.25,253.0,6.53,48.87,1349.0,143,88,23,running,0.0
2020-06-11T06:33:57+00:00,-37.8245875518769,144.9531293939799,1.1276,14.2416,6.800000000000011,91.7,37.0,251.0,6.43,48.75,1379.0,143,88,23,running,0.5
2020-06-11T06:33:59+00:00,-37.82462602481246,144.95320927351713,1.13551,14.2416,6.800000000000011,91.7,37.0,251.0,6.43,48.53,1385.0,143,88,23,running,0.5
2020-06-11T06:34:03+00:00,-37.82471772283316,144.95335285551846,1.15133,14.2416,6.800000000000011,85.7,37.5,252.0,6.43,48.53,1386.0,144,89,23,running,0.0
2020-06-11T06:34:09+00:00,-37.824864238500595,144.95357430540025,1.17495,14.1408,7.0,84.7,37.75,252.0,6.03,48.28,1407.0,146,90,23,running,0.0
2020-06-11T06:34:15+00:00,-37.824957026168704,144.95381377637386,1.19838,13.9392,7.199999999999989,86.7,37.75,257.0,5.93,48.18,1404.0,146,88,23,running,0.5
2020-06-11T06:34:18+00:00,-37.824942441657186,144.95387077331543,1.20994,13.8384,7.399999999999977,86.7,37.75,257.0,5.93,48.4,1380.0,146,88,23,running,0.5
2020-06-11T06:34:19+00:00,-37.824924839660525,144.95386205613613,1.21378,13.8384,7.399999999999977,86.7,37.75,257.0,6.12,48.4,1351.0,146,88,23,running,0.5
2020-06-11T06:34:24+00:00,-37.824807995930314,144.9539566040039,1.23296,13.806000000000001,7.800000000000011,88.7,37.75,256.0,6.9,48.78,1210.0,147,88,23,running,0.5
2020-06-11T06:34:30+00:00,-37.82465326599777,144.95412667281926,1.25607,13.9392,7.800000000000011,86.7,37.5,253.0,6.81,48.68,1236.0,148,89,23,running,0.0
2020-06-11T06:34:31+00:00,-37.82462208531797,144.9541482143104,1.25996,13.975200000000001,7.800000000000011,85.7,37.5,252.0,6.81,48.68,1236.0,148,89,23,running,0.0
2020-06-11T06:34:37+00:00,-37.82445612363517,144.95429523289204,1.2833299999999999,14.0076,7.600000000000023,85.7,38.25,257.0,6.43,48.5,1283.0,146,89,23,running,0.0
2020-06-11T06:34:39+00:00,-37.82440826296806,144.95435608550906,1.2910899999999998,13.975200000000001,7.600000000000023,84.7,38.25,257.0,6.43,48.5,1283.0,146,89,23,running,0.0
2020-06-11T06:34:45+00:00,-37.8242476657033,144.9545274116099,1.31443,14.0076,7.600000000000023,83.0,38.0,253.0,6.34,48.84,1291.0,148,89,23,running,0.5
2020-06-11T06:34:48+00:00,-37.82416862435639,144.9546101409942,1.3260999999999998,14.0076,7.600000000000023,83.7,38.0,253.0,6.34,48.84,1304.0,149,89,23,running,0.5
2020-06-11T06:34:53+00:00,-37.82404515892267,144.9547721631825,1.34552,13.9392,7.600000000000023,83.7,38.0,253.0,6.34,48.84,1313.0,149,89,23,running,0.5
2020-06-11T06:34:58+00:00,-37.82394985668361,144.95494231581688,1.3648900000000002,13.975200000000001,7.600000000000023,86.7,37.5,252.0,6.25,48.84,1323.0,147,89,23,running,0.0
2020-06-11T06:35:04+00:00,-37.823813734576106,144.95514440350235,1.38823,14.0076,7.800000000000011,85.7,37.5,253.0,6.34,48.53,1320.0,149,89,23,running,0.0
2020-06-11T06:35:06+00:00,-37.82375397160649,144.95520651340485,1.39601,14.0076,7.800000000000011,85.7,37.5,252.0,6.34,48.53,1320.0,148,89,23,running,0.5
2020-06-11T06:35:12+00:00,-37.82362388446927,144.95538244955242,1.41935,14.0076,7.600000000000023,87.7,38.0,256.0,6.34,48.87,1332.0,148,89,23,running,0.0
2020-06-11T06:35:13+00:00,-37.82360821031034,144.95543357916176,1.42324,14.0076,7.600000000000023,87.7,37.75,254.0,6.34,48.87,1332.0,148,89,23,running,0.0
2020-06-11T06:35:17+00:00,-37.82356730662286,144.955635080114,1.43881,14.0076,7.600000000000023,85.7,37.75,254.0,6.12,48.87,1355.0,148,89,23,running,0.0
2020-06-11T06:35:18+00:00,-37.82356227748096,144.9556728824973,1.44268,13.9392,7.600000000000023,85.7,37.75,254.0,6.03,48.75,1354.0,148,89,23,running,0.0
2020-06-11T06:35:23+00:00,-37.82355934381485,144.95594738982618,1.46196,13.874400000000001,7.199999999999989,83.7,37.75,253.0,6.03,48.75,1356.0,148,89,23,running,0.0
2020-06-11T06:35:56+00:00,-37.8237259760499,144.95617336593568,1.46196,0.0,7.199999999999989,,,,,,,121,0,23,,0.0
2020-06-11T06:35:57+00:00,-37.823718432337046,144.95619675144553,1.46196,0.0,7.199999999999989,,,,,,,122,67,23,,0.0
2020-06-11T06:36:01+00:00,-37.823644084855914,144.95627445168793,1.47234,14.9472,7.199999999999989,98.5,35.5,239.0,5.46,49.71,1384.0,122,89,23,running,0.5
2020-06-11T06:36:03+00:00,-37.8235948830843,144.95634217746556,1.4812100000000001,16.491600000000002,7.0,98.5,35.5,239.0,8.96,48.87,1066.0,115,89,23,running,0.5
2020-06-11T06:36:06+00:00,-37.82351114787161,144.95648358017206,1.49626,18.4068,7.0,92.7,35.25,229.0,7.9,48.68,1296.0,119,93,23,running,0.0
2020-06-11T06:36:10+00:00,-37.82338491640985,144.95665566064417,1.51625,17.535600000000002,7.0,94.5,35.25,231.0,7.9,48.68,1296.0,127,91,23,running,0.5
2020-06-11T06:36:13+00:00,-37.82332138158381,144.95677292346954,1.5307899999999999,17.265600000000003,7.0,91.7,35.5,234.0,6.34,48.59,1478.0,128,91,23,running,0.5
2020-06-11T06:36:15+00:00,-37.82328701578081,144.9568605143577,1.54032,17.0316,6.800000000000011,91.7,36.0,237.0,6.25,48.5,1442.0,133,91,23,running,0.0
2020-06-11T06:36:16+00:00,-37.8232632111758,144.95691063813865,1.54498,16.794,6.800000000000011,91.7,36.0,237.0,6.25,48.5,1424.0,133,91,23,running,0.0
2020-06-11T06:36:20+00:00,-37.823171680793166,144.95708297006786,1.56264,15.6528,7.0,87.7,36.5,243.0,6.03,48.5,1416.0,137,90,23,running,0.5
2020-06-11T06:36:21+00:00,-37.82315139658749,144.95712094008923,1.56697,15.584399999999999,7.0,87.7,36.75,244.0,6.03,48.5,1410.0,138,90,23,running,0.5
2020-06-11T06:36:26+00:00,-37.82304276712239,144.95731783099473,1.58769,14.680800000000001,6.800000000000011,86.7,37.5,250.0,6.03,48.4,1388.0,136,90,23,running,0.0
2020-06-11T06:36:28+00:00,-37.8230042103678,144.95738077908754,1.59579,14.58,6.600000000000023,86.7,37.5,250.0,6.03,48.4,1388.0,139,90,23,running,0.0
2020-06-11T06:36:30+00:00,-37.822974203154445,144.95747046545148,1.6038800000000002,14.544,6.600000000000023,88.7,37.25,249.0,6.03,48.4,1388.0,140,90,23,running,0.0
2020-06-11T06:36:35+00:00,-37.82286892645061,144.95762921869755,1.6239400000000002,14.378400000000001,6.800000000000011,85.7,37.75,253.0,6.12,48.53,1357.0,141,89,23,running,0.0
2020-06-11T06:36:36+00:00,-37.82284596003592,144.95765964500606,1.62793,14.3424,6.800000000000011,85.7,37.75,253.0,6.12,48.53,1356.0,142,89,23,running,0.0
2020-06-11T06:36:41+00:00,-37.822751412168145,144.95784781873226,1.64772,14.209200000000001,6.600000000000023,85.7,38.25,256.0,6.12,48.53,1334.0,145,89,23,running,0.5
2020-06-11T06:36:47+00:00,-37.822663988918066,144.95808636769652,1.67138,14.1768,7.0,86.7,37.75,253.0,6.34,48.62,1318.0,146,89,23,running,0.5
2020-06-11T06:36:50+00:00,-37.822606740519404,144.95821511372924,1.6830999999999998,14.0076,7.199999999999989,88.7,37.5,253.0,6.34,48.62,1318.0,147,88,23,running,0.5
2020-06-11T06:36:51+00:00,-37.82258930616081,144.95824377983809,1.68695,13.874400000000001,7.199999999999989,88.7,37.5,253.0,6.43,48.81,1314.0,145,88,23,running,0.5
2020-06-11T06:36:54+00:00,-37.82253666780889,144.95830027386546,1.69845,13.7736,7.0,88.7,37.5,253.0,6.43,48.9,1299.0,145,88,23,running,0.5
2020-06-11T06:36:59+00:00,-37.82243357039988,144.95844771154225,1.7174800000000001,13.7052,7.0,86.7,37.75,253.0,6.53,48.9,1299.0,146,89,23,running,0.5
2020-06-11T06:37:03+00:00,-37.82234514132142,144.9585508927703,1.7326,13.536,7.0,85.7,38.25,256.0,6.43,48.81,1294.0,147,89,23,running,0.0
2020-06-11T06:37:05+00:00,-37.82231144607067,144.95861903764307,1.74012,13.536,7.0,86.7,38.25,257.0,6.43,48.81,1294.0,147,89,23,running,0.0
2020-06-11T06:37:08+00:00,-37.82226635143161,144.95874560438097,1.75131,13.3704,7.0,85.7,38.25,257.0,6.43,48.59,1294.0,144,89,23,running,0.0
2020-06-11T06:37:10+00:00,-37.82223517075181,144.9588485341519,1.7587300000000001,13.3344,7.0,85.7,37.75,256.0,6.53,48.5,1293.0,145,88,23,running,0.5
2020-06-11T06:37:13+00:00,-37.82218001782894,144.95900326408446,1.76985,13.3344,7.0,84.7,38.0,256.0,6.34,48.68,1282.0,145,89,23,running,0.0
2020-06-11T06:37:16+00:00,-37.822121009230614,144.9591561499983,1.78096,13.3344,6.800000000000011,85.7,38.0,255.0,6.34,48.78,1302.0,147,89,23,running,0.5
2020-06-11T06:37:22+00:00,-37.82199972309172,144.95937676168978,1.8033,13.435200000000002,7.0,84.7,38.25,256.0,6.25,48.78,1328.0,147,90,23,running,0.0
2020-06-11T06:37:28+00:00,-37.82188480719924,144.95960164815187,1.8259100000000001,13.6044,6.800000000000011,85.7,38.0,254.0,6.03,48.59,1323.0,146,89,23,running,0.5
2020-06-11T06:37:29+00:00,-37.821868965402246,144.95963802561164,1.82969,13.572000000000001,6.800000000000011,83.7,38.0,252.0,6.03,48.59,1325.0,146,90,23,running,0.5
2020-06-11T06:37:33+00:00,-37.821793695911765,144.959768448025,1.8448,13.6368,6.800000000000011,83.0,38.25,254.0,6.12,48.5,1313.0,147,90,23,running,0.5
2020-06-11T06:37:34+00:00,-37.82177424989641,144.9598052445799,1.84859,13.6368,6.800000000000011,83.0,38.25,254.0,6.12,48.5,1312.0,148,90,23,running,0.5
2020-06-11T06:37:39+00:00,-37.821685150265694,144.95998444966972,1.8675599999999999,13.6728,6.800000000000011,83.7,38.5,257.0,6.12,48.5,1306.0,148,90,23,running,0.0
2020-06-11T06:37:43+00:00,-37.8216486889869,144.96018310077488,1.8826500000000002,13.572000000000001,7.0,83.7,38.0,254.0,6.25,48.5,1294.0,149,89,23,running,0.5
