timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-09T23:14:23+00:00,,,0.0,4.0,4.0,9.0792,9.0792,80,0,29,0.0
2019-12-09T23:14:24+00:00,,,0.0019399999999999999,4.0,4.0,9.0792,9.0792,80,0,29,0.0
2019-12-09T23:14:30+00:00,-37.8203877992928,144.9430463835597,0.02579,4.600000000000023,4.600000000000023,12.7656,12.7656,80,0,29,0.0
2019-12-09T23:14:32+00:00,-37.820267686620355,144.9433154426515,0.03152,4.600000000000023,4.600000000000023,7.8588,7.8588,80,0,29,0.0
2019-12-09T23:14:40+00:00,-37.82033683732152,144.94292342104018,0.03152,4.399999999999977,4.399999999999977,10.9188,10.9188,89,25,29,0.0
2019-12-09T23:14:41+00:00,-37.82032133080065,144.94290648959577,0.03455,4.399999999999977,4.399999999999977,10.9188,10.9188,88,25,29,0.0
2019-12-09T23:14:42+00:00,-37.82031822949648,144.94290112517774,0.03675,4.399999999999977,4.399999999999977,7.9308,7.9308,91,25,29,0.0
2019-12-09T23:14:44+00:00,-37.82026743516326,144.94286357425153,0.03675,4.399999999999977,4.399999999999977,15.9228,15.9228,94,68,29,0.0
2019-12-09T23:14:46+00:00,-37.82022728584707,144.94285494089127,0.046259999999999996,4.800000000000011,4.800000000000011,18.306,18.306,96,89,29,0.0
2019-12-09T23:14:48+00:00,-37.82019677571952,144.94286600500345,0.05663,4.600000000000023,4.600000000000023,18.6768,18.6768,97,75,29,0.0
2019-12-09T23:14:51+00:00,-37.82017062418163,144.94294789619744,0.07268000000000001,4.600000000000023,4.600000000000023,19.7892,19.7892,96,69,29,0.0
2019-12-09T23:14:53+00:00,-37.82015226781368,144.94302090257406,0.08393,4.600000000000023,4.600000000000023,20.5236,20.5236,98,70,29,0.0
2019-12-09T23:14:57+00:00,-37.82000659033656,144.94319801218808,0.10848999999999999,4.399999999999977,4.399999999999977,23.2128,23.2128,100,78,29,0.0
2019-12-09T23:14:59+00:00,-37.81992461532354,144.9433508142829,0.12154999999999999,4.199999999999989,4.199999999999989,23.547600000000003,23.547600000000003,103,77,29,0.0
2019-12-09T23:15:00+00:00,-37.819890920072794,144.94342130608857,0.12815000000000001,4.199999999999989,4.199999999999989,23.749200000000002,23.749200000000002,101,78,29,0.0
2019-12-09T23:15:02+00:00,-37.819820595905185,144.9435472022742,0.14144,4.199999999999989,4.199999999999989,23.9832,23.9832,102,79,29,0.0
2019-12-09T23:15:04+00:00,-37.81974909827113,144.9436838272959,0.15484,4.0,4.0,24.1848,24.1848,105,83,29,0.0
2019-12-09T23:15:08+00:00,-37.8196179214865,144.9441124778241,0.18212,3.8000000000000114,3.8000000000000114,24.7896,24.7896,108,82,29,0.0
2019-12-09T23:15:13+00:00,-37.819539969787,144.94458781555295,0.216,3.0,3.0,23.918400000000002,23.918400000000002,107,77,29,0.0
2019-12-09T23:15:18+00:00,-37.819489343091846,144.94483985938132,0.24953,4.0,4.0,24.354,24.354,106,81,28,0.0
2019-12-09T23:15:21+00:00,-37.819455061107874,144.94496818631887,0.26994999999999997,4.199999999999989,4.199999999999989,24.4188,24.4188,108,82,28,0.0
2019-12-09T23:15:22+00:00,-37.819444332271814,144.94502476416528,0.27672,3.8000000000000114,3.8000000000000114,24.354,24.354,105,80,28,0.0
2019-12-09T23:15:23+00:00,-37.819451708346605,144.94507178664207,0.28348,3.6000000000000227,3.6000000000000227,24.354,24.354,106,83,28,0.0
2019-12-09T23:15:27+00:00,-37.819443326443434,144.94529055431485,0.30985,3.3999999999999773,3.3999999999999773,23.1444,23.1444,106,64,28,0.0
2019-12-09T23:15:28+00:00,-37.819430166855454,144.94532760232687,0.3157,3.3999999999999773,3.3999999999999773,21.06,21.06,105,64,28,0.0
2019-12-09T23:15:29+00:00,-37.81941222958267,144.94537454098463,0.31983999999999996,3.6000000000000227,3.6000000000000227,14.9148,14.9148,108,64,28,0.0
2019-12-09T23:15:33+00:00,-37.81938247382641,144.94559850543737,0.33546,3.8000000000000114,3.8000000000000114,17.3988,17.3988,104,58,28,0.0
2019-12-09T23:15:34+00:00,-37.81937635503709,144.94569129310548,0.34074,4.0,4.0,18.979200000000002,18.979200000000002,105,58,28,0.0
2019-12-09T23:15:37+00:00,-37.81934777274728,144.9459167663008,0.35714,4.600000000000023,4.600000000000023,19.548,19.548,104,35,28,0.0
2019-12-09T23:15:38+00:00,-37.81932916492224,144.94597007520497,0.36252999999999996,4.800000000000011,4.800000000000011,19.4148,19.4148,103,35,28,0.0
2019-12-09T23:15:41+00:00,-37.81904644332826,144.94650685228407,0.37633,5.0,5.0,14.076,14.076,103,0,28,0.0
2019-12-09T23:15:42+00:00,-37.81900444999337,144.94659787975252,0.37972,5.199999999999989,5.199999999999989,12.193200000000001,12.193200000000001,102,0,28,0.0
2019-12-09T23:15:45+00:00,-37.81892281025648,144.946768283844,0.38738,5.399999999999977,5.399999999999977,8.802,8.802,99,0,28,0.0
2019-12-09T23:15:46+00:00,-37.81891141086817,144.94680256582797,0.38971,5.399999999999977,5.399999999999977,8.398800000000001,8.398800000000001,102,0,28,0.0
2019-12-09T23:15:47+00:00,-37.818898502737284,144.9468288011849,0.39183999999999997,5.399999999999977,5.399999999999977,7.6572,7.6572,102,0,28,0.0
2019-12-09T23:16:08+00:00,-37.81896639615297,144.94692351669073,0.39183999999999997,4.800000000000011,4.800000000000011,14.745600000000001,14.745600000000001,105,73,28,0.0
2019-12-09T23:16:10+00:00,-37.8190653026104,144.9469474889338,0.40249,3.8000000000000114,3.8000000000000114,20.120400000000004,20.120400000000004,106,100,28,0.0
2019-12-09T23:16:13+00:00,-37.819217098876834,144.9469924159348,0.41937,2.8000000000000114,2.8000000000000114,20.2896,20.2896,103,95,28,0.0
2019-12-09T23:16:14+00:00,-37.819265043362975,144.94700792245567,0.425,2.6000000000000227,2.6000000000000227,20.2896,20.2896,102,95,28,0.0
2019-12-09T23:16:20+00:00,-37.81954558566213,144.94707112200558,0.45794999999999997,2.8000000000000114,2.8000000000000114,19.6848,19.6848,102,91,27,0.0
2019-12-09T23:16:22+00:00,-37.81964239664376,144.94706869125366,0.4689,3.0,3.0,19.7496,19.7496,102,94,27,0.0
2019-12-09T23:16:23+00:00,-37.819693610072136,144.94706265628338,0.47558,3.0,3.0,19.7496,19.7496,101,94,27,0.0
2019-12-09T23:16:24+00:00,-37.8197421412915,144.9470621533692,0.47993,3.0,3.0,19.9512,19.9512,101,91,27,0.0
2019-12-09T23:16:25+00:00,-37.819785475730896,144.94706843979657,0.48541,3.1999999999999886,3.1999999999999886,19.7496,19.7496,100,91,27,0.0
2019-12-09T23:16:29+00:00,-37.819988653063774,144.947106577456,0.50713,3.3999999999999773,3.3999999999999773,19.6488,19.6488,97,93,27,0.0
2019-12-09T23:16:30+00:00,-37.82003768719733,144.94711361825466,0.51262,3.6000000000000227,3.6000000000000227,19.7496,19.7496,96,91,27,0.0
2019-12-09T23:16:31+00:00,-37.82008144073188,144.9471317231655,0.5181,3.6000000000000227,3.6000000000000227,19.7496,19.7496,99,91,27,0.0
2019-12-09T23:16:32+00:00,-37.820143131539226,144.94715846143663,0.52347,3.6000000000000227,3.6000000000000227,19.314,19.314,98,90,27,0.0
2019-12-09T23:16:34+00:00,-37.820245223119855,144.94720288552344,0.5342,3.8000000000000114,3.8000000000000114,19.314,19.314,97,89,27,0.0
2019-12-09T23:16:38+00:00,-37.82046767883003,144.9472328927368,0.5556599999999999,4.199999999999989,4.199999999999989,19.314,19.314,99,87,27,0.0
2019-12-09T23:16:39+00:00,-37.82052484340966,144.94724010117352,0.56096,4.399999999999977,4.399999999999977,19.08,19.08,99,82,27,0.0
2019-12-09T23:16:42+00:00,-37.820651242509484,144.94724865071476,0.57536,4.399999999999977,4.399999999999977,16.761599999999998,16.761599999999998,102,82,27,0.0
2019-12-09T23:16:44+00:00,-37.8207057248801,144.94725552387536,0.58386,4.399999999999977,4.399999999999977,13.842,13.842,107,0,27,0.0
2019-12-09T23:16:45+00:00,-37.82072927802801,144.94725862517953,0.5869800000000001,4.399999999999977,4.399999999999977,11.2536,11.2536,106,0,27,0.0
2019-12-09T23:16:47+00:00,-37.82076976262033,144.9472614750266,0.59304,4.399999999999977,4.399999999999977,10.850399999999999,10.850399999999999,112,0,27,0.0
2019-12-09T23:16:48+00:00,-37.82078837044537,144.94726264849305,0.59569,4.800000000000011,4.800000000000011,9.5076,9.5076,111,0,27,0.0
2019-12-09T23:16:49+00:00,-37.820800859481096,144.94726440869272,0.59788,5.0,5.0,7.8948,7.8948,110,0,27,0.0
2019-12-09T23:17:19+00:00,-37.82094921916723,144.94729902595282,0.59788,4.800000000000011,4.800000000000011,8.096400000000001,8.096400000000001,100,0,27,0.0
2019-12-09T23:17:20+00:00,-37.82095726579428,144.94730070233345,0.6001299999999999,4.800000000000011,4.800000000000011,8.096400000000001,8.096400000000001,101,0,27,0.0
2019-12-09T23:17:22+00:00,-37.82098433934152,144.947302127257,0.60389,4.600000000000023,4.600000000000023,5.4432,5.4432,104,0,27,0.0
2019-12-09T23:17:30+00:00,-37.82109028659761,144.94730816222727,0.60389,5.199999999999989,5.199999999999989,8.398800000000001,8.398800000000001,112,0,27,0.0
2019-12-09T23:17:31+00:00,-37.821115432307124,144.94730405509472,0.60622,5.399999999999977,5.399999999999977,8.398800000000001,8.398800000000001,115,0,27,0.0
2019-12-09T23:17:32+00:00,-37.82114996574819,144.94729701429605,0.6085499999999999,5.199999999999989,5.199999999999989,8.3736,8.3736,119,11,27,0.0
2019-12-09T23:17:35+00:00,-37.82130394130945,144.94728636927903,0.6194700000000001,5.0,5.0,16.8624,16.8624,121,95,27,0.0
2019-12-09T23:17:37+00:00,-37.821425227448344,144.94730832986534,0.63235,4.399999999999977,4.399999999999977,23.749200000000002,23.749200000000002,118,111,27,0.0
2019-12-09T23:17:42+00:00,-37.82172538340092,144.9473822582513,0.66587,4.0,4.0,23.9148,23.9148,116,89,27,0.0
2019-12-09T23:17:46+00:00,-37.82194532454014,144.94749968871474,0.69238,4.600000000000023,4.600000000000023,23.9148,23.9148,116,88,27,0.0
2019-12-09T23:17:48+00:00,-37.82206610776484,144.94752525351942,0.70568,5.0,5.0,23.9832,23.9832,116,88,27,0.0
2019-12-09T23:17:49+00:00,-37.82212603837252,144.94755282998085,0.7123700000000001,5.0,5.0,24.0516,24.0516,119,89,27,0.0
2019-12-09T23:17:52+00:00,-37.822285294532776,144.9476050492376,0.7318300000000001,5.0,5.0,22.1688,22.1688,119,75,27,0.0
2019-12-09T23:17:54+00:00,-37.82237640582025,144.94760203175247,0.7425900000000001,4.600000000000023,4.600000000000023,18.442800000000002,18.442800000000002,121,0,27,0.0
2019-12-09T23:17:57+00:00,-37.82249668613076,144.94767151772976,0.75752,4.600000000000023,4.600000000000023,18.979200000000002,18.979200000000002,123,70,27,0.0
2019-12-09T23:17:58+00:00,-37.82254555262625,144.94769138284028,0.7631,4.600000000000023,4.600000000000023,20.088,20.088,122,75,27,0.0
2019-12-09T23:18:06+00:00,-37.82295148819685,144.9478539917618,0.80853,4.800000000000011,4.800000000000011,23.9148,23.9148,121,91,27,0.0
2019-12-09T23:18:10+00:00,-37.823085682466626,144.94802347384393,0.83705,4.600000000000023,4.600000000000023,26.8056,26.8056,119,94,27,0.0
2019-12-09T23:18:15+00:00,-37.82324619591236,144.94831399060786,0.87552,3.8000000000000114,3.8000000000000114,26.974800000000002,26.974800000000002,115,90,27,0.0
2019-12-09T23:18:17+00:00,-37.8232182841748,144.9486145656556,0.89062,3.8000000000000114,3.8000000000000114,27.0756,27.0756,118,79,26,0.0
2019-12-09T23:18:18+00:00,-37.82316857948899,144.94872897863388,0.8981399999999999,3.8000000000000114,3.8000000000000114,27.0756,27.0756,119,81,26,0.0
2019-12-09T23:18:21+00:00,-37.82303212210536,144.94897775352,0.92069,4.399999999999977,4.399999999999977,27.2772,27.2772,117,74,26,0.0
2019-12-09T23:18:22+00:00,-37.82301711849868,144.949054364115,0.92813,4.800000000000011,4.800000000000011,26.8056,26.8056,117,78,26,0.0
2019-12-09T23:18:23+00:00,-37.823023069649935,144.94912963360548,0.937,5.0,5.0,26.269199999999998,26.269199999999998,117,77,26,0.0
2019-12-09T23:18:25+00:00,-37.82305081374943,144.94929173961282,0.94999,5.0,5.0,26.200799999999997,26.200799999999997,117,75,26,0.0
2019-12-09T23:18:28+00:00,-37.82307721674442,144.9495303723961,0.97154,4.0,4.0,25.6968,25.6968,118,74,26,0.0
2019-12-09T23:18:29+00:00,-37.823091968894005,144.9495982658118,0.97868,3.8000000000000114,3.8000000000000114,25.6968,25.6968,117,73,26,0.0
2019-12-09T23:18:30+00:00,-37.82310110516846,144.94967445731163,0.9857899999999999,3.6000000000000227,3.6000000000000227,25.596,25.596,117,74,26,0.0
2019-12-09T23:18:31+00:00,-37.82310890033841,144.94975249283016,0.99293,3.6000000000000227,3.6000000000000227,25.6968,25.6968,119,74,26,0.0
2019-12-09T23:18:37+00:00,-37.82317964360118,144.9502233043313,1.03684,4.600000000000023,4.600000000000023,26.974800000000002,26.974800000000002,119,78,26,0.0
2019-12-09T23:18:42+00:00,-37.8232389036566,144.95062203146517,1.07424,4.600000000000023,4.600000000000023,26.974800000000002,26.974800000000002,118,81,25,0.0
2019-12-09T23:18:44+00:00,-37.823230773210526,144.9508139770478,1.08992,4.600000000000023,4.600000000000023,28.2168,28.2168,117,81,25,0.0
2019-12-09T23:18:45+00:00,-37.823221972212195,144.95091472752392,1.09768,4.600000000000023,4.600000000000023,27.9468,27.9468,118,81,25,0.0
2019-12-09T23:18:46+00:00,-37.82320864498615,144.9510190822184,1.10447,4.399999999999977,4.399999999999977,24.4188,24.4188,119,77,25,0.0
2019-12-09T23:18:50+00:00,-37.82320738770068,144.95138252153993,1.13421,4.0,4.0,27.1764,27.1764,123,79,25,0.0
2019-12-09T23:18:51+00:00,-37.82320596277714,144.95146659202874,1.1416199999999999,4.0,4.0,26.6724,26.6724,121,76,25,0.0
2019-12-09T23:18:53+00:00,-37.823207303881645,144.95162366889417,1.15605,4.199999999999989,4.199999999999989,25.6968,25.6968,122,73,25,0.0
2019-12-09T23:18:55+00:00,-37.823245944455266,144.951765909791,1.1698199999999999,4.600000000000023,4.600000000000023,24.6564,24.6564,120,77,25,0.0
2019-12-09T23:18:56+00:00,-37.82327838242054,144.95180706493556,1.17575,4.800000000000011,4.800000000000011,21.33,21.33,120,83,25,0.0
2019-12-09T23:18:57+00:00,-37.82331299968064,144.95183237828314,1.18122,5.199999999999989,5.199999999999989,19.6848,19.6848,120,89,25,0.0
2019-12-09T23:18:58+00:00,-37.823348538950086,144.95185400359333,1.18668,5.399999999999977,5.399999999999977,19.6848,19.6848,121,92,25,0.0
2019-12-09T23:19:00+00:00,-37.823429675772786,144.95189960114658,1.19759,6.0,6.0,19.886400000000002,19.886400000000002,120,94,25,0.0
2019-12-09T23:19:02+00:00,-37.82351483590901,144.9519496411085,1.20863,6.800000000000011,6.800000000000011,19.886400000000002,19.886400000000002,118,94,25,0.0
2019-12-09T23:19:03+00:00,-37.82356018200517,144.9519715178758,1.2142,7.0,7.0,20.052000000000003,20.052000000000003,120,89,25,0.0
2019-12-09T23:19:04+00:00,-37.82361323945224,144.95198744349182,1.21967,7.0,7.0,19.6848,19.6848,119,87,25,0.0
2019-12-09T23:19:06+00:00,-37.823721282184124,144.95202080346644,1.2309700000000001,7.399999999999977,7.399999999999977,20.6244,20.6244,117,84,25,0.0
2019-12-09T23:19:08+00:00,-37.82382228411734,144.95206573046744,1.24252,7.800000000000011,7.800000000000011,20.6244,20.6244,119,89,25,0.0
2019-12-09T23:19:12+00:00,-37.824056055396795,144.95215374045074,1.26831,7.399999999999977,7.399999999999977,24.2532,24.2532,116,99,25,0.0
2019-12-09T23:19:14+00:00,-37.82418563961983,144.95220897719264,1.28274,7.0,7.0,26.4384,26.4384,115,89,25,0.0
2019-12-09T23:19:16+00:00,-37.82430927269161,144.9522720091045,1.2978399999999999,6.399999999999977,6.399999999999977,26.8056,26.8056,112,70,25,0.0
2019-12-09T23:19:17+00:00,-37.82436509616673,144.9523196183145,1.3054400000000002,6.0,6.0,27.378000000000004,27.378000000000004,113,130,25,0.0
2019-12-09T23:19:18+00:00,-37.82441404648125,144.95238348841667,1.31305,5.600000000000023,5.600000000000023,27.378000000000004,27.378000000000004,113,106,25,0.0
2019-12-09T23:19:20+00:00,-37.824492836371064,144.95254810899496,1.32895,4.800000000000011,4.800000000000011,28.62,28.62,114,102,25,0.0
2019-12-09T23:19:22+00:00,-37.82457715831697,144.95270962826908,1.3456199999999998,4.399999999999977,4.399999999999977,30.869999999999997,30.869999999999997,113,89,25,0.0
2019-12-09T23:19:23+00:00,-37.82461512833834,144.95279646478593,1.3542,4.199999999999989,4.199999999999989,30.869999999999997,30.869999999999997,114,90,25,0.0
2019-12-09T23:19:25+00:00,-37.82469534315169,144.95296586304903,1.37131,4.399999999999977,4.399999999999977,30.636,30.636,113,90,25,0.0
2019-12-09T23:19:26+00:00,-37.82474563457072,144.95304155163467,1.3798499999999998,4.399999999999977,4.399999999999977,30.736800000000002,30.736800000000002,112,87,25,0.0
2019-12-09T23:19:32+00:00,-37.82504394650459,144.95348914526403,1.43035,4.800000000000011,4.800000000000011,30.1644,30.1644,111,85,25,0.0
2019-12-09T23:19:33+00:00,-37.82508325763047,144.9535633251071,1.4383599999999999,5.0,5.0,28.8576,28.8576,109,86,25,0.0
2019-12-09T23:19:35+00:00,-37.825104128569365,144.95371813885868,1.4535,5.399999999999977,5.399999999999977,26.269199999999998,26.269199999999998,112,78,25,0.0
2019-12-09T23:19:37+00:00,-37.825063643977046,144.95384143665433,1.46827,5.600000000000023,5.600000000000023,26.9064,26.9064,117,84,25,0.0
2019-12-09T23:19:38+00:00,-37.82502232119441,144.95390941388905,1.47614,5.600000000000023,5.600000000000023,28.3176,28.3176,118,84,25,0.0
2019-12-09T23:19:44+00:00,-37.82471822574735,144.9543731007725,1.5257100000000001,4.800000000000011,4.800000000000011,30.2652,30.2652,119,86,25,0.0
2019-12-09T23:19:50+00:00,-37.82440843060613,144.9548207782209,1.5751199999999999,4.199999999999989,4.199999999999989,29.696400000000004,29.696400000000004,122,86,25,0.0
2019-12-09T23:19:52+00:00,-37.824303740635514,144.95497441850603,1.5916199999999998,4.199999999999989,4.199999999999989,29.696400000000004,29.696400000000004,120,86,25,0.0
2019-12-09T23:19:58+00:00,-37.82401481643319,144.95542435906827,1.6414000000000002,4.399999999999977,4.399999999999977,29.930400000000002,29.930400000000002,121,89,25,0.0
2019-12-09T23:20:02+00:00,-37.82383393496275,144.95572820305824,1.67499,4.399999999999977,4.399999999999977,30.1644,30.1644,116,87,25,0.0
2019-12-09T23:20:04+00:00,-37.823758916929364,144.95588569901884,1.6913,4.399999999999977,4.399999999999977,29.325600000000005,29.325600000000005,118,87,25,0.0
2019-12-09T23:20:06+00:00,-37.8237537201494,144.95603431016207,1.70622,4.600000000000023,4.600000000000023,25.9344,25.9344,120,14,25,0.0
2019-12-09T23:20:07+00:00,-37.82376159913838,144.95609063655138,1.7120799999999998,4.600000000000023,4.600000000000023,21.096,21.096,119,14,25,0.0
2019-12-09T23:20:11+00:00,-37.8237761836499,144.9562315363437,1.72882,4.800000000000011,4.800000000000011,13.068,13.068,118,14,25,0.0
2019-12-09T23:20:16+00:00,-37.82371633686125,144.95635676197708,1.7453699999999999,5.199999999999989,5.199999999999989,11.5596,11.5596,118,14,25,0.0
