timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-04T10:10:38+00:00,-37.76973721571267,144.9975015129894,0.00543,58.799999999999955,58.799999999999955,12.312,12.312,80,57,27,0.0
2019-12-04T10:10:39+00:00,-37.76976864784956,144.997492544353,0.008919999999999999,59.0,59.0,12.571200000000001,12.571200000000001,80,58,27,0.0
2019-12-04T10:10:44+00:00,-37.7699392195791,144.99744644388556,0.02775,59.0,59.0,14.612400000000001,14.612400000000001,84,68,27,0.0
2019-12-04T10:10:45+00:00,-37.76997140608728,144.99743722379208,0.03201,59.200000000000045,59.200000000000045,15.318,15.318,81,73,27,0.0
2019-12-04T10:10:48+00:00,-37.77006394229829,144.9973889440298,0.04523,59.60000000000002,59.60000000000002,16.1892,16.1892,80,74,27,0.0
2019-12-04T10:10:50+00:00,-37.770142732188106,144.99736153520644,0.05421,59.60000000000002,59.60000000000002,16.2576,16.2576,80,76,27,0.0
2019-12-04T10:10:54+00:00,-37.770325960591435,144.99732532538474,0.07295,59.60000000000002,59.60000000000002,17.334000000000003,17.334000000000003,77,71,27,0.0
2019-12-04T10:10:56+00:00,-37.77041698805988,144.99730152077973,0.08248,60.200000000000045,60.200000000000045,16.9632,16.9632,75,57,27,0.0
2019-12-04T10:10:58+00:00,-37.77049083262682,144.99729146249592,0.09124,60.799999999999955,60.799999999999955,15.6528,15.6528,75,57,27,0.0
2019-12-04T10:11:00+00:00,-37.77056057006121,144.99727972783148,0.09908,61.60000000000002,61.60000000000002,13.572000000000001,13.572000000000001,77,0,27,0.0
2019-12-04T10:11:01+00:00,-37.7705920021981,144.99727520160377,0.10260999999999999,61.799999999999955,61.799999999999955,12.6972,12.6972,74,0,27,0.0
2019-12-04T10:11:03+00:00,-37.77066232636571,144.99726983718574,0.10894,62.0,62.0,10.850399999999999,10.850399999999999,75,0,27,0.0
2019-12-04T10:11:05+00:00,-37.77070968411863,144.99727109447122,0.11487,62.0,62.0,10.4796,10.4796,73,0,27,0.0
2019-12-04T10:11:07+00:00,-37.77071161195636,144.99726807698607,0.11726,62.0,62.0,0.0,0.0,75,0,27,0.0
2019-12-04T10:11:13+00:00,-37.770800879225135,144.99724150635302,0.11726,61.60000000000002,61.60000000000002,10.7136,10.7136,76,60,27,0.0
2019-12-04T10:11:14+00:00,-37.77084035798907,144.99722952023149,0.12134,61.39999999999998,61.39999999999998,14.680800000000001,14.680800000000001,74,60,27,0.0
2019-12-04T10:11:19+00:00,-37.771093575283885,144.99718107283115,0.14884999999999998,61.799999999999955,61.799999999999955,20.422800000000002,20.422800000000002,77,80,27,0.0
2019-12-04T10:11:21+00:00,-37.77119063772261,144.99717629514635,0.15958,62.200000000000045,62.200000000000045,18.7776,18.7776,75,77,27,0.0
2019-12-04T10:11:25+00:00,-37.771372608840466,144.9971679970622,0.1797,62.39999999999998,62.39999999999998,17.6004,17.6004,78,71,26,0.0
2019-12-04T10:11:26+00:00,-37.77141837403178,144.99715676531196,0.18459,62.39999999999998,62.39999999999998,17.6004,17.6004,74,75,26,0.0
2019-12-04T10:11:29+00:00,-37.77155835181475,144.99712030403316,0.19979,62.39999999999998,62.39999999999998,18.3744,18.3744,79,76,26,0.0
2019-12-04T10:11:30+00:00,-37.77160285972059,144.99710932374,0.2049,62.39999999999998,62.39999999999998,18.3744,18.3744,85,73,26,0.0
2019-12-04T10:11:31+00:00,-37.77164803817868,144.9970979243517,0.20999,62.39999999999998,62.39999999999998,18.342,18.342,91,75,26,0.0
2019-12-04T10:11:32+00:00,-37.77169430628419,144.99708618968725,0.21508000000000002,62.60000000000002,62.60000000000002,18.306,18.306,94,76,26,0.0
2019-12-04T10:11:33+00:00,-37.771741496399045,144.99707688577473,0.22016,62.60000000000002,62.60000000000002,18.306,18.306,100,74,26,0.0
